time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
5.1240,15.0213,1.7991,-0.0947,4.1599,-0.3174,-0.2989,15.3376,0.0704,0.0700,5.0000,-0.2973,2.4995,5.0000,-0.5632,0.9998,0.0000,0.835,1428.3052
5.1360,15.1533,1.7867,-0.1043,4.1785,-0.3557,-0.3003,15.5935,0.1459,0.0851,5.0000,-0.2990,2.4996,5.0000,-0.5662,0.9998,0.0000,0.851,896.5913
5.1480,15.1736,1.8886,-0.1046,4.2100,-0.4114,-0.2957,15.5935,0.2246,0.1890,5.0000,-0.3066,2.4996,5.0000,-0.5807,0.9998,0.0000,0.867,2079.5591
5.1600,15.1941,1.7218,-0.1156,4.2394,-0.4201,-0.2880,15.5935,0.0714,0.0309,5.0000,-0.3015,2.4997,5.0000,-0.5710,0.9999,0.0000,0.833,1583.4834
5.1720,15.1899,1.6874,-0.1210,4.0608,-0.3583,-0.2939,15.5935,0.0609,-0.0036,5.0000,-0.2932,2.4997,5.0000,-0.5553,0.9999,0.0000,0.871,1977.1105
5.1840,15.1638,1.8247,-0.1167,4.1393,-0.3560,-0.3063,15.5935,0.1707,0.1245,5.0000,-0.2946,2.4997,5.0000,-0.5579,0.9999,0.0000,0.855,2152.0735
5.1960,15.2459,1.6864,-0.1170,4.1487,-0.4148,-0.3063,15.5935,0.0099,0.0079,5.0000,-0.2882,2.4998,5.0000,-0.5458,0.9999,0.0000,0.886,1481.0019
5.2080,15.3460,1.6462,-0.1286,4.1143,-0.4109,-0.3002,15.5935,0.1009,-0.0090,5.0000,-0.2803,2.4998,5.0000,-0.5310,0.9999,0.0000,0.835,1100.9073
5.2200,15.4362,1.7649,-0.1240,4.1424,-0.3583,-0.3032,15.8505,0.1601,0.1273,5.0000,-0.2846,2.4998,5.0000,-0.5390,0.9999,0.0000,0.852,891.5010
5.2320,15.5175,1.7808,-0.1339,4.2066,-0.4293,-0.2993,15.8505,0.1637,0.1622,5.0000,-0.2885,2.4998,5.0000,-0.5464,0.9999,0.0000,0.832,1541.4990
5.2440,15.5124,1.6562,-0.1353,4.1380,-0.4050,-0.2971,15.8505,0.0401,0.0400,5.0000,-0.2836,2.4999,5.0000,-0.5371,0.9999,0.0000,0.849,1471.6966
5.2560,15.5286,1.6949,-0.1406,4.2072,-0.4945,-0.2911,15.8505,0.0820,0.0815,5.0000,-0.2811,2.4999,5.0000,-0.5324,1.0000,0.0000,0.815,1327.5323
5.2680,15.6658,1.7989,-0.1359,4.1254,-0.3880,-0.3052,15.8505,0.2454,0.2153,5.0000,-0.2894,2.4999,5.0000,-0.5481,1.0000,0.0000,0.817,1172.4775
5.2800,15.6786,1.5994,-0.1392,4.1952,-0.2999,-0.2969,16.1085,0.0845,0.0254,5.0000,-0.2869,2.4999,5.0000,-0.5434,1.0000,0.0000,0.850,725.4157
5.2920,15.6532,1.5629,-0.1514,4.0706,-0.3103,-0.2944,16.1085,0.0972,-0.0163,5.0000,-0.2790,2.4999,5.0000,-0.5284,1.0000,0.0000,0.934,2181.1568
5.3040,15.7731,1.5348,-0.1476,4.1420,-0.3502,-0.3043,16.1085,0.0303,-0.0130,5.0000,-0.2726,2.4999,5.0000,-0.5163,1.0000,0.0000,0.855,1358.1573
5.3160,15.7875,1.6732,-0.1455,4.1477,-0.5084,-0.3083,16.1085,0.1247,0.1246,5.0000,-0.2737,2.4999,5.0000,-0.5183,1.0000,0.0000,0.850,1470.6198
5.3280,15.8321,1.5706,-0.1537,4.2223,-0.3278,-0.2896,16.1085,0.0836,0.0367,5.0000,-0.2717,2.4999,5.0000,-0.5145,1.0000,0.0000,0.847,1043.7759
5.3400,15.9244,1.5813,-0.1561,4.1918,-0.3617,-0.2870,16.3676,0.1214,0.0711,5.0000,-0.2719,2.5000,5.0000,-0.5150,1.0000,0.0000,0.868,795.8533
5.3520,15.9617,1.4879,-0.1594,4.0789,-0.3530,-0.2880,16.3676,0.0383,-0.0088,5.0000,-0.2654,2.5000,5.0000,-0.5026,1.0000,0.0000,0.884,1818.2339
5.3640,15.8939,1.4352,-0.1772,4.1670,-0.3834,-0.2896,16.3676,0.1178,-0.0778,5.0000,-0.2534,2.5000,5.0000,-0.4799,1.0000,0.0000,0.935,1919.5310
5.3760,16.0860,1.5634,-0.1723,4.1305,-0.3151,-0.2935,16.3676,0.1155,0.0974,5.0000,-0.2549,2.5000,5.0000,-0.4827,1.0000,0.0000,0.851,1264.8539
5.3880,16.1379,1.5418,-0.1766,4.1342,-0.3664,-0.2862,16.3676,0.1487,0.0907,5.0000,-0.2539,2.5000,5.0000,-0.4809,1.0000,0.0000,0.851,1038.8683
5.4000,16.0904,1.4557,-0.1756,4.1837,-0.3569,-0.2795,16.3676,0.0954,-0.0051,5.0000,-0.2479,2.5000,5.0000,-0.4696,1.0000,0.0000,0.850,1022.9491
5.4120,16.1524,1.4393,-0.1822,4.1519,-0.2890,-0.2816,16.6277,0.1008,-0.0036,5.0000,-0.2427,2.5000,5.0000,-0.4597,1.0000,0.0000,0.836,846.7236
5.4240,16.2070,1.5328,-0.1876,4.1801,-0.3255,-0.2891,16.6277,0.1261,0.1015,5.0000,-0.2434,2.5000,5.0000,-0.4609,1.0000,0.0000,0.880,1822.2316
5.4360,16.2738,1.4634,-0.1868,4.1957,-0.3140,-0.2888,16.6277,0.0546,0.0539,5.0000,-0.2412,2.5000,5.0000,-0.4569,1.0000,0.0000,0.850,1365.2049
5.4480,16.3544,1.4476,-0.1908,4.0908,-0.3415,-0.2724,16.6277,0.1096,0.0617,5.0000,-0.2385,2.5000,5.0000,-0.4517,1.0000,0.0000,0.866,1203.8312
5.4600,16.3006,1.4631,-0.1910,4.1431,-0.3951,-0.2711,16.6277,0.0703,0.0612,5.0000,-0.2351,2.5000,5.0000,-0.4453,1.0000,0.0000,0.848,1341.9911
5.4720,16.4664,1.4203,-0.1937,4.2027,-0.3580,-0.2742,16.8890,0.0886,0.0683,5.0000,-0.2353,2.5000,5.0000,-0.4456,1.0000,0.0000,0.848,653.3599
5.4840,16.4704,1.4944,-0.2049,4.1640,-0.3307,-0.2730,16.8890,0.1589,0.1403,5.0000,-0.2374,2.5000,5.0000,-0.4495,1.0000,0.0000,0.935,1894.3646
5.4960,16.5571,1.3934,-0.1960,4.1008,-0.4227,-0.2683,16.8890,0.0794,0.0696,5.0000,-0.2339,2.5000,5.0000,-0.4430,1.0000,0.0000,0.886,1406.4700
5.5080,16.5145,1.4727,-0.2164,4.1759,-0.3442,-0.2659,16.8890,0.1353,0.1327,5.0000,-0.2335,2.5000,5.0000,-0.4421,1.0000,0.0000,0.851,1605.9561
5.5200,16.5554,1.3847,-0.2058,4.1183,-0.3832,-0.2640,16.8890,0.0722,0.0608,5.0000,-0.2289,2.5000,5.0000,-0.4335,1.0000,0.0000,0.874,1372.2347
5.5320,16.6089,1.2505,-0.2119,4.1607,-0.3776,-0.2665,16.8890,0.1398,-0.0514,5.0000,-0.2180,2.5000,5.0000,-0.4130,1.0000,0.0000,0.866,961.4730
5.5440,16.6696,1.4825,-0.2207,4.0736,-0.2888,-0.2681,16.8890,0.2226,0.1881,5.0000,-0.2231,2.5000,5.0000,-0.4226,1.0000,0.0000,0.867,1210.7481
5.5560,16.7251,1.3471,-0.2252,4.1431,-0.3009,-0.2563,17.1514,0.0919,0.0764,5.0000,-0.2201,2.5000,5.0000,-0.4168,1.0000,0.0000,0.884,705.5913
5.5680,16.7985,1.3804,-0.2234,4.1151,-0.3054,-0.2516,17.1514,0.1311,0.1308,5.0000,-0.2209,2.5000,5.0000,-0.4183,1.0000,0.0000,0.882,1574.3972
5.5800,16.8162,1.3152,-0.2324,4.1349,-0.3637,-0.2507,17.1514,0.0870,0.0742,5.0000,-0.2156,2.5000,5.0000,-0.4083,1.0000,0.0000,0.834,1328.3836
5.5920,16.8743,1.2308,-0.2290,4.1849,-0.3520,-0.2549,17.1514,0.1274,0.0120,5.0000,-0.2089,2.5000,5.0000,-0.3957,1.0000,0.0000,0.867,925.9308
5.6040,17.0078,1.3039,-0.2316,4.1670,-0.3658,-0.2554,17.4148,0.1286,0.1241,5.0000,-0.2107,2.5000,5.0000,-0.3991,1.0000,0.0000,0.849,643.2330
5.6160,16.9936,1.2654,-0.2368,4.0834,-0.4359,-0.2506,17.4148,0.0901,0.0830,5.0000,-0.2054,2.5000,5.0000,-0.3891,1.0000,0.0000,0.949,1838.0322
5.6280,17.0662,1.2723,-0.2458,4.1066,-0.2726,-0.2427,17.4148,0.1172,0.1128,5.0000,-0.2037,2.5000,5.0000,-0.3857,1.0000,0.0000,0.884,1473.8613
5.6400,17.0661,1.2170,-0.2347,4.0592,-0.2862,-0.2445,17.4148,0.0780,0.0604,5.0000,-0.1995,2.5000,5.0000,-0.3778,1.0000,0.0000,0.882,1463.1565
5.6520,17.1612,1.2937,-0.2489,4.2264,-0.2042,-0.2427,17.4148,0.1998,0.1636,5.0000,-0.2050,2.5000,5.0000,-0.3883,1.0000,0.0000,0.884,996.0129
5.6640,17.1451,1.2253,-0.2445,4.1312,-0.2854,-0.2355,17.4148,0.1534,0.0937,5.0000,-0.2028,2.5000,5.0000,-0.3841,1.0000,0.0000,0.884,1044.0855
5.6760,17.2615,1.1020,-0.2447,4.2782,-0.4418,-0.2318,17.6793,0.0172,0.0158,5.0000,-0.1976,2.4809,5.0000,-0.3743,0.9924,0.0000,0.850,419.6951
5.6880,17.2828,1.2238,-0.2532,4.1876,-0.3526,-0.2368,17.6793,0.1385,0.1378,5.0000,-0.1988,2.4832,5.0000,-0.3765,0.9933,0.0000,0.898,1537.1185
5.7000,17.2811,1.2259,-0.2602,4.1630,-0.3103,-0.2351,17.6793,0.1401,0.1392,5.0000,-0.1975,2.4852,5.0000,-0.3740,0.9941,0.0000,0.850,1600.3791
5.7120,17.3495,1.1785,-0.2631,4.1516,-0.2610,-0.2295,17.6793,0.1336,0.1172,5.0000,-0.1956,2.4870,5.0000,-0.3704,0.9948,0.0000,0.833,1253.3069
5.7240,17.4250,1.0788,-0.2654,4.1645,-0.2427,-0.2271,17.9448,0.1088,0.0485,5.0000,-0.1904,2.4885,5.0000,-0.3605,0.9954,0.0000,0.865,823.4838
5.7360,17.4508,1.0995,-0.2627,4.2032,-0.2557,-0.2265,17.9448,0.1110,0.0768,5.0000,-0.1875,2.4899,5.0000,-0.3550,0.9960,0.0000,0.851,1815.3147
5.7480,17.4797,1.0428,-0.2713,4.2415,-0.2099,-0.2296,17.9448,0.0473,0.0333,5.0000,-0.1817,2.4911,5.0000,-0.3441,0.9965,0.0000,0.867,1503.6191
5.7600,17.5576,1.0712,-0.2766,4.3216,-0.2723,-0.2303,17.9448,0.0915,0.0865,5.0000,-0.1798,2.4922,5.0000,-0.3406,0.9969,0.0000,0.866,1108.6879
5.7720,17.6358,1.0740,-0.2686,4.2776,-0.2983,-0.2250,17.9448,0.1547,0.1159,5.0000,-0.1810,2.4931,5.0000,-0.3428,0.9973,0.0000,0.865,919.8724
5.7840,17.7391,0.9856,-0.2776,4.0726,-0.2858,-0.2231,18.2112,0.0784,0.0689,5.0000,-0.1757,2.4940,5.0000,-0.3328,0.9976,0.0000,0.897,745.2836
5.7960,17.6724,0.9264,-0.2795,4.1760,-0.2203,-0.2158,18.2112,0.0797,-0.0099,5.0000,-0.1655,2.4947,5.0000,-0.3135,0.9979,0.0000,0.879,1880.2130
5.8080,17.6865,0.9786,-0.2803,4.2029,-0.2768,-0.2229,18.2112,0.0950,0.0439,5.0000,-0.1595,2.4953,5.0000,-0.3021,0.9981,0.0000,0.846,1834.7538
5.8200,17.7654,0.9933,-0.2822,4.1780,-0.3017,-0.2052,18.2112,0.0867,0.0853,5.0000,-0.1563,2.4959,5.0000,-0.2960,0.9984,0.0000,0.849,1542.8422
5.8320,17.8144,1.0457,-0.2811,4.1687,-0.3174,-0.2044,18.2112,0.1521,0.1516,5.0000,-0.1579,2.4964,5.0000,-0.2990,0.9986,0.0000,0.848,1464.2720
5.8440,17.8799,0.9500,-0.2866,4.1336,-0.3109,-0.2045,18.2112,0.1366,0.0848,5.0000,-0.1540,2.4968,5.0000,-0.2916,0.9987,0.0000,0.898,1096.5488
5.8560,18.0100,0.9218,-0.2979,4.2044,-0.1585,-0.2009,18.4784,0.1087,0.1047,5.0000,-0.1541,2.4972,5.0000,-0.2919,0.9989,0.0000,0.884,590.2309
5.8680,17.9770,1.0103,-0.2826,4.1973,-0.2327,-0.1933,18.4784,0.1981,0.1756,5.0000,-0.1588,2.4975,5.0000,-0.3007,0.9990,0.0000,0.898,1965.1657
5.8800,18.0147,0.8682,-0.2987,4.2212,-0.2585,-0.1834,18.4784,0.0567,0.0564,5.0000,-0.1526,2.4978,5.0000,-0.2890,0.9991,0.0000,0.849,1417.4177
5.8920,18.0874,0.8821,-0.2953,4.1862,-0.2317,-0.1874,18.4784,0.1111,0.0953,5.0000,-0.1507,2.4981,5.0000,-0.2854,0.9992,0.0000,0.831,1216.9231
5.9040,18.1635,0.8060,-0.2977,4.1932,-0.1265,-0.1904,18.7465,0.1243,0.0517,5.0000,-0.1477,2.4983,5.0000,-0.2797,0.9993,0.0000,0.864,837.8748
5.9160,18.2070,0.8506,-0.2957,4.1777,-0.2159,-0.1896,18.7465,0.1406,0.1090,5.0000,-0.1466,2.4985,5.0000,-0.2776,0.9994,0.0000,0.881,1944.5142
5.9280,18.2070,0.8884,-0.3072,4.2393,-0.2198,-0.1835,18.7465,0.1770,0.1442,5.0000,-0.1465,2.4987,5.0000,-0.2775,0.9995,0.0000,0.849,1899.5636
5.9400,18.2302,0.8276,-0.3082,4.1391,-0.2800,-0.1788,18.7465,0.1127,0.0961,5.0000,-0.1406,2.4989,5.0000,-0.2662,0.9995,0.0000,0.864,1865.7329
5.9520,18.3466,0.7798,-0.3163,4.1310,-0.2176,-0.1793,18.7465,0.1154,0.0939,5.0000,-0.1351,2.4990,5.0000,-0.2560,0.9996,0.0000,0.850,1278.5082
5.9640,18.3108,0.8155,-0.3051,4.1880,-0.1549,-0.1863,18.7465,0.1160,0.1141,5.0000,-0.1354,2.4991,5.0000,-0.2564,0.9996,0.0000,0.849,1385.5856
5.9760,18.3566,0.7693,-0.3043,4.1481,-0.2061,-0.1813,18.7465,0.1189,0.0878,5.0000,-0.1329,2.4992,5.0000,-0.2517,0.9997,0.0000,0.831,1187.4891
5.9880,18.3961,0.7525,-0.3127,4.2882,-0.2230,-0.1704,18.7465,0.1504,0.0865,5.0000,-0.1315,2.4983,5.0000,-0.2490,0.9993,0.0000,0.902,832.7552
6.0000,18.4901,0.7447,-0.3099,4.1814,-0.3095,-0.1676,19.0153,0.1271,0.1141,5.0000,-0.1301,2.4985,5.0000,-0.2465,0.9994,0.0000,0.896,676.1597
6.0120,18.5811,0.5975,-0.3311,4.2180,-0.2088,-0.1663,19.0153,0.0836,0.0110,5.0000,-0.1189,2.4987,5.0000,-0.2252,0.9995,0.0000,0.863,1077.6789
6.0240,18.5529,0.7405,-0.3213,4.2357,-0.2843,-0.1655,19.0153,0.1334,0.1334,5.0000,-0.1183,2.4988,5.0000,-0.2241,0.9995,0.0000,0.828,1373.2473
6.0360,18.6097,0.6521,-0.3136,4.1787,-0.1820,-0.1711,19.0153,0.1149,0.0723,5.0000,-0.1155,2.4990,5.0000,-0.2187,0.9996,0.0000,0.847,1098.1616
6.0480,18.6403,0.6055,-0.3270,4.2597,-0.1748,-0.1617,19.2847,0.1406,0.0403,5.0000,-0.1099,2.4991,5.0000,-0.2082,0.9996,0.0000,0.882,825.1872
6.0600,18.7745,0.6653,-0.3193,4.1578,-0.2176,-0.1576,19.2847,0.1497,0.1461,5.0000,-0.1109,2.4992,5.0000,-0.2100,0.9997,0.0000,0.885,1712.8043
6.0720,18.8008,0.5517,-0.3244,4.2573,-0.3109,-0.1518,19.2847,0.0611,0.0506,5.0000,-0.1043,2.4993,5.0000,-0.1975,0.9997,0.0000,0.882,1188.1025
6.0840,18.8234,0.5672,-0.3345,4.1262,-0.2137,-0.1528,19.2847,0.0886,0.0735,5.0000,-0.0972,2.4994,5.0000,-0.1842,0.9998,0.0000,0.848,1364.9462
6.0960,18.7978,0.6701,-0.3259,4.2415,-0.1328,-0.1549,19.2847,0.1598,0.1593,5.0000,-0.1022,2.4995,5.0000,-0.1936,0.9998,0.0000,0.849,1472.7289
6.1080,18.9502,0.4955,-0.3258,4.2062,-0.1284,-0.1395,19.5546,0.0940,0.0549,5.0000,-0.0992,2.4995,5.0000,-0.1879,0.9998,0.0000,0.864,697.1089
6.1200,18.9494,0.4980,-0.3391,4.1631,-0.1930,-0.1323,19.5546,0.0965,0.0568,5.0000,-0.0909,2.4996,5.0000,-0.1722,0.9998,0.0000,0.914,1928.5388
6.1320,19.0771,0.5379,-0.3317,4.1197,-0.2534,-0.1353,19.5546,0.1444,0.1422,5.0000,-0.0895,2.4996,5.0000,-0.1695,0.9999,0.0000,0.847,1500.8569
6.1440,19.0731,0.4401,-0.3395,4.2495,-0.2096,-0.1364,19.5546,0.0770,0.0502,5.0000,-0.0831,2.4997,5.0000,-0.1573,0.9999,0.0000,0.880,1111.9513
6.1560,19.1392,0.5832,-0.3498,4.1790,-0.1667,-0.1361,19.5546,0.2177,0.2077,5.0000,-0.0862,2.4997,5.0000,-0.1632,0.9999,0.0000,0.865,1269.1744
6.1680,19.1529,0.4288,-0.3375,4.2127,-0.1116,-0.1165,19.8250,0.1512,0.0700,5.0000,-0.0831,2.4998,5.0000,-0.1575,0.9999,0.0000,0.882,879.1222
6.1800,19.2104,0.3943,-0.3505,4.1369,-0.1362,-0.1204,19.8250,0.0905,0.0601,5.0000,-0.0742,2.4998,5.0000,-0.1405,0.9999,0.0000,0.879,1943.3999
6.1920,19.1474,0.4867,-0.3473,4.2038,-0.1898,-0.1255,19.5546,0.1635,0.1215,5.0000,-0.0705,2.4998,5.0000,-0.1336,0.9999,0.0000,0.906,2313.7146
6.2040,19.3709,0.3458,-0.3453,4.1406,-0.0916,-0.1235,19.8250,0.1253,0.0766,5.0000,-0.0686,2.4954,5.0000,-0.1300,0.9982,0.0000,0.881,340.8763
6.2160,19.3524,0.4176,-0.3426,4.2178,-0.2811,-0.1184,19.8250,0.1465,0.1360,5.0000,-0.0675,2.4960,5.0000,-0.1279,0.9984,0.0000,0.865,1190.9316
6.2280,19.3568,0.3474,-0.3565,4.2076,-0.1459,-0.1080,19.8250,0.1122,0.0727,5.0000,-0.0611,2.4964,5.0000,-0.1158,0.9986,0.0000,0.888,1078.8520
6.2400,19.4821,0.3490,-0.3500,4.2476,-0.0412,-0.1121,20.0957,0.1411,0.1223,5.0000,-0.0637,2.4932,5.0000,-0.1207,0.9973,0.0000,0.863,663.3805
6.2520,19.6179,0.3595,-0.3543,4.0890,-0.1307,-0.1046,20.0957,0.1912,0.1843,5.0000,-0.0639,2.4940,5.0000,-0.1210,0.9976,0.0000,0.934,1483.5696
6.2640,19.4539,0.3125,-0.3519,4.2705,-0.0814,-0.0941,20.0957,0.1133,0.0778,5.0000,-0.0599,2.4948,5.0000,-0.1134,0.9979,0.0000,0.869,1713.1852
6.2760,19.6421,0.3137,-0.3448,4.2714,-0.1313,-0.0925,20.0957,0.1765,0.1513,5.0000,-0.0633,2.4954,5.0000,-0.1199,0.9982,0.0000,0.867,996.8250
6.2880,19.6097,0.3285,-0.3507,4.3277,-0.2125,-0.0873,20.0957,0.1622,0.1524,5.0000,-0.0646,2.4931,5.0000,-0.1224,0.9972,0.0000,0.828,1039.7028
6.3000,19.7462,0.2317,-0.3568,4.3170,-0.1068,-0.0839,20.3666,0.1271,0.1157,5.0000,-0.0639,2.4763,5.0000,-0.1210,0.9905,0.0000,0.878,545.1649
6.3120,19.7077,0.2336,-0.3631,4.3086,-0.1867,-0.0834,20.3666,0.1356,0.1026,5.0000,-0.0579,2.4792,5.0000,-0.1097,0.9917,0.0000,0.878,1679.5724
6.3240,19.7602,0.2632,-0.3527,4.2468,-0.1348,-0.0903,20.3666,0.1589,0.1502,5.0000,-0.0579,2.4817,5.0000,-0.1097,0.9927,0.0000,0.849,1634.1717
6.3360,19.8367,0.1942,-0.3564,4.3159,-0.0828,-0.0896,20.3666,0.1246,0.1160,5.0000,-0.0567,2.4838,5.0000,-0.1075,0.9935,0.0000,0.846,1080.7291
6.3480,19.9250,0.2393,-0.3592,4.2552,-0.1118,-0.0765,20.3666,0.2208,0.1917,5.0000,-0.0593,2.4857,5.0000,-0.1123,0.9943,0.0000,0.862,980.6249
6.3600,19.8548,0.1854,-0.3604,4.1511,-0.1373,-0.0732,20.3666,0.1323,0.1149,5.0000,-0.0536,2.4874,5.0000,-0.1015,0.9950,0.0000,0.881,1260.0223
6.3720,19.9475,0.1221,-0.3612,4.2716,-0.1201,-0.0807,20.6376,0.1329,0.0923,5.0000,-0.0494,2.4838,5.0000,-0.0935,0.9935,0.0000,0.896,692.8231
6.3840,19.9979,0.1643,-0.3556,4.1708,-0.1225,-0.0813,20.6376,0.1644,0.1508,5.0000,-0.0473,2.4857,5.0000,-0.0896,0.9943,0.0000,0.878,1865.9290
6.3960,20.1518,0.0904,-0.3725,4.2722,-0.1886,-0.0765,20.6376,0.1767,0.1420,5.0000,-0.0415,2.4875,5.0000,-0.0786,0.9950,0.0000,0.930,931.0164
6.4080,20.1215,0.0937,-0.3666,4.2126,-0.0530,-0.0688,20.6376,0.1534,0.1333,5.0000,-0.0386,2.4890,5.0000,-0.0730,0.9956,0.0000,0.845,1124.4785
6.4200,20.2278,-0.0085,-0.3743,4.1639,-0.0094,-0.0689,20.9087,0.0987,0.0801,5.0000,-0.0302,2.4903,5.0000,-0.0572,0.9961,0.0000,0.880,697.5959
6.4320,20.2833,0.0082,-0.3597,4.2895,-0.1435,-0.0674,20.9087,0.1176,0.1169,5.0000,-0.0263,2.4915,5.0000,-0.0499,0.9966,0.0000,0.845,1352.4330
6.4440,20.3395,0.0200,-0.3649,4.2669,-0.1147,-0.0655,20.9087,0.1535,0.1496,5.0000,-0.0242,2.4925,5.0000,-0.0458,0.9970,0.0000,0.845,1206.3841
6.4560,20.4034,0.0360,-0.3645,4.2039,-0.0738,-0.0630,20.9087,0.2081,0.1890,5.0000,-0.0249,2.4934,5.0000,-0.0471,0.9974,0.0000,0.845,1128.7450
6.4680,20.2767,-0.0041,-0.3676,4.2961,-0.1127,-0.0515,20.9087,0.1041,0.1031,5.0000,-0.0193,2.4942,5.0000,-0.0366,0.9977,0.0000,0.829,1344.8756
6.4800,20.3797,-0.1343,-0.3781,4.3110,-0.0178,-0.0548,20.9087,0.1331,0.0227,5.0000,-0.0080,2.4881,5.0000,-0.0151,0.9952,0.0000,0.881,792.6728
6.4920,20.4266,-0.0891,-0.3712,4.2703,-0.0698,-0.0592,21.1796,0.1406,0.0825,5.0000,-0.0025,2.4864,5.0000,-0.0047,0.9946,0.0000,0.913,747.1194
6.5040,20.5193,-0.1033,-0.3735,4.2918,-0.1110,-0.0546,21.1796,0.1075,0.1050,5.0000,0.0047,2.4880,5.0000,0.0088,0.9952,0.0000,0.939,1393.3783
6.5160,20.5168,-0.0581,-0.3663,4.2932,0.1078,-0.0484,21.1796,0.1519,0.1458,5.0000,0.0002,2.4895,5.0000,0.0004,0.9958,0.0000,0.844,1518.9030
6.5280,20.5397,-0.0804,-0.3723,4.1866,-0.1488,-0.0320,21.1796,0.1346,0.1340,5.0000,0.0056,2.4907,5.0000,0.0106,0.9963,0.0000,0.835,1547.9766
6.5400,20.5606,-0.1129,-0.3787,4.2450,-0.0392,-0.0317,21.1796,0.1136,0.1120,5.0000,0.0118,2.4918,5.0000,0.0224,0.9967,0.0000,0.862,1294.1976
6.5520,20.5849,-0.1243,-0.3736,4.2855,0.0723,-0.0302,21.1796,0.1200,0.1109,5.0000,0.0127,2.4928,5.0000,0.0241,0.9971,0.0000,0.846,1122.6344
6.5640,20.7250,-0.1520,-0.3712,4.2373,-0.0410,-0.0239,21.4503,0.1628,0.1391,5.0000,0.0138,2.4918,5.0000,0.0262,0.9967,0.0000,0.870,713.4040
6.5760,20.8026,-0.2497,-0.3778,4.2604,-0.0885,-0.0145,21.4503,0.0822,0.0785,5.0000,0.0245,2.4928,5.0000,0.0464,0.9971,0.0000,0.843,1239.1759
6.5880,20.7142,-0.2027,-0.3747,4.2248,-0.0528,-0.0086,21.4503,0.1159,0.0882,5.0000,0.0329,2.4936,5.0000,0.0623,0.9975,0.0000,0.895,1776.3825
6.6000,20.7977,-0.2445,-0.3730,4.1846,-0.0259,-0.0146,21.4503,0.0834,0.0814,5.0000,0.0413,2.4944,5.0000,0.0782,0.9978,0.0000,0.909,1398.4936
6.6120,20.9729,-0.1877,-0.3681,4.1454,0.0382,-0.0119,21.7206,0.2297,0.2008,5.0000,0.0354,2.4951,5.0000,0.0670,0.9980,0.0000,0.845,978.5628
6.6240,21.0231,-0.2927,-0.3799,4.2352,0.0801,-0.0013,21.7206,0.1252,0.1227,5.0000,0.0404,2.4957,5.0000,0.0766,0.9983,0.0000,0.828,1512.9775
6.6360,20.9893,-0.2149,-0.3778,4.2327,-0.0728,0.0094,21.7206,0.2012,0.1819,5.0000,0.0442,2.4962,5.0000,0.0837,0.9985,0.0000,0.847,1845.4797
6.6480,21.0958,-0.3807,-0.3752,4.2590,0.0204,0.0158,21.7206,0.1021,0.0688,5.0000,0.0531,2.4966,5.0000,0.1005,0.9987,0.0000,0.861,1033.0389
6.6600,21.1276,-0.3590,-0.3680,4.3108,-0.0427,0.0145,21.7206,0.1396,0.1009,5.0000,0.0561,2.4919,5.0000,0.1062,0.9967,0.0000,0.863,894.9498
6.6720,21.2105,-0.3832,-0.3690,4.2094,0.1074,0.0188,21.9906,0.1401,0.1098,5.0000,0.0571,2.4928,5.0000,0.1082,0.9971,0.0000,0.915,744.0277
6.6840,21.1994,-0.2718,-0.3732,4.2897,-0.0145,0.0227,21.7206,0.2459,0.2088,5.0000,0.0553,2.4937,5.0000,0.1048,0.9975,0.0000,0.862,2030.5855
6.6960,21.3306,-0.3450,-0.3624,4.1560,0.0345,0.0317,21.9906,0.1905,0.1902,5.0000,0.0508,2.4945,5.0000,0.0963,0.9978,0.0000,0.862,584.1747
6.7080,21.3182,-0.3740,-0.3615,4.3389,0.0273,0.0450,21.9906,0.1590,0.1588,5.0000,0.0484,2.4931,5.0000,0.0917,0.9972,0.0000,0.879,1203.7595
6.7200,21.2335,-0.4004,-0.3755,4.2516,0.1011,0.0429,21.9906,0.1184,0.1025,5.0000,0.0549,2.4939,5.0000,0.1039,0.9976,0.0000,0.897,1639.3795
6.7320,21.4593,-0.4309,-0.3583,4.2833,0.1105,0.0379,22.2600,0.1915,0.1588,5.0000,0.0503,2.4848,5.0000,0.0953,0.9939,0.0000,0.879,775.0888
6.7440,21.3773,-0.4615,-0.3747,4.2003,0.0420,0.0399,21.9906,0.1391,0.0998,5.0000,0.0604,2.4866,5.0000,0.1144,0.9947,0.0000,0.929,2387.2102
6.7560,21.4372,-0.4115,-0.3740,4.3856,0.0281,0.0407,21.9906,0.2151,0.1686,5.0000,0.0564,2.4641,5.0000,0.1068,0.9856,0.0000,0.897,761.0566
6.7680,21.5477,-0.4899,-0.3641,4.2558,0.1122,0.0515,22.2600,0.1367,0.1367,5.0000,0.0548,2.4526,5.0000,0.1038,0.9811,0.0000,0.833,498.0249
6.7800,21.6636,-0.5583,-0.3732,4.2481,0.0589,0.0582,22.2600,0.1742,0.1160,5.0000,0.0620,2.4583,5.0000,0.1175,0.9833,0.0000,0.849,870.0357
