time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
5.1000,14.4254,-0.0538,0.0408,4.2963,0.1055,0.1400,14.5000,0.0919,-0.0538,6.2135,0.1307,2.5000,8.0000,0.2475,1.0000,0.0000,1.026,32806.6332
5.1120,14.4548,-0.1261,0.0345,4.3304,0.1139,0.1345,14.5000,0.1340,-0.1261,6.2135,0.1361,2.5000,8.0000,0.2577,1.0000,0.0000,1.054,37818.1457
5.1240,14.4441,-0.0639,0.0392,4.2677,0.2320,0.1234,14.5000,0.0849,-0.0639,6.2135,0.1327,2.5000,8.0000,0.2514,1.0000,0.0000,1.291,40577.5036
5.1360,14.5275,-0.0501,0.0474,4.2308,0.1274,0.1214,14.5000,0.0572,-0.0501,6.2135,0.1304,2.5000,8.0000,0.2470,1.0000,0.0000,1.177,40078.6612
5.1480,14.6272,-0.0097,0.0465,4.2853,0.1777,0.1313,14.7500,0.1232,-0.0098,6.2135,0.1366,2.5000,8.0000,0.2588,1.0000,0.0000,1.116,34489.1470
5.1600,14.5814,0.0512,0.0484,4.3186,0.1370,0.1343,14.5000,0.0962,0.0512,6.2135,0.1322,2.5000,8.0000,0.2503,1.0000,0.0000,1.194,40705.1579
5.1720,14.6787,-0.1084,0.0441,4.3433,0.1866,0.1300,14.7500,0.1298,-0.1085,6.2135,0.1441,2.5000,8.0000,0.2730,1.0000,0.0000,1.237,31227.6494
5.1840,14.7030,0.0160,0.0514,4.2966,0.2742,0.1297,14.7500,0.0496,0.0160,6.2135,0.1321,2.5000,8.0000,0.2502,1.0000,0.0000,1.293,38324.0040
5.1960,14.8104,-0.0904,0.0465,4.2930,0.1038,0.1274,14.7500,0.1087,-0.0904,6.2135,0.1441,2.5000,8.0000,0.2730,1.0000,0.0000,1.056,36809.2886
5.2080,14.8682,-0.0243,0.0550,4.2001,0.1578,0.1277,14.7500,0.1207,-0.0242,6.2135,0.1349,2.5000,8.0000,0.2555,1.0000,0.0000,1.231,39097.4363
5.2200,14.8990,-0.0620,0.0590,4.1984,0.1918,0.1279,15.0000,0.1186,-0.0618,6.2135,0.1407,2.5000,8.0000,0.2665,1.0000,0.0000,1.111,38677.0742
5.2320,14.8952,-0.0434,0.0632,4.3593,0.2088,0.1332,15.0000,0.1134,-0.0431,6.2135,0.1425,2.5000,8.0000,0.2699,1.0000,0.0000,0.767,38132.4906
5.2440,15.0391,-0.0139,0.0546,4.2450,0.2338,0.1332,15.0000,0.0415,-0.0140,6.2135,0.1384,2.5000,8.0000,0.2622,1.0000,0.0000,0.831,39434.3395
5.2560,15.0905,-0.0147,0.0612,4.4052,0.2636,0.1353,15.0000,0.0916,-0.0149,6.2135,0.1467,2.5000,8.0000,0.2778,1.0000,0.0000,1.011,30870.8668
5.2680,15.0524,0.0345,0.0596,4.2634,0.2521,0.1298,15.0000,0.0628,0.0344,6.2135,0.1347,2.5000,8.0000,0.2550,1.0000,0.0000,1.145,37441.7103
5.2800,15.0943,0.0410,0.0584,4.2751,0.1944,0.1359,15.0000,0.1028,0.0408,6.2135,0.1393,2.5000,8.0000,0.2639,1.0000,0.0000,1.052,36103.1154
5.2920,15.1735,0.0222,0.0660,4.2235,0.1827,0.1346,15.2500,0.0790,0.0212,6.2135,0.1368,2.5000,8.0000,0.2590,1.0000,0.0000,1.134,36573.8862
5.3040,15.1957,-0.0644,0.0655,4.2786,0.2313,0.1328,15.2500,0.0862,-0.0658,6.2135,0.1437,2.5000,8.0000,0.2723,1.0000,0.0000,1.068,41018.9750
5.3160,15.2713,0.0261,0.0718,4.3055,0.2052,0.1314,15.2500,0.0318,0.0232,6.2135,0.1407,2.5000,8.0000,0.2664,1.0000,0.0000,1.081,37044.2172
5.3280,15.2725,0.0939,0.0800,4.2830,0.1984,0.1363,15.2500,0.0942,0.0910,6.2135,0.1357,2.5000,8.0000,0.2571,1.0000,0.0000,1.186,37564.5796
5.3400,15.4265,-0.0096,0.0683,4.3415,0.3057,0.1433,15.5001,0.0760,-0.0165,6.3331,0.1395,2.5000,8.0000,0.2641,1.0000,0.0000,1.099,31849.7867
5.3520,15.4560,0.0628,0.0708,4.2160,0.2320,0.1440,15.5001,0.0689,0.0547,6.3331,0.1292,2.5000,8.0000,0.2447,1.0000,0.0000,0.984,43227.2632
5.3640,15.5735,0.1098,0.0758,4.2823,0.1437,0.1435,15.5001,0.1242,0.0971,6.3331,0.1358,2.5000,8.0000,0.2573,1.0000,0.0000,1.101,36415.2445
5.3760,15.4828,0.0176,0.0695,4.2635,0.2142,0.1514,15.5001,0.0189,0.0084,6.3331,0.1343,2.5000,8.0000,0.2544,1.0000,0.0000,1.173,40445.9537
5.3880,15.6269,0.0561,0.0797,4.2978,0.1669,0.1448,15.7504,0.1278,0.0413,6.4506,0.1401,2.5000,8.0000,0.2653,1.0000,0.0000,1.167,34765.8080
5.4000,15.6705,0.0797,0.0729,4.2552,0.2074,0.1510,15.7504,0.0984,0.0624,6.4506,0.1345,2.5000,8.0000,0.2547,1.0000,0.0000,1.191,42450.0854
5.4120,15.6060,0.1767,0.0818,4.2374,0.2645,0.1565,15.5001,0.1977,0.1627,6.3331,0.1273,2.5000,8.0000,0.2410,1.0000,0.0000,0.867,44542.0106
5.4240,15.7595,0.0478,0.0892,4.1664,0.1780,0.1625,15.7504,0.0277,0.0254,6.4506,0.1248,2.5000,8.0000,0.2363,1.0000,0.0000,1.204,37554.2810
5.4360,15.7981,0.1511,0.0828,4.3333,0.2265,0.1676,15.7504,0.1380,0.1264,6.4506,0.1294,2.5000,8.0000,0.2451,1.0000,0.0000,1.215,34906.0064
5.4480,15.9696,0.0868,0.0837,4.1921,0.2534,0.1611,16.0009,0.0573,0.0507,6.5660,0.1260,2.5000,8.0000,0.2385,1.0000,0.0000,1.088,37347.2180
5.4600,15.9418,0.0746,0.0868,4.2584,0.2087,0.1594,16.0009,0.0686,0.0406,6.5660,0.1310,2.5000,8.0000,0.2481,1.0000,0.0000,1.259,42191.9443
5.4720,15.9225,0.1357,0.0891,4.3228,0.2452,0.1631,16.0009,0.1246,0.1030,6.5660,0.1286,2.5000,8.0000,0.2436,1.0000,0.0000,1.084,39127.8893
5.4840,16.1171,0.0789,0.0951,4.2250,0.2669,0.1591,16.0009,0.1240,0.0319,6.5660,0.1266,2.5000,8.0000,0.2399,1.0000,0.0000,1.214,38968.9035
5.4960,16.0753,0.1822,0.0825,4.2615,0.2870,0.1621,16.0009,0.1625,0.1380,6.5660,0.1247,2.5000,8.0000,0.2362,1.0000,0.0000,1.145,37573.0829
5.5080,16.0762,0.1102,0.1009,4.2249,0.1751,0.1620,16.0009,0.1048,0.0661,6.5660,0.1244,2.5000,8.0000,0.2356,1.0000,0.0000,1.265,39873.9443
5.5200,16.1860,0.2041,0.1050,4.2679,0.2285,0.1548,16.2518,0.1585,0.1503,6.6797,0.1217,2.5000,8.0000,0.2305,1.0000,0.0000,1.108,34291.4588
5.5320,16.1666,0.1346,0.0971,4.3330,0.2475,0.1487,16.2518,0.1126,0.0829,6.6797,0.1245,2.5000,8.0000,0.2359,1.0000,0.0000,1.179,39241.0893
5.5440,16.3743,0.1307,0.0945,4.2548,0.2038,0.1418,16.5031,0.1341,0.0599,6.7916,0.1243,2.5000,8.0000,0.2354,1.0000,0.0000,1.156,37455.8385
5.5560,16.3438,0.2377,0.1045,4.3674,0.2459,0.1382,16.2518,0.2018,0.1694,6.6797,0.1218,2.5000,8.0000,0.2308,1.0000,0.0000,1.241,39149.6027
5.5680,16.4357,0.2718,0.1040,4.3290,0.1694,0.1364,16.5031,0.1985,0.1936,6.7916,0.1188,2.5000,8.0000,0.2249,1.0000,0.0000,1.062,31643.1425
5.5800,16.3935,0.2756,0.1016,4.2380,0.2260,0.1388,16.5031,0.2192,0.2019,6.7916,0.1083,2.5000,8.0000,0.2052,1.0000,0.0000,1.087,43723.6025
5.5920,16.4523,0.2233,0.1183,4.2217,0.2678,0.1460,16.5031,0.1472,0.1436,6.7916,0.1051,2.5000,8.0000,0.1991,1.0000,0.0000,1.228,43217.9396
5.6040,16.5459,0.2702,0.1098,4.2049,0.1483,0.1461,16.5031,0.1918,0.1802,6.7916,0.1031,2.5000,8.0000,0.1953,1.0000,0.0000,1.061,41193.1886
5.6160,16.5291,0.1442,0.1187,4.2874,0.1288,0.1470,16.5031,0.0668,0.0567,6.7916,0.1119,2.5000,8.0000,0.2119,1.0000,0.0000,1.053,38621.1999
5.6280,16.5828,0.2702,0.1261,4.2683,0.2068,0.1325,16.5031,0.2038,0.1762,6.7916,0.1035,2.5000,8.0000,0.1960,1.0000,0.0000,1.113,37032.7447
5.6400,16.6705,0.1636,0.1178,4.3108,0.1934,0.1359,16.7547,0.0943,0.0600,6.9019,0.1115,2.5000,8.0000,0.2111,1.0000,0.0000,1.048,33771.8001
5.6520,16.7729,0.2091,0.1303,4.2932,0.2844,0.1436,16.7547,0.0988,0.0926,6.9019,0.1049,2.5000,8.0000,0.1987,1.0000,0.0000,1.142,38287.4674
5.6640,16.7416,0.2273,0.1217,4.3328,0.2005,0.1483,16.7547,0.1147,0.1145,6.9019,0.1070,2.5000,8.0000,0.2026,1.0000,0.0000,1.239,37261.9803
5.6760,16.8612,0.3185,0.1187,4.2946,0.1468,0.1476,17.0069,0.2216,0.1902,7.0000,0.1042,2.5000,8.0000,0.1974,1.0000,0.0000,1.114,35312.6511
5.6880,16.8600,0.3249,0.1233,4.2890,0.2280,0.1362,17.0069,0.2273,0.1966,7.0000,0.0987,2.5000,8.0000,0.1868,1.0000,0.0000,1.039,42586.3700
5.7000,16.9368,0.2808,0.1318,4.3441,0.1654,0.1378,17.0069,0.1491,0.1424,7.0000,0.0996,2.5000,8.0000,0.1886,1.0000,0.0000,1.117,38199.5805
5.7120,17.0572,0.2808,0.1331,4.2585,0.2217,0.1278,17.0069,0.1466,0.1259,7.0000,0.0943,2.5000,8.0000,0.1786,1.0000,0.0000,1.057,38946.3940
5.7240,16.9744,0.2584,0.1263,4.1712,0.1124,0.1207,17.0069,0.1155,0.1151,7.0000,0.0930,2.5000,8.0000,0.1762,1.0000,0.0000,1.110,45899.3465
5.7360,17.0456,0.2753,0.1222,4.2166,0.2304,0.1181,17.0069,0.1374,0.1221,7.0000,0.0999,2.5000,8.0000,0.1891,1.0000,0.0000,0.739,41341.4648
5.7480,17.1116,0.3233,0.1227,4.3307,0.3018,0.1096,17.2595,0.1976,0.1604,7.0000,0.1041,2.5000,8.0000,0.1971,1.0000,0.0000,0.769,34041.9210
5.7600,17.1013,0.3313,0.1309,4.3550,0.0899,0.1037,17.2595,0.2105,0.1698,7.0000,0.1006,2.5000,8.0000,0.1906,1.0000,0.0000,0.793,40113.2496
5.7720,17.2198,0.3472,0.1378,4.2789,0.1846,0.1105,17.2595,0.1677,0.1677,7.0000,0.0930,2.5000,8.0000,0.1762,1.0000,0.0000,1.054,40282.3462
5.7840,17.1768,0.4632,0.1370,4.2262,0.1150,0.1148,17.2595,0.2904,0.2888,7.0000,0.0828,2.5000,8.0000,0.1567,1.0000,0.0000,1.216,43157.5419
5.7960,17.3256,0.3200,0.1354,4.2056,0.1816,0.1238,17.2595,0.1571,0.1247,7.0000,0.0863,2.5000,8.0000,0.1634,1.0000,0.0000,1.247,41076.3579
5.8080,17.3690,0.3498,0.1309,4.2579,0.1233,0.1207,17.5127,0.1829,0.1474,7.0000,0.0914,2.5000,8.0000,0.1731,1.0000,0.0000,1.113,37302.1916
5.8200,17.5218,0.3936,0.1361,4.2205,0.1706,0.1118,17.5127,0.1728,0.1655,7.0000,0.0881,2.5000,8.0000,0.1669,1.0000,0.0000,1.049,41728.4466
5.8320,17.4968,0.3380,0.1379,4.3663,0.0731,0.1170,17.5127,0.1159,0.1148,7.0000,0.0971,2.5000,8.0000,0.1839,1.0000,0.0000,1.184,36097.6975
5.8440,17.5066,0.4461,0.1413,4.2513,0.1752,0.1252,17.5127,0.2240,0.2198,7.0000,0.0851,2.5000,8.0000,0.1611,1.0000,0.0000,1.194,40010.9035
5.8560,17.6175,0.3444,0.1289,4.2363,0.1601,0.1157,17.7664,0.1542,0.1010,7.0000,0.0927,2.5000,8.0000,0.1755,1.0000,0.0000,1.313,38772.6255
5.8680,17.6489,0.3864,0.1391,4.2555,0.0964,0.1065,17.7664,0.1576,0.1369,7.0000,0.0922,2.5000,8.0000,0.1746,1.0000,0.0000,1.081,43957.4902
5.8800,17.7037,0.2942,0.1442,4.2661,0.1631,0.1040,17.7664,0.0545,0.0364,7.0000,0.0959,2.5000,8.0000,0.1816,1.0000,0.0000,1.077,42648.0765
5.8920,17.7367,0.4508,0.1510,4.2695,0.0761,0.1007,17.7664,0.1858,0.1848,7.0000,0.0920,2.5000,8.0000,0.1743,1.0000,0.0000,1.243,40258.8304
5.9040,17.7436,0.4400,0.1544,4.3342,0.0812,0.1057,17.7664,0.1746,0.1729,7.0000,0.0919,2.5000,8.0000,0.1740,1.0000,0.0000,1.118,37175.6739
5.9160,17.7877,0.4089,0.1506,4.2453,0.2083,0.1054,17.7664,0.1482,0.1344,7.0000,0.0836,2.5000,8.0000,0.1583,1.0000,0.0000,1.307,40248.3245
5.9280,17.8464,0.3239,0.1529,4.2859,0.2319,0.1117,17.7664,0.1127,0.0404,7.0000,0.0903,2.5000,8.0000,0.1711,1.0000,0.0000,1.028,37466.0312
5.9400,17.8582,0.4840,0.1562,4.3291,0.1949,0.1055,18.0207,0.2229,0.1956,7.0000,0.0863,2.5000,8.0000,0.1635,1.0000,0.0000,1.270,34153.6239
5.9520,17.9862,0.4058,0.1523,4.2584,0.0774,0.1111,18.0207,0.0948,0.0947,7.0000,0.0835,2.5000,8.0000,0.1581,1.0000,0.0000,1.077,41670.7264
5.9640,18.0689,0.4130,0.1566,4.2272,0.1069,0.1111,18.0207,0.1222,0.0862,7.0000,0.0853,2.5000,8.0000,0.1615,1.0000,0.0000,1.022,40828.5041
5.9760,18.1178,0.5054,0.1503,4.2575,0.1394,0.1146,18.2755,0.1954,0.1674,7.0000,0.0867,2.5000,8.0000,0.1643,1.0000,0.0000,1.123,37361.9131
5.9880,18.1998,0.4550,0.1572,4.2835,0.1138,0.1027,18.2755,0.1061,0.1016,7.0000,0.0858,2.5000,8.0000,0.1625,1.0000,0.0000,1.125,41521.5386
6.0000,18.1652,0.4714,0.1619,4.2723,0.0953,0.1021,18.2755,0.1388,0.1246,7.0000,0.0817,2.5000,8.0000,0.1548,1.0000,0.0000,1.137,42862.4120
6.0120,18.3268,0.5160,0.1635,4.3552,0.0622,0.1036,18.2755,0.1726,0.1361,7.0000,0.0851,2.5000,8.0000,0.1612,1.0000,0.0000,1.227,34450.7683
6.0240,18.2579,0.5810,0.1544,4.2665,0.1848,0.1006,18.2755,0.2197,0.2136,7.0000,0.0733,2.5000,8.0000,0.1389,1.0000,0.0000,1.300,39528.1674
6.0360,18.3891,0.4508,0.1599,4.4312,0.1479,0.0951,18.5310,0.1169,0.0595,7.0000,0.0853,2.5000,8.0000,0.1616,1.0000,0.0000,1.015,30135.2976
6.0480,18.3149,0.5402,0.1556,4.3075,0.1309,0.0953,18.2755,0.1902,0.1622,7.0000,0.0733,2.5000,8.0000,0.1389,1.0000,0.0000,1.033,43610.3393
6.0600,18.4467,0.5276,0.1605,4.3368,0.1407,0.1029,18.5310,0.1256,0.1224,7.0000,0.0793,2.5000,8.0000,0.1503,1.0000,0.0000,1.188,32150.2719
6.0720,18.4872,0.5134,0.1666,4.2820,0.1605,0.1012,18.5310,0.1004,0.1001,7.0000,0.0732,2.5000,8.0000,0.1386,1.0000,0.0000,1.005,40466.5114
6.0840,18.5780,0.6250,0.1660,4.2902,0.2362,0.1031,18.5310,0.2252,0.1901,7.0000,0.0681,2.5000,8.0000,0.1291,1.0000,0.0000,1.055,36778.1843
6.0960,18.4694,0.6069,0.1710,4.2564,0.1099,0.1052,18.5310,0.1956,0.1953,7.0000,0.0598,2.5000,8.0000,0.1133,1.0000,0.0000,0.763,41368.4994
6.1080,18.6370,0.6945,0.1684,4.2946,0.1185,0.1052,18.7869,0.2524,0.2450,7.0000,0.0589,2.5000,8.0000,0.1116,1.0000,0.0000,0.738,34531.5005
6.1200,18.6807,0.6012,0.1686,4.3010,0.1368,0.0984,18.7869,0.1495,0.1445,7.0000,0.0573,2.5000,8.0000,0.1085,1.0000,0.0000,1.220,40881.0640
6.1320,18.7659,0.5866,0.1806,4.3167,0.0750,0.0925,18.7869,0.1189,0.1115,7.0000,0.0539,2.5000,8.0000,0.1022,1.0000,0.0000,1.232,37996.0507
6.1440,18.7497,0.6121,0.1735,4.3688,0.1650,0.0877,18.7869,0.1433,0.1399,7.0000,0.0538,2.5000,8.0000,0.1018,1.0000,0.0000,1.330,35925.5872
6.1560,18.8937,0.5911,0.1740,4.2413,0.0874,0.0839,19.0435,0.1245,0.0874,7.0000,0.0484,2.5000,8.0000,0.0917,1.0000,0.0000,0.991,38050.9893
6.1680,18.9741,0.6587,0.1778,4.2715,0.0694,0.0826,19.0435,0.1350,0.1349,7.0000,0.0489,2.5000,8.0000,0.0926,1.0000,0.0000,1.083,41097.2132
6.1800,18.8650,0.7411,0.1679,4.2214,0.0604,0.0812,19.0435,0.2538,0.2401,7.0000,0.0395,2.5000,8.0000,0.0748,1.0000,0.0000,1.155,45951.2460
6.1920,19.0270,0.7474,0.1758,4.4387,0.1178,0.0802,19.0435,0.2228,0.2091,7.0000,0.0476,2.5000,8.0000,0.0901,1.0000,0.0000,1.022,31578.8052
6.2040,18.9565,0.6783,0.1805,4.3684,0.1026,0.0799,19.0435,0.1581,0.1580,7.0000,0.0361,2.5000,8.0000,0.0684,1.0000,0.0000,1.258,36833.6947
6.2160,19.1247,0.6620,0.1778,4.3276,0.2249,0.0756,19.3005,0.1466,0.1035,7.0000,0.0307,2.5000,8.0000,0.0581,1.0000,0.0000,1.043,34644.6688
6.2280,19.0585,0.6741,0.1681,4.3209,0.0834,0.0726,19.0435,0.1590,0.1306,7.0000,0.0300,2.5000,8.0000,0.0567,1.0000,0.0000,1.227,43732.7928
6.2400,19.1323,0.6664,0.1762,4.2488,0.0330,0.0647,19.3005,0.1425,0.1059,7.0000,0.0312,2.5000,8.0000,0.0591,1.0000,0.0000,0.739,37889.6697
6.2520,19.1977,0.6760,0.1736,4.2939,0.0896,0.0546,19.3005,0.1041,0.0998,7.0000,0.0355,2.5000,8.0000,0.0673,1.0000,0.0000,0.882,41160.3267
6.2640,19.2380,0.7604,0.1828,4.3686,0.1070,0.0519,19.3005,0.1748,0.1723,7.0000,0.0341,2.5000,8.0000,0.0646,1.0000,0.0000,0.909,35980.7523
6.2760,19.4014,0.7163,0.1823,4.3551,0.0829,0.0495,19.5581,0.1199,0.0903,7.0000,0.0358,2.5000,8.0000,0.0677,1.0000,0.0000,1.159,32894.8256
6.2880,19.4201,0.8018,0.1864,4.2595,0.1282,0.0572,19.5581,0.1733,0.1687,7.0000,0.0240,2.5000,8.0000,0.0454,1.0000,0.0000,1.144,42832.3365
6.3000,19.3763,0.7834,0.1757,4.2523,0.0394,0.0607,19.5581,0.1833,0.1615,7.0000,0.0255,2.5000,8.0000,0.0483,1.0000,0.0000,1.111,44722.7164
6.3120,19.5184,0.6943,0.1820,4.1975,0.0532,0.0564,19.5581,0.0498,0.0404,7.0000,0.0276,2.5000,8.0000,0.0523,1.0000,0.0000,0.952,44170.1869
6.3240,19.5196,0.7504,0.1805,4.2820,0.0718,0.0471,19.5581,0.1043,0.0945,7.0000,0.0360,2.5000,8.0000,0.0681,1.0000,0.0000,1.299,39495.3996
6.3360,19.5906,0.7295,0.1803,4.3081,0.0688,0.0435,19.5581,0.1219,0.0568,7.0000,0.0398,2.5000,8.0000,0.0754,1.0000,0.0000,0.971,36753.5719
6.3480,19.6197,0.7516,0.1824,4.2907,0.0273,0.0356,19.8161,0.1362,0.0711,7.0000,0.0396,2.5000,8.0000,0.0750,1.0000,0.0000,1.020,36608.2013
6.3600,19.7000,0.8458,0.1830,4.2845,0.1203,0.0403,19.8161,0.1428,0.1421,7.0000,0.0350,2.5000,8.0000,0.0663,1.0000,0.0000,1.066,41004.0556
6.3720,19.7403,0.8533,0.1779,4.2976,0.0659,0.0427,19.8161,0.1417,0.1392,7.0000,0.0356,2.5000,8.0000,0.0675,1.0000,0.0000,1.215,39262.8361
6.3840,19.7546,0.8356,0.1879,4.3642,0.0918,0.0482,19.8161,0.1238,0.1185,7.0000,0.0357,2.5000,8.0000,0.0676,1.0000,0.0000,1.118,36086.1159
6.3960,19.9576,0.8023,0.1899,4.2431,0.1514,0.0463,20.0746,0.0490,0.0347,7.0000,0.0283,2.5000,8.0000,0.0535,1.0000,0.0000,1.020,36436.2029
6.4080,19.8248,0.8855,0.1841,4.2229,0.0935,0.0478,19.8161,0.1890,0.1491,7.0000,0.0216,2.5000,8.0000,0.0410,1.0000,0.0000,1.118,47778.0968
6.4200,19.9770,0.8388,0.1814,4.3475,0.1299,0.0507,20.0746,0.0652,0.0649,7.0000,0.0336,2.5000,8.0000,0.0637,1.0000,0.0000,1.179,31062.5104
6.4320,19.9652,0.8487,0.1870,4.2875,0.0601,0.0415,20.0746,0.0790,0.0775,7.0000,0.0256,2.5000,8.0000,0.0485,1.0000,0.0000,1.117,40747.4908
6.4440,20.0088,0.8723,0.1956,4.2981,0.0791,0.0366,20.0746,0.0949,0.0890,7.0000,0.0233,2.5000,8.0000,0.0441,1.0000,0.0000,1.068,39154.8000
6.4560,20.1052,0.8542,0.1894,4.2887,0.0653,0.0373,20.0746,0.1300,0.0468,7.0000,0.0252,2.5000,8.0000,0.0477,1.0000,0.0000,1.243,37167.7217
6.4680,20.1302,0.9160,0.1882,4.2925,0.0583,0.0398,20.3336,0.1391,0.0997,7.0000,0.0232,2.5000,8.0000,0.0439,1.0000,0.0000,1.137,35872.2533
6.4800,20.1783,0.8723,0.1871,4.2922,0.0692,0.0401,20.3336,0.0766,0.0450,7.0000,0.0223,2.5000,8.0000,0.0423,1.0000,0.0000,1.155,42110.5102
6.4920,20.2567,0.8825,0.1916,4.3081,0.1049,0.0331,20.3336,0.0378,0.0341,7.0000,0.0211,2.5000,8.0000,0.0400,1.0000,0.0000,1.146,39120.7743
6.5040,20.2182,1.0081,0.1959,4.3704,0.0179,0.0358,20.3336,0.1660,0.1655,7.0000,0.0168,2.5000,8.0000,0.0318,1.0000,0.0000,1.156,36375.0732
6.5160,20.3689,0.9190,0.1919,4.2505,0.0525,0.0347,20.5929,0.1312,0.0398,7.0000,0.0097,2.5000,8.0000,0.0183,1.0000,0.0000,1.049,38473.0393
6.5280,20.3683,1.0684,0.1968,4.3214,0.1031,0.0410,20.5929,0.2028,0.1839,7.0000,0.0030,2.5000,8.0000,0.0058,1.0000,0.0000,1.211,41154.6760
6.5400,20.4273,0.9806,0.1897,4.2681,0.1282,0.0363,20.5929,0.0985,0.0835,7.0000,-0.0050,2.5000,8.0000,-0.0094,1.0000,0.0000,0.996,42790.9595
6.5520,20.5120,1.0170,0.1909,4.3542,0.0036,0.0352,20.5929,0.1035,0.0958,7.0000,-0.0006,2.5000,8.0000,-0.0012,1.0000,0.0000,1.270,36378.5360
6.5640,20.4626,1.0737,0.1956,4.3198,0.0542,0.0296,20.5929,0.1638,0.1637,7.0000,-0.0113,2.5000,8.0000,-0.0214,1.0000,0.0000,1.005,38694.7409
6.5760,20.6094,0.9951,0.1872,4.2562,0.0281,0.0220,20.5929,0.1360,0.0486,7.0000,-0.0083,2.5000,8.0000,-0.0156,1.0000,0.0000,0.993,38425.8230
6.5880,20.6484,0.9502,0.1980,4.3288,0.0771,0.0189,20.8526,0.1073,-0.0053,7.0000,-0.0013,2.5000,8.0000,-0.0024,1.0000,0.0000,1.217,34524.1289
6.6000,20.8006,1.0248,0.1933,4.2943,0.0154,0.0128,20.8526,0.0647,0.0249,7.0000,-0.0053,2.5000,8.0000,-0.0101,1.0000,0.0000,1.298,38405.4228
6.6120,20.8189,1.0353,0.2027,4.2538,0.0279,0.0083,20.8526,0.0855,0.0300,7.0000,-0.0067,2.5000,8.0000,-0.0127,1.0000,0.0000,1.202,39693.6062
6.6240,20.8545,1.1198,0.1966,4.2915,0.0679,0.0101,21.1126,0.1588,0.1015,7.0000,-0.0063,2.5000,8.0000,-0.0120,1.0000,0.0000,1.251,36374.3283
6.6360,20.8208,1.0649,0.1959,4.2941,-0.0600,0.0090,20.8526,0.1071,0.0580,7.0000,-0.0105,2.5000,8.0000,-0.0200,1.0000,0.0000,1.137,45003.0820
6.6480,20.9483,0.9485,0.2047,4.3424,0.0873,0.0097,21.1126,0.1193,-0.0890,7.0000,-0.0020,2.5000,8.0000,-0.0038,1.0000,0.0000,1.021,33141.3711
6.6600,20.9390,1.0289,0.2024,4.3993,-0.0332,0.0005,21.1126,0.0668,-0.0092,7.0000,-0.0041,2.5000,8.0000,-0.0078,1.0000,0.0000,1.237,37256.9681
6.6720,20.9409,1.1379,0.1862,4.3452,0.0229,-0.0027,21.1126,0.1010,0.0951,7.0000,-0.0124,2.5000,8.0000,-0.0235,1.0000,0.0000,1.210,38647.8795
6.6840,21.1154,1.0145,0.2004,4.2118,-0.0142,0.0016,21.1126,0.1227,-0.0718,7.0000,-0.0132,2.5000,8.0000,-0.0250,1.0000,0.0000,1.081,41206.6859
6.6960,21.0807,1.1100,0.1994,4.3768,0.0783,0.0079,21.1126,0.0971,0.0295,7.0000,-0.0060,2.5000,8.0000,-0.0113,1.0000,0.0000,1.181,33820.8731
6.7080,21.2250,1.1055,0.1957,4.3276,-0.0128,-0.0004,21.3729,0.0340,-0.0151,7.0000,-0.0083,2.5000,8.0000,-0.0157,1.0000,0.0000,1.155,32455.9327
6.7200,21.1806,1.0894,0.1946,4.2788,-0.0834,-0.0017,21.3729,0.0796,-0.0181,7.0000,-0.0096,2.5000,8.0000,-0.0182,1.0000,0.0000,1.197,42949.2514
6.7320,21.3190,1.0585,0.1913,4.3724,-0.0273,-0.0020,21.3729,0.0983,-0.0865,7.0000,0.0024,2.5000,8.0000,0.0045,1.0000,0.0000,0.998,35214.1859
6.7440,21.3482,1.2068,0.1993,4.3536,0.0296,-0.0056,21.3729,0.1256,0.0477,7.0000,-0.0061,2.5000,8.0000,-0.0115,1.0000,0.0000,0.982,34021.5358
6.7560,21.3784,1.1888,0.1952,4.3555,0.0680,-0.0054,21.6335,0.1223,0.0219,7.0000,-0.0091,2.5000,8.0000,-0.0172,1.0000,0.0000,0.738,33438.4264
6.7680,21.4407,1.1502,0.1861,4.3947,0.0004,0.0002,21.6335,0.0786,-0.0327,7.0000,-0.0073,2.5000,8.0000,-0.0139,1.0000,0.0000,0.792,37375.2301
6.7800,21.4944,1.2112,0.1970,4.2453,-0.1044,-0.0031,21.6335,0.0110,0.0106,7.0000,-0.0193,2.5000,8.0000,-0.0366,1.0000,0.0000,0.964,42245.6845
6.7920,21.4781,1.1797,0.1978,4.3510,0.0195,0.0002,21.6335,0.0311,-0.0150,7.0000,-0.0153,2.5000,8.0000,-0.0289,1.0000,0.0000,1.071,37974.7143
6.8040,21.6295,1.2581,0.1944,4.3096,0.0839,0.0022,21.8942,0.1217,0.0174,7.0000,-0.0213,2.5000,8.0000,-0.0403,1.0000,0.0000,1.220,35290.5737
6.8160,21.6944,1.2012,0.2059,4.4271,0.0382,-0.0014,21.8942,0.0930,-0.0557,7.0000,-0.0199,2.5000,8.0000,-0.0377,1.0000,0.0000,1.147,35898.3850
6.8280,21.6573,1.1792,0.2001,4.2921,0.0102,-0.0061,21.8942,0.1339,-0.0661,7.0000,-0.0319,2.5000,8.0000,-0.0605,1.0000,0.0000,1.246,43041.4607
