time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
5.1480,14.3072,0.2768,0.0482,5.9879,0.0551,0.0269,14.2500,0.2827,0.2768,4.0297,0.1023,2.5000,8.0000,0.1938,1.0000,0.0000,1.114,7465.1500
5.1600,14.2521,0.3833,0.0647,6.0595,0.0280,0.0266,14.2500,0.3833,0.3833,4.0297,0.1011,2.5000,8.0000,0.1915,1.0000,0.0000,1.136,7513.7878
5.1720,14.4300,0.2318,0.0692,6.0376,-0.0161,0.0319,14.5000,0.2422,0.2318,4.0297,0.1080,2.5000,8.0000,0.2045,1.0000,0.0000,1.149,6161.3878
5.1840,14.4495,0.4379,0.0623,5.9718,-0.0525,0.0345,14.5000,0.4408,0.4379,4.0297,0.1108,2.5000,8.0000,0.2099,1.0000,0.0000,1.256,8559.3627
5.1960,14.6013,0.2758,0.0729,5.9835,0.0657,0.0341,14.5000,0.2938,0.2757,4.0297,0.1179,2.5000,8.0000,0.2232,1.0000,0.0000,1.090,7111.3045
5.2080,14.5895,0.3137,0.0675,6.0510,0.0826,0.0395,14.5000,0.3262,0.3137,4.0297,0.1217,2.5000,8.0000,0.2305,1.0000,0.0000,1.103,6803.5481
5.2200,14.6954,0.2988,0.0728,6.0628,-0.0604,0.0426,14.7500,0.3037,0.2987,4.0297,0.1305,2.5000,8.0000,0.2471,1.0000,0.0000,1.161,5926.5744
5.2320,14.7163,0.3733,0.0663,6.0999,0.0571,0.0468,14.7500,0.3748,0.3733,4.0297,0.1340,2.5000,8.0000,0.2538,1.0000,0.0000,1.187,7500.0574
5.2440,14.8073,0.3111,0.0718,6.0902,0.0285,0.0458,14.7500,0.3163,0.3112,4.0297,0.1411,2.5000,8.0000,0.2672,1.0000,0.0000,1.221,6803.3789
5.2560,14.8336,0.3240,0.0645,6.2601,-0.0076,0.0493,14.7500,0.3346,0.3241,4.0297,0.1523,2.5000,8.0000,0.2884,1.0000,0.0000,1.280,5717.9390
5.2680,15.0169,0.4593,0.0759,6.1274,0.0091,0.0588,15.0000,0.4596,0.4593,4.0297,0.1494,2.5000,8.0000,0.2830,1.0000,0.0000,1.287,5198.2936
5.2800,15.0004,0.3247,0.0672,6.1198,0.0163,0.0643,15.0000,0.3247,0.3247,4.0297,0.1564,2.5000,8.0000,0.2961,1.0000,0.0000,1.109,7049.6771
5.2920,15.1975,0.3469,0.0708,6.0973,0.0287,0.0666,15.2500,0.3484,0.3453,4.0297,0.1650,2.5000,8.0000,0.3124,1.0000,0.0000,1.226,5710.2996
5.3040,15.2774,0.4392,0.0725,6.2555,0.0487,0.0536,15.2500,0.4376,0.4361,4.0297,0.1696,2.5000,8.0000,0.3212,1.0000,0.0000,1.176,6111.3471
5.3160,15.2843,0.3245,0.0599,6.3031,0.0777,0.0517,15.2500,0.3239,0.3214,4.0297,0.1816,2.5000,8.0000,0.3439,1.0000,0.0000,0.682,5828.0277
5.3280,15.3972,0.4155,0.0768,6.2743,-0.0089,0.0599,15.5001,0.4185,0.4094,4.2118,0.1854,2.5000,8.0000,0.3511,1.0000,0.0000,0.897,5194.7935
5.3400,15.3778,0.4137,0.0781,6.2673,0.0772,0.0662,15.5001,0.4220,0.4084,4.2118,0.1894,2.5000,8.0000,0.3587,1.0000,0.0000,1.118,7141.2117
5.3520,15.4828,0.3313,0.0667,6.2640,0.0609,0.0695,15.5001,0.3220,0.3219,4.2118,0.2014,2.5000,8.0000,0.3814,1.0000,0.0000,1.184,6370.9409
5.3640,15.5509,0.4255,0.0815,6.2270,0.0688,0.0715,15.5001,0.4188,0.4135,4.2118,0.2008,2.5000,8.0000,0.3803,1.0000,0.0000,1.164,6036.6977
5.3760,15.5957,0.3437,0.0765,6.2965,-0.0108,0.0731,15.5001,0.3473,0.3299,4.2118,0.2109,2.5000,8.0000,0.3995,1.0000,0.0000,1.125,5404.1755
5.3880,15.6713,0.3045,0.0749,6.4043,0.0441,0.0846,15.7504,0.2935,0.2867,4.3865,0.2190,2.5000,8.0000,0.4149,1.0000,0.0000,1.258,4540.0774
5.4000,15.7835,0.4306,0.0822,6.3344,0.1103,0.0882,15.7504,0.4102,0.4062,4.3865,0.2204,2.5000,8.0000,0.4174,1.0000,0.0000,1.048,5618.5830
5.4120,15.9138,0.4733,0.0878,6.3401,0.0991,0.0985,16.0009,0.4436,0.4403,4.5546,0.2207,2.5000,8.0000,0.4179,1.0000,0.0000,0.962,4786.4824
5.4240,15.8470,0.4632,0.0871,6.3527,0.0896,0.1001,16.0009,0.4517,0.4352,4.5546,0.2223,2.5000,8.0000,0.4210,1.0000,0.0000,1.033,6848.0786
5.4360,15.9962,0.4571,0.0815,6.3418,0.1634,0.1009,16.0009,0.4189,0.4180,4.5546,0.2250,2.5000,8.0000,0.4261,1.0000,0.0000,1.000,5806.7963
5.4480,16.1003,0.4175,0.0826,6.4565,0.1116,0.1012,16.2518,0.3885,0.3706,4.6572,0.2321,2.5000,8.0000,0.4395,1.0000,0.0000,0.952,4677.9426
5.4600,16.2092,0.4071,0.0860,6.3605,0.1098,0.1005,16.2518,0.3505,0.3504,4.6572,0.2388,2.5000,8.0000,0.4523,1.0000,0.0000,0.943,5969.2062
5.4720,16.3311,0.5507,0.0842,6.4604,0.0456,0.1017,16.5031,0.4963,0.4821,4.7674,0.2422,2.5000,8.0000,0.4587,1.0000,0.0000,1.010,4753.3988
5.4840,16.3350,0.5182,0.0885,6.4190,0.0690,0.1035,16.5031,0.4645,0.4494,4.7674,0.2470,2.5000,8.0000,0.4678,1.0000,0.0000,0.839,6530.2113
5.4960,16.4817,0.4725,0.0866,6.5276,0.1385,0.1038,16.5031,0.3889,0.3882,4.7674,0.2526,2.5000,8.0000,0.4783,1.0000,0.0000,0.707,5078.8028
5.5080,16.5336,0.5196,0.0991,6.4850,0.0959,0.1077,16.5031,0.4369,0.4294,4.7674,0.2539,2.5000,8.0000,0.4808,1.0000,0.0000,0.865,4915.0558
5.5200,16.5654,0.5075,0.0890,6.4821,0.1755,0.1117,16.5031,0.4285,0.4140,4.7674,0.2567,2.5000,8.0000,0.4862,1.0000,0.0000,0.888,4738.4974
5.5320,16.6210,0.5447,0.0949,6.4023,0.1501,0.1212,16.7547,0.4506,0.4443,4.8823,0.2565,2.5000,8.0000,0.4859,1.0000,0.0000,0.972,4701.9565
5.5440,16.7043,0.5584,0.0920,6.5003,0.1520,0.1268,16.7547,0.4478,0.4477,4.8823,0.2586,2.5000,8.0000,0.4898,1.0000,0.0000,0.981,5309.8252
5.5560,16.8954,0.6589,0.0921,6.5423,0.1599,0.1300,17.0069,0.5237,0.5227,5.0068,0.2571,2.5000,8.0000,0.4870,1.0000,0.0000,1.098,4083.9230
5.5680,16.8568,0.5665,0.0995,6.5207,0.0445,0.1403,17.0069,0.4444,0.4364,5.0068,0.2615,2.5000,8.0000,0.4953,1.0000,0.0000,0.845,5843.0646
5.5800,16.9970,0.4973,0.0962,6.6567,0.2320,0.1433,17.0069,0.3516,0.3486,5.0068,0.2641,2.5000,8.0000,0.5002,1.0000,0.0000,0.881,4491.0346
5.5920,17.0086,0.6492,0.1043,6.6527,0.1800,0.1493,17.0069,0.5035,0.4975,5.0068,0.2603,2.5000,8.0000,0.4930,1.0000,0.0000,1.079,4440.3280
5.6040,17.1200,0.6080,0.1023,6.5728,0.1038,0.1516,17.2595,0.4451,0.4405,5.1404,0.2619,2.5000,8.0000,0.4960,1.0000,0.0000,1.037,4072.0319
5.6160,17.1834,0.5348,0.1152,6.6390,0.2188,0.1521,17.2595,0.3588,0.3586,5.1404,0.2613,2.5000,8.0000,0.4949,1.0000,0.0000,1.055,4888.2874
5.6280,17.2618,0.7436,0.1023,6.5962,0.2816,0.1488,17.2595,0.5614,0.5531,5.1404,0.2535,2.5000,8.0000,0.4801,1.0000,0.0000,0.988,4600.6811
5.6400,17.3717,0.6017,0.1113,6.6595,0.1807,0.1508,17.5127,0.4006,0.3954,5.2843,0.2538,2.5000,8.0000,0.4806,1.0000,0.0000,1.037,3793.8029
5.6520,17.4955,0.5862,0.1057,6.6098,0.1200,0.1554,17.5127,0.3640,0.3598,5.2843,0.2599,2.5000,8.0000,0.4923,1.0000,0.0000,0.995,4620.2092
5.6640,17.5410,0.6298,0.1132,6.7220,0.0820,0.1564,17.5127,0.4097,0.3953,5.2843,0.2622,2.5000,8.0000,0.4966,1.0000,0.0000,0.920,4014.0298
5.6760,17.5422,0.6878,0.1054,6.6960,0.1949,0.1592,17.5127,0.4675,0.4523,5.2843,0.2620,2.5000,8.0000,0.4962,1.0000,0.0000,0.970,4069.5448
5.6880,17.7536,0.6490,0.1150,6.7033,0.2335,0.1671,17.7664,0.3835,0.3768,5.4264,0.2615,2.5000,8.0000,0.4953,1.0000,0.0000,0.894,3085.1079
5.7000,17.7843,0.5888,0.1194,6.7502,0.1466,0.1695,17.7664,0.3250,0.3121,5.4264,0.2659,2.5000,8.0000,0.5036,1.0000,0.0000,1.005,3984.5055
5.7120,17.7821,0.6921,0.1168,6.7907,0.0798,0.1701,17.7664,0.4277,0.4141,5.4264,0.2677,2.5000,8.0000,0.5070,1.0000,0.0000,0.985,3846.6684
5.7240,17.9471,0.7442,0.1270,6.8860,0.1652,0.1701,18.0207,0.4355,0.4344,5.5652,0.2638,2.5000,8.0000,0.4996,1.0000,0.0000,0.869,2933.9524
5.7360,18.0252,0.6479,0.1246,6.7268,0.1794,0.1717,18.0207,0.3369,0.3251,5.5652,0.2653,2.5000,8.0000,0.5024,1.0000,0.0000,0.832,4061.6768
5.7480,18.0500,0.7051,0.1235,6.7854,0.1530,0.1707,18.0207,0.3962,0.3766,5.5652,0.2656,2.5000,8.0000,0.5031,1.0000,0.0000,0.850,3763.9127
5.7600,18.1614,0.7107,0.1319,6.8024,0.1641,0.1713,18.2755,0.3603,0.3599,5.7009,0.2643,2.5000,8.0000,0.5006,1.0000,0.0000,0.687,3222.4878
5.7720,18.2851,0.7983,0.1292,6.8263,0.1469,0.1731,18.2755,0.4382,0.4210,5.7009,0.2619,2.5000,8.0000,0.4961,1.0000,0.0000,0.891,3700.5602
5.7840,18.2777,0.7478,0.1322,6.7819,0.1228,0.1798,18.2755,0.3873,0.3730,5.7009,0.2616,2.5000,8.0000,0.4955,1.0000,0.0000,0.742,3858.0433
5.7960,18.4259,0.6749,0.1461,6.8543,0.1322,0.1824,18.5310,0.2714,0.2709,5.8338,0.2617,2.5000,8.0000,0.4956,1.0000,0.0000,0.713,3070.2634
5.8080,18.5289,0.7607,0.1460,6.8852,0.0931,0.1899,18.5310,0.3481,0.3331,5.8338,0.2600,2.5000,8.0000,0.4923,1.0000,0.0000,0.659,3600.4997
5.8200,18.5717,0.8110,0.1397,6.7963,0.1609,0.1923,18.7869,0.3859,0.3730,5.9640,0.2563,2.5000,8.0000,0.4854,1.0000,0.0000,0.680,3591.1720
5.8320,18.6152,0.7373,0.1321,6.9453,0.1159,0.1911,18.7869,0.3004,0.2915,5.9640,0.2609,2.5000,8.0000,0.4942,1.0000,0.0000,0.710,4299.4511
5.8440,18.6865,0.9166,0.1564,6.9097,0.1794,0.1853,18.7869,0.4524,0.4509,5.9640,0.2491,2.5000,8.0000,0.4718,1.0000,0.0000,1.459,3945.0698
5.8560,18.7898,0.7720,0.1457,6.8960,0.2257,0.1830,18.7869,0.3058,0.2871,5.9640,0.2476,2.5000,8.0000,0.4690,1.0000,0.0000,1.120,3529.1679
5.8680,18.9000,0.7636,0.1423,6.9073,0.2832,0.1951,19.0435,0.2576,0.2540,6.0916,0.2469,2.5000,8.0000,0.4676,1.0000,0.0000,1.044,3054.5960
5.8800,19.0421,0.8091,0.1485,6.8540,0.2363,0.1971,19.0435,0.2860,0.2657,6.0916,0.2446,2.5000,8.0000,0.4632,1.0000,0.0000,1.072,3616.0483
5.8920,19.0812,0.8550,0.1504,6.9131,0.2058,0.1977,19.3005,0.3175,0.3013,6.2169,0.2414,2.5000,8.0000,0.4572,1.0000,0.0000,1.062,3288.0697
5.9040,19.0914,0.8655,0.1497,6.9553,0.1378,0.1982,19.3005,0.3213,0.3090,6.2169,0.2401,2.5000,8.0000,0.4548,1.0000,0.0000,1.164,4326.8411
5.9160,19.2617,0.8691,0.1634,6.8683,0.1978,0.1990,19.3005,0.2833,0.2723,6.2169,0.2347,2.5000,8.0000,0.4444,1.0000,0.0000,1.028,3697.3038
5.9280,19.3669,0.9519,0.1695,7.0543,0.2493,0.1970,19.5581,0.3317,0.3272,6.3400,0.2250,2.5000,8.0000,0.4262,1.0000,0.0000,1.083,2873.9055
5.9400,19.5043,1.0102,0.1605,7.0357,0.1424,0.2026,19.5581,0.3622,0.3502,6.3400,0.2193,2.5000,8.0000,0.4154,1.0000,0.0000,1.190,3320.7019
5.9520,19.5113,0.9152,0.1668,7.0370,0.1175,0.1955,19.5581,0.2675,0.2563,6.3400,0.2181,2.5000,8.0000,0.4130,1.0000,0.0000,1.164,3343.4179
5.9640,19.5045,0.9189,0.1726,7.0479,0.1328,0.1925,19.5581,0.2709,0.2615,6.3400,0.2143,2.5000,8.0000,0.4059,1.0000,0.0000,0.648,3343.3251
5.9760,19.6759,0.9039,0.1618,7.0567,0.1670,0.1933,19.8161,0.2057,0.2044,6.4610,0.2155,2.5000,8.0000,0.4082,1.0000,0.0000,0.799,2715.8281
5.9880,19.6400,0.8632,0.1784,7.0754,0.2389,0.1948,19.8161,0.1870,0.1740,6.4610,0.2112,2.5000,8.0000,0.4001,1.0000,0.0000,0.944,3862.1363
6.0000,19.8310,0.9940,0.1829,7.0225,0.1872,0.1923,20.0746,0.2745,0.2525,6.5799,0.2031,2.5000,8.0000,0.3847,1.0000,0.0000,1.060,3063.3592
6.0120,19.8800,0.9923,0.1753,7.0391,0.2198,0.1933,20.0746,0.2458,0.2382,6.5799,0.1972,2.5000,8.0000,0.3735,1.0000,0.0000,1.144,3915.7481
6.0240,19.9765,1.1004,0.1788,7.1524,0.1886,0.1911,20.0746,0.3235,0.3178,6.5799,0.1883,2.5000,8.0000,0.3567,1.0000,0.0000,1.046,3211.1041
6.0360,20.1310,1.0333,0.1800,7.1111,0.1250,0.1950,20.3336,0.2225,0.2127,6.6511,0.1860,2.5000,8.0000,0.3522,1.0000,0.0000,1.154,2750.1137
6.0480,20.1616,1.0625,0.1878,7.1948,0.1445,0.1876,20.3336,0.2345,0.2328,6.6511,0.1799,2.5000,8.0000,0.3408,1.0000,0.0000,1.188,3443.6226
6.0600,20.2558,1.0519,0.1852,7.1332,0.1304,0.1889,20.3336,0.2067,0.1978,6.6511,0.1765,2.5000,8.0000,0.3343,1.0000,0.0000,1.050,3189.1471
6.0720,20.3013,1.0888,0.1850,7.2082,0.2009,0.1887,20.3336,0.2489,0.2214,6.6511,0.1709,2.5000,8.0000,0.3237,1.0000,0.0000,1.118,2877.8003
6.0840,20.4795,1.1158,0.1904,7.1427,0.1197,0.1826,20.5929,0.2026,0.1997,6.5727,0.1665,2.5000,8.0000,0.3154,1.0000,0.0000,1.087,2386.4548
6.0960,20.4701,1.1713,0.1990,7.1705,0.1376,0.1826,20.5929,0.2588,0.2556,6.5727,0.1564,2.5000,8.0000,0.2963,1.0000,0.0000,1.066,3210.0611
6.1080,20.5625,1.0715,0.2009,7.1237,0.1907,0.1834,20.5929,0.1693,0.1348,6.5727,0.1507,2.5000,8.0000,0.2854,1.0000,0.0000,1.099,3010.0614
6.1200,20.6641,1.1932,0.1988,7.1463,0.1959,0.1806,20.8526,0.2256,0.2242,6.4932,0.1413,2.5000,8.0000,0.2676,1.0000,0.0000,1.067,2554.7686
6.1320,20.7189,1.2570,0.1943,7.1524,0.1685,0.1803,20.8526,0.2742,0.2706,6.4932,0.1310,2.5000,8.0000,0.2481,1.0000,0.0000,1.214,3219.2307
6.1440,20.8272,1.2612,0.2038,7.3227,0.2867,0.1770,21.1126,0.2682,0.2450,6.4126,0.1190,2.5000,8.0000,0.2254,1.0000,0.0000,1.000,2619.7395
6.1560,20.9117,1.1905,0.2022,7.2346,0.1888,0.1749,21.1126,0.1609,0.1537,6.4126,0.1129,2.5000,8.0000,0.2138,1.0000,0.0000,1.226,3391.7638
6.1680,20.9819,1.2037,0.2022,7.2787,0.0987,0.1693,21.1126,0.1488,0.1469,6.4126,0.1096,2.5000,8.0000,0.2076,1.0000,0.0000,1.096,3053.2099
6.1800,21.0271,1.2527,0.2137,7.3395,0.1309,0.1641,21.1126,0.1986,0.1815,6.4126,0.1011,2.5000,8.0000,0.1915,1.0000,0.0000,1.222,2776.7494
6.1920,21.2089,1.3042,0.2072,7.3590,0.1605,0.1646,21.3729,0.1805,0.1802,6.3309,0.0940,2.4963,8.0000,0.1781,0.9985,0.0000,1.281,2217.0051
6.2040,21.2718,1.3329,0.2192,7.2815,-0.0002,0.1623,21.3729,0.2056,0.1901,6.3309,0.0853,2.4968,8.0000,0.1616,0.9987,0.0000,1.085,2848.8456
6.2160,21.2479,1.2609,0.2037,7.3638,0.1177,0.1594,21.3729,0.1325,0.1277,6.3309,0.0834,2.4972,8.0000,0.1580,0.9989,0.0000,1.048,2884.3339
6.2280,21.4434,1.4281,0.2226,7.4160,0.1614,0.1514,21.6335,0.2333,0.2331,6.2480,0.0714,2.4856,8.0000,0.1352,0.9942,0.0000,1.153,2194.7508
6.2400,21.5319,1.4548,0.2157,7.4143,0.1894,0.1498,21.6335,0.2550,0.2336,6.2480,0.0594,2.4873,8.0000,0.1125,0.9949,0.0000,1.226,2637.0324
6.2520,21.6205,1.4056,0.2196,7.3925,0.1737,0.1440,21.8942,0.1834,0.1614,6.1640,0.0486,2.4862,8.0000,0.0920,0.9945,0.0000,1.045,2417.4493
6.2640,21.6973,1.4341,0.2200,7.3551,0.0725,0.1443,21.8942,0.1669,0.1668,6.1640,0.0391,2.4879,8.0000,0.0741,0.9952,0.0000,1.230,3005.9667
6.2760,21.7974,1.4331,0.2207,7.4960,0.0945,0.1363,21.8942,0.1644,0.1373,6.1640,0.0314,2.4789,8.0000,0.0594,0.9916,0.0000,1.027,2543.5242
6.2880,21.8445,1.3750,0.2329,7.3910,0.2005,0.1276,21.8942,0.1371,0.0683,6.1640,0.0209,2.4815,8.0000,0.0395,0.9926,0.0000,1.047,2541.4288
6.3000,21.9083,1.4945,0.2182,7.5551,0.1549,0.1249,22.1550,0.1710,0.1645,6.0788,0.0120,2.4493,8.0000,0.0228,0.9797,0.0000,1.098,2178.2237
6.3120,22.0237,1.4230,0.2264,7.4643,0.1325,0.1173,22.1550,0.0765,0.0630,6.0788,0.0055,2.4540,8.0000,0.0103,0.9816,0.0000,1.062,2686.3483
6.3240,22.0485,1.5414,0.2330,7.4237,0.0886,0.1132,22.1550,0.1972,0.1693,6.0788,-0.0065,2.4595,8.0000,-0.0124,0.9838,0.0000,0.989,2568.0197
6.3360,22.1438,1.5676,0.2328,7.5610,0.0151,0.1102,22.4160,0.1778,0.1671,5.9923,-0.0166,2.4306,8.0000,-0.0314,0.9722,0.0000,1.060,2195.8377
6.3480,22.2903,1.4278,0.2284,7.4066,0.1187,0.1028,22.4160,0.0404,-0.0089,5.9923,-0.0195,2.4389,8.0000,-0.0369,0.9756,0.0000,1.174,2744.8582
6.3600,22.3836,1.5041,0.2253,7.5551,0.0688,0.0845,22.6770,0.1165,0.0374,5.9046,-0.0224,2.4185,8.0000,-0.0424,0.9674,0.0000,1.084,2301.9173
6.3720,22.4342,1.5183,0.2376,7.5981,0.1066,0.0814,22.6770,0.0683,0.0365,5.9046,-0.0316,2.4165,8.0000,-0.0598,0.9666,0.0000,1.104,2830.1574
6.3840,22.5530,1.5132,0.2382,7.6311,0.0428,0.0785,22.6770,0.0546,-0.0025,5.9046,-0.0374,2.3964,8.0000,-0.0708,0.9586,0.0000,1.186,2476.9719
6.3960,22.6332,1.7156,0.2350,7.5991,0.0536,0.0790,22.9380,0.1828,0.1682,5.8155,-0.0494,2.3706,8.0000,-0.0935,0.9482,0.0000,1.175,2172.0868
6.4080,22.7385,1.7548,0.2300,7.5727,0.0571,0.0749,22.9380,0.1801,0.1755,5.8155,-0.0614,2.3703,8.0000,-0.1163,0.9481,0.0000,1.021,2568.0642
6.4200,22.7922,1.6582,0.2317,7.5787,-0.0136,0.0693,22.9380,0.0933,0.0676,5.8155,-0.0667,2.3658,8.0000,-0.1263,0.9463,0.0000,1.142,2460.2519
6.4320,22.8826,1.6269,0.2379,7.6250,-0.0481,0.0594,23.1989,0.1196,0.0117,5.7250,-0.0705,2.3430,8.0000,-0.1336,0.9372,0.0000,1.091,2236.7891
6.4440,22.9774,1.8100,0.2478,7.6306,-0.0453,0.0490,23.1989,0.1619,0.1600,5.7250,-0.0825,2.3383,8.0000,-0.1563,0.9353,0.0000,1.116,2548.5606
6.4560,23.0739,1.7459,0.2322,7.5992,0.0639,0.0438,23.1989,0.1212,0.0709,5.7250,-0.0924,2.3306,8.0000,-0.1751,0.9322,0.0000,1.095,2328.2394
6.4680,23.1328,1.7790,0.2438,7.6439,-0.0251,0.0453,23.4598,0.1294,0.0859,5.6332,-0.1044,2.3068,8.0000,-0.1978,0.9227,0.0000,1.098,2145.1302
6.4800,23.2743,1.8096,0.2455,7.6953,0.0239,0.0439,23.4598,0.0888,0.0749,5.6332,-0.1164,2.2907,8.0000,-0.2205,0.9163,0.0000,1.102,2392.9746
6.4920,23.3342,1.8813,0.2353,7.6526,-0.0503,0.0264,23.4598,0.1782,0.1266,5.6332,-0.1270,2.2775,8.0000,-0.2405,0.9110,0.0000,1.117,2214.3856
6.5040,23.3489,1.9365,0.2452,7.7965,-0.0326,0.0191,23.7205,0.2049,0.1754,5.5398,-0.1390,2.2415,8.0000,-0.2633,0.8966,0.0000,1.170,2130.4222
6.5160,23.4865,1.9471,0.2399,7.6791,-0.1053,0.0130,23.7205,0.1494,0.1466,5.5398,-0.1510,2.2417,8.0000,-0.2860,0.8967,0.0000,1.087,2440.0765
6.5280,23.6185,1.9188,0.2441,7.6407,0.0137,0.0030,23.9810,0.1397,0.0822,5.4450,-0.1630,2.2310,8.0000,-0.3087,0.8924,0.0000,0.633,2158.9888
6.5400,23.7386,1.8982,0.2514,7.7372,0.0274,-0.0026,23.9810,0.0290,0.0288,5.4450,-0.1750,2.2213,8.0000,-0.3314,0.8885,0.0000,0.752,2462.1465
6.5520,23.7952,1.9554,0.2465,7.7675,-0.0361,-0.0135,23.9810,0.0953,0.0679,5.4450,-0.1870,2.2004,8.0000,-0.3542,0.8802,0.0000,0.983,2247.5235
6.5640,23.9034,1.9508,0.2384,7.7734,-0.0310,-0.0175,24.2413,0.0968,0.0332,5.3485,-0.1954,2.1678,8.0000,-0.3701,0.8671,0.0000,1.086,1987.5660
6.5760,24.0235,1.9847,0.2348,7.7763,0.0064,-0.0313,24.2413,0.0470,0.0326,5.3485,-0.2060,2.1581,8.0000,-0.3901,0.8633,0.0000,1.024,2276.8597
6.5880,24.0882,2.0608,0.2369,7.8090,-0.1434,-0.0380,24.2413,0.1463,0.0878,5.3485,-0.2141,2.1337,8.0000,-0.4056,0.8535,0.0000,1.091,2064.6098
6.6000,24.1592,2.0133,0.2437,7.7937,-0.0333,-0.0493,24.5013,0.0908,0.0227,5.2504,-0.2255,2.1037,8.0000,-0.4270,0.8415,0.0000,1.113,1956.6485
6.6120,24.1844,2.0422,0.2336,7.8838,0.0037,-0.0542,24.5013,0.0708,0.0436,5.2504,-0.2365,2.0943,8.0000,-0.4479,0.8377,0.0000,1.104,2427.9757
6.6240,24.3476,2.0545,0.2361,7.8265,-0.0983,-0.0582,24.5013,0.1051,0.0109,5.2504,-0.2426,2.0752,8.0000,-0.4596,0.8301,0.0000,1.058,2044.1182
6.6360,24.3569,2.0761,0.2392,7.7844,-0.0890,-0.0675,24.5013,0.1229,0.0292,5.2504,-0.2514,2.0639,8.0000,-0.4761,0.8256,0.0000,1.040,2039.6933
6.6480,24.6398,1.9952,0.2316,7.8032,-0.0017,-0.0788,24.7610,0.1666,-0.1248,5.1505,-0.2527,2.0279,8.0000,-0.4787,0.8112,0.0000,1.127,1604.6599
6.6600,24.7083,2.0685,0.2365,7.8239,-0.1435,-0.0870,25.0204,0.0958,-0.0723,5.0488,-0.2559,2.0025,8.0000,-0.4846,0.8010,0.0000,1.061,1822.8345
6.6720,24.7257,2.1139,0.2299,7.8052,-0.1364,-0.0909,25.0204,0.0475,-0.0330,5.0488,-0.2605,2.0188,8.0000,-0.4933,0.8075,0.0000,1.059,2324.3943
6.6840,24.8274,2.1854,0.2283,7.9074,-0.0763,-0.0952,25.0204,0.0832,0.0091,5.0488,-0.2691,1.9980,8.0000,-0.5097,0.7992,0.0000,1.118,2003.9637
6.6960,24.9043,2.2382,0.2439,7.8701,-0.0952,-0.0995,25.2793,0.0970,0.0401,4.9451,-0.2811,1.9690,8.0000,-0.5324,0.7876,0.0000,1.178,1903.3812
6.7080,24.9601,2.1641,0.2323,8.0033,-0.1261,-0.1026,25.2793,0.0705,-0.0459,4.9451,-0.2882,1.9553,8.0000,-0.5459,0.7821,0.0000,1.120,2238.6593
6.7200,25.0355,2.2234,0.2360,7.8442,-0.1322,-0.1061,25.2793,0.0356,-0.0081,4.9451,-0.2985,1.9600,8.0000,-0.5653,0.7840,0.0000,1.133,2122.6284
6.7320,25.1546,2.2844,0.2295,7.8452,-0.1867,-0.1159,25.5378,0.0955,0.0204,4.8395,-0.3051,1.9461,8.0000,-0.5778,0.7784,0.0000,1.179,1827.7055
6.7440,25.1795,2.2845,0.2209,7.9555,0.0016,-0.1167,25.5378,0.0706,0.0143,4.8395,-0.3169,1.9466,8.0000,-0.6002,0.7786,0.0000,1.080,2306.5904
6.7560,25.3201,2.2675,0.2223,7.7890,-0.0686,-0.1219,25.5378,0.0731,-0.0375,4.8395,-0.3237,1.9570,8.0000,-0.6130,0.7828,0.0000,1.044,2032.3183
6.7680,25.4971,2.1880,0.2261,7.8711,-0.0967,-0.1299,25.7959,0.1640,-0.1583,4.7316,-0.3246,1.9272,8.0000,-0.6147,0.7709,0.0000,0.874,1684.2052
6.7800,25.5223,2.2556,0.2158,7.8781,-0.0433,-0.1403,25.7959,0.0989,-0.0989,4.7316,-0.3286,1.9355,8.0000,-0.6223,0.7742,0.0000,0.926,2086.5447
6.7920,25.6843,2.2711,0.2179,8.0184,-0.1366,-0.1472,26.0535,0.1572,-0.1232,4.6215,-0.3291,1.8995,8.0000,-0.6234,0.7598,0.0000,0.646,1706.9146
6.8040,25.7860,2.4142,0.2169,7.8528,-0.0444,-0.1509,26.0535,0.0360,-0.0083,4.6215,-0.3411,1.9075,8.0000,-0.6461,0.7630,0.0000,1.193,2037.0388
6.8160,25.8882,2.3841,0.2147,7.8521,-0.0856,-0.1539,26.0535,0.1414,-0.0617,4.6215,-0.3476,1.9027,8.0000,-0.6583,0.7611,0.0000,1.146,1792.8845
6.8280,25.8942,2.4294,0.2109,7.8768,-0.0976,-0.1521,26.3105,0.1147,-0.0190,4.5088,-0.3545,1.8930,8.0000,-0.6714,0.7572,0.0000,1.152,1764.8912
6.8400,25.9597,2.4532,0.2074,7.9560,-0.1010,-0.1563,26.3105,0.0453,-0.0108,4.5088,-0.3619,1.8988,8.0000,-0.6855,0.7595,0.0000,1.043,2106.6184
6.8520,26.0645,2.3854,0.2110,7.9399,-0.1079,-0.1599,26.3105,0.1094,-0.1007,4.5088,-0.3654,1.8943,8.0000,-0.6921,0.7577,0.0000,1.087,1877.5944
6.8640,26.2194,2.3954,0.2159,7.9924,-0.0439,-0.1616,26.5670,0.1393,-0.1259,4.3936,-0.3726,1.8583,8.0000,-0.7057,0.7433,0.0000,1.079,1601.1947
