time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
6.8400,21.9644,1.0788,0.2814,4.3512,0.3517,0.2798,22.1550,0.2738,-0.2499,5.0000,0.1685,2.4313,5.0000,0.3191,0.9725,0.0000,0.642,1405.5374
6.8520,22.0123,1.0451,0.2843,4.4499,0.4375,0.2753,22.1550,0.3054,-0.2959,5.0000,0.1565,2.4279,5.0000,0.2963,0.9712,0.0000,0.617,2273.0419
6.8640,21.9445,1.1054,0.2823,4.4548,0.3764,0.2730,22.1550,0.2510,-0.2187,5.0000,0.1445,2.4295,5.0000,0.2736,0.9718,0.0000,0.615,2423.0746
6.8760,22.1415,1.1482,0.2907,4.4001,0.2498,0.2669,22.1550,0.2467,-0.2341,5.0000,0.1338,2.4166,5.0000,0.2534,0.9666,0.0000,0.616,1610.3380
6.8880,22.1213,1.1862,0.3039,4.4609,0.3444,0.2509,22.1550,0.2040,-0.1919,5.0000,0.1218,2.3964,5.0000,0.2307,0.9585,0.0000,0.615,1535.3157
6.9000,22.2427,1.2860,0.2950,4.4372,0.2918,0.2457,22.4160,0.1392,-0.1310,5.0000,0.1098,2.3633,5.0000,0.2080,0.9453,0.0000,0.628,1041.0383
6.9120,22.2939,1.1703,0.2951,4.5144,0.3284,0.2441,22.4160,0.2585,-0.2566,5.0000,0.0978,2.3501,5.0000,0.1852,0.9400,0.0000,0.639,1932.3499
6.9240,22.3597,1.1837,0.3052,4.4891,0.3085,0.2383,22.4160,0.2651,-0.2627,5.0000,0.0858,2.3352,5.0000,0.1625,0.9341,0.0000,0.617,1695.8117
6.9360,22.4693,1.2649,0.3040,4.4742,0.2927,0.2346,22.6770,0.2371,-0.2164,5.0000,0.0738,2.3078,5.0000,0.1398,0.9231,0.0000,0.626,1210.6635
6.9480,22.2642,1.2843,0.3077,4.4076,0.2495,0.2191,22.4160,0.1415,-0.1389,5.0000,0.0618,2.3308,5.0000,0.1171,0.9323,0.0000,0.677,3557.7254
6.9600,22.3878,1.2941,0.3092,4.3953,0.2218,0.2134,22.4160,0.1901,-0.1650,5.0000,0.0498,2.3279,5.0000,0.0943,0.9312,0.0000,0.657,1510.7686
6.9720,22.5177,1.3184,0.3164,4.3369,0.2622,0.2075,22.6770,0.1824,-0.1790,5.0000,0.0378,2.3190,5.0000,0.0716,0.9276,0.0000,0.614,1142.8449
6.9840,22.5045,1.3282,0.3085,4.4716,0.3011,0.2043,22.6770,0.1719,-0.1659,5.0000,0.0258,2.3198,5.0000,0.0489,0.9279,0.0000,0.614,2025.4025
6.9960,22.5578,1.3623,0.3284,4.4137,0.2129,0.1953,22.6770,0.1493,-0.1485,5.0000,0.0138,2.3233,5.0000,0.0262,0.9293,0.0000,0.613,1871.5163
7.0080,22.6423,1.4250,0.3201,4.4706,0.1021,0.1837,22.6770,0.1609,-0.1127,5.0000,0.0018,2.3036,5.0000,0.0034,0.9215,0.0000,0.633,1327.4317
7.0200,22.7653,1.3694,0.3241,4.3889,0.2576,0.1794,22.9380,0.2062,-0.2013,5.0000,-0.0102,2.2874,5.0000,-0.0193,0.9150,0.0000,0.614,1137.6887
7.0320,22.7276,1.3837,0.3271,4.4375,0.2181,0.1705,22.9380,0.1926,-0.1768,5.0000,-0.0222,2.3007,5.0000,-0.0420,0.9203,0.0000,0.603,2265.4540
7.0440,22.7481,1.3671,0.3273,4.5125,0.1492,0.1633,22.9380,0.2079,-0.1986,5.0000,-0.0342,2.2978,5.0000,-0.0648,0.9191,0.0000,0.645,2045.0228
7.0560,22.8263,1.5083,0.3198,4.4794,0.1746,0.1581,22.9380,0.1013,-0.0857,5.0000,-0.0462,2.2863,5.0000,-0.0875,0.9145,0.0000,0.627,1575.8343
7.0680,22.9726,1.5982,0.3288,4.5468,0.1247,0.1418,23.1989,0.0584,-0.0416,5.0000,-0.0582,2.2503,5.0000,-0.1102,0.9001,0.0000,0.627,1011.1939
7.0800,22.9894,1.5208,0.3394,4.4310,0.1636,0.1389,23.1989,0.1294,-0.1205,5.0000,-0.0702,2.2643,5.0000,-0.1329,0.9057,0.0000,0.641,2183.3546
7.0920,22.9341,1.5146,0.3340,4.4492,0.0427,0.1268,23.1989,0.1503,-0.1106,5.0000,-0.0822,2.2820,5.0000,-0.1557,0.9128,0.0000,0.619,2315.5260
7.1040,23.1038,1.5221,0.3357,4.5214,0.1005,0.1182,23.1989,0.1645,-0.1520,5.0000,-0.0942,2.2618,5.0000,-0.1784,0.9047,0.0000,0.613,1496.4655
7.1160,23.1282,1.4752,0.3307,4.4718,0.0562,0.1086,23.1989,0.2166,-0.2040,5.0000,-0.0970,2.2524,5.0000,-0.1837,0.9010,0.0000,0.601,1547.4765
7.1280,23.1174,1.5523,0.3404,4.4957,0.1091,0.0934,23.1989,0.1526,-0.1270,5.0000,-0.1090,2.2388,5.0000,-0.2064,0.8955,0.0000,0.611,1427.0380
7.1400,23.1454,1.5644,0.3390,4.4602,0.1614,0.0879,23.1989,0.1687,-0.1235,5.0000,-0.1210,2.2287,5.0000,-0.2291,0.8915,0.0000,0.610,1404.7397
7.1520,23.2403,1.5446,0.3328,4.4196,-0.0595,0.0844,23.4598,0.1799,-0.1694,5.0000,-0.1183,2.2163,5.0000,-0.2240,0.8865,0.0000,0.626,1155.9890
7.1640,23.3380,1.5356,0.3377,4.5063,0.0177,0.0688,23.4598,0.2082,-0.2059,5.0000,-0.1175,2.2111,5.0000,-0.2225,0.8845,0.0000,0.607,1668.2154
7.1760,23.3207,1.6594,0.3406,4.4507,0.0502,0.0581,23.4598,0.0959,-0.0823,5.0000,-0.1295,2.2154,5.0000,-0.2452,0.8862,0.0000,0.626,1608.2707
7.1880,23.4053,1.6347,0.3462,4.5362,0.0413,0.0490,23.4598,0.1792,-0.1300,5.0000,-0.1415,2.1906,5.0000,-0.2679,0.8762,0.0000,0.625,1270.2204
7.2000,23.4854,1.6520,0.3356,4.4950,0.0099,0.0486,23.7205,0.1470,-0.1362,5.0000,-0.1470,2.1652,5.0000,-0.2785,0.8661,0.0000,0.617,1033.0768
7.2120,23.4795,1.7196,0.3435,4.5081,0.0208,0.0437,23.7205,0.0813,-0.0696,5.0000,-0.1590,2.1760,5.0000,-0.3012,0.8704,0.0000,0.613,1956.2827
7.2240,23.5952,1.6905,0.3351,4.4837,-0.0345,0.0352,23.7205,0.1438,-0.1302,5.0000,-0.1651,2.1758,5.0000,-0.3126,0.8703,0.0000,0.603,1529.4111
7.2360,23.5822,1.6948,0.3372,4.5002,-0.0993,0.0267,23.7205,0.1322,-0.1225,5.0000,-0.1686,2.1738,5.0000,-0.3193,0.8695,0.0000,0.613,1544.2093
7.2480,23.7988,1.8813,0.3428,4.5560,0.0120,-0.0004,23.9810,0.0497,-0.0043,5.0000,-0.1806,2.1378,5.0000,-0.3420,0.8551,0.0000,0.640,808.5538
7.2600,23.7396,1.7298,0.3451,4.4584,-0.0926,-0.0024,23.9810,0.1421,-0.1332,5.0000,-0.1875,2.1607,5.0000,-0.3551,0.8643,0.0000,0.630,2027.2497
7.2720,23.7263,1.8375,0.3432,4.5331,-0.0382,-0.0003,23.9810,0.0415,-0.0260,5.0000,-0.1995,2.1658,5.0000,-0.3778,0.8663,0.0000,0.627,1891.8425
7.2840,23.7059,1.7816,0.3402,4.4999,-0.0558,-0.0070,23.9810,0.1001,-0.0740,5.0000,-0.2107,2.1816,5.0000,-0.3990,0.8727,0.0000,0.616,2044.7611
7.2960,23.9146,1.8290,0.3447,4.5703,-0.0292,-0.0159,24.2413,0.1432,-0.0869,5.0000,-0.2227,2.1478,5.0000,-0.4217,0.8591,0.0000,0.640,1158.9816
7.3080,23.9197,1.8273,0.3362,4.5618,-0.0603,-0.0361,24.2413,0.1417,-0.0899,5.0000,-0.2324,2.1593,5.0000,-0.4402,0.8637,0.0000,0.628,2139.2391
7.3200,24.0060,1.8427,0.3267,4.5925,-0.0916,-0.0392,24.2413,0.1015,-0.0990,5.0000,-0.2344,2.1513,5.0000,-0.4439,0.8605,0.0000,0.635,1692.5848
7.3320,23.9494,1.9440,0.3443,4.5029,-0.0429,-0.0497,24.2413,0.0506,0.0139,5.0000,-0.2464,2.1666,5.0000,-0.4667,0.8666,0.0000,0.656,2018.7031
7.3440,23.9655,1.8711,0.3357,4.4802,0.0046,-0.0585,24.2413,0.0807,-0.0605,5.0000,-0.2584,2.1845,5.0000,-0.4894,0.8738,0.0000,0.634,2014.1101
7.3560,24.1326,1.8765,0.3398,4.5892,0.0023,-0.0611,24.2413,0.1488,-0.1016,5.0000,-0.2693,2.1521,5.0000,-0.5101,0.8608,0.0000,0.651,1254.2500
7.3680,24.0968,1.9668,0.3285,4.5785,-0.1574,-0.0725,24.2413,0.0994,-0.0049,5.0000,-0.2732,2.1297,5.0000,-0.5175,0.8519,0.0000,0.601,1250.9592
7.3800,24.2529,1.8920,0.3336,4.5225,-0.0782,-0.0911,24.5013,0.1235,-0.1195,5.0000,-0.2731,2.0986,5.0000,-0.5172,0.8394,0.0000,0.627,930.2291
7.3920,24.2475,1.9886,0.3403,4.5772,-0.0905,-0.0934,24.5013,0.0270,-0.0252,5.0000,-0.2848,2.1001,5.0000,-0.5393,0.8400,0.0000,0.627,1680.6198
7.4040,24.4272,1.9759,0.3388,4.6185,-0.1243,-0.0979,24.7610,0.1318,-0.0863,5.0000,-0.2903,2.0641,5.0000,-0.5497,0.8256,0.0000,0.639,1042.6725
7.4160,24.3269,1.9194,0.3398,4.4089,-0.2660,-0.0914,24.5013,0.1230,-0.1134,5.0000,-0.2885,2.1001,5.0000,-0.5463,0.8400,0.0000,0.682,2891.7128
7.4280,24.5366,2.0302,0.3397,4.6053,-0.1227,-0.1240,24.7610,0.0666,-0.0634,5.0000,-0.2940,2.0641,5.0000,-0.5568,0.8256,0.0000,0.728,770.4164
7.4400,24.4873,2.0357,0.3288,4.5958,-0.0945,-0.1272,24.7610,0.0517,-0.0449,5.0000,-0.3024,2.0675,5.0000,-0.5727,0.8270,0.0000,0.641,1692.2456
7.4520,24.5376,1.9988,0.3344,4.5764,-0.2059,-0.1243,24.7610,0.0947,-0.0938,5.0000,-0.3023,2.0693,5.0000,-0.5726,0.8277,0.0000,0.624,1542.3773
7.4640,24.5704,2.0675,0.3340,4.5256,-0.1315,-0.1256,24.7610,0.0727,-0.0365,5.0000,-0.3100,2.0738,5.0000,-0.5871,0.8295,0.0000,0.616,1421.0525
7.4760,24.6310,2.0393,0.3278,4.5500,-0.1869,-0.1308,24.7610,0.1389,-0.0799,5.0000,-0.3088,2.0636,5.0000,-0.5849,0.8254,0.0000,0.615,1212.2609
7.4880,24.5940,2.0892,0.3196,4.4236,-0.1956,-0.1488,24.7610,0.0941,-0.0219,5.0000,-0.3085,2.0856,5.0000,-0.5843,0.8343,0.0000,0.600,1401.5239
7.5000,24.7480,2.0932,0.3160,4.6095,-0.1493,-0.1475,25.0204,0.0616,-0.0589,5.0000,-0.3076,2.0496,5.0000,-0.5826,0.8199,0.0000,0.637,821.7863
7.5120,24.8119,2.0956,0.3232,4.5645,-0.1564,-0.1502,25.0204,0.0856,-0.0734,5.0000,-0.3103,2.0515,5.0000,-0.5877,0.8206,0.0000,0.612,1417.1886
7.5240,24.8756,2.1220,0.3226,4.4962,-0.1245,-0.1513,25.0204,0.1298,-0.0647,5.0000,-0.3153,2.0557,5.0000,-0.5971,0.8223,0.0000,0.604,1253.5739
7.5360,24.9094,2.0925,0.3217,4.4657,-0.1417,-0.1522,25.2793,0.1582,-0.1020,4.9451,-0.3156,2.0613,5.0000,-0.5978,0.8245,0.0000,0.601,1199.1847
7.5480,24.8974,2.1859,0.3184,4.5306,-0.1987,-0.1627,25.2793,0.1089,-0.0086,4.9451,-0.3221,2.0934,5.0000,-0.6101,0.8373,0.0000,0.705,2072.2228
7.5600,24.9711,2.1657,0.3148,4.5545,-0.2465,-0.1699,25.2793,0.0634,-0.0471,4.9451,-0.3211,2.1071,5.0000,-0.6082,0.8428,0.0000,0.642,1722.9860
7.5720,25.1085,2.1043,0.3187,4.5454,-0.2787,-0.1776,25.2793,0.1603,-0.1419,4.9451,-0.3143,2.1001,5.0000,-0.5953,0.8401,0.0000,0.628,1349.1638
7.5840,25.0897,2.2058,0.3137,4.4773,-0.2380,-0.1811,25.2793,0.0912,-0.0390,4.9451,-0.3136,2.1090,5.0000,-0.5939,0.8436,0.0000,0.600,1324.4288
7.5960,25.1987,2.1845,0.3193,4.5363,-0.2468,-0.1852,25.5378,0.1155,-0.0873,4.8395,-0.3124,2.0846,5.0000,-0.5917,0.8339,0.0000,0.626,979.1381
7.6080,25.2353,2.2201,0.3031,4.4429,-0.1557,-0.1856,25.5378,0.0695,-0.0621,4.8395,-0.3148,2.1204,5.0000,-0.5961,0.8481,0.0000,0.638,1779.6442
7.6200,25.3003,2.2419,0.3101,4.5270,-0.2734,-0.1811,25.5378,0.0683,-0.0573,4.8395,-0.3146,2.1243,5.0000,-0.5958,0.8497,0.0000,0.627,1411.9950
7.6320,25.3069,2.3117,0.3036,4.3792,-0.2067,-0.1904,25.5378,0.0617,0.0087,4.8395,-0.3197,2.1555,5.0000,-0.6054,0.8622,0.0000,0.625,1486.3551
7.6440,25.4065,2.3000,0.3040,4.5912,-0.2552,-0.1959,25.7959,0.1069,-0.0275,4.7316,-0.3199,2.1198,5.0000,-0.6058,0.8479,0.0000,0.665,992.7716
7.6560,25.4645,2.2441,0.2924,4.4984,-0.2819,-0.2007,25.7959,0.1136,-0.0960,4.7316,-0.3138,2.1454,5.0000,-0.5943,0.8582,0.0000,0.639,1812.5705
7.6680,25.4664,2.3484,0.2887,4.5531,-0.2612,-0.2100,25.7959,0.0338,0.0047,4.7316,-0.3139,2.1548,5.0000,-0.5944,0.8619,0.0000,0.611,1616.4262
7.6800,25.5065,2.3211,0.2956,4.6082,-0.3221,-0.2163,25.7959,0.0316,-0.0316,4.7316,-0.3118,2.1456,5.0000,-0.5905,0.8582,0.0000,0.614,1439.8346
7.6920,25.5955,2.3257,0.2832,4.5516,-0.2494,-0.2160,25.7959,0.0990,-0.0488,4.7316,-0.3081,2.1345,5.0000,-0.5836,0.8538,0.0000,0.637,1194.4512
7.7040,25.6040,2.2578,0.2883,4.6597,-0.3239,-0.2204,25.7959,0.1403,-0.1168,4.7316,-0.2989,2.1002,5.0000,-0.5661,0.8401,0.0000,0.612,1196.7705
7.7160,25.7009,2.4516,0.2919,4.5912,-0.2937,-0.2320,26.0535,0.0618,0.0482,4.6215,-0.3017,2.0642,5.0000,-0.5715,0.8257,0.0000,0.615,810.2982
7.7280,25.7286,2.3836,0.2775,4.6897,-0.2178,-0.2239,26.0535,0.0372,-0.0244,4.6215,-0.3025,2.0556,5.0000,-0.5730,0.8223,0.0000,0.612,1443.1084
7.7400,25.8084,2.2990,0.2671,4.6481,-0.1804,-0.2326,26.0535,0.1289,-0.1255,4.6215,-0.2946,2.0453,5.0000,-0.5580,0.8181,0.0000,0.599,1320.0275
7.7520,25.8862,2.3271,0.2695,4.7156,-0.2086,-0.2574,26.0535,0.1615,-0.1166,4.6215,-0.2872,2.0093,5.0000,-0.5439,0.8037,0.0000,0.624,1031.5408
7.7640,25.9756,2.4245,0.2740,4.8019,-0.2566,-0.2567,26.3105,0.0550,-0.0424,4.5088,-0.2855,1.9733,5.0000,-0.5407,0.7893,0.0000,0.612,826.2665
7.7760,25.9119,2.3603,0.2613,4.7603,-0.2131,-0.2505,26.3105,0.1437,-0.0903,4.5088,-0.2808,1.9746,5.0000,-0.5318,0.7898,0.0000,0.626,1679.9111
7.7880,26.0097,2.3958,0.2631,4.7255,-0.2270,-0.2460,26.3105,0.0786,-0.0781,4.5088,-0.2777,1.9664,5.0000,-0.5259,0.7866,0.0000,0.611,1317.1556
7.8000,26.0615,2.3832,0.2594,4.8287,-0.2305,-0.2546,26.3105,0.1094,-0.1022,4.5088,-0.2723,1.9304,5.0000,-0.5157,0.7722,0.0000,0.624,1131.5357
7.8120,26.0761,2.3891,0.2587,4.7727,-0.1807,-0.2515,26.3105,0.1138,-0.0998,4.5088,-0.2684,1.9034,5.0000,-0.5084,0.7614,0.0000,0.614,1104.1766
7.8240,26.2162,2.4418,0.2535,4.7827,-0.2243,-0.2423,26.5670,0.0956,-0.0798,4.3936,-0.2648,1.8674,5.0000,-0.5015,0.7470,0.0000,0.625,760.9815
7.8360,26.2651,2.4391,0.2498,4.9328,-0.1717,-0.2376,26.5670,0.0934,-0.0933,4.3936,-0.2638,1.8314,5.0000,-0.4996,0.7326,0.0000,0.624,1170.2528
7.8480,26.2349,2.4892,0.2537,4.8977,-0.1572,-0.2315,26.5670,0.0447,-0.0377,4.3936,-0.2689,1.8066,5.0000,-0.5093,0.7227,0.0000,0.624,1238.1019
7.8600,26.4104,2.4386,0.2455,4.8749,-0.3086,-0.2256,26.8230,0.1727,-0.1256,4.2755,-0.2584,1.7706,5.0000,-0.4895,0.7083,0.0000,0.624,902.0410
7.8720,26.3837,2.3803,0.2455,4.9221,-0.2714,-0.2304,26.5670,0.2017,-0.1766,4.3936,-0.2482,1.7738,5.0000,-0.4700,0.7095,0.0000,0.625,1695.1638
7.8840,26.5220,2.4065,0.2461,4.9316,-0.1968,-0.2429,26.8230,0.1811,-0.1804,4.2755,-0.2399,1.7378,5.0000,-0.4543,0.6951,0.0000,0.678,837.5055
7.8960,26.4562,2.5381,0.2383,4.9822,-0.1970,-0.2332,26.8230,0.0651,-0.0378,4.2755,-0.2429,1.7107,5.0000,-0.4601,0.6843,0.0000,0.654,1235.2881
7.9080,26.5440,2.4980,0.2358,5.0216,-0.2280,-0.2114,26.8230,0.0986,-0.0955,4.2755,-0.2415,1.6747,5.0000,-0.4574,0.6699,0.0000,0.640,1026.5542
7.9200,26.5975,2.4587,0.2337,5.1422,-0.1671,-0.2166,26.8230,0.1605,-0.1451,4.2755,-0.2387,1.6387,5.0000,-0.4520,0.6555,0.0000,0.615,1054.7327
7.9320,26.6184,2.5418,0.2355,5.0162,-0.2545,-0.2272,26.8230,0.1264,-0.0683,4.2755,-0.2388,1.6027,5.0000,-0.4523,0.6411,0.0000,0.640,843.9769
7.9440,26.8575,2.5982,0.2304,5.1027,-0.2669,-0.2226,27.0784,0.1148,-0.0610,4.1543,-0.2391,1.5667,5.0000,-0.4529,0.6267,0.0000,0.651,964.0923
7.9560,26.7917,2.5662,0.2288,5.0912,-0.1491,-0.2159,27.0784,0.0835,-0.0792,4.1543,-0.2436,1.5307,5.0000,-0.4613,0.6123,0.0000,0.629,973.3393
7.9680,26.8968,2.6074,0.2236,5.0475,-0.3282,-0.2078,27.3333,0.1309,-0.0597,4.0297,-0.2406,1.4947,5.0000,-0.4557,0.5979,0.0000,0.599,761.6384
7.9800,27.0147,2.5942,0.2295,5.1508,-0.2215,-0.2141,27.3333,0.0949,-0.0949,4.0297,-0.2431,1.4587,5.0000,-0.4604,0.5835,0.0000,0.600,993.3008
7.9920,26.9778,2.7965,0.2224,5.1130,-0.2783,-0.2154,27.3333,0.1107,0.1107,4.0297,-0.2551,1.4241,5.0000,-0.4832,0.5697,0.0000,0.651,1118.7854
