time,u,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
8.904000000000226,4.539357451932635,220.70453974135467,-824.52561734213,-0.10379349824381844,-0.04874411142632652,0.0010065957712944425,-0.003696951942716247,-136.65320059026567,357.35774033162033,-187.74394541409632,-636.7816719280337,5541.684785035272,5711.669370991272,7113.53743193616,4995.576834419961,0.016055629900078555,0.031902615684671946,0.009409043113720253,0.011968528832167447,0.5125011450243611,-746.7551882270699,-14.422597216282835,-909.2677699148419,24.54001541966509,-1325.248669069344,93.81497563778626
8.916000000000226,4.637032187012736,401.00675468622063,-693.2737448579663,-0.10147687284156078,-0.1056147709007791,0.0010414608829247972,-0.011377304295437,74.5191133341649,326.48764135205573,-246.70512923138537,-446.56861562658094,7535.292014022568,5463.720427970488,6551.962100138187,4512.986244529173,0.024167908358606566,0.031287578761439,0.009345420267971435,0.0059507003619267435,0.4488916531693435,-1295.699853938604,-51.12020675931083,-1663.8219453049041,-22.95455200058788,-2324.312443008747,26.17082586724017
8.928000000000226,4.54477500397984,732.4280975631076,-813.0429437355905,-0.09872324306440501,-0.10257666925985787,-0.013193588675546798,-0.008490999570144025,150.30915515625028,582.1189424068573,-134.1743684511185,-678.868575284472,6364.133817006311,7786.7798761102085,6174.169825226194,6536.614984368051,0.017132511403533324,0.02418190235249079,0.01639252988401224,0.012345292117175307,0.6029170378440635,-1309.5343683865476,-164.4088525167291,-1677.6207763049265,-172.98716230659886,-2440.9807388042686,-160.62481931087325
8.940000000000227,4.530976422918524,700.3414386183674,-686.9793108326818,-0.095981640882432,-0.1001061617334106,-0.00023843580817591094,-0.010833240115146744,160.54420963072369,539.7972289876437,-38.10894603107706,-648.8703648016048,6864.298908463883,5745.986796649276,6098.196183362374,5121.332170202702,0.010656718032095726,0.025924700071064753,0.011764247518785898,0.011470923533683246,0.6082991082676757,-1088.2312486757746,-66.66215490705815,-1363.4401300282404,-47.27766896325911,-1989.6964036088111,-3.510853678420247
8.952000000000227,4.586059892704182,789.6755175601506,-582.2276924108287,-0.08950354822883293,-0.09905451661889117,-0.0005239366729364967,-0.017781352610921324,296.8453539118458,492.8301636483048,-127.44987185254378,-454.7778205582849,7383.463955895498,5588.719161321935,6460.28651930901,4708.099928619322,0.016985113279219637,0.02021547818011403,0.00980928824034441,0.007472118925595701,0.49514128106890126,-1142.1907729969275,-100.64116081485783,-1446.7227921531412,-86.68930261699884,-2067.585571065862,-55.446264369487636
8.964000000000228,4.6790908874439525,987.7736192902721,-238.60789658711678,-0.019266577707600745,-0.09332971258750626,-0.020285039406682172,-0.016920984946137925,286.8944475546025,700.8791717356696,210.1633396389766,-448.7712362260934,6326.063292213088,7372.910128639156,6298.6916557450195,5383.176376848288,0.011042693558863942,0.01648266565341699,0.010137551552114241,0.011139634172108675,0.4273469161187691,-755.5749510774996,-257.7322529628568,-959.7556480644189,-296.2224174461087,-1391.1109252507658,-325.1114070796033
8.976000000000228,4.562714540889724,910.6099700782418,-333.3024570900241,-0.09744167494243729,-0.06368326611611166,-0.024306824010561248,0.014116416207766448,223.42333423690167,687.1866358413401,298.28142461947635,-631.5838817095005,5001.034110654343,6459.004551914171,5918.405084610681,5202.683449689529,0.025600888327593614,0.00804375824516177,0.016893439120836042,0.00685407548006153,0.5655934609780129,-774.138351833858,-85.62079627082034,-935.8668412618091,-77.88341093063671,-1386.333804482936,-47.89219693644276
8.988000000000229,4.540366444851185,900.3479107373876,-454.4493211113239,-0.09480482186516286,-0.07163356191091343,-0.004155807451464635,-0.020986561789375635,302.55624719357803,597.7916635438096,202.88656197056574,-657.3358830818896,5871.665656620096,5636.251441982187,5682.659877036645,6949.360477626923,0.030654722024334745,0.0033923743282010073,0.014862412179934573,0.009442200844176754,0.4989428756862756,-866.0299058387811,-206.472299798544,-1068.120646229329,-231.4689743392154,-1540.232850787149,-240.32749652962247
9.00000000000023,4.60862093347999,1124.123784706936,-262.95340878654144,-0.03954117725467999,-0.07254535971119946,-0.004049154958419395,-0.02434635125097591,365.4979319441305,758.6258527628055,306.5921912204783,-569.5456000070197,5247.086518108685,6825.078703595331,5854.430712742895,6883.358110657755,0.025992154313602994,0.005210837166919682,0.01284636292237508,0.0064016150966704774,0.5108391746622784,-608.8985879275351,-230.09844348239494,-740.4041257518309,-263.0474731985529,-1117.982353449214,-280.4183901249816
9.01200000000023,4.61376655927149,1204.7963235508473,-344.8528501949343,-0.04092881584946712,-0.07804494679140599,-0.023396678544150486,0.009445184211921661,329.5221597744053,875.274163776442,258.8809908378351,-603.7338410327694,5252.288335257982,8112.579194511159,7013.115707499917,5757.97963865325,0.025278946214928488,0.005925895237653635,0.010314176201514752,0.0044481353830596254,0.5580633477226261,-770.4164345892395,-134.24656654836383,-957.5671364738032,-139.66153321448326,-1459.348600415984,-120.98871344981518
9.02400000000023,4.626411771478181,1289.6560578638312,-188.1110177159768,-0.0849659911795162,-0.09451912372821641,-0.0011886223822238074,-0.02987427742324605,366.03967737691806,923.616380486913,357.89236037983653,-546.0033780958133,5696.748039469234,6897.387385662234,6574.29423161225,5843.115758292452,0.02886136408685459,0.012462084991940046,0.01348436981815601,-0.0008626238659086575,0.3721981477543307,-1116.3722708249643,-210.76847292979397,-1421.2548186539407,-233.01928580425508,-1970.3121761586553,-240.58562652859516
9.03600000000023,4.607121845415978,1153.268998357671,-41.064296378890106,-0.08600698466157967,-0.09373084804724748,-0.002107975839458178,-0.02748877740133961,428.6748049807723,724.5941933768987,313.8309576114551,-354.8952539903452,5803.229999459473,6260.662105572132,5940.534218712559,6998.3303738650275,0.03705313923647373,-0.00263606611670154,0.0132316552872627,0.005020673556598108,0.5206169287591962,-980.7541034975529,-247.65919885343132,-1222.794702055021,-286.74053071603896,-1756.750953441099,-311.7128317808249
9.048000000000231,4.587439779418365,1345.8934879229105,-231.23732980339355,-0.049057629621843256,-0.08627644042844736,0.0005387346944887489,0.013443605600622492,453.34955093531175,892.5439369875986,375.14941039377186,-606.3867401971654,5358.994765823011,5983.69213032774,6166.30949213765,6084.4820073246865,0.026308082302701534,0.003984530867573465,0.00773313158622551,0.007271574971833306,0.6103093175150127,-636.2079341148196,106.15505393449479,-762.0867303780883,178.75892378795507,-1164.094663555856,295.16972123487824
9.060000000000231,4.507177105863531,1281.1601953163163,-225.49784543653624,-0.08143616863296797,-0.08214755891477675,-0.02742369745381576,-0.031586175601601686,498.3368585963208,782.8233367199956,410.9132698792625,-636.4111153157987,5794.646002576522,5391.618290337957,7453.965744965382,6743.581332636233,0.022215199829265512,0.013673216499937399,0.011050715823121187,0.0006178215576106771,0.4937136626435024,-824.9275493578727,-512.2728924473341,-1007.1829298752399,-636.2452706376218,-1456.1380466975743,-772.2047234988522
9.072000000000232,4.706129903320328,1275.1220983028834,-63.07871591899533,-0.07879076263354079,-0.07137654610336422,-0.0014801269737934684,-0.030967920463474692,552.2027288721255,722.919369430758,473.7277359249578,-536.8064518439531,6437.822381701008,5681.004692156577,6842.342749663696,7045.609107022698,0.024268634057364923,0.016531965644727527,0.0103510544612089,0.00020432783455516304,0.48221394599949496,-835.3817512273056,-274.2674986482204,-1032.1903529134588,-318.8537064963778,-1491.7778156797062,-347.65794377543455
9.084000000000232,4.58163044567891,1316.8656620092713,-323.78202236783295,-0.055277347077419284,-0.06471560098633149,-0.022845040212931895,0.009916278994873453,596.898253416481,719.9674085927903,188.0135731243425,-511.7955954921755,5581.927736854034,6122.513093886761,5530.022989451423,5928.1564210955175,0.01894434306023362,0.023499549968457652,0.0084355513099798,0.002136629002170997,0.5489382189034879,-592.9357698115718,-74.44560854471837,-708.1942439342831,-58.4772995386041,-1084.2398312407472,-17.910613475842524
9.096000000000233,4.655240424820712,1277.537963928259,-344.51111435235214,-0.06554088135074121,-0.06351297316519991,-0.025698219011218073,-0.03616168466213495,473.27861987513245,804.2593440531265,48.95134241058288,-393.462456762935,5157.2296721757375,5555.866314604458,7082.230494848401,5776.264096215889,0.01842361780292968,0.023930797230310486,0.00451834488044944,0.0035561269537336994,0.5771013680506613,-569.1477983531774,-464.0262413357857,-667.4163451183273,-568.0518983021566,-1014.044375334884,-679.768484575709
9.108000000000233,4.656478783150669,1330.7666387040304,26.66632529765627,-0.06984643959182864,-0.06046750840220068,-0.0037062991405553336,0.01025875416558089,662.2186526133171,668.5479860907133,612.1492287563208,-585.4829034586645,6730.3140540370605,5351.014348094209,7786.826526327012,7076.151771159012,0.023329202405979296,0.022906467774389504,0.010760593330886834,-0.0026103222182761966,0.5269889231519264,-698.7154595681357,54.12345837370006,-849.5045225416136,125.05851138745544,-1269.5219007514893,239.0067510582399
9.120000000000234,4.548693797184454,1582.4882376118287,-200.70999633162324,-0.06615269224905064,-0.05953265914920921,0.0006338754587299321,0.01064565208611637,705.8442210380387,876.64401657379,332.2437966480106,-532.9537929796338,5755.577749356631,6723.1283938689785,5525.328007149946,6645.174286754482,0.021518997088224828,0.022081634207938558,0.009974208022753863,0.004255169775961295,0.45481276075566984,-716.232013065058,93.32103349072224,-877.9423680172617,163.1856470009607,-1294.1093814230976,275.05865722835034
9.132000000000234,4.616912465794531,1543.9079970638459,-319.4749307127182,-0.05705355448917171,-0.053875740816333915,-0.02819290639556802,-0.037264123400053736,612.1531675516868,931.754829512159,136.73634010996065,-456.21127082267884,5508.884475803188,5773.935927405446,7181.312858383065,5319.095018910309,0.016891546151964167,0.019995147642159695,0.002852442832901746,0.007979495101196546,0.3804251565601008,-578.5195770678458,-476.98576307171805,-695.9045468411321,-582.1483438043335,-996.6272092717334,-700.9336976937562
9.144000000000235,4.538874209099543,1697.1335327662182,34.789796511498366,-0.052245325915925005,-0.10366768826319013,-0.03530712861195926,-0.03968368661108589,903.4102257102645,793.7233070559538,598.2739974237187,-563.4842009122203,7776.316031692173,5613.571746914719,7847.233363630729,7909.4551526867035,0.02449031985515284,0.017967307618974034,0.010843564952723707,-0.000760398786733464,0.5571238744463735,-881.6916951347409,-754.1220409774107,-1088.9536360384825,-962.3657373760279,-1636.0217599948162,-1206.1229109727901
9.156000000000235,4.673492514220992,1665.875284238224,-231.58576429888336,-0.05033406741934127,-0.04970955293130484,-0.0009547488188572237,0.008239084081298666,739.5136116739845,926.3616725642394,309.8269652462588,-541.4127295451422,6075.663006711405,6510.675147734066,5982.40840807404,8243.835117995028,0.024143953989292723,0.014082344755570134,0.009993606227335593,0.0021589743121766076,0.6009066613212429,-491.74583119837143,82.91773376480398,-578.632765600687,163.63047344160535,-941.5770375600359,287.5490228808207
9.168000000000236,4.536654298469406,1498.6403104843148,50.021018271640145,-0.037278248299379466,-0.044642527311911144,-0.028992780809475503,-0.04527227366737525,628.3949694362574,870.2453410480573,272.76831602480456,-222.74729775316442,6039.723795471062,6624.4391070257825,5934.407091088229,6842.127997348216,0.02013903664146026,0.020182545217433148,0.004973851416788471,0.001577393881572263,0.5476834190360006,-400.1500833970557,-571.4886214188086,-464.2113264998897,-714.3552458043065,-777.5958471168051,-878.3822113660328
9.180000000000236,4.589194046124106,1590.9832973839775,253.81941981428434,-0.03269956956503158,-0.10899815837986476,-0.03597655210335883,-0.044342825200296296,670.0263575925878,920.9569397913896,544.7519218754867,-290.93250206120234,6726.998414458529,5806.014563426925,7952.2322440729895,6781.889093004621,0.018993349121111437,0.02164565892366147,0.009218759767500391,0.001746949694920957,0.4884336939446482,-748.2499448681793,-727.1952618024495,-924.6290303871683,-924.1479248452372,-1352.831690369571,-1153.1306220473866
9.192000000000236,4.640367241069344,1731.88022884347,-126.29425534102256,-0.03343177119419573,-0.039126421610327464,-0.004936805423089778,0.0029316483498549903,856.0686745778995,875.8115542655705,516.3868531363981,-642.6811084774207,6977.968612450273,6009.433815205288,6294.746576706894,8225.176344776004,0.019514045291220777,0.013631664507580457,0.012160124733876329,0.0002936305528882453,0.4496023960012313,-383.46167611407316,-5.192161309295017,-448.5881310455742,46.13815811574767,-715.9380573727127,134.9174844373968
9.204000000000237,4.636176964907681,1766.9089645633044,-11.723359980477426,-0.06790308000471322,-0.03604814935623183,-0.036272427836871436,0.007274336842622065,709.1201635778872,1057.7888009854173,568.2405535247765,-579.9639135052539,6611.664828284733,7151.083874089702,6148.189499243295,5869.834585749518,0.021680590526707844,0.014052833642597316,0.008646167077406041,0.00945792251646573,0.45540702849290055,-638.2068881691093,-210.0655737532589,-783.4022870465153,-236.62162449335403,-1182.940850898012,-249.9512588776767
9.216000000000237,4.6062409377022036,1693.4397193002742,-197.3716653786309,-0.023222563695104517,-0.1147473845793818,-0.037300372373803486,-0.03713379328175421,669.8052331076739,1023.6344861926002,356.6501786515966,-554.0218440302275,6085.393068357115,6394.505072677636,6939.681354570994,6010.38730483112,0.021704133002214073,0.014644781319755204,0.007251524874902909,0.008613191249682711,0.5482519466990741,-737.3446319868426,-575.1933933635015,-921.3971298861901,-716.9120266948275,-1360.290942518624,-878.2863752408915
9.228000000000238,4.67147897179538,1784.943444922042,-138.41207233833063,-0.07780790950748635,-0.028812586087832864,-0.04221257996991175,0.010774178766082916,934.23366611822,850.709778803822,553.2377010471527,-691.6497733854833,6767.042860806282,5642.980896598085,6964.014875953415,6985.401034140922,0.021339006440932944,0.008263906966742847,0.012081723287394212,0.007902412937468404,0.48246136507374116,-604.4164253270055,-262.0860000931053,-743.0357941111406,-301.0555081908796,-1111.2898199487943,-328.20397464881034
9.240000000000238,4.6402503298302635,1711.8724651407838,-78.86598333379322,-0.08164700174777714,-0.02355095804723027,-0.0446245402040464,-0.03405954079372226,784.7809336756743,927.0915314651095,551.4503647057024,-630.3163480394957,6497.6998832479085,6364.244163104732,5771.4165044080655,5848.728860433436,0.018735797124646292,0.006143312135849963,0.013203307907438278,0.010524447685190404,0.44231778068684785,-603.1298731535076,-533.9759110627556,-743.136007842239,-654.7481625851351,-1101.2399335811633,-797.0909977457305
9.252000000000239,4.664382146551937,2006.1445643288457,99.2477402466198,-0.019909162809146237,-0.11496849351331852,-0.04043356533960189,-0.03777134930962762,907.9931879897155,1098.1513763391304,580.3150054329686,-481.06726518634883,7300.896434706181,7013.804290982804,6594.010593399325,5455.928251943319,0.016880008274115645,0.009863788976529416,0.010353471857571165,0.010695600765198052,0.4109552207918263,-881.6622269650167,-557.4725649369534,-1132.3116881555245,-688.2468127512858,-1607.2122554590592,-840.4894390796378
9.26400000000024,4.522257848413286,1857.616062357599,166.9904237229366,-0.09122931074449586,-0.11748369454504345,-0.04467676268606512,-0.03308500239140481,936.9332646620257,920.6827976955733,788.7733239141999,-621.7829001912633,6156.6262696132235,5691.6675828969,7111.612560785928,6462.792634026864,0.022469747871650174,0.006040892127770905,0.017413056639509504,0.010711385378568942,0.4789181452559125,-1128.3986261797304,-645.0568480199663,-1424.056923705918,-813.0792145968162,-2002.509777752361,-1007.9240300211611
9.27600000000024,4.613234685827381,1710.9069156040168,70.05408822171631,-0.0905930010695276,-0.010673441849305148,-0.04334160252517267,-0.033099326637185664,876.9114486080979,833.9954669959191,574.1240907979918,-504.0700025762755,6633.069879005181,5795.604440669932,5452.755558926045,5615.512417325257,0.01712164029719905,0.0004887580987344582,0.016245888640760698,0.01312190592135738,0.46656070822151247,-571.5833767682113,-493.00179404324854,-710.371009999175,-596.5615741900242,-1057.6034256261735,-722.0337192824775
9.28800000000024,4.626425894631481,1905.1822096525143,38.75379784665574,-0.008553676940890735,-0.002026772053595349,-0.03661153758143373,-0.03721113420426024,740.6257902139993,1164.5564194385151,587.9123156798935,-549.1585178332377,6251.367572552732,7109.489268985156,4877.204689432854,5611.980814334027,0.014898030801343214,0.0017854521478868788,0.01217923409396277,0.009832667982504054,0.42173203737544196,53.34039587438344,-449.73735670302915,112.9979477849844,-535.9106376416578,53.81696110565382,-645.1242950251661
9.30000000000024,4.5234521742215845,2000.3263626185224,68.06764827457016,-0.004924162589400688,-0.11883965964676946,-0.04131198269661661,-0.033396733245525,1022.8233310497311,977.5030315687912,698.3737639865011,-630.3061157119309,6366.642374526741,6096.31621311873,6513.289767818372,7010.96977233302,0.010723886094937086,0.007056147622112066,0.014670441458274985,0.00968755750867944,0.35966043408300363,-672.3155300028626,-608.1836582369374,-851.0048106968308,-762.3891430865472,-1191.0306120781072,-939.9931795477562
9.312000000000241,4.5723995094593155,1695.1823611235209,45.21190484498095,-0.09791648682665566,0.0057375277259503815,-0.012247346335247714,-0.034423662487521316,887.8372420168561,807.3451191066649,647.1523148655854,-601.9404100206044,6553.833821459101,5474.860084412659,4979.529539386248,6867.397117968964,0.020451551046135098,-0.0020196602031585195,0.011498612927763866,0.011703727936708744,0.461081705232519,-516.7811279078844,-359.5678759231385,-648.1054866052549,-433.17568783221157,-964.4866896688634,-510.3821138305468
9.324000000000241,4.531530558403221,1833.9507964346494,102.13823800225384,0.003465744521590147,0.010286096798068913,-0.034049968448509785,-0.041299515632987775,659.6174691445664,1174.3333272900832,565.3100390321513,-463.17180102989744,5698.338921559212,7504.487309195622,5797.184384006298,5260.723043524975,0.01979159621590609,-0.0004714707023439859,0.009717788887686013,0.009273657104885981,0.44768881440521774,240.85420519109667,-483.17015453839167,356.144759598809,-584.2319515503042,368.6997805871601,-708.8724313817622
9.336000000000242,4.54335361490503,2040.5888825565476,843.6209287213123,0.007931962134558983,-0.1220489934858083,-0.043620298524082494,-0.04449346161379685,981.77388379628,1058.8149987602676,924.0894637963297,-80.46853507501737,6037.426952355548,6316.694052173058,7506.264737542341,6301.495709797544,0.015083654801688776,0.012015780985703616,0.015937005815816974,0.002926333064592548,0.3660999625007405,-632.4665220900724,-738.6437730995108,-809.1458351457989,-938.1401316102146,-1131.833971957004,-1174.3545014667525
9.348000000000242,4.618336951705663,1764.9500590130442,-120.00938140950058,-0.10207861333374751,0.01773994616046173,-0.041401643985265905,-0.03725878809443234,861.3064517311026,903.6436072819416,406.35765872828716,-526.3670401377877,6239.931497700932,5667.6484656210905,4376.86772313633,8317.4446011379,0.026887961338587268,-0.0018199595755336144,0.018625540720903812,0.009445153447355732,0.34368140689247734,-472.27146933367396,-618.1614107328027,-595.0605701838354,-758.8007386600378,-843.3853342267727,-942.4665895801055
9.360000000000243,4.564202720468355,1453.3349844321442,68.13924072302183,0.013547690515299598,0.02127273471071123,-0.03723074467583481,0.0013849904821332019,593.2472660154459,860.0877184166984,189.50651159627301,-121.36727087325119,4929.490769730992,5812.583042862232,4434.400267604264,5598.737266120467,0.028321424906062997,-0.007179677430903292,0.015157505297787975,0.014168661962875327,0.41494360795810886,304.07468320793134,-180.95816021258096,415.86042656519123,-183.68558345837585,487.7901212625259,-188.0084742124601
9.372000000000243,4.698225182683928,1929.1629797163673,514.6229379394043,-0.10733197483245978,0.027890848905351314,-0.044567068137856734,-0.037647152093332754,968.4208014211054,960.742178295262,852.5099659803591,-337.88702804095476,5535.757966400255,6026.856854617612,7419.650882426297,5310.7853743555315,0.03409998842657043,-0.0023210812177748494,0.017676797923968996,0.010058200953669457,0.3793529502225686,-333.6035977709096,-641.8549768874955,-398.3432446568143,-803.0467465327224,-583.3380831242571,-991.5775751604901
9.384000000000244,4.622970687727001,1793.0359629388158,185.86382942148782,-0.1095510353527326,-0.13071107414875102,-0.03715079092175676,-0.037310596827772984,812.064064710735,980.9718982280809,591.9515949312597,-406.0877655097719,5536.544848156479,5481.4568994238,6045.261912295763,7726.564865624806,0.037812004899842454,0.0043864597554294,0.011880010749143008,0.008793176274274353,0.34073196050826104,-1255.7773018631433,-629.6079736345664,-1603.6448606279582,-790.4207473452549,-2155.013014093567,-974.9813052083236
9.396000000000244,4.696939336491576,1568.4992308817173,94.1412160202704,0.025194678435220216,0.031202897108536513,-0.025922160756171885,-0.002280381032949702,669.3517428991091,899.1474879826081,569.4181382359601,-475.2769222156897,4831.7497862247965,5594.504601203428,5882.898678167899,7325.673902916119,0.0408082638569224,-0.002700975896680889,0.00902353623407793,0.007576163424638904,0.3088320920978959,391.6882679739065,-198.70502010855435,527.4598685401327,-213.50488903154678,662.0521825673874,-209.55750859660318
9.408000000000245,4.588402929171423,2245.173420572557,185.14554582607826,0.029143490793229837,0.035303057104906076,-0.02769564607594494,-0.03994149102875824,973.1808879701207,1271.9925326024365,466.57076668683607,-281.4252208607578,5684.122469723049,7539.9427892573785,7101.840199739115,4275.306330841013,0.042505944636792706,-0.001591395738388496,0.006080794350136267,0.010944205362781886,0.33004946450502964,580.2111402969449,-434.6162672467613,806.3381891460817,-513.8166736196717,1008.4986636469243,-618.0966414379122
9.420000000000245,4.561526690732668,1849.1943355878589,419.41819227520534,-0.11404492995395324,-0.1364831429397473,-0.035791665349514556,-0.03936255637364034,733.7144852421408,1115.4798503457182,620.8957718119382,-201.47757953673283,4860.67585112813,6370.138285285026,6000.659740318796,6758.276514825707,0.05230599442488597,0.005433032639856111,0.013348388690922584,0.01210691676277678,0.44733707813345863,-1301.903541264927,-574.4001939395426,-1667.8545760786087,-714.8454366473841,-2269.1677165275714,-876.9483910549952
9.432000000000246,4.653843494578273,1817.3569102643314,31.231859699690858,0.03757381499505423,0.04117319996743334,-0.034623856622403595,-0.03660997411104065,841.9198266356827,975.4370836286486,551.2299757146538,-519.998116014963,5896.204602535469,5512.172774635383,5298.657793647922,7217.185307990003,0.04560028269664907,0.001477167412508267,0.011284357083734948,0.003918093154033752,0.28098111905764156,559.8437186426779,-536.0305412289719,759.7509558735162,-661.7908814308755,964.5959165153971,-805.8728508033987
9.444000000000246,4.591736333133102,1554.9415177541955,617.2684473855196,0.04309355825081173,0.0451960976150356,-0.03970839514944251,-0.0362562921052225,547.5711554754623,1007.3703622787332,641.9823423909129,-24.713895005393262,3627.160659064123,6227.986345668801,6768.0083108307845,4206.52208565001,0.04496978100078642,0.00020783991467071913,0.016689545294158312,0.014633226206004045,0.23970368292630215,520.447633332738,-499.49924228001794,697.7168197822624,-600.3411198941578,888.033932290424,-734.1023743135693
9.456000000000246,4.6825429606342635,1892.935727856389,382.3450351442133,-0.11600292515120922,0.05046749530315108,-0.01960650310734971,-0.03771491034040721,837.2305771457767,1055.705150710612,679.274880793175,-296.92984564896176,5175.420606111018,6527.729123696587,6012.530138094369,5772.066178074452,0.0516633477038691,0.0016889023992108457,0.012565212979307804,0.01134544716895371,0.29528808076750884,-178.77416322558975,-393.35918269752295,-184.91746182767156,-471.96578833713284,-272.7678184373468,-554.8637830372379
9.468000000000247,4.5688005130571865,1836.7766419623908,218.2593705794573,0.053691864722462165,-0.14557842273235605,-0.01854602187974024,-0.029226269212169014,719.8747969993926,1116.9018449629982,610.2270006430218,-391.9676300635645,5093.443434944295,6781.125022107035,5115.643101668345,7717.289281269563,0.04737469919073025,0.008334824735569516,0.013702558445234806,0.011512469489313535,0.31409888663088287,-608.1203063141236,-400.62388916368906,-828.8921608607791,-484.9804204483612,-1124.4567794046907,-576.3003124992044
9.480000000000247,4.5425960895479855,2026.1674886885964,888.6393273331263,0.05361449126020894,0.051251968450314,-0.024950843294164825,-0.005882126832371762,1027.3325709208596,998.8349177677369,942.7700553706528,-54.1307280375265,6321.410820327075,6185.1957997126865,7820.482474638682,6768.827891787489,0.04330633711142603,-0.003442283373999802,0.019177727443048104,0.00823682984047957,0.28434125424467516,793.8961524746974,-302.7799838100821,1085.0741396882595,-354.71055482855485,1379.044971417648,-397.6622163710541
9.492000000000248,4.634037884594428,2310.2782214186964,730.8899747058305,-0.11660216672994007,0.05479550424925193,-0.028599156231294543,-0.03201511557925085,826.5951393677127,1483.6830820509836,623.3996134766865,107.490361229144,4914.915286546871,8686.611392757057,5066.619026615866,6508.522472016875,0.04528447597397602,-0.0038349531455714896,0.02022200679741403,0.01567937744807408,0.25650350249227005,70.25173833983786,-420.80671766440184,177.2185028611276,-505.48083816620044,206.27215349428786,-601.0441044421585
9.504000000000248,4.666493381301409,2173.4887972412344,793.604055939262,0.06598472884026131,0.05588693500133307,-0.028598219214315653,-0.032929727774585464,964.7110251763949,1208.7777720648394,517.0909476681846,276.51310827107744,5925.225656528402,6967.463004782693,4789.849178090421,7968.001923494187,0.035009804194736704,-0.004001551825197296,0.025630309426082472,0.00543878540454664,0.23013275639297287,928.2806527591081,-499.4149659038474,1272.420378175775,-609.9013912575758,1625.3987871233335,-739.0727565271691
9.516000000000249,4.576358347007825,2200.039976545211,703.4570407547701,0.06999465238969144,0.06258587442955021,-0.03501312042965409,-0.00568049915181776,1103.4606213808036,1096.5793551644076,805.5114810716362,-102.0544403168661,6986.559834691891,6879.59827243721,7243.099832656442,7025.4730651731015,0.032513725487048714,-0.005279608829129042,0.030912119529765563,0.011832801065807919,0.22629933927548956,1089.5520434129726,-368.05436936999865,1510.8470791543893,-441.7356399366628,1931.8661409808476,-510.9780599811662
9.52800000000025,4.631846597277431,2266.4064440536913,550.5467713658688,-0.11869215066156849,0.06880964982941716,-0.03281027789524193,-0.02699566439909517,976.4396605281272,1289.9667835255643,479.09192417245214,71.45484719341668,5425.967442422246,7227.008575447036,4815.303068565461,5604.2701165478775,0.028014714575416936,-0.005078939651314141,0.028931417151442745,0.017698356907568727,0.23725844718292002,-43.572407201263104,-364.719208702458,5.2570504433113,-424.2421570565667,-29.47357091413346,-496.1767589913398
9.54000000000025,4.6639608533488035,2357.35417286954,702.3948082945458,0.08009397861726744,0.07456180520071473,-0.030363832814117697,-0.02697463999255655,1066.7687688016745,1290.5854040678657,527.7854478499078,174.60936044463804,5908.166816622067,7516.847743201661,5136.565451735923,6969.698642547782,0.01784992798200371,-0.005629107248317076,0.02132101444304231,0.02269268588436868,0.23850021712680777,1201.157087226075,-416.05756879324105,1649.7689474906558,-498.69300390216813,2090.6386278993705,-589.2503309896947
9.55200000000025,4.557099866692274,2330.5956448162315,1244.862692071101,0.0808272752813679,-0.14217110167437266,-0.03011913225008843,-0.02980687055255869,1222.4354439879762,1108.1602008282555,786.9704765556011,457.8922155154999,7395.868762632945,6767.263134048497,7473.428896098826,7090.873605990603,0.02172634184414397,0.0006958132593111559,0.025931309625467736,0.013248792504298912,0.2371817210979693,-227.59731286270153,-548.2449747505188,-275.1711635258757,-682.3521739472683,-396.4782707755933,-830.4544378097528
9.56400000000025,4.574282440604988,1767.6782642180917,703.1480492905441,-0.11742995967271,0.08839356341031575,-0.030658307817280867,-0.010049547158075108,978.113570157724,789.5646940603677,630.8125875448833,72.33546174566087,5390.0941874972195,5044.4578851032875,6319.426242200639,7078.582272283676,0.019796457107718077,-9.672216377784659e-05,0.026127921415027348,0.01274637887013103,0.20236306907583862,-146.20615353198951,-322.8326469302803,-169.72731527208384,-379.1421562250343,-260.0576891428361,-428.7849035965699
9.576000000000251,4.675647943364697,2252.7307456336202,1086.9092582070357,0.09620215308170041,-0.14221766981897652,-0.02100091926555311,-0.026805191478711434,1032.006369257032,1220.724376376588,511.3344498604147,575.574808346621,6512.308511585548,7134.498253246598,5159.137464799143,4587.564471479133,0.01666787352898288,0.005987206562154127,0.019733007667626586,0.015801963130512253,0.1902139271858618,-304.52201711174075,-271.7362814537305,-401.7636301456695,-302.7718583205899,-561.7116202899763,-342.0554421133856
