time,u,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
8.460000000000209,4.606151085218213,-1744.956306237207,-1196.265265614238,0.10433059227031684,-0.06490574979394935,0.08946811493759257,0.023687904668199963,6779.044550349718,4921.682220542093,8199.809414636107,4698.401196236608,-0.008780770873674647,0.05059724333623151,0.007130911961150916,0.017417715484034566,0.2151678314313854,439.40543418667266,1007.5887807584437,674.7019178441377,1434.371625597818,813.2524113138994,1848.0172807888569
8.47200000000021,4.539048326975895,-1826.3444823055656,-1204.6795821725598,-0.060722850839231755,-0.06717204040659418,0.08713341863368196,0.08452579404363914,7314.334616070587,4627.448777054189,8059.109211202593,4761.324325178477,-0.00944941071182615,0.05283428268137493,0.011504850262246383,0.019352858031063475,0.243961972520181,-785.4116037587023,1277.4143517416678,-973.0691315095164,1778.362534808256,-1319.001161689997,2267.8531569811908
8.48400000000021,4.5369579783553515,-2009.7206624760822,-1021.9143428069431,-0.059959876802113114,0.07226459683352476,0.08616450894554269,0.03620043355490312,8191.36236690743,5078.000338598562,7049.895481586308,4712.548431546681,-0.016051840275319963,0.047786169315120045,0.018298415226915256,0.024837289412066345,0.23324411488797275,-139.68176113026072,886.5765478152096,-167.84058613312914,1243.1515895521788,-299.09615668340575,1605.2420511161595
8.49600000000021,4.564364285709648,-1864.7534016062932,-1077.731090559519,-0.06481287116477467,-0.07471212033416559,0.08268547079122296,0.034491766207693175,8059.29828476078,5243.2897648432445,7739.091513792775,4621.4830039332055,-0.012413496393383912,0.04819890366989334,0.020421977998158675,0.02134948295105476,0.2086078805098511,-998.2440809922489,933.6732733394001,-1269.3810987825648,1320.233016519102,-1707.6708126830729,1711.8949911375908
8.50800000000021,4.563538999539678,-1946.6139742803205,-1833.212215567748,-0.06286623187360545,-0.07413330524131585,0.08474910323342791,0.09586721373703068,7208.872180465273,6355.496664132902,8393.5254204438,7058.275587052114,-0.011798522089363397,0.04881091461568924,0.008468049727157841,0.039844501541746846,0.29025097632211977,-950.0689697748335,1634.9054279453858,-1210.8457002833786,2336.5270218868436,-1672.1239608693531,2977.4492797957655
8.520000000000211,4.566957875357852,-1723.433545972296,-1270.8884136933546,-0.06623546230809528,0.05887878312685071,0.015540541903796832,0.03385772190122839,6998.079783955292,5173.491792689676,7560.761129844407,5024.636581459247,-0.009046313844965636,0.03564522598920168,0.011555004017496377,0.02856043269834246,0.30174170014243146,-114.93933776933653,337.3487954062643,-129.70268742498075,488.54638224060477,-244.95799804324815,689.9256439979506
8.532000000000211,4.59148361241318,-1857.9850741530963,-1406.9625524610224,-0.07110029270782306,-0.086269691389876,0.08142149772895449,0.07713861594425801,7723.118628049514,4896.230231535488,5569.198263115597,4977.640337187176,-0.00663517689902116,0.03812446821412846,0.011139653976486997,0.03001976063648617,0.2555371366477669,-1020.0116062728093,927.258416900266,-1288.522080096207,1250.9512630057725,-1748.6140088331413,1595.1649490577865
8.544000000000212,4.6170819229479125,-1657.5341028331814,-1590.045315963177,-0.08044961727347497,-0.0834315329155804,0.07359563482277566,0.07572268977085904,6424.016221891547,5457.964073956265,8558.022100418124,5673.004768143842,-0.0034976075229130365,0.03841802883538268,0.005301935064787791,0.030225869729903054,0.25874840731284804,-990.8581452317189,1279.3842750406573,-1250.351269357137,1797.769084764907,-1687.342189855573,2321.268534080663
8.556000000000212,4.553049654506281,-1413.3561501884346,-1064.3693128997138,-0.0822270658689865,0.05078725876300684,0.008525521751286362,0.0286765377420047,6226.97007499792,5117.742680667906,8472.074515547543,5155.653999260375,0.0050442870477454,0.032726362679445856,0.004991150434820116,0.02404957832805597,0.2487944193181646,-217.61628306226902,260.2446979378773,-260.88657654527236,391.35936454852856,-388.4061259384498,571.380432219515
8.568000000000213,4.511912266421249,-1659.4708366652849,-1405.0826687156539,0.07548991452188082,-0.0909333835073894,0.06994262905158838,0.06619764098205826,7849.533605798976,4798.768595302674,6575.196299161074,4665.354591008188,0.00656547355491329,0.027062557147734236,0.013971478213394941,0.023754294263690714,0.2692762176802236,281.65650332363754,871.0515194409187,473.1626653024713,1190.0651974516022,566.3354827660124,1540.923815549259
8.580000000000213,4.57825371182897,-1617.3098777287994,-2315.914289430245,0.07191328132128867,-0.09141927647500163,0.07479581474718984,0.05999727820518213,6287.942185176026,6060.762221729996,8058.62565022654,7217.807101449505,0.0075437532596174025,0.03494686615164496,0.011812503379964638,0.019027273523772238,0.3322471890307954,-27.181108394941816,1252.8264276105813,9.488098598641727,1786.6453841187108,-65.55529170902662,2330.4062970411073
8.592000000000214,4.603349478165594,-1385.9799455172738,-1385.8981618007606,-0.08626735063647842,0.039580386357911466,0.012268585112553227,0.05463465459536186,5650.753114745595,5147.2971388683945,9569.388853323297,5670.7657311955645,0.013526441574038522,0.029441733530336037,0.009903935184203261,0.020115961134567314,0.3366839668951203,-220.4148031833256,514.4328690409194,-253.5140961133198,742.6897004487307,-391.6585092867271,1020.7416494217516
8.604000000000214,4.470265776166995,-1383.1989825109363,-691.717817512669,-0.08886923156465101,-0.09735487303299889,0.05264677912013092,0.04753036951317502,6825.487653794296,5491.9098744801195,6178.928962332258,4045.6128934782355,0.011473789045132984,0.03356894384889184,0.015248723970056029,0.016000539709230235,0.35645074586723763,-1125.5635641530557,582.9498740624623,-1429.7227781324696,790.3439048322617,-1980.459139868247,1044.0982831834085
8.616000000000215,4.597178702899011,-1495.4709041881865,-1629.8653620043933,0.06262866593591716,-0.09993545173368423,0.055815076996742714,0.04854484855578316,7024.268786304548,5893.119351653264,6167.32760283512,7339.640819586384,0.011821084747391181,0.0360733364762389,0.016529006322349025,0.013592564639382096,0.3345764652992664,-50.679575500991405,834.0303481014405,-9.276381735967334,1175.3988467593967,-83.14302439306095,1560.7764763671132
8.628000000000215,4.701956535222598,-1321.5172298150887,-643.573665974126,0.05989414473657324,0.018162006410642913,0.04702570339322175,0.04876244860852049,5638.598525163648,6595.457306121531,8935.246730274113,5169.270668834749,0.013814967391678553,0.022311218904511695,0.009848997934573925,0.01726470483175363,0.31860490041123357,579.2136756469356,848.785315524781,791.3868938705797,1193.1992387562268,991.4967979837209,1594.9294632179494
8.640000000000216,4.580430099275912,-1296.7442342200213,137.68758402255344,-0.09707841964158809,-0.10942377973449857,0.038544055001767295,0.04721130122444216,7271.755445566657,5651.103998959977,7221.64556731227,4895.669556533863,0.012178719451924582,0.031300313123248415,0.020928047920606305,0.013313493211414654,0.34056742635586823,-1321.0406458584912,596.5059937054197,-1706.6796413829547,831.4549330866715,-2334.3201700950694,1119.0553886398636
8.652000000000216,4.664865425500606,-1122.6260151184354,-157.53588036322844,-0.0984434687133475,-0.10877911208098548,0.040074277617602065,0.051328535176837636,6961.425153649215,5690.5176346414655,5714.294984142658,6361.871633494698,0.00886952654556745,0.03461795004408625,0.01799210774871365,0.015700628809473316,0.31771086391854153,-1301.4362878325817,651.173700837601,-1680.4616116330203,906.6234001445503,-2277.669765364676,1208.789421865268
8.664000000000216,4.600858433066684,-1091.8003131113803,-707.1324312005494,0.04689729618583059,0.01691208877212083,0.04300487776466722,0.0565133499507168,7328.2597992424635,5121.094407290318,6823.0416735778945,6019.539332430061,0.0060658613213660055,0.029215618485047647,0.007246199245398048,0.024547495390137567,0.40811903971392344,579.698295659264,747.0522691560777,800.1761586013544,1046.0501408492892,981.6970575904418,1390.8347257183427
8.676000000000217,4.4840247172118675,-999.4828122612246,-1029.3179711891128,-0.10030582660761,-0.10803460160057193,0.04303451227367697,0.045893225606489826,6266.965512249713,5568.329654249362,8356.404378207086,5023.212174255641,0.007116529549457865,0.03826182874098576,0.008807724374119441,0.013874062013865528,0.4065624625047474,-1171.3321939755517,723.8972609529576,-1486.7238910534802,1016.6036898674811,-2059.467308132138,1370.0060397475725
8.688000000000217,4.587742413628947,-1200.4242208890519,-953.2263671975223,-0.10014335913507831,-0.10748054072977929,0.04055414496071656,0.04478537441965114,8099.458819305573,5665.7357570164895,6167.562377832552,5483.060758205435,0.004243895398077965,0.043516186996330516,0.015491354451690902,0.01330639368628303,0.43729538086619196,-1402.2219581395257,579.4549574425287,-1814.375086705253,800.5347587354801,-2532.395286709093,1075.2845436388038
8.700000000000218,4.634421906293717,-1083.4831530831261,-1168.281602216918,-0.09916682137321951,0.0021940719367311576,0.04148502329077709,0.04810330327268722,8115.15136527622,5323.333513366965,6636.402334867917,5471.359660822787,0.006262259443921506,0.03385199984168173,0.009086601858622617,0.02049136247757643,0.43398640355743223,-762.6605229928916,632.7713937623292,-986.5027426590544,879.0033517299794,-1428.2111679987402,1176.0045880959997
8.712000000000218,4.622180097868682,-866.1394326455132,-1136.6924074006754,-0.09093048787859973,-0.11656649159892873,0.03525451292957967,0.04168298532723632,7132.281172038315,5469.978717545453,8528.12272225423,5009.316335209789,0.0009514150965299793,0.03509371570737442,0.004387576522703907,0.019964367963986242,0.4160562338199271,-1232.554616345679,630.9323502725533,-1575.4005262781654,890.7533679947376,-2183.415441825341,1209.9865259392982
8.724000000000219,4.701445864716888,-675.5033011562837,-977.2326560791919,-0.09598488258616285,-0.11334527772948527,0.008615478882859918,0.03932642723505129,5808.955884153477,6354.87595166395,6956.329943889895,6768.454684107741,0.009136228991474045,0.035870729458742166,0.013989529367462176,0.02082109858321309,0.4541040744050358,-1195.8786661365161,391.6152276293467,-1525.109436403724,578.8716934782685,-2118.212972064329,813.109844027892
8.73600000000022,4.515368304545891,-870.5261128923546,-1269.743865287713,-0.10375684460760724,-0.0067851628993233675,0.03086211493021546,0.03092639402055921,7386.887665648482,5374.533337525357,5037.825981080129,5850.659874820497,0.007926424903336102,0.02414679320569025,0.012470000080246308,0.019213730601988926,0.4099462429806121,-749.0849775069495,389.8562329678085,-963.4574122987401,540.155305818824,-1377.4983628009281,743.9303715895745
8.74800000000022,4.625644602845943,-632.2321765433412,-1234.2383334515857,0.024833782473517176,-0.11247824506888385,0.032406469602676326,0.023054767843845185,6711.297360354029,5174.460070423779,7946.163425208746,4932.550040913516,0.008652298908556979,0.027535073347924155,0.0032918450862771146,0.012657624429364165,0.45720081861926404,-285.1834065467666,456.734108157893,-315.41759183852014,655.0947629471249,-503.60040471747385,908.070092705441
8.76000000000022,4.5497246136753144,-423.7187952694474,-1069.0243398364846,-0.11206022228596796,-0.1147697317084033,0.027090750751750617,0.01950605696847051,6013.872699170035,5164.10862917386,6631.454981261254,6216.795143459176,0.015842317980127585,0.029863045643878542,0.009871496587829095,0.010620547821104033,0.4363390279962771,-1178.2506743268127,364.3751401844836,-1486.6836694845606,527.947188757821,-2050.550054348942,747.4720514809135
8.77200000000022,4.550369734443558,-328.94051061467746,-1197.8290220879085,-0.11438749219080369,-0.020528549506382377,0.02492984355930579,0.02413863932735691,6828.029511156096,6095.5255139205965,5057.483637583847,5809.942062546354,0.01848670640091988,0.018508451845821654,0.011202606165701144,0.013912392939038646,0.44210597117297534,-820.1256419607091,310.29632648253516,-1048.3018343093509,435.2476871931675,-1497.2847551679808,611.8708272627202
8.784000000000221,4.7237898218128995,-125.42309810760992,-1219.4412593658499,0.012653880590138314,-0.11930470349700219,0.023549058963267356,0.0184848320274454,6279.516285337343,6611.8172887144565,7045.960363888455,5308.239135435451,0.01573522432469105,0.019246507943950955,0.008555574522300602,0.010026265275845285,0.43772792133371263,-598.1583646249712,319.3571545684404,-763.0649327032222,464.7047492484796,-1096.111349832983,661.2838147000416
8.796000000000221,4.5483160699686715,-48.48768530482846,-1386.4540103964905,-0.11016285305420466,-0.12192921036353557,0.018455405692574978,0.01906457578171276,6071.975591725627,5825.302227742043,8704.271378570995,7766.938661209314,0.01654073718129877,0.030070002665969372,0.0012878069408431446,0.009049928771617779,0.4654267891413078,-1275.6192251461948,400.3096061333762,-1630.2141356295792,607.0536331232918,-2258.4774934466527,875.8852004208487
8.808000000000222,4.600532965375104,50.559500972976195,-880.4374980278412,-0.10971719767136981,-0.11729640656734897,0.00839744960219225,0.019545102118256257,6735.656872367711,5838.693745037579,7050.624143236823,6084.204155661396,0.016808521269427102,0.030693402077660414,0.010103093294120184,0.012534435340053397,0.470285135703073,-1330.4220829015821,216.1890964286917,-1711.3016570057193,332.0151778411889,-2377.6015047918004,497.66851774616407
8.820000000000222,4.535057382752605,68.2973486227429,-1128.0887795070103,-0.11014923931617986,-0.11022956528408735,0.018131380830744854,0.005322172540071712,6438.7976376327915,5118.378258469885,6590.1156523994405,5058.392858067257,0.015011175748860942,0.03600993498584076,0.011418504407994932,0.005913348827771954,0.517091801825845,-1157.0170657336555,175.998485117078,-1455.639320354234,270.74109017599045,-2046.8432838850658,409.77100764683684
8.832000000000223,4.555021219834626,92.91590361273249,-709.9985156419709,0.0029930752510774336,-0.10845493475208078,0.00970506946582273,0.018024683165320216,6075.939741290366,4921.3221482724,6479.097618206035,7575.9237649155475,0.007426414327861413,0.042018057443040775,0.0032906366971815044,0.008774396967989108,0.5042964804754333,-390.3934918694704,249.81461667757722,-449.04383617929113,385.018244043902,-690.3295889364514,573.8644701040338
8.844000000000223,4.581277473988099,169.1040843522715,-85.25060193852744,-0.10617076049814975,-0.10801474526659731,0.0024292437785732117,0.022326717219897825,6330.596484891177,5306.720223663657,8599.695451551726,6328.539462192686,0.011362398230811175,0.045003803092765526,0.006728564887767226,0.008166778519302205,0.48802326730979645,-1146.2019026547132,193.24676759634502,-1444.4587426359951,312.1900204437105,-2021.3726934403196,478.76034596591535
8.856000000000224,4.616638555078166,224.51760380402672,-773.7623628549136,-0.10465562430173762,-0.04326304587858488,0.00890505754083635,0.0039251360916862455,8111.110397973081,5179.3931547701295,5579.185030585095,4996.912113006388,0.013370749978777654,0.03522330490865307,0.006528253138821186,0.007982294071606657,0.4519392071546497,-1050.984080837397,81.85764876105448,-1352.5886275625141,138.33040661245016,-1921.9319603035683,232.02135981251544
8.868000000000224,4.583735490789024,301.3074010314085,-1291.5065184162272,-0.1010739818410436,-0.10552728664228772,0.009428433003172318,0.024581014470445358,7212.054991534354,7112.1673592003435,7622.135759982208,7292.589301348522,0.013714705381909493,0.04700049181673201,0.004684491535620746,0.01486962643607566,0.47579761180415064,-1427.3582412770675,310.9218796988861,-1859.9457280239321,476.1897156769377,-2619.7251159193265,695.5689741145197
8.880000000000225,4.551747241015667,41.02173871570051,-715.5605344998908,-0.09288941117938454,-0.10514011858088952,0.0016692935571710513,0.027231898601751646,7203.543875262708,4571.7482534403225,6302.144324442783,5726.099703321816,0.006557097853434435,0.041232938242491586,0.0007860831188543769,0.016030188748474557,0.5508512852484421,-1039.3375474197987,199.91761624863702,-1289.0227925678873,299.3907219684337,-1852.285187752646,446.2814078600094
8.892000000000225,4.569897356372827,-42.04984438681748,-173.60049298288527,-0.08761704362069955,-0.05232049583183958,0.0042322996423359155,0.00201714688306687,8532.235619202553,5265.429310785678,5251.189346249959,5275.2465202638905,0.010494346465020031,0.03106764926253992,0.010210248440293786,0.011182513160012444,0.5423707583814734,-983.5346867431776,37.57120802203104,-1241.1336969696567,81.67578138780905,-1846.4493531696316,159.05089881372106
8.904000000000226,4.5741031277870645,533.443402545339,-975.0500709204264,-0.0024384183548543915,-0.10237124770459798,-0.0006968182627393546,0.027520165392250887,7407.923816765125,6956.368655395953,6614.59188178496,6381.3003672483355,0.005575848472708144,0.03545639377028474,0.010733900113085395,0.01662732285599238,0.5207440778207932,-607.7595518686619,205.66888743343918,-758.0817310402292,318.85323559267425,-1170.8680232717923,477.46062167163177
8.916000000000226,4.601231705739754,669.6374499425693,-968.4069627920916,-0.093766509874956,-0.09822381144951324,-0.0005516953659562067,0.02754599845151312,5211.69393654167,5896.289685705933,8196.53991759923,5406.2415161202125,0.015403716301108926,0.03145647505319433,0.0017925750045653483,0.017008141720445867,0.5294254685960135,-956.8278552661736,165.32505710642198,-1179.0470697895412,261.357143797084,-1683.515385960513,401.67914327683275
8.928000000000226,4.606985440651061,768.9740094320247,-771.4002119016657,-0.10075152969560058,-0.05415833198025968,0.005517883464716303,0.022760805125019073,7556.715977682652,5252.8804327468415,7012.174606682551,5999.82695951682,0.018621982198542827,0.02435732113149399,0.009217489356317382,0.011814195773544653,0.5028102640609005,-977.0399662554266,211.81144915605643,-1238.753021165519,324.2026310492624,-1787.1900320770962,485.78723708034016
8.940000000000227,4.561010201932598,666.8301538072603,-851.0452454524614,-0.025918212235085874,-0.0926472276297679,-0.008022764484299772,-0.001425214825310902,6281.794807771591,5474.371609248129,6534.795247825305,7450.680578897515,0.014350687745065899,0.026758124649010263,0.015233343016138268,0.014058129340469988,0.5396719807693703,-547.7518554693777,-79.72296538935457,-651.7292080878684,-54.65613460643725,-998.8693914742282,0.2226282259365746
8.952000000000227,4.558163828662239,877.9917341869168,-711.0675080437438,-0.02765665355447213,-0.09103332438593446,-0.006195661620826125,0.02177379761142354,6240.932236819621,6627.372431986691,7254.904134631753,5443.954507415649,0.012341862944116835,0.029499493439490116,0.002357336374735813,0.007304299050390669,0.4565599640651251,-698.8017674670084,85.49165479232599,-870.9121761320193,148.58027744277638,-1281.4502761730664,253.54633368359129
8.964000000000228,4.577135889050842,1063.8047680390714,-557.2978763496744,-0.08756702351380508,-0.07381886551096997,-0.013694024579806733,-0.007882400480131556,7185.56168354057,6669.971460980667,8289.29586366465,5722.525043405971,0.01865097052622686,0.015631305421258897,0.003718504395486088,0.01701306481383792,0.46146941300798383,-1074.6515199681805,-206.92089777891027,-1367.2688831063847,-226.23428243898002,-1970.2221796826366,-229.52573159803893
8.976000000000228,4.529491383127994,809.1671269878943,-889.1534744102873,-0.08547179092326156,-0.0983825185972076,-0.010255187212827999,0.022543729032380205,6160.310962428366,5769.6208097427825,4330.098929498977,7279.254738277094,0.01873159857985931,0.020662616508135175,0.011500434874633156,0.01775137442257842,0.48745196944273705,-1006.3533895545323,145.03150219476817,-1256.5901509568196,249.57923645180756,-1794.0994038597914,381.44159061899416
8.988000000000229,4.665766541193238,944.83498946398,-711.8698090702231,-0.02700080541400829,-0.08984795554020637,-0.01363776461425294,0.01772791169921753,5779.4896583969485,4523.875065828821,7303.162207644843,5458.723446343863,0.012065137037120232,0.02466945352947425,0.007782545697190695,0.015333388893893943,0.5202361910693315,-448.89010526365644,-10.420103624982218,-510.73712865403206,24.287863697543145,-774.3035664828844,91.67844632354627
9.00000000000023,4.677919139192135,842.3404652917961,-604.2074221522809,-0.07545222800004163,-0.06596383581436152,-0.01763843240558223,-0.018596519222027614,5849.239571251106,5210.149886321587,8484.182634017026,5391.654885014784,0.007446586060962304,0.030265206091713463,0.0023054872574485947,0.013669576831403572,0.6062029104240702,-648.9817910875099,-321.1003318078123,-771.8446641886762,-375.37055758253933,-1167.145110833132,-425.3368702362089
9.01200000000023,4.577090194107337,1003.8846910851591,-375.793778709991,-0.07828061514421171,-0.072457398268872,0.0010905808045716902,0.020640317182871654,6945.813197461287,6408.370177159133,6191.072926063893,7364.647609347423,0.012690700361381433,0.033551831754697926,0.00800008151816395,0.01716827284060184,0.5023913465960861,-932.9168138990367,196.2364311954627,-1168.5831246289267,314.1803687330549,-1714.9434853081302,478.6899959485538
9.02400000000023,4.568278031575082,995.2901251461496,-848.3773806858276,-0.03661924129858447,-0.0681847187092046,-0.017170919085499635,0.017435445565801396,5850.481182107071,5956.700404453374,5529.733526429344,5517.397737950186,0.008252421149794319,0.03705031762827038,0.011206951926995844,0.014127238864015916,0.4512246964557403,-543.8245716011556,1.396958182371094,-654.2094264829923,38.58053974655901,-975.7940698928367,104.17146562430224
9.03600000000023,4.534315009899414,854.5221072456685,-127.91327851628375,-0.0741710690317066,-0.0670350411407437,-0.023802200199711757,0.013649232427155324,4566.924149974096,5460.806279188994,7414.34705123284,5639.891570801842,0.012303749053569258,0.030752644501775755,0.011496719935615417,0.012907496761358894,0.4843130150455123,-618.816873479877,-131.32128222575807,-726.6485758821016,-135.76782922267722,-1058.4476105765143,-118.88560475862556
9.048000000000231,4.542551565035809,1011.2136555708419,-263.2005323435512,-0.06962485850478625,-0.06691295067332521,-0.022456457631216495,0.01714399556686639,7098.282800662381,5232.2592816499855,6904.112115472489,6989.201831332927,0.018312434592985507,0.025516971979411565,0.010774974366851812,0.017652916604881084,0.6174226172277612,-712.5714036567224,-44.48751789554012,-860.8703493889662,-7.425201151369947,-1331.088253638854,56.86180189953359
9.060000000000231,4.6968235213576115,1193.4275565481635,-732.1869023863188,-0.06767271266990786,-0.06295819831290142,-0.01859068419961552,-0.021331428119035323,5848.549382157401,6457.367023493343,5120.036422604062,5636.433507830856,0.010341890474989051,0.02575888458951976,0.012445447390573953,0.013022305349975965,0.4563361541023934,-733.9577723562963,-252.4215620038474,-901.3689739149366,-286.3840957990182,-1312.599168547493,-315.68937933225817
9.072000000000232,4.611674535686042,1133.6514860014552,-303.0231015577199,-0.05783259302069923,-0.05871433942573479,-0.02576270846454021,-0.026398472895106332,5574.155081684592,5632.595905079342,8532.572996931362,5068.621122483235,0.010076405613146395,0.027037688925644832,0.003962720065718509,0.014523135905138058,0.5244276227768065,-549.2773443977935,-455.6631439975921,-650.2352153263785,-552.270279040767,-986.1313947465519,-664.2470574400097
9.084000000000232,4.575087362485729,1244.464417999844,-538.6449163877038,-0.057256291361384624,-0.08380507284940063,-0.026380517725129414,-0.025856122044385994,7488.347647333868,5490.296597579928,6865.9574985134195,7189.55596604457,0.013196499202497549,0.02311695912024441,0.005521157816372317,0.016800492314083985,0.5490771564043279,-788.4306984858636,-451.02820445391893,-965.3144809278247,-553.4238981497124,-1458.403946903581,-659.4478244508409
9.096000000000233,4.5269015814408515,1335.8270734421658,-228.94869522521583,-0.05774287639845939,-0.0530102491066256,-0.028494174513099872,-0.022295109624185502,6211.68244426352,6680.506302603279,5685.027139619758,6295.855356879796,0.01222097647942249,0.022537300778069477,0.011968483810587523,0.015603515992958793,0.5092088250270673,-617.9716454952311,-359.1699304316282,-749.4427322381348,-427.91946687406994,-1153.1369811210584,-499.30211832694613
9.108000000000233,4.535430957303857,1298.0281775430954,-318.20679953726074,-0.054530317361931153,-0.046489759747218196,-0.027629145297475528,-0.02520042780034786,6040.1290441306255,6271.287951327951,6086.651282974947,5088.472184342869,0.009553319774473488,0.020503159314991172,0.003158820434783778,0.019160394653484437,0.497667950209965,-523.7029753341401,-348.83975326956283,-625.9864044109887,-412.2680659707383,-969.419387447927,-481.7224635574282
9.120000000000234,4.602278358226578,1133.386353433891,-494.5613165825185,-0.04079044720254595,-0.08984111321328762,-0.03066133562861906,-0.03136077346568709,6100.86602219559,5651.681910409085,6099.490069261484,6653.977772040555,0.007163628209190372,0.019157509668291807,0.008980085454930772,0.014932546817585024,0.5177361662190966,-647.7280786929125,-472.722582955347,-784.3914680142611,-580.2791171733518,-1169.3816700202033,-697.1643068958429
9.132000000000234,4.593856840071043,1527.8381013631074,-504.5063033277265,-0.03875700984560928,-0.04303027080069163,-0.004446992071593007,-0.027556352489076924,6921.858674054415,6698.301861014806,6142.8846661196,7546.005064092679,0.010906861198246227,0.013975966605673974,0.0107759319252297,0.020877117955101793,0.6200449503511922,-404.16965531920977,-297.3760615318629,-467.3769394294964,-350.47186553076995,-826.6815275736213,-393.9930031176659
9.144000000000235,4.553973565778523,1174.7258181664638,-459.41256653798644,-0.03257061330412178,-0.039753340252188546,-0.028222859453670892,0.004597540774710662,6520.526106001303,5678.960353792234,5487.22700645677,5063.2816491838375,0.005827482496934522,0.018137093618261383,0.0034059302191942393,0.012313400335039063,0.40816614284756003,-363.752430206905,-154.12824241956963,-425.0496015109976,-164.41438189941417,-658.5212762409908,-162.38002186370795
9.156000000000235,4.537302139081904,1401.0995185786346,-536.6730177517845,-0.032416438739104686,-0.09445708400016918,-0.031173136711889572,-0.040277502816858636,6307.818971714295,5842.617213418531,6101.395564880431,6205.818711900963,0.015863992702204406,0.013516781795757209,0.004423027263482923,0.009993640839815729,0.44516358178103543,-673.9445580358541,-518.6792191457323,-826.9778585018666,-640.3794793159482,-1207.6147654514325,-780.0808684906685
9.168000000000236,4.6146203699924335,1438.7526841780536,-423.8741705940013,-0.06310121496894973,-0.03580452491319933,-0.03423770125556243,-0.036439505024230386,6585.623833552753,5594.673339285655,5980.000870561296,7924.315301311792,0.019905211894148855,0.00574762806980528,0.012545789398803232,0.009721524914392467,0.6105015129547614,-475.41873604348285,-612.7522577613722,-561.4330530662294,-767.789155508832,-915.7476453462302,-945.8787167038117
9.180000000000236,4.575149608763776,1664.7647341306583,-51.03028142027995,-0.06635790478523307,-0.030109453170887757,-0.033406687801538326,0.0008861919646231099,6276.6084563371205,7682.586298890089,5377.5141640538695,5367.788205686809,0.016088864387623972,0.009607282594046317,0.013496235270362866,0.008518644033813976,0.4629266691334638,-570.2637841255225,-204.07834414477867,-691.2543171270615,-225.78670365192357,-1070.8353845122228,-239.66676858589423
9.192000000000236,4.631538562370096,1669.6557626188714,-150.7093931746664,-0.0283870550299669,-0.10289440976397222,-0.03340669603517993,-0.04129409990793037,7001.422332297805,6673.532443623182,6337.4707530244195,6179.535447038821,0.021378813197412444,0.01351134685817206,0.011804486164452958,0.007997592359633356,0.39633663992291734,-832.8328372410423,-551.6484962341282,-1054.9659197561678,-683.7323319478816,-1503.236650318468,-833.8455910405035
9.204000000000237,4.711330142413171,1551.4574448581484,-79.53294417652239,-0.07475602876388682,-0.017438740253084523,-0.03788287242811917,-0.03883887583015962,6379.81908035528,5643.342167078094,7019.120734614432,8281.29375260418,0.024422573698294172,0.0018118671470766397,0.019002551903872386,0.005075347276749719,0.5725553052692836,-447.287888015177,-747.1615187490388,-533.165109781533,-950.4298769293875,-851.6109164334521,-1182.3514474172825
9.216000000000237,4.566686910288745,1598.6125510946986,111.52939532702635,-0.07695235978032253,-0.01992021899656185,-0.03320497387835443,-0.04148429504929303,6207.187398343691,6651.14574334313,5267.376203899389,6979.539714627641,0.02555355891323921,0.012198973375522474,0.007368253263956379,0.003971104066941309,0.3949936560452804,-549.3954086963939,-552.2629937622103,-669.9376391035931,-684.1915585316547,-987.6846856205982,-839.3669313955972
9.228000000000238,4.651808043794749,1409.374983444161,-318.8400770494282,-0.0175056443793328,-0.013019009701591333,-0.02926408719953785,-0.04638952596736417,5603.440779037026,6149.92133885613,7926.095329400127,6083.8244996415315,0.027893928451762202,0.00450803014086565,0.00927229053226867,0.0077715145951831,0.37722664641397186,-92.39447083780288,-629.7479434247782,-78.86120073165257,-787.8215712432539,-168.0376196319911,-969.4984808177078
9.240000000000238,4.638423396505866,1748.481356223264,-22.006712526586853,-0.014805481253776877,-0.11155791597677941,-0.03359353631205202,-0.04274834737788947,6293.489061639932,6209.299573438069,8543.256456778414,8406.351903189048,0.029822576342201625,0.009149574395368872,0.010969986455319675,-0.0002822456127196091,0.44425897079666987,-687.5056507739608,-862.2842633326948,-858.4849637693891,-1104.513980862092,-1236.2192042844144,-1393.6328373279578
9.252000000000239,4.552963167183198,1557.302279834408,-45.38521064806014,-0.0857272941847028,-0.008092732235116449,-0.03317003632818363,-0.03905356110525752,6138.944725887479,6095.780523502308,5653.950823752064,7024.027256012871,0.040389098853422095,-0.0002233732768492461,0.01308731403559729,0.006211589387075768,0.5381095681616682,-453.25065202607607,-553.1555547119348,-543.7657129393203,-686.7511682234503,-860.4581294133116,-841.061553749468
