time,u,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
8.064000000000194,4.60731613605723,-3054.0498354869324,-718.1020018553126,0.1293653747205113,-0.022665962059691253,0.10033866612994345,0.10207738917951316,-1789.060344680845,-1264.9894908060876,-91.34278138748347,-626.7592204678291,7815.614196250637,5718.276642853483,7485.831524526338,6310.6346325414825,-0.002734375919432152,0.027759443638232028,0.018690492400971433,0.03516521262264193,-0.22110201419269035,927.0608020371747,1562.2201136506305,1418.8563873083353,2219.8973021990223,1758.3289459521545,2788.2541778314244
8.076000000000194,4.6311502062479315,-2438.5444746195026,-857.1357998047638,-0.025531714131854476,0.10499846150717337,0.09604586596724948,0.10555424405900134,-1466.3883439400724,-972.15613067943,-122.00203628216362,-735.1337635226001,6520.817885255534,5425.502753931805,7678.4844860140975,6584.784499459428,-0.006915114176901685,0.028669364464096955,0.011723178104281896,0.03589936374158741,-0.20655968324423776,381.6997264933724,1616.1419373704684,567.2626907838902,2302.7786132384263,754.8747609842542,2893.7809110126473
8.088000000000195,4.595702174400045,-2875.7475307917684,-200.81667968237616,-0.03002607100234981,-0.03533673043255124,0.006360048112821521,0.09298763544397547,-1693.4596617931152,-1182.2878689986533,291.6078589851771,-492.42453866755324,7426.35239996117,6536.403915830719,7764.466020984272,5120.387206235412,-0.011230034439836887,0.024327824101743067,0.015123298408108573,0.023242927437443238,-0.18221629784745633,-614.7757230458138,574.609539360685,-774.1673084590004,804.5755723502128,-877.476916860923,1057.9269778483188
8.100000000000195,4.604810493459794,-3127.2489561493385,-468.2075392367758,-0.03690752850861111,-0.040768403820756666,0.09586227146823524,0.08522809317153461,-1946.5285553801632,-1180.7204007691755,39.448107584619216,-507.655646821395,8144.41293002762,5583.88689397253,4897.931370657017,5190.292683342952,-0.007914080852862037,0.022360916747550332,0.024618456843668205,0.016619007292733926,-0.1645681371362629,-712.3148016545003,988.6302700031446,-899.02286893154,1323.290795217711,-1050.5445665206782,1667.8683419443769
8.112000000000195,4.593149341343097,-2610.9847533532,-1423.132920411737,0.12318166035370264,0.10300718350424974,0.09828352977755725,0.025608516067986677,-1591.7476239504197,-1019.2371294027803,-917.8788135177231,-505.25410689401383,7249.7676155020445,5966.485753568454,7821.899136529183,5123.046575326555,-0.001209745981672976,0.028092058327690447,0.01714655694409653,0.02251929613212249,-0.1528604741356185,1640.016804199061,1042.3348579490034,2354.895733129488,1489.182391078753,2905.2722355201568,1908.1889679848632
8.124000000000196,4.617249557819208,-2172.606657536714,-528.808671868034,-0.04760018517361364,-0.05059589945679247,0.09137218658112556,0.09990246812174579,-1358.5019488082555,-814.1047087284583,-183.29976861083344,-345.50890325720064,6756.606307496931,4734.687606929503,7852.0123622753745,3724.7829354068194,-0.011035560679661783,0.02736333450630743,0.013443740043186728,0.0330244617300646,-0.15307116107584362,-701.7547679296811,1214.5381457137564,-871.2226515411561,1678.0277160930937,-1032.6607303895562,2115.0897432588417
8.136000000000196,4.556409165524407,-2819.1510057042906,-1192.7970899260104,-0.052068704261899496,-0.05149451715250368,0.08909654403301351,0.043110272488040224,-1705.0353342073918,-1114.115671496899,-466.2216202573819,-726.5754696686286,7597.8711462162755,6026.304021807846,6717.635940559409,6549.881275255524,-0.012881608854824419,0.02856106464579196,0.0196613912244107,0.03935380354209174,-0.12075869107564674,-893.0873672182687,1006.5856723839318,-1147.8333329318882,1426.3897635198173,-1393.467578383243,1847.151299651911
8.148000000000197,4.452665167872547,-2173.118173327054,-1960.063225337623,-0.05728718629387734,0.1032256545196847,0.09065107422855187,0.04294883545470291,-1370.9954958193107,-802.1226775077437,-1196.038174535697,-764.025050801926,6533.076969498529,4982.907449507614,7633.239457264916,6181.169624580902,-0.012732226895853661,0.034759336331362994,0.0182029303886702,0.04215383969350687,-0.11346937593523727,90.95956033605552,1113.0670986563607,154.29616695446157,1587.7227836400912,206.3249916477771,2054.592300825692
8.160000000000197,4.65737857541627,-2207.037296998005,-1183.1613945681984,0.12215364669255123,-0.060303799093726164,0.09253665842061262,0.0899819493384171,-1202.7083256549936,-1004.3289713430112,-540.7140750226771,-642.4473195455213,5766.93671871211,5162.804156069335,8190.79534588969,4372.41263010233,-0.006172252183887875,0.04055285637044542,0.010810345672217364,0.026008053967835953,-0.0884646727308664,363.9753586476112,1321.237422287557,574.7818287611414,1836.8426373479556,713.8257253072666,2322.0562324421408
8.172000000000198,4.556548771043521,-2445.2241680350644,-1414.0499488018968,-0.06019672144385469,-0.06522007064816478,0.017090573097819337,0.0931098706027898,-1420.1395525971707,-1025.0846154378937,-586.0654913279559,-827.9844574739408,6868.856415270438,5290.410470089847,8163.579632006908,5671.5783310865545,-0.014849246311976105,0.04010281797594537,0.009744706754423122,0.03504253139670846,-0.10699351148710523,-915.4161138252339,756.7162613505154,-1165.3187970713702,1072.3639692143283,-1425.0287709639704,1406.5421680168397
8.184000000000198,4.653023803099719,-2418.185931391554,-1513.8381527005397,-0.06449606981060385,0.10753828090772077,0.0879577790785064,0.03495508234455787,-1690.0917066732454,-728.0942247183085,-869.6325231859857,-644.205629514554,7661.554887656882,4331.565888669194,8695.162061740913,4739.361065847816,-0.013353935353649501,0.048957335498677014,0.013398876658534151,0.03392754595861185,-0.08415380441849507,-138.00956094414659,1137.2389028591551,-180.2419598444236,1613.071099121346,-235.1000384362851,2079.533289527384
8.196000000000199,4.628069705167462,-2230.670528882291,-571.2849842201055,-0.06829227780969015,-0.06879830897791685,0.10802621075820597,0.07711109820692476,-1461.3263042333735,-769.3442246489174,-401.4100454464381,-169.87493877366734,8145.236240440652,5555.915283295766,7594.385749293726,5133.756625216668,0.28119895294345626,0.44126861009908785,0.25438283774970977,0.44142561592032714,-0.11337078682716546,-845.9645868993107,978.5554515780825,-1279.4907275415298,1582.1418825833155,-1334.3321320156338,1827.475884822942
8.2080000000002,4.633978589030016,-2535.950114163298,-1513.4761197698094,-0.06854703268194362,-0.0743705750696562,0.04961001768839752,0.08187742490752528,-1738.9762200958407,-796.9738940674574,-1269.8746103378705,-243.601509431939,7456.420847845376,4027.619545055533,10354.50068913504,5946.9866631295345,0.23341007451815918,0.5066284493821048,0.1477547781624098,0.5264251062554055,-0.11111594165922746,-754.3891150790749,950.2799633277248,-1087.7609228604074,1487.866387360766,-1141.6127017995427,1832.0514300341738
8.2200000000002,4.612338726582786,-2937.668882111172,-1211.7566577716138,-0.07635148136897327,0.1042512485671778,0.03593449109372187,0.03383845356645387,-2038.8264270842544,-898.8424550269176,-960.8899003458599,-250.86675742575392,8077.5626998412135,4666.639543217232,8695.951695779644,6013.777822552484,0.19038046940829284,0.5154142000146246,0.09077576129338788,0.5209824848785055,0.032253491852266634,-346.9294609746021,483.1947582902398,-422.465684493072,771.5414033559789,-592.7984124716164,1008.5168263998811
8.2320000000002,4.697794205258319,-2107.552512379499,-1661.942492362919,-0.08107045110205116,-0.08194202020948489,0.08574818041147228,0.07357030437814965,-1349.7757144120917,-757.7767979674076,-1444.2055225074153,-217.73696985550365,6200.40294221093,4147.685631299404,7342.530768278683,5001.753077382655,0.16524990809209875,0.5189605711486375,0.05046136366094088,0.5036851452265954,0.04455099937610764,-770.3433656685806,958.2378179604435,-1071.4620624429074,1437.2725569218906,-1211.276989229509,1745.6668210378161
8.2440000000002,4.735878864684448,-2683.0341759265566,-1050.400976352608,-0.0873576629907732,-0.084866191607438,0.07126694580512906,0.07172391035737734,-1620.9101591094193,-1062.124016817137,-751.5834264904454,-298.8175498621626,7404.804018442006,4730.458696564502,8073.002222119388,6281.283053149901,0.15707211582558162,0.506080577930328,0.044699092484882706,0.4633743143580008,-0.0006748649314103094,-989.312217382497,994.4004204664486,-1423.6907006631427,1515.3371278751747,-1629.7061841334169,1866.7207925574844
8.256000000000201,4.797009989324736,-1841.3466426120847,-1131.338210452966,-0.0908797537781007,0.10568752457625988,0.06883133929704703,0.06838545899978839,-985.8902122862095,-855.4564303258752,-742.3236542581869,-389.01455619477906,5365.7112620379185,4371.303111770046,8280.301871509857,8405.076617686052,0.15347264650911463,0.4947642454970412,0.04180829265162863,0.4094985942682467,-0.03249630019823301,-210.22551957198954,1117.9222985976812,-182.25699697171302,1731.431563245876,-271.5598399939421,2156.6944752463005
8.268000000000201,4.792354659111163,-1760.991326199814,-1095.0295308295927,0.1194494425864894,-0.08534675893338478,0.06818662177215198,0.06058974710581208,-1107.0126581348147,-653.9786680649993,-825.0843259157772,-269.94520491381553,5094.413635297971,3639.8864525646727,9614.554557000689,5527.455472361287,0.1638731601396864,0.4850770781307564,0.038206396647852706,0.33145867538578483,-0.03930017470120246,336.51976625344344,1149.5505405957906,497.5562614964586,1696.341293955624,656.8819071583096,2154.4324242290018
8.280000000000202,4.877172711991487,-2425.1598920724773,-1548.0702856143348,0.12071643691090403,-0.08970352316323665,0.0665102903797989,0.057138877970890734,-1483.1282032297454,-942.0316888427319,-1216.7263183143916,-331.3439672999432,7073.452572015911,4236.5873370843665,10356.668111562902,6291.6454520948555,0.17363486087014998,0.47628590848203656,0.03565025681001197,0.2662232795313135,-0.016668863898033272,521.8385942045948,1323.3308873409194,813.4390403124667,1903.3580457091218,1061.972829823766,2426.268424032636
8.292000000000202,4.914163618218483,-2168.969768825614,-1888.5851465311925,0.12025286763924442,0.1073460965820115,0.06378775906677564,0.06250616750399324,-1310.979340612006,-857.9904282136084,-1353.7369854525925,-534.8481610785999,5938.098703608654,4266.253820954144,8212.344440584911,8143.18609628103,0.17788421488516937,0.47809342416314193,0.032778351556886326,0.22864108873131014,0.022451371266800895,968.5754533745293,1102.8673820438623,1484.5514379252704,1674.8474006758033,1682.8342129109112,2140.755145765015
8.304000000000203,4.9091778085861595,-1911.5356085631015,-1848.8531386199652,-0.09673620929520803,-0.09219928207723564,0.06344725529247877,0.033260827409126954,-1231.7035692993263,-679.8320392637751,-1445.849185848274,-403.00395277169133,5680.542253384818,3937.308278908919,8466.594893475807,5487.1858825204945,0.17302053635512796,0.4834186701036168,0.03893726821358795,0.1807966231109476,0.03860716608052587,-820.2728196692345,831.7505648826154,-1133.3979530465463,1230.9350265134456,-1265.918967381914,1605.1701994042473
8.316000000000203,4.984785181498003,-2150.696156404314,-184.75178992431262,-0.09985870994316835,-0.09713131962890675,0.017256250312149234,0.051101902033606636,-1212.8192500119264,-937.8769063923874,218.61417177311267,-403.3659616974253,5632.649475280942,4416.2191765001535,9150.752969510748,5600.412107020384,0.17110574104480325,0.4765782225818669,0.03810904731138337,0.13449139682368513,0.06298161076326758,-873.4083808272082,484.98574953496194,-1225.229975266725,742.7889141337298,-1375.5417723215285,1000.3769415964157
8.328000000000204,5.061025138719529,-1981.3847887691973,-1140.6526460776468,-0.10178285835213581,-0.10120552012803438,0.04979702547425335,0.04992151779271386,-1114.2092191042689,-867.1755696649284,-626.9123828420912,-513.7402632355556,5380.867663339778,4617.596848385297,8082.025447581557,7494.689109904392,0.16995856534166828,0.4657453226576603,0.024114043319319486,0.11716920007550022,0.10536133769500743,-878.3855920786343,896.5438912732238,-1231.538504598712,1328.8935940152996,-1391.6398481025253,1748.1917549876198
8.340000000000204,5.025139752381402,-2013.5379469358113,-2103.7402738683295,-0.10332852679802856,0.10581722986927193,0.049953072563953704,0.054796015869396274,-1291.0210990841927,-722.5168478516186,-1609.6500043005353,-494.0902695677943,6119.411988491526,4047.790672416838,9799.635565731223,6313.338315025144,0.16089846106769146,0.47778340444649886,0.02322654203998435,0.10979536495536543,0.052898206890681115,-351.2133435067774,1065.5140435274752,-411.5812500525581,1531.8999440955972,-565.2810602932836,2013.420073737523
8.352000000000205,5.099155326050863,-2133.330292069429,-1719.4404839750732,0.12367355395769596,-0.1024718606716273,0.046968402478766436,0.047484707673438195,-1442.8200012130799,-690.5102908563491,-1198.3572997224596,-521.0831842526137,6663.304644681137,4198.261697423018,7599.520663202056,5389.60790500234,0.15445187930905324,0.4802223818672473,0.028793981543424493,0.08558239377799819,0.07599143601463565,476.8771630645773,708.5168569000762,717.7941834334943,1019.0496694548747,934.340162725568,1336.939607130384
8.364000000000205,5.007914315144563,-2299.59372633833,-1007.6721639776307,-0.10434086271868118,-0.11088226722456865,0.017519059476588255,0.046518211861338754,-1591.3897839310698,-708.2039424072599,-226.6177399356038,-781.0544240420269,6571.221443719908,3545.1331325252177,9013.294174192208,7627.386247046533,0.136046792769526,0.47504861455829717,0.02265069383241739,0.0851691543349044,0.11242843075565148,-982.8399279079372,602.0409417474489,-1359.0602220968094,919.7371965131454,-1597.125353834242,1261.0123264090923
8.376000000000206,4.990762995827607,-2442.212927053073,-895.6740142474754,-0.10706669483731918,0.09767893328200734,0.03795262058031267,0.03992356055653077,-1622.7034055723375,-819.5095214807358,-193.32669179426708,-702.3473224532083,7498.609656334262,4421.812222033865,8404.022337115179,6712.2099218143485,0.12108811051995305,0.4708128125319546,0.021003976388753412,0.09529017260852914,0.1643375356508513,-544.344940888519,696.2694336407936,-684.8633117595905,1030.5746415273036,-985.1601814116445,1384.8794707838128
8.388000000000206,5.06573323364652,-2506.889177460714,-1624.0002008311858,-0.10404668763213924,-0.11563456879732587,0.03624623873224984,0.04119063194350778,-1664.4754689914253,-842.4137084692887,-1129.0037597201406,-494.99644111104527,7221.281769719305,5102.839095676819,5936.911596831601,4180.159452143391,0.10856820116957895,0.46894338559443743,0.015751586486126186,0.09931744580862388,0.1373901225690018,-1211.1531144158384,424.66492894348784,-1738.7245876700135,595.6031798551395,-2077.562837394423,782.9092230925975
8.400000000000206,5.090573703391265,-2655.7857056173743,-1176.8225417453828,-0.10807444171705897,-0.11989342186185238,0.03539271489021238,0.04405280019413965,-1705.4135797909316,-950.3721258264428,-652.2270642145739,-524.5954775308088,7090.91634874982,5207.772610598525,6933.203162581336,4710.971681647661,0.11287670065308754,0.4427904148053342,0.030886828121836463,0.0961844383250104,0.17804405024657088,-1238.6859148737055,506.9249102589114,-1777.7464789292644,727.2207348805064,-2137.180768988382,959.7885989109066
8.412000000000207,5.152266144754452,-2265.3764826238735,-1175.504939952999,0.12255873659423071,-0.12310761727820736,0.03124552893179176,0.04939241647060076,-1442.8360994077893,-822.5403832160841,-634.6808037218914,-540.8241362311074,7031.46684421056,4137.208123558947,8567.697704526445,5599.723979472301,0.11727386707709803,0.4100186057601198,0.02723424228571354,0.11574957132216328,0.1474412634614258,483.3488175659397,629.2964882458289,720.5290622261964,929.4772897044463,952.0614160163124,1235.4794910925245
8.424000000000207,5.136649610670142,-2109.8035406386007,-965.1179622954448,0.12044784475447416,0.08427479819975056,0.017267378040358963,0.04399334504706914,-1215.006342622171,-894.7971980164299,-468.7534817641706,-496.36448053127424,5699.630909789163,4675.538624965269,8308.908030549956,4934.9944168111615,0.11514784584602067,0.3692362314944927,0.03190598616116124,0.11783667291508408,0.1473739524694465,978.1228363610307,395.00232478700485,1442.4742775560876,597.7013361797578,1665.8602377331936,810.88368391687
8.436000000000208,5.2380479384283785,-2361.467588995511,-779.9265871937139,-0.11825142451595484,-0.13024140942365564,0.024390059486490374,0.03655276033077559,-1634.747925589267,-726.7196634062441,-358.40419206695367,-421.5223951267603,7933.209118503654,4532.119419801212,7838.828473441051,4213.717356560283,0.1160764884862189,0.3571989827368895,0.025729892153629915,0.12149620767831791,0.16827908432531846,-1442.8170046332611,382.91535988690384,-2046.0451877691685,572.6144439399749,-2479.47900375327,773.8876052825944
8.448000000000208,5.209550618109691,-2274.332024374252,-1429.9605676320919,-0.1192147500532782,-0.13339555599749592,0.025623347108849972,0.03449734032697407,-1429.098630017974,-845.2333943562777,-1050.2350685734375,-379.7254990586544,6484.811573587344,4781.366944824871,6518.868851303941,3962.257164228669,0.11370181323751932,0.337360026976859,0.017468987117024506,0.13489486056670622,0.1675162052049758,-1275.9650124063144,325.91166595969577,-1790.8078456351782,481.03937047906413,-2137.769726446706,642.7912647542989
8.460000000000209,5.235465465153993,-2404.4150873696876,-1563.4591507447972,0.11668077501676523,-0.13530760545523096,0.021292269220585015,0.03438478050193788,-1602.4572319973731,-801.9578553723145,-1051.5086929242486,-511.95045782054865,7394.866734433258,4417.8159609007635,8391.841091657323,5069.915668130045,0.10300498920792217,0.3216653604295206,0.02274559191489801,0.1463964101913217,0.15369742233856,413.5512000925144,393.0890168391736,626.3627757016915,603.6355094846763,846.7659553867276,821.5654985996507
8.47200000000021,5.3065758819408595,-2295.371069529802,-1000.3140548557693,0.11626029229314871,0.07756894725738911,0.014636561381864813,0.04380337485734155,-1377.1347773234409,-918.2362922063611,-502.2402927949212,-498.07376206084814,6388.551085353462,5134.229618935937,8883.208440750268,5027.902262135781,0.10228858551374483,0.2969468509005352,0.027480126337393624,0.14908284752182258,0.22894347661164421,1080.802132280694,376.40491349110323,1588.7953087408077,585.3177136014198,1863.7041410044696,793.309078611949
8.48400000000021,5.199517079329512,-2211.1551404789307,-983.5195375290292,-0.12852413294545922,-0.13986366918689494,0.01491664554623011,0.023567965998228236,-1446.9187946892848,-764.2363457896458,-496.5405960763031,-486.97894145272613,6445.079959621995,4745.232058976483,7207.442280265908,4390.342531937567,0.09859271715718358,0.2804327326834087,0.03333405899246914,0.13975371315088908,0.2958162811521548,-1338.3173190550528,218.65283525884672,-1844.8152263353325,352.50822675700397,-2281.9463697293113,496.0369386324543
8.49600000000021,5.213927133415685,-2155.543892251376,-1123.6265972574529,-0.1269401728365101,-0.1394799468989886,0.012286162709617241,0.020676571832885213,-1465.546046358748,-689.9978458926278,-387.1875346141581,-736.4390626432948,7156.681528881926,4457.012701901226,5939.586310531495,7006.21003656128,0.08629545279653467,0.2780356132930962,0.02864086867490579,0.1397996336774883,0.24856743065245843,-1419.1597422797831,219.6772908068845,-1958.18907409859,364.9524850197519,-2423.5206905337,520.7677402370316
8.50800000000021,5.316831265771069,-2323.746752893543,-1268.0936246905208,-0.12981027196932918,-0.1383326162607449,0.014895823405988332,0.016307558200427154,-1437.6828822065802,-886.0638706869629,-773.675300745615,-494.4183239449057,6784.52570593896,5212.779515091558,7392.546902851878,5124.320637718342,0.08527826869102548,0.272912678982028,0.02156230666307874,0.1345502418365891,0.22521168904901365,-1468.8580831125873,209.46308971737693,-2054.1591359032086,344.07189281134947,-2516.488371182974,496.4408202760296
8.520000000000211,5.3466471011694825,-2036.4753174393304,-1590.9584432274653,-0.13494823785124904,0.07052477910626175,0.022288644414829348,0.04034906504731128,-1218.2827909398943,-818.192526499436,-1116.4430718101914,-474.51537141727385,6428.611356018555,4797.665204179862,8728.531282647758,5137.220205655565,0.09192807809505883,0.23972847704222394,0.022047009483107782,0.13738172555422132,0.2627789360054559,-533.5721122300545,456.3627406994995,-685.4242798636185,691.1354619483969,-943.7452152126943,932.2083804999012
8.532000000000211,5.245572975075397,-2071.2426860480227,-989.3198359865348,-0.13679850109574862,-0.14738555701551612,0.018791775991988863,0.005851119946697209,-1303.9494119085368,-767.2932741394858,-637.0668140052954,-352.25302198123944,7085.95551026865,4818.85074833208,8939.903630759354,4379.966024663012,0.10551096032852719,0.23200846358676902,0.03558465597809665,0.11257014503821174,0.2741540146286384,-1538.4562200302564,224.08994636034373,-2142.144220665732,381.29845262744817,-2658.451303450176,565.4078844366717
8.544000000000212,5.2679679093694,-1688.7238615243295,-1250.0886051610803,-0.1401545715609708,-0.14699579026003134,0.019913673134644785,0.006890021901795219,-960.9122791160229,-727.8115824083067,-566.7384995864037,-683.3501055746766,5311.217806214858,5251.920620836567,7383.186509371711,6492.04428332582,0.10160844493597342,0.22080353621615037,0.03131854422435242,0.1186100339780194,0.2504564510350709,-1363.452757546544,208.71050639831878,-1866.1463754498138,352.4005647661889,-2283.5199475090876,523.0840458481281
8.556000000000212,5.406288054885204,-1976.7515370773272,-1276.2089154830521,-0.1457070627711422,-0.14905300889280612,0.019804551516735602,0.0007466856771776821,-1152.5020770974952,-824.2494599798318,-516.6192612674075,-759.5896542156446,6978.862345402532,5053.323037228013,6645.400256640139,7421.067503945426,0.10944755653311268,0.21297138058856102,0.031215708374873436,0.10675122091741514,0.26586070229981673,-1610.6435498187752,140.31024346342937,-2256.517334965718,256.2676879484417,-2784.215883186768,403.9325818571961
8.568000000000213,5.368991173807566,-1647.259750833302,-1210.7176130524576,-0.14482549814492288,0.06020446924078985,0.0012710410770105656,0.03284825639015508,-931.7273659932408,-715.532384840061,-623.5612147341712,-587.1563983182864,5448.356383585273,5270.739147196005,6186.9276770892875,6166.733417505203,0.10778226084650577,0.19978170141274854,0.02370418587972502,0.09925217034276976,0.2763752114486236,-427.32408185502146,225.81966420629436,-527.3739746305089,363.37306987342805,-709.9257984213264,510.6000041318541
8.580000000000213,5.382498343931568,-1975.6495621438394,-1133.5750799394664,-0.14769991545545932,0.058626238964709226,0.02183820769068779,0.03013100964566695,-1355.082914691042,-620.5666474527973,-631.2762127749644,-502.2988671645019,7332.286714879876,5193.729171473166,8076.767488729443,5326.690390932482,0.10824892556498066,0.20081829271791568,0.027406085717721494,0.08527191129999882,0.3111812460552322,-732.1057430290784,390.0227957935776,-1008.7036034572787,589.6098677168807,-1342.6418615262635,812.2293315634602
8.592000000000214,5.346880714257358,-1793.4055805820685,-1665.1835886845543,-0.15067554835582658,-0.15452647470909478,0.02432791869275778,-0.013451760835903069,-1265.5703175368233,-527.8352630452454,-1133.7102575836038,-531.4733311009504,7602.093787506304,4398.989286570511,9171.851844359167,5236.940007985312,0.10515154435403926,0.21106014915187352,0.025013888139833514,0.07327506635335104,0.3560997379175848,-1650.2966741500186,209.1591081181832,-2294.045453526054,363.4193479453669,-2885.1826069889576,557.9422356689788
8.604000000000214,5.39912709529833,-1928.4405040170652,-1917.9430142128272,0.08972769095220885,-0.1561605284600022,0.025114454480559222,-0.012347234128610949,-1367.7361276149256,-560.7043764021396,-1272.8078032301078,-645.1352109827194,7250.8810496349015,5081.154313449817,9161.482333684493,6279.391003444565,0.08587490661278416,0.21719184955873422,0.021976459878899294,0.0759607900009432,0.35633160393256774,39.7194576409056,209.53838969698688,74.24688279460372,363.08852993563687,117.79264797633596,562.8748840930932
8.616000000000215,5.351154139808424,-1599.0045862124787,-1463.1486815322623,-0.14940805152080647,-0.15993917941806166,0.0195925277156207,-0.011823197449614077,-961.1119512150225,-637.8926349974562,-818.6298829587223,-644.5187985735402,6042.241687110552,5425.11844418674,9086.566484931376,6726.910678814617,0.09505606019451612,0.21372519734730372,0.030613614042481044,0.07306733504532201,0.40899683341793663,-1533.6449867783426,125.22954072771046,-2123.047124214428,252.00133477542948,-2671.985094581209,423.1170570801393
8.628000000000215,5.469311614106005,-1610.6746331650775,-1506.107133298477,-0.14941383439345612,0.040108328248302426,0.019841281563604703,0.03192753619308816,-1084.6083823653644,-526.0662507997132,-914.731226103249,-591.3759071952279,6713.011761279608,4950.507620494092,8690.670365582011,5835.615104216239,0.09616276630086167,0.20073649859061274,0.028412935039337468,0.06741620601868663,0.32511610104215105,-735.503797267177,426.5609828568767,-991.7632981895119,647.7620351533321,-1305.7127751564099,898.7894756317453
8.640000000000216,5.533933681297599,-1531.3679577594057,-960.5560432385143,0.0822179268255211,0.03513284873468779,-0.01811766817649157,-0.01910761894463918,-1090.9543813678467,-440.41357639155905,-497.53956472239474,-463.01647851611966,6621.756846932377,4632.202338113102,6946.538155311222,5151.714549479284,0.0911164731767786,0.17642284319604584,0.0272097161866454,0.06903328733489987,0.3833494050446411,758.6486588850946,-271.1390195668057,1088.791877552575,-303.6293612729,1309.8239108712255,-314.09634944301956
8.652000000000216,5.431710175371875,-1274.105141554142,-1181.0922600577044,0.07505951031633205,-0.16546475796771395,-0.018374833500545,-0.024217265299678388,-845.4749334749142,-428.6302080792276,-743.4486376899841,-437.6436223677203,5977.692060201036,5047.407539314418,6719.184005928338,5372.630189796701,0.09169692767194414,0.1922833721746434,0.021611585507328855,0.06854697147439323,0.3981795704810902,-208.11418474194699,-302.5135957331787,-286.9197835987744,-346.4229671413156,-354.9937686433914,-369.1445246370215
8.664000000000216,5.398430575569974,-1464.0930429510431,-1905.7810015284501,0.07039654156044584,-0.16592417840797608,-0.021787339256886903,0.03762055807867118,-973.4685948264355,-490.6244481246076,-1154.0379372336668,-751.7430642947834,6637.7870831260225,5253.792144792408,8050.091197506734,7804.991954810337,0.08979956845937892,0.18958288086906364,0.01997496441050439,0.07818238469101894,0.3668663505833336,-216.8574034229539,103.31447735572891,-296.1255878593728,230.68138247377067,-355.29531060115346,367.5994737799581
8.676000000000217,5.505738887540656,-1394.6291459075487,-1329.4776163789763,0.06800590010616445,-0.167874954240079,-0.025738447835160983,-0.02492327579084948,-939.2450736082277,-455.384072299321,-818.8710768666593,-510.60653951231694,6760.4365152206265,5137.32302897191,7311.3791804762695,6101.674826743761,0.09274198292993123,0.19205877151543202,0.025163217031368014,0.0752740926587115,0.35683010132681775,-213.82386741556553,-415.59009747250343,-286.53079422435894,-499.52286865720856,-334.2647155401296,-557.0826759917431
8.688000000000217,5.480503917742372,-1281.8352007892195,-1634.518263219457,-0.15896122045408234,0.025455143097122247,-0.028518067394571696,0.03329037968027514,-948.6976827386168,-333.1375180506026,-1199.7350997016435,-434.7831635178134,6881.936429241743,4562.343248818123,9015.116097674334,4975.429334986717,0.09212804181787586,0.17581541697389982,0.026882247131309687,0.07271038247315655,0.40348908551811197,-858.9823508796007,-190.76006885094483,-1175.4709160365048,-203.70770114902382,-1542.3356077991355,-215.88673689174846
8.700000000000218,5.501538563534971,-1083.955036217768,-1102.1126154343349,-0.15770073047753044,-0.16730487928035756,0.019313605723342033,-0.03287784857204834,-761.1275965853768,-322.82743963239136,-663.7760823641609,-438.336533070174,6221.325167601666,5427.5786457614295,9163.058675571596,4878.700399901385,0.08531243412291267,0.19783712591530447,0.026673217901448453,0.07231416618388975,0.47313524183428185,-1609.3742432107879,44.68101431262829,-2226.4112964673004,150.15426873854437,-2821.8380768109373,289.51771262113795
8.712000000000218,5.601507215793466,-1398.6583416321664,-1102.9334121135194,-0.15594613738470056,-0.1690124439317495,0.01865720568466996,-0.03436536430826479,-1123.6603265251235,-274.9980151070429,-406.3731206348227,-696.5602914786966,7875.348593130256,5112.288640060283,7336.744990893675,7075.516992878399,0.08257732382215412,0.20178303253911625,0.02611562982894945,0.0739859743914372,0.42046477998119336,-1863.9014289819274,-130.4443514198054,-2616.963835099814,-114.69648973807341,-3308.2991945472004,-59.24824597480341
8.724000000000219,5.575707480823664,-1164.6339914297262,-1304.755082389202,0.06276820292680736,-0.17020617084812162,-0.038655643789915435,0.03411749493416338,-816.3983906438567,-348.23560078586945,-560.783864607013,-743.9712177821889,6478.226940777788,5587.706528033345,6832.281484304569,6873.2055456734415,0.0745208638210101,0.19550837616645647,0.023168783787840628,0.07230703289360675,0.4168820558498556,-321.72887708995563,-51.97131409144697,-469.9146154607407,0.9295902287281592,-570.5726961355618,59.6055700498851
8.73600000000022,5.5069963913984985,-1028.817054177223,-1380.024746710764,0.05234632170611381,-0.1703155399884764,-0.039625863497141936,0.03635857929196952,-750.1434465163214,-278.6736076609017,-808.6546392592314,-571.3701074515326,6366.214680131293,4819.8927711331135,7653.8267968907585,6115.640120851495,0.08111712347270023,0.1819230584247941,0.019189512657148213,0.07515544015533952,0.4403600163707106,-288.8212995104307,-131.71685231496934,-379.1927317193565,-118.54299132663942,-470.94620096236986,-102.61724677708168
