true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
sand,factored_v1_resnet_h32_b2_sim,12.060000000000345,4.2254409178613415,-0.11093552121330341,-0.03763490156321067,0.3516901651431821,1451.879384863908,155.01206010567773,-0.09368120256001441,-0.08435625724567213,-0.01326487090741879,-0.0629800639621914,548.0909486895812,903.7884361743266,799.4498736620724,-644.4378135563946,6322.619403308194,5548.880318775039,6398.00786495751,5720.95300720591,0.047751071881576374,0.04281791373040552,0.02687825935403065,0.02483445384373913,0.6514991124430028,-905.794667363297,-526.0475589655614,-1109.0681228716205,-644.0757548187329,-1671.2973005232468,-791.0655007526744
sand,factored_v1_resnet_h32_b2_sim,12.072000000000346,4.1304683612758915,-0.1366847702547057,-0.030275974232996633,0.7828175554747493,1554.8694770861925,-154.39597482890417,-0.04393678018592691,-0.08344513404626343,-0.06555302740982687,-0.060713566512617216,623.7768060446474,931.0926710415451,644.8413905493519,-799.2373653782561,5451.709669070643,6001.483141389312,5774.5176587835995,6790.415940869189,0.04213527348097973,0.04125251076798471,0.021171309088279935,0.030376828724222007,0.6739156734607359,-578.662367492889,-934.9046854643418,-679.488410508583,-1193.6146395240423,-1101.9051923966176,-1528.9270920868798
sand,factored_v1_resnet_h32_b2_sim,12.084000000000346,4.164405265487115,-0.03179676568664458,-0.02914552129743117,0.28298842108920297,1692.5048367976297,-105.11661440940156,-0.08337166499245854,-0.07776779854645384,-0.0686972964494054,0.005571749922260758,713.0559574835523,979.4488793140772,692.8679421591216,-797.9845565685232,6047.531267182379,6676.19879146562,6152.837402678296,6356.010753559251,0.03483112962364861,0.05023483053067822,0.029248737976077323,0.02191582039322841,0.5044360397249009,-947.2773703306898,-453.9231359718052,-1182.2582629889948,-556.4956731990728,-1746.519769741481,-678.2901621323238
sand,factored_v1_resnet_h32_b2_sim,12.096000000000346,4.216702525930463,-0.07396085138796094,-0.019618835883948426,0.9759167442109015,1739.8767925352608,103.47110286339353,-0.08303315407048002,-0.07699940652326749,-0.011610978927253086,-0.06962955930853677,693.9149890345743,1045.9618035006865,769.9153978024067,-666.4442949390132,6374.3100932158695,5752.2287272789545,5895.1508354906655,6308.518645975747,0.04354550619067058,0.04627573833454773,0.025867935568683723,0.012490256313945233,0.3826220281154055,-950.7912418914343,-595.4266887180322,-1192.2328034365778,-745.6924291515024,-1690.5459140148716,-930.2723096178962
sand,factored_v1_resnet_h32_b2_sim,12.108000000000347,4.156116314015141,-0.17500259021838466,-0.009284595670692349,0.9067254788954353,1777.2429511775833,-82.05910119489351,-0.07454912264627817,-0.07282374320805639,-0.06786479850610593,-0.06353282528891446,622.9871575948564,1154.255793582727,507.08068507722226,-589.1397862721158,5772.534268795028,6446.946888729534,6037.1357172514545,7451.600971451677,0.03932105714094752,0.031212870141598573,0.02555366076205219,0.03344538194964865,0.4800901090694345,-829.2248421225553,-1060.1947686487915,-1021.8169414515323,-1371.6608918854113,-1514.055442043593,-1766.795008029584
sand,factored_v1_resnet_h32_b2_sim,12.120000000000347,4.220268411397434,0.0011885064743353893,-0.007716386026553905,0.4359915761537964,1785.3138526277826,214.9429008295707,-0.06618852727072262,-0.066000734546023,-0.07426462587467225,-0.06816147993430635,533.0566636643653,1252.2571889634173,863.5979945551205,-648.6550937255498,6497.740198216697,7331.524289302119,6809.247278135778,6243.543315170822,0.029868643346458175,0.03935905726211028,0.042405713266874236,0.01821256283445781,0.5580485135577523,-819.2756663510283,-1092.385765154741,-1012.0495246134822,-1415.9156537692527,-1572.7943432974196,-1817.4709391968513
sand,factored_v1_resnet_h32_b2_sim,12.132000000000348,4.134149110347842,0.0030177603577360886,-0.0019264434215824195,0.7359272501963666,1858.037992478467,447.8685275744908,-0.0588559502956057,-0.08502394119555444,-0.06755440800347462,-0.07647126659330428,727.52347658581,1130.514515892657,768.2007300551874,-320.33220248069654,7043.807123412467,5746.854795377278,5368.038913744362,7119.993677984732,0.030489827109134837,0.04051075083950334,0.03366371694913724,0.011726063218038308,0.5165323688497935,-817.8893629555275,-1061.9901065855056,-1005.8555942056108,-1365.4047485463552,-1522.6470668938568,-1756.40109024206
sand,factored_v1_resnet_h32_b2_sim,12.144000000000348,4.161187916889359,-0.10503126800231569,0.002513915884230296,0.7993788488303801,1784.331199591455,106.81727198371505,-0.051517680855849325,-0.059924504576482136,-0.0706698408891767,-0.0023589174841498013,717.3581356398112,1066.973063951644,756.9431726181195,-650.1259006344045,6351.5000434477715,5993.034782306534,6481.384882203091,7477.377124930474,0.033537820308350876,0.029284630035315985,0.03285887908505752,0.027897435913714536,0.5388859152089512,-579.1938928917683,-570.2446979987131,-690.8318640307663,-708.6058824114087,-1096.828990813556,-875.3547377459718
sand,factored_v1_resnet_h32_b2_sim,12.156000000000349,4.149287917848813,-0.04180687908022557,0.0055762477472629185,1.0918408794451269,2236.2340886935854,1020.9998386215852,-0.04824307788680719,-0.05246975818225768,-0.07377340608905247,-0.07542322269372076,899.0966093311217,1337.1374793624639,890.8647529601523,130.13508566143304,6401.405270839386,6821.336736446007,6085.009801055367,6436.433529427757,0.033284884183982684,0.03709160671472052,0.04331127162735072,0.013100632694442027,0.5426416390468585,-560.2961588223799,-1082.9639647926956,-668.872122409694,-1396.4728899571087,-1091.4033828545605,-1793.523578347696
sand,factored_v1_resnet_h32_b2_sim,12.16800000000035,4.166842146168935,0.00414961409220546,0.014053731403234368,1.0068550806550658,1906.4499523628365,918.9588609344565,-0.04521182869588157,-0.050894361828380745,-0.06997876026042414,-0.006094936692284454,739.1256175079578,1167.3243348548788,676.0952846662268,242.8635762682297,5675.742861712421,5711.5276540584355,5408.112186799509,7672.711134498569,0.03054345658744011,0.03129319205545598,0.03430353915427841,0.010590452605281596,0.4412890604094614,-475.0634010255542,-499.94900166598484,-558.5149871917205,-602.0364687075087,-859.1349119812791,-731.8635724636451
sand,factored_v1_resnet_h32_b2_sim,12.18000000000035,4.2729821415980425,-0.029008505250114083,0.02273231018842136,0.5571187975978751,1879.2971760819166,342.04949506721175,-0.04741659426656472,-0.04721262483607406,-0.06899413396963297,-0.06800666690727476,828.6545724508655,1050.642603631051,897.9531779866649,-555.9036829194531,6416.862307980247,5804.985256772409,6417.877761127261,6592.277178290613,0.04547214869834962,0.019997342170652927,0.031113831376828435,0.020615323969880497,0.5343975115975532,-469.4981356377653,-1046.7614576939218,-549.5790240959335,-1351.030573654917,-894.3231370787678,-1730.869318793278
sand,factored_v1_resnet_h32_b2_sim,12.19200000000035,4.0682404030051424,0.022044313463324854,0.02721044819825107,1.121633761434727,2390.5001735967153,287.0544967216547,-0.05996208799579187,-0.08942965620557922,-0.014643953798212256,-0.0708261403850237,1014.9543224009797,1375.5458511957356,846.7885004494466,-559.7340037277919,6267.795922733492,6242.061399331247,4983.775796741142,6554.184571823222,0.030389248819879713,0.04381029903206358,0.030362215605924905,0.010433404166824662,0.452893487872064,-874.8179239737694,-634.448949765329,-1090.016216210097,-799.212424812835,-1602.3438573820727,-1009.6074827767825
sand,factored_v1_resnet_h32_b2_sim,12.20400000000035,4.229481184612257,0.08565100640290148,0.03383013915519013,0.7468352158874897,2044.9045737056829,132.35713113753138,-0.03897659247103142,-0.03579504905689171,-0.06534810735435942,-0.06605135726859528,873.5307972890714,1171.3737764166115,859.4661824380981,-727.1090513005668,6116.932187478545,5580.0087146129,6046.893844440329,7522.29450315125,0.03352026240136422,0.02571156967717179,0.024444609607526126,0.024771033622054437,0.3701499909721354,-385.1427485553627,-1070.7234803312829,-449.1776743494173,-1386.4798193412328,-684.8326588184098,-1784.3085610112125
sand,factored_v1_resnet_h32_b2_sim,12.216000000000351,4.217060398101598,0.0436702646040166,0.038153786514384155,1.2190527577985364,2334.5134934547773,99.48394027498625,-0.03850567882679235,-0.028563634734059016,-0.06651864130997594,0.0024074495439815086,1058.2177134218255,1276.2957800329518,794.3012842456027,-694.8173439706164,6165.911726354632,6487.111134243342,6099.319073326398,6096.731811966639,0.04508658505073573,0.020633283982341655,0.030437764350648516,0.018285965411500855,0.6384698461195857,-261.6109092238721,-458.4788589002156,-275.5261446230821,-563.4238200826517,-573.2112156448835,-686.4586258262466
sand,factored_v1_resnet_h32_b2_sim,12.228000000000351,4.17822367556781,0.07970187961697175,0.050864116866876315,0.9348024080228479,2201.768686784484,26.175843650624188,-0.067868750004198,-0.09304485894842499,-0.06557368777882494,-0.06425889010221676,884.4486585499562,1317.320028234528,811.5466623993832,-785.370818748759,5695.39370008697,5638.690124949198,4991.00074075777,6591.9735593613705,0.03731687107352266,0.033703885549279014,0.028082078932558423,0.01813305979074738,0.5562122681424875,-798.1372586528414,-876.2773582846783,-968.6298189285745,-1102.3241544814039,-1445.288806626496,-1405.0651445650133
sand,factored_v1_resnet_h32_b2_sim,12.240000000000352,4.062089030262422,0.1787917483328635,0.057195975563946864,0.5357192669507065,2051.3470688133793,356.5591792596871,-0.029084918298389845,-0.02042956346905354,-0.06359526280348174,-0.06479570625649898,930.4695565366717,1120.8775122767074,1119.3274158388356,-762.7682365791485,6223.431185042811,5531.678989541381,7644.160460002562,7430.4679637893705,0.0443909174993732,0.023087166244130694,0.021599169586071172,0.024965478319550188,0.41073901493266246,-213.22156305890823,-1194.073095415486,-227.19071823553458,-1565.4299030121772,-408.1141482010215,-2038.4872176411518
sand,factored_v1_resnet_h32_b2_sim,12.252000000000352,4.2395346821939945,0.11104970909021142,0.06475873592422599,0.9734380113259905,2481.154553124128,371.17868337711656,-0.06843243055888763,-0.013724668665042726,-0.060806085883834356,-0.06492648254969632,967.6614148773572,1513.4931382467712,753.9883244015674,-382.80964102445085,5331.7458794503245,7050.442054548869,6808.0676547432,6106.36432763148,0.04409011304353061,0.030838652752242863,0.026280821275365594,0.020729163535904534,0.36186050659138447,-408.8871872249378,-958.958883722895,-471.89864931386734,-1229.8022916355958,-716.1175218924825,-1572.9457671549517
sand,factored_v1_resnet_h32_b2_sim,12.264000000000353,4.12292603844979,0.06498475679204486,0.06956568133400641,0.34324181564266193,2143.9795819108913,124.07881345829992,-0.016671508370810106,-0.09739915054572738,-0.05476866711794906,-0.06506341921536624,843.0490821096471,1300.9304998012444,718.3002364541279,-594.221422995828,5726.304665336212,5675.826588854434,6556.773111988041,6370.746465587844,0.044339890267756664,0.03344385836266931,0.017896182251487695,0.021464712300137613,0.4597080282802307,-559.8606682010346,-917.0083252767122,-673.9377860147983,-1173.7194316103398,-1013.463285930655,-1504.5719362066338
sand,factored_v1_resnet_h32_b2_sim,12.276000000000353,4.105978178802977,0.11884864637707318,0.07885431992306256,1.0358246920069567,2371.812484001054,282.7840023313953,-0.0677265236960345,-0.004420864490738615,-0.05457496960548175,0.00040361507159690296,1044.916132680544,1326.8963513205103,1059.1783877631951,-776.3943854317998,6151.480741424487,6242.992494879369,8277.074776260259,7034.207518621402,0.05074684818026964,0.025729674411482713,0.020610713761678386,0.03130467892963734,0.346992859347952,-394.90622094944877,-596.9417135335576,-468.77846283406876,-753.4458839318862,-711.6464033913771,-950.8670849268879
sand,factored_v1_resnet_h32_b2_sim,12.288000000000354,4.136465135946309,0.1290093626931626,0.08690450888336723,1.5397598580002698,2293.893750162338,329.3074946667892,-0.06734325741001185,-0.09640713129855187,-0.05859037063018554,-0.06436237436726343,848.3827568162466,1445.5109933460915,798.7515803800298,-469.44408571324067,5298.770031186749,6553.0543211926,6132.919007661413,7305.629336668502,0.04494354776717307,0.03524544554856278,0.027536322045802024,0.022440731652443424,0.5331840637844011,-891.9286484169631,-997.4224235196539,-1103.9190313727897,-1286.6434004529021,-1629.9735934986768,-1655.3241360613824
sand,factored_v1_resnet_h32_b2_sim,12.300000000000354,4.2004919139314225,0.19569715666657983,0.09359525848018588,0.29013214371057167,2162.955551392006,262.5076788064514,0.0006716287405112032,0.006512535595073201,-0.010313107274094568,-0.06695119248686725,915.6758813278814,1247.2796700641245,769.3950572331154,-506.887378426664,6479.062814157651,5566.174890200723,7201.4232493973195,5813.427738142855,0.044555222046448725,0.03385640683884391,0.02069177283494578,0.023192324908357306,0.43355002559084876,158.54388583895664,-549.0920131400095,252.59426208005942,-674.3205175017026,234.67491015654872,-830.6596998788198
sand,factored_v1_resnet_h32_b2_sim,12.312000000000355,4.069961224329886,0.04191994173043373,0.0977042237079159,1.1686378650240061,2140.04248124226,580.81403980059,-0.06674726455318167,0.010808855791399551,-0.016072199293897384,-0.0026699131208870026,956.6553966296199,1183.38708461264,1163.810279522892,-582.996239722302,5393.161444707583,6024.281737061334,6666.328236990813,7188.048909791592,0.043933692822371244,0.02965602379555795,0.0223826954421224,0.024715739108175372,0.3447881849784579,-230.81548641384137,-166.92966108399847,-247.96742213993588,-170.59297224203044,-400.8961407568633,-160.7328403817163
sand,factored_v1_resnet_h32_b2_sim,12.324000000000355,4.125835902166373,0.21285475660156147,0.09948136241585,0.8610635002886672,2287.121803421885,534.3347452213852,0.014820566117571638,-0.09783738406278995,-0.06918610642928823,-0.061810038214386034,858.8952296431779,1428.226573778707,856.3344510648482,-321.999705843463,5783.41391826697,6177.76311078925,5212.419619649855,7294.626768080669,0.038331198192941986,0.03968325643795071,0.027724842483232783,0.028680574497242237,0.43216102087501485,-430.2528599529189,-965.859232057129,-523.041822730158,-1231.325751930278,-807.087629130795,-1580.137159547453
sand,factored_v1_resnet_h32_b2_sim,12.336000000000356,4.22258908196735,0.10686630643677605,0.10482145782808319,1.2643292597025606,2177.4876281231495,513.5702513377784,0.019687939105997025,0.021152736551045142,-0.06920479038680527,-0.06564577282396618,963.463078366515,1214.0245497566345,1075.5933660454466,-562.0231147076682,5950.530085318302,5613.021545258454,6060.304798528529,6565.160545166288,0.04685039996909707,0.030897335722012923,0.02770713586580643,0.02294314535992576,0.48063507927964344,373.08158534421835,-996.6188618636531,523.4190734998499,-1278.4957003810082,589.3868796915875,-1636.8414999317388
sand,factored_v1_resnet_h32_b2_sim,12.348000000000356,4.204818500593031,0.1207551920749517,0.11421781238339657,0.9155049263418434,2186.805169943734,494.0288761115462,-0.06928880750369568,0.028770522242325545,-0.025251329259705083,-0.06315195589611844,983.7002251707125,1203.1049447730218,1348.5542533756632,-854.525377264117,5861.524129608756,6103.041817200829,6229.040722975791,6122.225554851568,0.040449127436743094,0.03871187491020195,0.027033762947750554,0.016051418214651256,0.4096573834732222,-140.77561881744953,-644.3634593829115,-132.01295118051848,-805.6456131949569,-276.6463526089516,-1008.4881132990433
sand,factored_v1_resnet_h32_b2_sim,12.360000000000356,4.0654356905285605,0.12021507677843862,0.11991770802860101,0.9324865004370907,2501.0397497311224,327.15739807066996,0.032561019797055765,-0.10150508287606154,-0.06407870270583423,-0.06153727224275165,1082.8494691117241,1418.190280619398,968.4747143939167,-641.3173163232467,6412.274517254063,6248.989185069854,5584.859805767558,6524.200066275967,0.04054381810366603,0.0407646005018503,0.02564068714372933,0.021029382148533157,0.34575574682232085,-352.41936055067595,-892.8270655769476,-421.88169107034514,-1132.231330446049,-646.61379692368,-1449.7784452939015
sand,factored_v1_resnet_h32_b2_sim,12.372000000000357,4.157114253695972,0.1431488221419841,0.12926501934183826,0.9209974569016196,2212.2638085132157,516.6618447547087,-0.06849094791998193,0.03838325237342807,-0.02511769964437207,-0.0037951474687317214,1019.3928966535616,1192.870911859654,1248.2424293911697,-731.580584636461,5688.070204462247,5749.025153718376,6997.487736901123,6697.723666238277,0.043193286083036735,0.02797192629157166,0.026884190119655,0.02675053076410643,0.2880809341320763,-114.29743156334769,-259.4410633404815,-106.06651026608381,-295.66586029472535,-193.69802450438902,-327.4886119464687
sand,factored_v1_resnet_h32_b2_sim,12.384000000000357,4.173835004295217,0.1979634869464653,0.12967463790094202,1.1751896664759336,2330.3018432709323,1081.7180431121494,0.043667644820403896,0.04466117157112284,-0.06369756311985933,-0.06240879254212183,939.2844177034775,1391.017425567455,891.3489993343708,190.36904377777856,5780.6621939666165,6712.91550359954,5671.876352700861,6201.5507550023,0.04420753856885586,0.03006732807560078,0.03270490570034598,0.01594306073762585,0.4025101419170572,702.1038242911661,-874.3588066186119,964.3020884155305,-1105.5082550770262,1187.363748832554,-1407.9996851248325
sand,factored_v1_resnet_h32_b2_sim,12.396000000000358,4.166269233151469,0.12507877053884944,0.13634272126620658,1.0858457892137736,2513.3952591814623,581.8846129697635,0.04942765738566889,-0.10368925046590764,-0.0614473625297791,-0.05960250544049941,1092.0798521323738,1421.3154070490884,1114.119262399136,-532.2346494293726,6124.548873967981,6304.211252454719,5845.879698230864,7641.937400113552,0.04635729998581657,0.03675579804232946,0.0267342387782168,0.021631191932131408,0.39499961818409546,-262.00594623419636,-988.0762391657131,-304.92814162808827,-1271.5142642877072,-509.3578272681956,-1635.2946451377861
sand,factored_v1_resnet_h32_b2_sim,12.408000000000358,4.137849410886113,0.156417989347031,0.14179322517064674,1.113445048253928,2203.1223769207136,813.3427250725412,-0.07446358828601891,0.051875533098710444,-0.0210684325530601,-0.012378871335770316,957.8826641157817,1245.239712804932,1092.8328597521368,-279.4901346795956,5373.243915541881,5730.558817629578,6527.680128034389,7474.626274961269,0.048543183050878076,0.029101310351055124,0.028674362170145157,0.020048583269274365,0.327102769249948,-33.50869716025181,-296.10796686635433,3.960156186545646,-342.6733533446561,-59.842688014058126,-389.05129702005286
sand,factored_v1_resnet_h32_b2_sim,12.420000000000359,4.216202447141664,0.25654675514265474,0.143126507723077,1.342888439039776,2114.380794208093,1155.9268634249424,0.06006199856718009,0.0578047398188122,-0.05452095867255769,-0.06160903456733556,873.5069915682816,1240.8738026398116,920.3047604132373,235.6221030117051,5785.018930194303,6147.305862553705,5756.629593576782,7010.479743438999,0.05102620784865209,0.03178681723430139,0.031722858300615525,0.01546307704735357,0.3086395540854458,834.8204579172893,-889.1040886626855,1137.2490213316637,-1134.4724036611558,1434.1825628894467,-1446.9530099861781
sand,factored_v1_resnet_h32_b2_sim,12.43200000000036,4.168527445860666,0.24813081427762335,0.14317564862175713,1.5088310442129764,2501.493301993065,1523.7261863328379,0.0588067229638648,-0.10643079584161139,-0.055381959812047715,-0.016633066246578496,964.4458734026227,1537.047428590442,1105.6751668356778,418.05101949716004,5006.9734935847,6897.9185058401845,5941.732109567959,7705.825709014964,0.05866976718816011,0.03306869130000606,0.03310913785786132,0.01582318192456973,0.29536825286780993,-410.93687528205896,-559.6012470546859,-536.6090618901574,-689.8056922308572,-789.24165061019,-851.6346441312858
sand,factored_v1_resnet_h32_b2_sim,12.44400000000036,4.240877155446456,0.1838642206416973,0.146225812373314,1.1731845281029563,2257.402662486644,1125.6525974169501,0.06456054335266835,0.05915799703021881,-0.052629030255420144,-0.012975465009323214,926.3091594275943,1331.09350305905,1181.1117860627296,-55.459188645779484,5246.496655694791,6410.160875669881,5936.287802332585,8922.631115004177,0.05810468661617786,0.019183215149484508,0.03085177254134796,0.04033712984480998,0.32427312988891593,846.8250714867818,-557.3221771425932,1145.1773070836855,-675.0498275195033,1438.7577891429678,-829.7588595119862
sand,factored_v1_resnet_h32_b2_sim,12.45600000000036,4.188140195843635,0.22620696493335907,0.14639619780481947,1.5561802827682323,2525.4955008855695,1334.3277491710496,0.07024622624277088,0.06278445108962583,-0.048031096455257084,-0.051379629758631744,856.7299043983458,1668.7655964872235,1098.0277181479948,236.30003102305488,5140.203114101218,7399.594524754336,6047.670045858638,7848.18303139945,0.057513346076920956,0.02136359970006856,0.0313410514212522,0.022422714936762494,0.2761509321295834,974.0361016575384,-862.1598973887299,1334.119153364456,-1103.6705398338609,1691.8863213426152,-1410.733284383055
sand,factored_v1_resnet_h32_b2_sim,12.46800000000036,4.180899502176863,0.34290169641393653,0.14933490845982947,1.3991858061127078,2700.386471788008,791.0254876477667,-0.07922307789533264,-0.1161788982727994,-0.017632555103835053,-0.007741637885812898,1022.500929977606,1677.8855418104017,1219.9200974712758,-428.8946098235091,5205.108479305013,6304.254074549963,6105.387765024799,8126.374968338909,0.05879813586051322,0.027686547664969353,0.0329748835309811,0.015149360872793938,0.26979602878057457,-1152.5404568211789,-226.11764477371122,-1475.1340643932176,-245.77316577267996,-1994.3134499894527,-258.81161306593714
sand,factored_v1_resnet_h32_b2_sim,12.480000000000361,4.177917727552349,0.3032520646413361,0.15214580754993082,1.16329653475946,2817.318472464706,426.04119895254235,0.08039768825660383,0.07310322597305977,-0.046333130002549405,-0.001233926544551087,1191.872493307523,1625.4459791571828,1175.3566223265668,-749.3154233740245,6179.069410963646,6583.751772493515,6068.142123298898,7419.450664451618,0.05679612448383474,0.025478294153424865,0.03511035707165633,0.01674674471674114,0.28546150035840895,1120.2910050118164,-354.44313543502653,1542.4568789206778,-416.20109112148566,1948.6879801013465,-485.3989926218787
sand,factored_v1_resnet_h32_b2_sim,12.492000000000361,4.183722696086893,0.2253267727388954,0.1602560098222955,1.4087582387352167,3042.2208688591118,983.1864041220667,0.08466664769654343,0.0810844934981142,-0.04166670209217807,-0.037599748477823346,1195.619685915374,1846.6011829437375,965.2508324412789,17.935571680787753,5819.786085499111,7229.590990880661,5433.978179948332,6756.700347734811,0.055288158678539624,0.02073988665663924,0.03485565236461729,0.02256625074160621,0.2959739128485474,1230.6581011740216,-582.2417813349291,1695.8171446845718,-719.0685923190256,2137.8520170283896,-892.191151071775
sand,factored_v1_resnet_h32_b2_sim,12.504000000000362,4.119412249928373,0.22210559162947144,0.1628674222919844,1.2433111863928088,2855.8562216261607,543.2159311688911,0.09441862405620566,-0.11139288414812769,-0.04676397321937188,-0.03712474762748116,1153.1446402349502,1702.7115813912103,1115.4292808769392,-572.2133497080481,5717.418526407252,6591.6036650299775,5718.979600516335,7348.166839541642,0.04704112987036754,0.028786664056305897,0.04080253290965871,0.022761280301183486,0.29461503938313643,-147.9494040641838,-665.1631622029213,-168.20793853789223,-832.6946617374364,-321.6542516358181,-1045.5109803660669
sand,factored_v1_resnet_h32_b2_sim,12.516000000000362,4.228632200103299,0.23991028219227,0.17160460124572713,1.5657814745244658,2888.22519942435,600.7336031137916,0.09480958560086526,0.0949242516005041,-0.03976630741056922,-0.03139503796125936,1400.4247211012228,1487.8004783231274,977.5428307108609,-376.8092275970694,6977.226382380838,6507.526630205357,5124.154197512696,6175.489642408838,0.047880463415214736,0.02639360697221034,0.031759464265166806,0.026148998026592395,0.2635051693959914,1423.5736798128105,-477.61943472372394,1981.5925726180403,-575.5625458874506,2494.6805335115096,-700.3367057264994
sand,factored_v1_resnet_h32_b2_sim,12.528000000000363,4.212131168527124,0.33086611630562796,0.1781306832066374,1.7551693439117195,2776.3088528548874,1464.9645545207131,-0.07453714579690203,0.09992707579459105,-0.042031255318600386,-0.03306003969069057,1151.5455879956055,1624.763264859282,1106.9958913771773,357.96866314353576,5403.616970075503,6685.1388644559875,5353.106745034155,7278.178124195198,0.03575212670254917,0.02966890869011008,0.041550850636269315,0.023309142980630526,0.22940475735993013,321.34386113088453,-573.3388152248117,513.5936804228535,-706.879879723101,597.3732192574976,-874.0154095544885
sand,factored_v1_resnet_h32_b2_sim,12.540000000000363,4.203208710915268,0.18629041509626287,0.18177726309127692,0.9527345198273917,2651.509100814713,785.8061033214487,0.11978838453388374,-0.10459645122197955,-0.04033459525919766,-0.029240401464428772,1238.1766553235796,1413.3324454911335,1186.685536829373,-400.87943350792426,6477.566323728881,6052.275882222812,5594.116615390087,6740.645245750464,0.033838205153613445,0.031172228158449035,0.043389944985674916,0.023178619280027315,0.18683968636731585,164.9803000886086,-515.4658667141184,299.93345785644533,-630.9841624762857,294.253321307403,-771.7555233730697
sand,factored_v1_resnet_h32_b2_sim,12.552000000000364,4.221979606098391,0.28952434054060466,0.18679883411943787,1.403579534021978,2537.2153252818184,910.213897889107,0.12529474575178443,-0.1028736932014969,-0.038280484547620376,-0.027843244791240417,1140.506889653911,1396.7084356279074,1094.0983041953002,-183.88440630619326,5806.123394407263,6199.9124443508035,4977.395394499591,5570.779370521524,0.038692660736248274,0.029351660066793968,0.04326505921370543,0.021156817501999006,0.2286822940399952,97.71793544657169,-414.1460393639512,187.83220425674256,-488.6815399582334,134.6586929396101,-584.9999167368305
sand,factored_v1_resnet_h32_b2_sim,12.564000000000364,4.130476160432068,0.2909011692388607,0.19101634931509356,0.9858932010982507,2595.0655362162865,584.9393994100172,0.13277945541411057,-0.10026950977627813,-0.027727333332852554,-0.02298953980596401,1132.5945845048961,1462.4709517113904,1144.1488323967274,-559.2094329867101,6323.475357901846,6616.059913221574,5257.865612056224,5803.705796467029,0.033285148599663715,0.027727841887086123,0.0341476637442596,0.02646588592709543,0.24587223030755884,173.9188793637735,-340.2681973508801,307.25563258782347,-398.0112774777746,261.3538875245058,-466.94068859380286
sand,factored_v1_resnet_h32_b2_sim,12.576000000000365,4.212330101764674,0.32300687659344696,0.19981756766113323,1.4907460808577286,2351.6827647944956,806.3710393229974,0.14214757825167956,0.1250297724257585,-0.028803604289634018,-0.022782798327448502,1121.0293498041506,1230.6534149903448,1452.3855914765054,-646.014552153508,6227.045920646926,5439.82894633367,7268.026925591332,5817.230904052534,0.032006089807264285,0.02808001434771108,0.03197300271082201,0.032375295497516776,0.24492211065732283,1591.5362427893385,-431.1763599924852,2200.1593360639868,-523.4848940549049,2699.855032091805,-630.3784041918894
sand,factored_v1_resnet_h32_b2_sim,12.588000000000365,4.119908050721474,0.3005349014706488,0.21053437128573388,1.5795922816375947,2599.3819465920296,1116.8740408241156,-0.06511546633700854,0.1319376420645584,-0.02494667106392113,-0.024596138269532605,1167.4546521432521,1431.9272944487777,1004.0551355353964,112.8189052887191,5774.949734440934,6435.3047281984045,5326.325837843454,5631.014533934792,0.028535322348231047,0.029844615675739077,0.0393848490628429,0.021164569845207606,0.2143422876071006,482.58074295948705,-330.74978662057424,741.7464551968662,-385.917192897889,850.4814669289586,-451.2377329637133
sand,factored_v1_resnet_h32_b2_sim,12.600000000000366,4.207438384329892,0.2972311438929182,0.21952453731587934,1.524346265251603,2218.640824490755,731.8391161307484,0.14851196762406144,-0.09661762974848459,-0.021051550726506284,-0.020532806689671286,967.6454993578488,1250.9953251329061,1331.8664382034133,-600.0273220726649,5635.346313050584,6609.51915378584,6685.612994798955,7722.840283954603,0.03502434253329607,0.024521019236932055,0.02622919327457885,0.027643425723854916,0.12031200598536247,139.25994994446785,-389.07179766956745,253.49625679978578,-466.4834094088335,208.86912130203018,-553.1764501141878
sand,factored_v1_resnet_h32_b2_sim,12.612000000000366,4.207722829221524,0.3880805441759927,0.22158781021712295,1.1634658776215385,2533.2961547774457,533.9277632561914,-0.0656767008297495,0.14260387174404993,-0.023074158940528052,-0.020501588491024087,1341.616006207965,1191.6801485694805,1269.171668716666,-735.2439054604747,6303.713718859829,5824.276101540874,5447.285900600165,6008.120559454544,0.032334767958761196,0.026100002013727072,0.02543004469187748,0.037651395066424585,0.08356753215523073,369.8719583796737,-305.73550690150483,578.8788083901757,-354.6838710777421,653.0510753167919,-407.4261181294226
