time,u,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
8.49600000000021,4.58442550849431,-1737.3188661292465,-980.4397167440704,0.07739820261875946,0.04769444338527467,0.01328539164244708,0.04888146534097653,6993.855478780024,5504.353558965891,7587.203159962711,4805.362398289184,-0.0015737300373384212,0.03118701844406761,8.384400531507997e-05,0.04738472798625739,0.25093926360219865,945.6005542945197,386.63547565721007,1294.2821598974365,547.978318738702,1643.5616398851735,754.5093695899734
8.50800000000021,4.5974130090620715,-1726.9361366975102,-1344.434590954148,-0.15522524571535137,-0.16312277628946092,0.00951225565750483,0.03966960408117999,7438.196454548157,4930.458627178172,7069.041382092378,4750.805479797975,0.007259612341611718,0.04667126584705061,0.009030439153322823,0.03648635943182208,0.2813076287030596,-1820.773311862423,291.2536358437224,-2458.113536753009,417.7854145985669,-3194.9696541706444,588.8810520903999
8.520000000000211,4.54351102296107,-1843.1165896559842,-1143.6837689241686,-0.1530601726585209,-0.16363602498033283,0.009520668674037489,0.01848086001580478,8239.588947672706,4479.977125845671,6728.3462802031945,5059.598091267429,0.0006407638235027022,0.05173668552897407,0.011844848186123006,0.02643196103895606,0.23416029125746013,-1913.7399970286137,183.07115127901443,-2587.3252322878284,279.3278192077309,-3346.3022406782966,419.45905348740104
8.532000000000211,4.541645707847662,-2032.7381226752195,-1255.5826691106658,-0.15051000078650603,-0.16609737338898567,0.007554854058538368,0.033311512234462215,8115.863038601119,5041.642895775202,8156.674667172063,4963.74808890489,0.005331562945150415,0.050751068378004256,0.004991570922216617,0.02640683138689754,0.2413277121432676,-1975.457813398854,263.5617420206887,-2688.5823872204073,390.2790368475522,-3484.997603091121,564.8292743796384
8.544000000000212,4.621337676052743,-1696.7435246176842,-1496.105706681984,-0.15420565967672678,-0.17024227753595483,0.0100589915436459,0.006603827488519524,6767.379959674045,5396.500844823202,8740.606223809527,4652.252356519841,0.010116312481558237,0.04168450328966913,0.007335037331472125,0.01995543487939781,0.27398376697058624,-1799.2400229085458,143.58650209622348,-2435.191511401226,244.84950652207982,-3158.5838288029418,385.09872439194453
8.556000000000212,4.528889372290458,-1977.9639224932191,-2010.003943199014,-0.1635724223876505,-0.17059014038745918,0.002098008343979289,0.0044107964012254485,7198.924110224795,6137.722706306568,6349.229629611817,7092.228983420695,0.014695163126625754,0.03984932894098941,0.012747117139121,0.02099446629790813,0.32033516514082666,-2020.6034197198987,51.87815592510456,-2780.171389564418,118.36171960991712,-3618.2946669839503,223.87056220109298
8.568000000000213,4.599856647791144,-1718.0587780696624,-1681.1411946146036,0.05863853513774377,0.027915946103389898,0.0008145230725411805,0.02539168761765506,7689.696364082718,5584.612747142873,7687.280245472146,5057.796571704333,0.004602947889945633,0.02206165593131552,0.007566751590748147,0.0189645918714587,0.31166019543023027,771.3681102058729,152.59516451220748,1065.7652004619601,240.37851368509325,1350.316844598022,371.18475984773113
8.580000000000213,4.617856994568979,-1329.2662875088809,-1526.133417858145,0.05937117982920527,-0.17459558729322416,-0.00313044047181526,-0.013352039315175345,6273.758380032953,5288.228874546554,8962.939725362061,4223.340171497468,0.004256257607330738,0.04015311313803241,0.007847742573652877,0.013463976815243285,0.24489428267206872,-378.986501074116,-117.24999746810929,-500.53117535413264,-93.06055342289586,-643.4112077647364,-61.186346592136154
8.592000000000214,4.640782378824165,-1555.9420160289906,-1553.5381303329816,-0.16903865790576414,-0.17980859054358858,0.009175239808751023,-0.016714695093963373,6680.601488841302,6299.031656434958,7137.93690710046,6263.822441896383,0.02037897886512132,0.04013854498273465,0.011826222162059414,0.010915137380433385,0.2951938379053927,-2020.2288119151654,-43.299900030460776,-2795.249772929652,-7.336283714383228,-3602.2161385713616,59.71904972835006
8.604000000000214,4.632126304951186,-1452.4711245207016,-1560.605687177842,-0.1710205697679553,0.01706572055059239,-0.009360611335128572,0.022151518353441195,6658.736061995975,5761.453071957845,5836.040431419339,5860.379515737093,0.020737836328824224,0.022206263178855674,0.013455120605785676,0.0186578339899631,0.38482959116570453,-848.6909722274825,89.28119518856103,-1162.8026896150814,157.30238921609933,-1543.542949230416,261.2301519126747
8.616000000000215,4.615190972329368,-1328.4893317919941,-1623.4086041917462,-0.17431513112623417,-0.18138856129212413,-0.014367106147660774,-0.0225710683249381,7555.557223822827,5328.773527542565,8979.067433475473,5103.662366234698,0.020114689913248766,0.043388800605548825,0.008104336222217456,0.01303332682888832,0.3704379299824116,-2016.7931441032583,-325.3125506118,-2776.550857195639,-373.6785517117945,-3600.8435701722183,-426.4584155018016
8.628000000000215,4.461421767234477,-1137.049287358517,-1334.3845654150718,-0.17592100273572298,-0.1789313420746653,0.005537172007732705,-0.027136634424973837,6203.015050955942,6021.310943233084,8696.385414946948,7486.04038905054,0.018691373206891754,0.04884557095401993,0.006736175508990157,0.008930486842014038,0.3462817670503676,-1898.695688915608,-197.9784564274447,-2604.8775442776605,-203.85503461150972,-3380.0743441408886,-194.90843166453976
8.640000000000216,4.671758242792026,-1227.8602151013965,-987.297743547439,-0.17535419026787566,0.006885496473090642,-0.02207788585489433,0.013393315999417451,6995.487833189442,5274.219094358621,6216.867259074872,6202.978417901663,0.023241033958905272,0.028949589969160153,0.006621069866021356,0.0049781146255458725,0.31747070113291076,-1019.1111097120362,-58.78421586781256,-1413.623739333913,-36.68135176879338,-1835.6808385498853,14.478981403020725
8.652000000000216,4.54529737442121,-1071.78548591623,-1313.501809890502,-0.1771467300553508,-0.19179862903142236,-0.025115105619204582,-0.03264078255405388,7559.048497477238,5540.672000027794,7505.315037487365,5885.331649948412,0.024450309523722607,0.03957071610065402,0.014470434900604857,0.008379783358555151,0.4174317435207227,-2077.1301705622836,-465.1740939221143,-2875.6448514859776,-569.0517683593985,-3736.669154709535,-683.2780776616848
8.664000000000216,4.533463926376836,-782.0281067307496,-1246.2420214329247,0.03903150597794912,-0.1922362768637538,-0.02636984741501789,-0.03242819584805786,6033.308587824761,6494.607834141445,7522.652926835821,6357.254459436924,0.00953361000919775,0.046208029602201675,0.003322540996445867,0.008913364730295675,0.40412472346473916,-749.5492005079509,-493.6318427286699,-1066.242774939041,-610.1704770008726,-1395.402577051874,-737.168219069592
8.676000000000217,4.577046081542919,-682.5164115669409,-416.7444215719644,-0.17983111385185394,-0.007655758251389178,0.004110483129628338,0.0158106378197285,6796.241162100968,5895.223648987947,7255.362212996926,5592.081669613607,0.023758031563747072,0.027089364716254172,0.00924044748449322,0.00694099955028005,0.3311031186421592,-1080.1815156471669,142.43262141628534,-1485.0339760835298,229.64328262731726,-1939.4550720405573,363.3078988005847
8.688000000000217,4.569849963095433,-850.724761396058,-428.36717301494537,-0.181104968485021,-0.19343238143806435,-0.03569902475543303,-0.03205918869975653,7312.722965535079,5455.711700973157,6074.2671323226905,5979.702477183213,0.02498308398827447,0.043516828065830244,0.022460280628774493,0.005183290249973009,0.3934471579750931,-2044.5982623849309,-483.0803377542177,-2834.032363379782,-591.1538058844706,-3663.276652146865,-713.4780674939661
8.700000000000218,4.643861503919387,-616.2098626326812,-1019.9869785692413,0.031440340100761244,-0.19231921282437192,-0.032420945643309954,0.01959084976729463,6476.2823936919085,6479.743387320183,6636.594285557231,7723.412494318441,0.008142492666567084,0.049181762670488474,0.006233782610181502,0.0066996545568566174,0.4172567517104837,-771.1341493492641,-65.9609145624762,-1088.3470639802806,-30.534151584823746,-1426.548100084863,29.57399067451496
8.712000000000218,4.486971562961993,-588.8606195620584,17.33670573240454,-0.18445810288219816,-0.0126674864412152,-0.04040481993980742,0.02917095793575479,7008.004288483186,5177.956185089256,8457.710792421536,5462.3647567364005,0.02251248191967854,0.03233809124290065,0.0053430220610537465,0.012196093726320887,0.4392231551876564,-1124.7814496724905,-269.82172566769196,-1547.7849692559012,-328.8647358283237,-2050.6612399760684,-390.5166334249915
8.724000000000219,4.544661142991192,-556.0327423528565,132.24949733050636,-0.18084379204540438,-0.1938941822833826,-0.04210255600128646,-0.031643313333922785,7415.743967992146,5758.820051688925,5065.762570482894,5237.699406234495,0.018801038543162975,0.05169360327550502,0.00850259822305638,0.01301323674612973,0.481803449353081,-2079.671040139361,-439.5899292180943,-2881.7057809445173,-521.577826954819,-3756.2177466014723,-628.3422069166766
8.73600000000022,4.677203733901247,-658.1208777027765,-669.1209462281313,-0.179070451334104,-0.19293422519443035,-0.03830650518177332,0.031307166254195606,7992.258244043584,6974.935364819663,5938.397174945232,6968.387672524992,0.019885261908138017,0.05559318335279833,0.002641013996530335,0.013538079663208769,0.3908550781045221,-2441.200839701145,0.9407394110276641,-3453.992353823023,57.779853997488544,-4449.635638549681,133.06096227877555
8.74800000000022,4.594893410020927,-437.48695316351643,-1170.930801983199,-0.1792798383157517,-0.024543511173473316,-0.04284908174153103,0.03384809507677037,6306.631902185173,5369.957341374961,7865.759082634294,5387.846172222304,0.023857541222148025,0.027468421255031468,-0.000944659978754022,0.01879234016312309,0.4163319130287122,-1061.8816374050612,-214.22273267917643,-1426.759487214496,-256.3671869747418,-1896.7520223626982,-293.01534174633156
8.76000000000022,4.522415995641754,-367.9735367271296,-1058.8304692970175,0.01648736869119283,-0.1967800050609262,-0.044685359833882075,-0.0379445332785251,6080.962909202535,5298.001964803789,6844.561341574503,5792.518880746818,0.007748210375574278,0.04091115146218276,0.009854829344311178,0.014925040480327063,0.532383802104211,-663.1738338542191,-627.0067938130593,-885.6953451931632,-784.227950511188,-1207.442248081233,-970.9543266769633
8.77200000000022,4.623847012759777,-107.81454088657054,-1131.5808289618237,0.0060015726322110545,-0.19326864329455845,-0.046037855323688294,-0.0386941059237031,6891.4035808193,6273.02921934286,5488.026128457712,6993.212866431199,0.007084791204335976,0.042437110570184254,0.016287903937620363,0.014242098678596497,0.44271250322219385,-898.0844916409753,-623.7167626974572,-1237.2698141425988,-775.3280884004332,-1643.244592366783,-955.2858454649795
8.784000000000221,4.5637219146912695,46.79793600684167,-1018.1694831882137,0.006658868291719213,-0.03296845342843122,-0.04602059665487289,-0.041392324941560435,6682.879761743863,5807.646171205481,7189.17735288148,5350.6669458643,0.009487199325961116,0.018825219566612206,0.00813624230992991,0.015176528093317081,0.38288003556711325,-50.029802075173265,-661.3074124839757,-19.139113661438557,-827.6744027179055,-101.69558264431708,-1028.3551684151994
8.796000000000221,4.524594461661542,-16.887888380664947,-937.5012617234866,-0.18790804193649582,-0.18954298181105814,-0.05248354576690385,-0.045564195180016656,7198.9204939352685,5315.10840661767,8204.584811028852,5476.526435800249,0.02538144706419195,0.03954415162410483,0.009637630905365744,0.018478977529464178,0.4882567816208404,-1975.760111918648,-847.2035100486326,-2719.6717560277984,-1080.128991751485,-3546.2022520946566,-1367.7588256020983
8.808000000000222,4.553215197216,-94.00219971619191,-1310.8020327694703,-0.1853296904731127,-0.18765624125118882,-0.05206956341665132,-0.046805861245366016,7411.331203362987,5293.524712046097,6239.267958061109,7073.598441511879,0.024287746536870956,0.04778966406928656,0.010557359127883085,0.018316247969859745,0.5146662302235873,-1989.1033891840807,-785.1413028691476,-2733.9544410527533,-997.8189266698862,-3577.376706839677,-1252.234594041709
8.820000000000222,4.523041969753423,12.031249983072826,-1255.7113567929607,-0.18318904282391416,-0.037467367021671576,-0.048085961180615346,0.030142250208562628,6419.311147280231,5167.520198089556,7111.499110095471,5341.2936922305735,0.02297389115378836,0.030866025536140117,0.00977809986920928,0.013350200867751318,0.46833377123505593,-1142.4633039953667,-228.8204954629225,-1531.6487100603042,-275.2275027092302,-2049.462955073642,-316.468954687848
8.832000000000223,4.657769369897475,127.9119297211013,-1299.408411924958,-0.1821395393278952,-0.18749937128114777,-0.05128214775838895,-0.05754728987996386,6077.599649729534,5569.728245696029,8826.498728974051,5162.533551009145,0.02690802464307945,0.04544201689922877,0.0066691802727743225,0.01371434956852512,0.443358410090231,-1814.4107262162543,-953.3301931132654,-2471.4462499119536,-1213.37228401382,-3214.0910103214483,-1542.220860084565
8.844000000000223,4.532678567358055,-22.74654656785475,-1290.2437563287833,0.00034596071749899314,-0.1837813847298826,-0.05675481657556108,-0.057047275119377704,7452.930027803761,5912.437747628485,7451.7839585496,5761.685818580085,0.009968029706446321,0.0455929643752333,0.010731880233863504,0.02163202656033184,0.47800962286576315,-836.9943891829398,-900.3197646738743,-1118.6904502897098,-1150.7366778665223,-1533.2258289210672,-1456.374135929721
8.856000000000224,4.489943864986509,286.3350535010176,-1271.249696029278,-0.005533982592333023,-0.044555099468461014,-0.06303932165454694,0.02887760781023334,6109.5859486352065,5325.180172009919,6634.27073985934,5040.088180563481,0.009618553621263735,0.02579666672868535,0.010742551010795992,0.020158742058155387,0.5433646695053459,-141.06760822711283,-326.6015043050859,-131.59554560385533,-406.2543124102318,-300.3838686564297,-492.28035129463194
8.868000000000224,4.634222671660019,334.80027324309395,-906.0584597838936,-0.17859866271221694,-0.18325536920512547,-0.06539448795282742,-0.06474563005140847,6030.681286784671,5542.577403543867,7502.877106634003,4419.88941745214,0.02639786697900676,0.03993450204374502,0.007389473257956952,0.02148112969935868,0.5440970869538532,-1737.8037199958903,-913.4805547662639,-2337.8835725517656,-1150.855497907499,-3085.4606194269227,-1455.990698606241
8.880000000000225,4.56654496114538,587.1047540576769,-577.5372594170204,-0.17972543273753513,-0.18344522878658237,0.002513618732156055,-0.0665613746089135,6657.5412787725845,6506.351699621327,6637.0080835814515,5081.822100914082,0.0263181525952969,0.04035250312607153,0.005503130605621767,0.02253603100765115,0.47250636958914677,-2035.643378732224,-361.4637884467289,-2811.576036640603,-417.85507446017823,-3677.3469792053743,-484.93989881647894
8.892000000000225,4.642924155142977,709.2842353547869,-689.8303771335436,-0.17425524780791526,-0.05883217766384254,0.006308617295568296,0.023330583453968365,6879.551208949442,5924.033095284474,5450.121529603471,4829.397375364064,0.024850350900841728,0.025341310312202516,0.0076830891206225,0.01810195043967496,0.38884978532740655,-1384.3850915798064,167.40894289050107,-1863.3214419900457,245.37444938370544,-2477.46062452116,363.9392603226519
8.904000000000226,4.595935659962135,544.7644131905545,-922.357276322574,-0.1721627125133805,-0.17854408882093303,-0.07466275227617851,-0.07046487697058178,5826.869632346006,5132.255502816957,6215.682950564243,6865.329716482418,0.026121250537777002,0.03809089441848343,0.006549778343365959,0.02599501142245821,0.5260798619532584,-1609.9409554405088,-1099.79212845944,-2133.522606216058,-1423.706476885953,-2827.6791099311968,-1811.6267215315236
8.916000000000226,4.534881105803876,682.4393840671246,-638.2030672179693,-0.16937142112235817,-0.16712964528430144,0.002260582074748671,-0.07283581888538752,6999.817151386535,6162.825454020827,7468.300481757915,6212.349011145453,0.0212273580502185,0.04638835518839654,0.012863694867400311,0.02048142258859329,0.587490061416894,-1885.8205834327641,-502.61783912963654,-2551.366497083536,-616.0098297552563,-3420.8736294346218,-742.6728668598428
8.928000000000226,4.61909590332949,585.2053146262159,-686.6729791755813,-0.1678316489305901,-0.05381740782387871,0.004095911057098103,0.018812550117008896,6898.481099248499,5418.642880495926,5930.55956386311,4918.43426349886,0.019953958359791364,0.03770392320752903,0.0092515906106379,0.00946203672299598,0.35531024582354814,-1315.8332536681037,135.63390352088533,-1763.2774192396525,207.13161135258827,-2333.458561742985,320.3645042029613
8.940000000000227,4.5715212159802165,635.8206548539547,-872.014090187929,-0.019258034937720804,-0.16924204205978555,-0.08134512803787111,-0.08094476617175592,6115.576502305103,5127.361559941195,7001.132000443265,5334.363038245957,0.021867780707886923,0.024142631469626415,0.023204226680810527,0.015050865594991573,0.545155602567767,-774.6472205409091,-1145.5600644419958,-979.3306552602967,-1477.4344229374788,-1377.977459182682,-1882.322992738094
8.952000000000227,4.581216097785612,632.6382816900867,-592.3563322445506,-0.16369453039135562,-0.16253812842987975,-0.08243279384478462,-0.08099393828582785,5616.318458873903,5490.976789594161,5151.275661165346,5568.90659189284,0.02938209284941752,0.027742015489895862,0.015921384337267006,0.01104762014713659,0.6282477682971367,-1506.6727629298252,-975.7317760083768,-1962.003978059015,-1224.1438389120767,-2662.048635551624,-1549.2637664969513
8.964000000000228,4.533615922549741,927.4566514135901,-749.0128606233445,-0.02663123817550151,-0.06108820935337683,0.0011363343046573433,0.013783985811416948,6020.104430222437,5630.852246625967,6685.757383817327,5008.24264608424,0.014129589004612862,0.01768659469543764,0.009211127400849074,0.007188935285310898,0.46673642212700633,-411.875389909364,89.2596356663279,-481.09670006126987,151.6772546262597,-748.6993873114652,254.75635792673518
8.976000000000228,4.611478507372602,814.359582774029,-1022.7819039026847,-0.027334991026853817,-0.16075766355496254,-0.08280733690953321,-0.09846447692545239,5255.748806468044,6114.502609729671,5422.485987653197,5606.046846545807,0.021379360767397826,0.023475942691640595,0.01421184513343023,0.007571680036216573,0.4445520180436888,-966.4943118002884,-1099.9798079788015,-1266.2821319339284,-1399.6506728218988,-1718.8366542119525,-1776.4501552092602
8.988000000000229,4.574070756035528,826.7548333997136,-710.9315046942754,-0.15800787293476387,-0.16322045525841042,-0.0870721447577934,0.00847663558529946,5788.904199233739,6145.940345186448,6796.34806552323,7868.616598206385,0.03585988560034476,0.019052769819826357,0.015801968867121513,-0.001496315515445356,0.5009512640250912,-1666.2390354442891,-589.9095968099408,-2215.298793848558,-745.189621527252,-2962.6920544963486,-910.1196430843383
9.00000000000023,4.724298432010082,1207.2740499617612,-343.6072731102815,-0.15662580993262495,-0.1669300788776248,-0.09377314581407219,0.005443627932455816,6674.199386017094,6035.918763701737,6897.6594685429955,6875.972932312861,0.03847062574508942,0.019089216187105417,0.015337623089009739,0.004763957393323361,0.5922382980365525,-1750.1199319864186,-683.4208699039632,-2338.3851969526486,-881.2693488989499,-3149.9788991166233,-1085.829185915642
9.01200000000023,4.61587751175015,1120.1125330973437,232.29597389098222,-0.03855934792434596,-0.07965724181246928,-0.09115925292926255,0.0005245339566888021,5593.784571500442,5198.763314444559,5092.18613904597,5529.628054595362,0.020662225183553148,0.016415161122585956,0.01083819729695102,0.00231820431313641,0.45190230864001507,-549.6140193878857,-500.3796610905368,-651.1938677637123,-607.8979842208328,-953.1198788503832,-740.158330060839
9.02400000000023,4.5869253789886475,1577.3475758915529,-403.3666606375594,-0.15050065247569802,-0.14858166899537215,-0.09164827664691151,-0.09675947319432453,5889.947382784127,7648.04992359952,7494.682138359196,7636.214187047164,0.03088370388900568,0.02683319533471529,0.006602092006215298,0.010340385406958834,0.46615547880548736,-1854.4652586245206,-1653.9011028349564,-2493.038483274686,-2212.8607206646593,-3350.4569962314804,-2843.7294023943596
9.03600000000023,4.552152455647016,1458.343075579613,11.663730894553964,-0.1463598447985661,-0.1445088399462746,-0.09650971037762314,-0.0928742275541362,6845.012883918394,7087.804790695068,7125.989305248454,5814.144382855879,0.02665046592705902,0.027015012747009726,0.014675668912803122,0.012028339134148485,0.5640396011850786,-1809.1809958728022,-1378.6863946995777,-2416.8065620317902,-1810.1835846471956,-3306.3771416882028,-2316.4360695041682
9.048000000000231,4.621676678473604,1358.976491610724,-97.85304196643426,-0.1367007800208869,-0.08229475115039024,-0.09284004931864881,-0.09632307636687519,6919.233011184783,5594.931148057292,6507.167221666378,6077.440259657667,0.020565263166811416,0.01850941218702022,0.011115995183314895,0.011632861409941986,0.6184791772944189,-1222.6752284893487,-1322.437922993344,-1566.998752463589,-1728.3042464259115,-2224.5795491540066,-2205.015624343204
9.060000000000231,4.591173320928354,1124.2112604043164,-581.2992271568982,-0.13568353087439647,-0.14208240776752928,-0.08750930285041987,-0.09666008262629958,5691.293059688154,5500.288608214917,6626.469476316601,7219.282049993538,0.024854649273637702,0.02463981389610148,0.00831412373950952,0.011194213757983601,0.5413679782209907,-1363.785785285313,-1451.745264228412,-1748.092649090136,-1921.2813744053406,-2398.2565827798144,-2460.7778189924675
9.072000000000232,4.620198071323927,1761.4349365786325,-896.1770814342972,-0.044509433392893843,-0.13470984648915021,-0.09023175084565162,-0.09560352955879364,6352.400128927394,7719.467281394496,7239.153338651551,6979.354229937244,0.019029767326665562,0.021066968645310637,0.006608558327633742,0.017749773290166533,0.45179762857795497,-1244.9471297185628,-1508.0106459823114,-1642.3232726831216,-2003.0024634107403,-2283.1930347325992,-2565.5952616365084
9.084000000000232,4.686344053203881,1458.8282122025084,-218.24303847433322,-0.05509994915837732,-0.08723041569017424,-0.0019630243191769217,-0.10067185812791636,5350.21628799698,5757.434194053388,6143.264446909774,5834.339778026331,0.029843900920582412,0.007730576672263635,0.009136316270739454,0.01628462712545959,0.4889891203773815,-706.518261720139,-652.7466322729391,-856.1963258284686,-826.0820606201358,-1240.2633665990325,-1016.7732330723744
9.096000000000233,4.5676028154061665,1335.108807515272,-227.39902757152805,-0.13139196633271014,-0.1321354578052116,-0.00361046837903987,-0.09808592697209746,5895.86566849269,5395.775927245817,6195.936400471465,6727.5530081069355,0.03299039635185278,0.010851841917626264,0.00883908721615181,0.014378339181602282,0.45845963407935864,-1351.09511955007,-763.3234034265516,-1735.251262109143,-990.2253364958921,-2366.1564424309795,-1235.8078231972104
9.108000000000233,4.599395473930423,1700.618179381396,-85.72171171080294,-0.12959152094225876,-0.0955740974830841,-0.10504886441327528,-0.0952812841435528,6616.296972346903,7814.451841339669,6454.690017035992,6552.757684324398,0.03751856185708849,0.00255334219307683,0.017837586227838834,0.01641502405634979,0.6125182204181773,-1456.4675016813967,-1443.2857167155478,-1887.7764753741985,-1905.3116318320947,-2702.3834280585716,-2433.671033414964
9.120000000000234,4.638334403357073,1844.980446336001,40.96619409499306,-0.12561654023872929,-0.107630369785155,-0.009305373066158107,-0.09917119037516946,6083.2859894080975,6453.798438377358,6656.971438813483,5243.556708723218,0.03360560536804431,0.004862158267765942,0.011293805572994533,0.01233941539201401,0.4723178239265224,-1350.543479004131,-635.8871356956066,-1742.3948164233125,-786.2592422808701,-2409.9676328505047,-965.2109752911895
9.132000000000234,4.602009486677272,1755.6667227244034,-322.6058575410142,-0.11897451081436176,-0.12754670456109427,-0.10309334802453739,-0.10446571193501748,5978.748978306779,6201.593510567118,5561.010154835124,7950.030450788286,0.023948856881278867,0.009368563813941676,0.011830703902131774,0.005715831739276508,0.28889146132359167,-1462.6706773171782,-1579.627148682011,-1913.1471987762916,-2095.429508733264,-2551.1441023182724,-2681.416188866403
9.144000000000235,4.590162465491485,1885.5448334093117,15.202935737807081,-0.11723967928695717,-0.11474287442437557,-0.10426334122812696,-0.10281761335956889,6535.823444932914,6462.0340017637745,6164.405643598005,6876.219928029726,0.0281040351119774,0.010187339698668548,0.012750778151931643,0.011345880525629121,0.6897518203534928,-1291.1941597898908,-1487.0720430283168,-1642.2557702578947,-1967.0999289088945,-2370.7366397198557,-2514.126587847944
9.156000000000235,4.672020304463241,1959.3066178850163,45.807272639931625,-0.11923824576978817,-0.1036819271591083,-0.10745466492976732,0.004210875551342961,7118.617305009402,6053.519365236904,5993.9183994046825,6114.076793065151,0.023028990467204198,0.018671492070529577,0.015734776709333407,0.001696485647224382,0.6419180109598493,-1299.5837781254104,-661.128216128463,-1660.513869569239,-846.8718794974386,-2381.4745633432585,-1043.2562178254784
9.168000000000236,4.6670727680264505,1871.8948247265405,298.22244978765957,-0.06964003745999287,-0.09725526264120565,-0.10478312916999835,-0.11377772894777184,5465.453238543398,6470.661855145456,5027.281981948189,7726.88608593258,0.009227288957667336,0.025892359352481548,0.015185086712775915,0.003642042717650971,0.394193336211126,-968.0861292590735,-1544.4452622811955,-1218.324691355911,-2041.9098435255673,-1698.9701335638242,-2599.9015827146877
9.180000000000236,4.642266385054373,2247.3293040975773,1030.2377138769134,-0.10263501369498532,-0.10268082010567851,-0.10667283386042398,-0.1144882666834139,6315.922219485797,7536.934061278288,7168.42799082444,7892.709802976235,0.01833603688680056,0.017087895363815445,0.012669716898673812,0.00992125479062481,0.3683725034345797,-1421.8616225092678,-1872.575487676148,-1854.052576507136,-2534.602463176706,-2551.1844256929694,-3242.5957031093485
9.192000000000236,4.599741763789766,2221.5074556319796,-56.90786337993927,-0.09769070045022422,-0.0943860566330176,-0.10834862173644991,0.005042787287813696,7938.870121568941,7483.314034232274,6613.283444477813,6751.548552698692,0.01881943957882716,0.01740770882584737,0.015178458260805475,0.007340313871167507,0.5763254955511538,-1408.761002334215,-740.1729125871384,-1820.151271567192,-962.2332426442729,-2651.109890192607,-1191.8650747541992
9.204000000000237,4.581352052420506,1840.9173962443804,158.2174555635205,-0.056192901659072744,-0.10347901703246716,-0.0030210724269109945,-0.10848663787328293,6618.607173532205,5681.170481929133,5416.995651600174,5340.440910937438,0.008648574998415773,0.018782394043010985,0.010836831240038505,0.009819607823926017,0.5361991678863488,-843.962747046914,-635.4627421652335,-1041.9523911606636,-796.1101794795576,-1530.3243499084413,-984.5988410389301
9.216000000000237,4.682977118343089,1486.949632846607,17.27994894144149,-0.07412122789454981,-0.09115514313992651,-0.1007851087746168,-0.09904644155224401,5966.947105026239,5430.375151938254,6864.620729776312,6510.510578429606,0.014867647177575457,0.012267739173176678,0.01396993761059797,0.01658389519676762,0.4919570192875194,-845.0464026747592,-1487.9439707792262,-1036.458009894744,-1971.3067185257373,-1487.311546987856,-2514.9601748816294
9.228000000000238,4.65227589514893,2338.0150325263066,-888.4075786617216,-0.06698446986931493,-0.0829193457764827,-0.09204210762253888,-0.10004800770473753,6475.445787721326,7733.768609040159,7398.766572978121,5574.450921618529,0.016667418390118812,0.010292727702770751,0.009951241179659388,0.01926353411368598,0.4550156167787828,-1043.7842629324236,-1394.3624057432598,-1327.78909807312,-1829.0265603314156,-1918.5736186378913,-2334.2890639553675
9.240000000000238,4.656622400484452,1808.370481068548,-271.41941923742127,-0.08070372535261683,-0.10273933566075522,-0.10171447399191327,-0.10275201916255525,4796.534616377752,6235.454621488758,5958.904104991492,6321.824840469248,0.024001670381021654,0.007616261825493174,0.012675525633489523,0.012727907282095356,0.35287713907266854,-991.6646160678276,-1372.6049992616345,-1238.9050173440414,-1797.2976732508623,-1695.3091776514389,-2289.221813066156
9.252000000000239,4.605482631381901,1606.5347963441764,-267.4391936177012,-0.08310423877467552,-0.07592021284691824,-0.09820965754577067,-0.10405499311186679,5368.31284009652,5597.851791425001,5815.302403304499,6024.86343060272,0.03871055852654686,-0.0013802725752524436,0.0195859930774906,0.01084183517901953,0.5716069809923917,-746.4253065026123,-1308.0070384514547,-898.8347290998433,-1700.8712701995805,-1325.568276046034,-2166.105156896334
9.26400000000024,4.628797588843903,2316.296434112235,166.182348091544,-0.0811085759467778,-0.07122536591257618,-0.014846600943565587,-0.10264948382095622,5758.865609537971,7534.41278235169,6688.307206382496,6853.461700152184,0.03543484857420327,0.003198870112081593,0.007200259248422152,0.013993386720420317,0.4991943924441846,-935.8516718533813,-901.2981974368349,-1169.7087870513435,-1177.3742845353718,-1710.3844128228266,-1474.930960198538
9.27600000000024,4.564101293897622,2071.456161499921,4.6202174083143746,-0.08578942035883098,-0.10983583177626849,-0.01718485834699903,-0.10214733369240384,5103.499180021394,6983.255936052289,5006.225601359654,5439.878073024964,0.028523246138306448,0.0116215690923057,0.011042454751690377,0.012982344284716972,0.3342290381470268,-1191.5209258978948,-701.594463354301,-1525.9037681248155,-878.3336754187187,-2080.4905489616303,-1094.7370972107192
