experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,9.0,0,603,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0438_dob_off_clay_sinusoidal_v9_b0_s603,ok,0,19.540366888046265,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0438_dob_off_clay_sinusoidal_v9_b0_s603/20260621_065214_492530_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,631,0.1023972196225386,0.303279,0.0782374150943396,2.5799501886792453,4.3301750000000006,0.2866611320754717,20.980871632329634,26.99500000000008,35.54381879078788,35.565215,0.244355,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,8,603,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0433_dob_off_clay_sinusoidal_v7_b8_s603,ok,0,20.468252897262573,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0433_dob_off_clay_sinusoidal_v7_b8_s603/20260621_065214_550786_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,610,0.1669386878772457,0.425373,0.1106976527514231,2.0801685009487665,4.26443,0.2971669287069666,21.63172131147541,36.79309999999999,28.946717141020063,29.238275,-1.981917,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,9.0,0,602,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0437_dob_off_clay_sinusoidal_v9_b0_s602,ok,0,20.080387830734253,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0437_dob_off_clay_sinusoidal_v9_b0_s602/20260621_065214_640358_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,607,0.1289137751017115,0.354693,0.0976459415204678,2.712356725146199,4.4018,0.3013729694606887,21.84428336079077,26.252799999999997,36.79744520717921,36.772303,0.770522,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,9.0,0,601,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0436_dob_off_clay_sinusoidal_v9_b0_s601,ok,0,20.15699601173401,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0436_dob_off_clay_sinusoidal_v9_b0_s601/20260621_065214_318898_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,620,0.0995090652748329,0.276853,0.0766412979127134,2.516711954459203,4.34038,0.2796346616065781,21.29561290322581,26.5186,35.45766891592798,35.431341,0.20147,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,9.0,0,604,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0439_dob_off_clay_sinusoidal_v9_b0_s604,ok,0,20.03556180000305,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0439_dob_off_clay_sinusoidal_v9_b0_s604/20260621_065215_458158_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,378,0.1245377045572631,0.368101,0.0896250196078431,2.6091140522875818,4.32345,0.2899015613652869,35.1991798941799,43.6576,35.43195954149768,35.415934,0.169179,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,9.0,0,600,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0435_dob_off_clay_sinusoidal_v9_b0_s600,ok,0,20.315540313720703,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0435_dob_off_clay_sinusoidal_v9_b0_s600/20260621_065215_074513_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,372,0.1458588718069605,0.371204,0.1145542944983818,2.740217475728155,4.459339999999999,0.3044686084142394,35.998225806451615,43.752500000000005,38.22404971493194,38.000802,1.222809,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,8,601,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0431_dob_off_clay_sinusoidal_v7_b8_s601,ok,0,21.233120441436768,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0431_dob_off_clay_sinusoidal_v7_b8_s601/20260621_065214_607379_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,602,0.1913754039725894,0.604126,0.1283179498069498,2.8046040540540544,4.772279999999999,0.400657722007722,21.938455149501664,30.420900000000024,38.71810482990544,38.349045,1.296425,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,8,604,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0434_dob_off_clay_sinusoidal_v7_b8_s604,ok,0,21.03347587585449,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0434_dob_off_clay_sinusoidal_v7_b8_s604/20260621_065214_621412_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,559,0.1709566113410907,0.551194,0.1155559939271255,3.0352518218623485,5.211484999999999,0.4336074031231926,23.69982110912344,42.48,40.32674576108473,40.056799,1.728095,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,8,600,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0430_dob_off_clay_sinusoidal_v7_b8_s600,ok,0,21.51084280014038,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0430_dob_off_clay_sinusoidal_v7_b8_s600/20260621_065214_721497_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,419,0.1474091830800999,0.401273,0.1005257424242424,2.676766666666666,4.250640000000001,0.382395238095238,31.77307875894988,44.0086,38.75079804762092,38.544178,1.361855,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,8,602,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0432_dob_off_clay_sinusoidal_v7_b8_s602,ok,0,21.41761016845703,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0432_dob_off_clay_sinusoidal_v7_b8_s602/20260621_065214_767711_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,400,0.2085220933339447,0.639684,0.1358908774928775,2.4787678062678062,4.29785,0.3541096866096866,33.38555,42.80159999999999,35.022945796696234,34.913234,-0.097056,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,9.0,4,600,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0440_dob_off_clay_sinusoidal_v9_b4_s600,ok,0,20.51529574394226,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0440_dob_off_clay_sinusoidal_v9_b4_s600/20260621_065215_455293_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,563,0.1090843601347895,0.276546,0.0892154691358024,2.7405072016460905,4.3997,0.3045008001828989,23.516607460035523,38.083,36.515256669900594,36.541914,0.649643,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,9.0,4,601,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0441_dob_off_clay_sinusoidal_v9_b4_s601,ok,0,20.06835556030273,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0441_dob_off_clay_sinusoidal_v9_b4_s601/20260621_065233_709403_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,605,0.0980455941095365,0.271388,0.074091963740458,2.7561282442748096,4.44191,0.3062364715860899,21.844595041322314,33.31760000000003,38.75757416934442,38.62076,1.413192,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,lane_change,5.0,0,600,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0450_dob_off_clay_lane_change_v5_b0_s600,ok,0,19.527019500732425,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0450_dob_off_clay_lane_change_v5_b0_s600/20260621_065235_060302_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,,,598,0.0576969222559749,0.180517,0.0398925174418604,4.097432364341085,4.6449,0.819486472868217,22.3114381270903,30.1306,54.57574551784855,55.814484,3.011532,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,9.0,4,602,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0442_dob_off_clay_sinusoidal_v9_b4_s602,ok,0,20.568835735321045,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0442_dob_off_clay_sinusoidal_v9_b4_s602/20260621_065234_116820_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,619,0.0937161984834279,0.234195,0.0732531795841209,2.588689224952741,4.36102,0.2876321361058601,21.44552504038772,29.957400000000003,36.005994860935886,35.998569,0.420531,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,9.0,4,603,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0443_dob_off_clay_sinusoidal_v9_b4_s603,ok,0,20.467994928359985,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0443_dob_off_clay_sinusoidal_v9_b4_s603/20260621_065235_234443_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,597,0.0947487540822082,0.251587,0.0743817807692307,2.684847115384615,4.361685,0.2983163461538461,22.150301507537687,39.074,36.74657390015258,36.730815,0.748749,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,9.0,8,600,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0445_dob_off_clay_sinusoidal_v9_b8_s600,ok,0,20.525607347488403,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0445_dob_off_clay_sinusoidal_v9_b8_s600/20260621_065235_153780_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,439,0.1621018304841178,0.487268,0.1084314022346368,2.135711731843576,4.27957,0.237301303538175,30.297881548974942,43.682,32.018332423743615,32.212883,-1.296298,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,lane_change,5.0,0,601,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0451_dob_off_clay_lane_change_v5_b0_s601,ok,0,20.075174570083615,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0451_dob_off_clay_lane_change_v5_b0_s601/20260621_065235_943568_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,,,605,0.0555450693780387,0.176221,0.0369650134357005,4.122132245681383,5.4426,0.8244264491362765,21.929157024793387,25.6276,54.74939975830466,55.995734,2.998877,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,lane_change,5.0,0,602,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0452_dob_off_clay_lane_change_v5_b0_s602,ok,0,20.318077564239506,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0452_dob_off_clay_lane_change_v5_b0_s602/20260621_065236_030098_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,,,545,0.0483119106021007,0.183909,0.033031310782241,4.18893911205074,5.4419,0.8377878224101479,24.442385321100915,43.1368,54.98634534927992,56.236092,2.975751,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,9.0,4,604,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0444_dob_off_clay_sinusoidal_v9_b4_s604,ok,0,21.070602893829346,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0444_dob_off_clay_sinusoidal_v9_b4_s604/20260621_065235_325513_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,390,0.0990137145075043,0.244498,0.0800164054054054,2.756978978978979,4.45056,0.306330997664331,34.06035897435898,43.64330000000003,39.66943872286919,39.532826,1.660364,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,9.0,8,602,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0447_dob_off_clay_sinusoidal_v9_b8_s602,ok,0,21.13351464271545,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0447_dob_off_clay_sinusoidal_v9_b8_s602/20260621_065235_767592_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,465,0.1809160714722064,0.509236,0.1309161904761905,2.67393201058201,4.944319999999999,0.2971035567313345,28.6298064516129,43.5472,37.915109646570265,37.620827,1.008134,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,9.0,8,601,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0446_dob_off_clay_sinusoidal_v9_b8_s601,ok,0,21.17892336845398,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0446_dob_off_clay_sinusoidal_v9_b8_s601/20260621_065234_602460_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,366,0.2048838867555311,0.537918,0.1454220721003134,2.377653605015674,4.34956,0.2641837338906304,36.70092896174863,49.2795000000001,32.518756085109345,32.599058,-1.143076,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,9.0,8,604,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0449_dob_off_clay_sinusoidal_v9_b8_s604,ok,0,21.02155494689941,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0449_dob_off_clay_sinusoidal_v9_b8_s604/20260621_065235_551131_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,576,0.1264781439662758,0.367036,0.090119834,2.7921002,4.279445,0.3102333555555555,22.97972222222222,35.615,38.239390643505374,38.068893,1.218853,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,9.0,8,603,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0448_dob_off_clay_sinusoidal_v9_b8_s603,ok,0,21.428067207336422,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0448_dob_off_clay_sinusoidal_v9_b8_s603/20260621_065235_588326_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,556,0.1367338272472998,0.427959,0.0914939682539682,3.1893880952380957,5.500574999999999,0.354376455026455,23.89503597122302,41.155,41.55556051462048,41.315457,1.968334,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,lane_change,5.0,0,603,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0453_dob_off_clay_lane_change_v5_b0_s603,ok,0,19.811426401138306,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0453_dob_off_clay_lane_change_v5_b0_s603/20260621_065254_325279_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,,,568,0.0582600069670373,0.169132,0.041337619502868,4.0750845124282975,5.35495,0.8150169024856595,23.325457746478875,47.749100000000006,53.89614492731072,55.130326,3.003079,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,lane_change,5.0,0,604,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0454_dob_off_clay_lane_change_v5_b0_s604,ok,0,19.817989349365234,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0454_dob_off_clay_lane_change_v5_b0_s604/20260621_065254_900418_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,,,533,0.0624109621717045,0.182919,0.0410645381443299,4.121057525773196,4.64134,0.8242115051546393,24.946285178236398,41.81319999999996,54.77971047929723,56.016589,3.035851,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,lane_change,5.0,4,600,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0455_dob_off_clay_lane_change_v5_b4_s600,ok,0,20.57095050811768,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0455_dob_off_clay_lane_change_v5_b4_s600/20260621_065254_806516_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,,,589,0.0571427093853401,0.181529,0.0364660394477317,4.211579684418146,5.471909999999999,0.8423159368836292,22.565331069609503,40.158,56.27435859552598,57.506377,2.985774,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,lane_change,5.0,4,601,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0456_dob_off_clay_lane_change_v5_b4_s601,ok,0,20.659499883651733,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0456_dob_off_clay_lane_change_v5_b4_s601/20260621_065255_762195_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,,,570,0.0560282924475985,0.178183,0.0382162231075697,4.134447011952191,5.558015,0.8268894023904382,23.32563157894737,38.41819999999999,55.251619086889306,56.485082,2.990083,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,lane_change,5.0,4,604,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0459_dob_off_clay_lane_change_v5_b4_s604,ok,0,19.99311876296997,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0459_dob_off_clay_lane_change_v5_b4_s604/20260621_065255_577148_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,,,570,0.0609882163488639,0.196716,0.0397755821782178,4.171458217821782,5.46674,0.8342916435643565,23.335,38.91499999999997,55.61345005360458,56.846991,2.986344,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,lane_change,5.0,4,602,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0457_dob_off_clay_lane_change_v5_b4_s602,ok,0,20.41015648841858,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0457_dob_off_clay_lane_change_v5_b4_s602/20260621_065255_721096_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,,,602,0.0557874866603405,0.179508,0.0359415165048543,4.156243106796116,5.168799999999998,0.8312486213592232,22.071611295681063,35.698000000000015,55.39429168898023,56.63358,3.006237,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,lane_change,5.0,4,603,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0458_dob_off_clay_lane_change_v5_b4_s603,ok,0,20.8166024684906,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0458_dob_off_clay_lane_change_v5_b4_s603/20260621_065256_070500_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,,,586,0.0557258327269964,0.179289,0.036747765625,4.0694244140625,5.469585,0.8138848828125,22.66841296928328,35.81,54.45972011391124,55.6943,2.996775,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,lane_change,5.0,8,600,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0460_dob_off_clay_lane_change_v5_b8_s600,ok,0,21.23240303993225,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0460_dob_off_clay_lane_change_v5_b8_s600/20260621_065255_649944_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,,,373,0.0605166665524911,0.205806,0.0438098571428571,4.030116507936508,5.245080000000001,0.8060233015873017,35.98678284182306,43.07159999999999,53.38411058972916,54.550872,3.080179,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
