time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
5.0880,13.8862,0.0387,0.0223,5.7106,-0.0327,0.0396,14.0000,0.1202,0.0388,4.0297,0.0874,0.1469,5.0000,0.1656,0.0588,0.0000,0.799,639.4520
5.1000,14.0539,-0.0234,0.0154,5.7391,0.0126,0.0423,14.0000,0.0588,-0.0234,4.0297,0.0905,0.1109,5.0000,0.1713,0.0444,0.0000,0.808,629.1015
5.1120,14.1199,-0.0269,0.0108,5.7091,0.0190,0.0462,14.0000,0.1229,-0.0269,4.0297,0.0955,0.0749,5.0000,0.1810,0.0300,0.0000,0.792,559.3991
5.1240,14.1987,-0.0340,0.0159,5.7236,0.0381,0.0482,14.2500,0.0615,-0.0340,4.0297,0.0993,0.0389,5.0000,0.1881,0.0156,0.0000,0.791,527.5758
5.1360,14.2833,-0.0116,0.0131,5.7677,-0.0032,0.0466,14.2500,0.0352,-0.0116,4.0297,0.1053,0.0029,5.0000,0.1995,0.0012,0.0000,0.830,618.2644
5.1480,14.3004,-0.0425,0.0183,5.8254,0.0940,0.0505,14.2500,0.0659,-0.0425,4.0297,0.1083,-0.0331,5.0000,0.2051,0.0000,0.0110,0.796,617.9657
5.1600,14.3698,0.0445,0.0216,5.7402,-0.0190,0.0557,14.2500,0.1277,0.0445,4.0297,0.1083,-0.0691,5.0000,0.2051,0.0000,0.0230,0.811,530.2624
5.1720,14.4030,0.0159,0.0181,5.8467,0.0735,0.0639,14.5000,0.0983,0.0159,4.0297,0.1092,-0.1051,5.0000,0.2069,0.0000,0.0350,0.795,579.9440
5.1840,14.5155,-0.0382,0.0210,5.7706,-0.0095,0.0686,14.5000,0.0413,-0.0382,4.0297,0.1167,-0.1411,5.0000,0.2209,0.0000,0.0470,0.985,578.8916
5.1960,14.6327,-0.0471,0.0262,5.8471,0.0923,0.0682,14.7500,0.1264,-0.0472,4.0297,0.1197,-0.1771,5.0000,0.2267,0.0000,0.0590,0.807,501.8489
5.2080,14.5839,-0.0046,0.0195,5.6974,0.0415,0.0700,14.5000,0.0841,-0.0046,4.0297,0.1249,-0.1544,5.0000,0.2365,0.0000,0.0515,0.849,895.1548
5.2200,14.7272,-0.0749,0.0171,5.6592,0.1760,0.0721,14.7500,0.0783,-0.0749,4.0297,0.1294,-0.1904,5.0000,0.2450,0.0000,0.0635,0.842,358.5219
5.2320,14.7476,-0.0763,0.0238,5.6987,0.0752,0.0722,14.7500,0.0763,-0.0763,4.0297,0.1383,-0.2043,5.0000,0.2620,0.0000,0.0681,0.830,580.0295
5.2440,14.8567,0.0462,0.0183,5.7297,0.0235,0.0697,14.7500,0.1162,0.0463,4.0297,0.1409,-0.2403,5.0000,0.2668,0.0000,0.0801,0.809,420.9844
5.2560,14.9291,0.0514,0.0191,5.6759,0.0556,0.0762,15.0000,0.0876,0.0516,4.0297,0.1434,-0.2763,5.0000,0.2715,0.0000,0.0921,0.792,344.3832
5.2680,15.0814,0.0458,0.0244,5.7267,0.1334,0.0870,15.0000,0.0935,0.0456,4.0297,0.1453,-0.3070,5.0000,0.2753,0.0000,0.1023,0.810,404.2993
5.2800,15.1254,-0.0083,0.0247,5.7091,0.1345,0.0851,15.2500,0.1250,-0.0084,4.0297,0.1511,-0.3424,5.0000,0.2863,0.0000,0.1141,0.864,363.4214
5.2920,15.1491,-0.0402,0.0223,5.6555,-0.0309,0.0899,15.2500,0.1095,-0.0408,4.0297,0.1631,-0.3183,5.0000,0.3090,0.0000,0.1061,0.879,825.0814
5.3040,15.2545,0.0313,0.0347,5.5456,0.0801,0.0845,15.2500,0.0292,0.0287,4.0297,0.1631,-0.2933,5.0000,0.3088,0.0000,0.0978,0.811,501.9554
5.3160,15.2202,-0.0131,0.0277,5.6450,0.0830,0.0881,15.2500,0.0336,-0.0150,4.0297,0.1717,-0.2797,5.0000,0.3252,0.0000,0.0932,0.774,575.2511
5.3280,15.3559,-0.0476,0.0222,5.5734,0.1225,0.0995,15.2500,0.1171,-0.0520,4.0297,0.1776,-0.2963,5.0000,0.3364,0.0000,0.0988,0.793,430.4238
5.3400,15.3247,-0.0057,0.0325,5.5297,0.1205,0.0971,15.2500,0.0752,-0.0096,4.0297,0.1819,-0.2884,5.0000,0.3446,0.0000,0.0961,0.796,402.8599
5.3520,15.4757,-0.0013,0.0321,5.4875,0.0307,0.0990,15.5001,0.0267,-0.0101,4.2118,0.1900,-0.3098,5.0000,0.3598,0.0000,0.1033,0.776,235.0059
5.3640,15.5085,-0.0242,0.0364,5.4879,0.1015,0.0993,15.5001,0.0351,-0.0343,4.2118,0.1931,-0.2843,5.0000,0.3657,0.0000,0.0948,0.828,550.3842
5.3760,15.5930,-0.0402,0.0304,5.4888,0.1004,0.1006,15.5001,0.1056,-0.0535,4.2118,0.2051,-0.2815,5.0000,0.3884,0.0000,0.0938,0.793,456.5685
5.3880,15.7098,0.0874,0.0375,5.4536,0.0471,0.0998,15.7504,0.0769,0.0678,4.3865,0.2023,-0.2912,5.0000,0.3832,0.0000,0.0971,0.812,177.2552
5.4000,15.6295,0.0133,0.0358,5.3970,0.0546,0.0978,15.7504,0.1208,-0.0016,4.3865,0.2108,-0.2552,5.0000,0.3992,0.0000,0.0851,0.841,877.6201
5.4120,15.8589,0.0942,0.0365,5.3827,0.0581,0.0998,15.7504,0.1308,0.0662,4.3865,0.2142,-0.2324,5.0000,0.4057,0.0000,0.0775,0.814,341.3885
5.4240,15.8948,0.0364,0.0404,5.4386,0.0881,0.0995,16.0009,0.1052,0.0061,4.5546,0.2190,-0.2359,5.0000,0.4148,0.0000,0.0786,0.845,294.0460
5.4360,15.9568,-0.0356,0.0404,5.3948,0.0814,0.0961,16.0009,0.0856,-0.0704,4.5546,0.2310,-0.1999,5.0000,0.4376,0.0000,0.0666,0.826,896.2697
5.4480,16.0855,0.0376,0.0427,5.4190,0.0914,0.0924,16.0009,0.0855,-0.0070,4.5546,0.2430,-0.1894,5.0000,0.4603,0.0000,0.0631,0.833,466.7869
5.4600,16.0975,0.0878,0.0375,5.3564,0.0791,0.0912,16.0009,0.1094,0.0422,4.5546,0.2537,-0.1697,5.0000,0.4806,0.0000,0.0566,0.809,420.8782
5.4720,16.1612,0.0066,0.0398,5.3369,0.0961,0.0977,16.2518,0.1032,-0.0441,4.6572,0.2657,-0.1644,5.0000,0.5033,0.0000,0.0548,0.863,448.7218
5.4840,16.1717,-0.0122,0.0455,5.2581,-0.0250,0.1021,16.2518,0.1058,-0.0638,4.6572,0.2777,-0.1284,5.0000,0.5260,0.0000,0.0428,0.862,1300.2725
5.4960,16.2197,0.1843,0.0421,5.1988,0.1193,0.1019,16.2518,0.1289,0.1275,4.6572,0.2808,-0.0924,5.0000,0.5319,0.0000,0.0308,0.820,687.1089
5.5080,16.3916,0.1588,0.0540,5.1939,0.0353,0.1027,16.5031,0.1317,0.0860,4.7674,0.2849,-0.0564,5.0000,0.5397,0.0000,0.0188,0.834,324.6323
5.5200,16.4137,0.0914,0.0504,5.1242,0.0605,0.1046,16.5031,0.0866,0.0166,4.7674,0.2969,-0.0204,5.0000,0.5624,0.0000,0.0068,0.847,1132.3942
5.5320,16.4787,0.1137,0.0541,5.1688,0.0836,0.1016,16.5031,0.0366,0.0318,4.7674,0.3089,0.0156,5.0000,0.5851,0.0063,0.0000,0.831,781.2821
5.5440,16.4814,0.1023,0.0441,5.1897,0.0560,0.0968,16.5031,0.0261,0.0201,4.7674,0.3209,0.0516,5.0000,0.6078,0.0207,0.0000,0.830,868.5184
5.5560,16.5531,0.1116,0.0481,5.0382,0.0902,0.0960,16.5031,0.0598,0.0217,4.7674,0.3329,0.0876,5.0000,0.6306,0.0351,0.0000,0.817,722.0946
5.5680,16.6713,0.0452,0.0536,5.1104,0.0130,0.0956,16.7547,0.1039,-0.0576,4.8823,0.3449,0.1113,5.0000,0.6533,0.0445,0.0000,0.830,672.7598
5.5800,16.6676,0.0304,0.0570,5.0496,0.0183,0.0929,16.7547,0.1166,-0.0718,4.8823,0.3569,0.1473,5.0000,0.6760,0.0589,0.0000,0.869,1521.5837
5.5920,16.7803,0.1533,0.0592,4.9697,0.0656,0.0938,16.7547,0.0505,0.0363,4.8823,0.3672,0.1833,5.0000,0.6955,0.0733,0.0000,0.835,817.6178
5.6040,16.8119,0.0755,0.0565,5.0041,0.0451,0.0932,16.7547,0.0723,-0.0448,4.8823,0.3792,0.2193,5.0000,0.7182,0.0877,0.0000,0.853,934.5634
5.6160,16.8460,0.0335,0.0606,5.0113,0.0978,0.0939,16.7547,0.1246,-0.0907,4.8823,0.3912,0.2553,5.0000,0.7409,0.1021,0.0000,0.836,873.5528
5.6280,16.9594,0.0155,0.0554,4.8369,-0.0220,0.0942,17.0069,0.1364,-0.1234,5.0000,0.4032,0.2913,5.0000,0.7636,0.1165,0.0000,0.847,1150.3750
5.6400,16.9193,0.1364,0.0567,4.7443,0.0977,0.0946,17.0069,0.0812,0.0018,5.0000,0.4129,0.3273,5.0000,0.7820,0.1309,0.0000,0.850,1707.5826
5.6520,16.9492,0.0888,0.0522,4.8415,0.0498,0.0925,17.0069,0.0764,-0.0495,5.0000,0.4249,0.3633,5.0000,0.8047,0.1453,0.0000,0.902,1619.6390
5.6640,17.1037,0.0167,0.0634,4.7591,0.0023,0.0958,17.0069,0.1656,-0.1421,5.0000,0.4369,0.3993,5.0000,0.8275,0.1597,0.0000,0.907,1535.8718
5.6760,17.0885,0.1912,0.0721,4.7561,0.0765,0.0950,17.0069,0.0995,0.0329,5.0000,0.4379,0.4353,5.0000,0.8294,0.1741,0.0000,0.820,811.9616
5.6880,17.3289,0.0788,0.0785,4.7115,0.1022,0.1010,17.2595,0.1301,-0.1142,5.0000,0.4469,0.4713,5.0000,0.8464,0.1885,0.0000,0.883,537.6143
5.7000,17.2715,0.1531,0.0744,4.6961,0.0362,0.0987,17.2595,0.0362,-0.0321,5.0000,0.4553,0.5073,5.0000,0.8623,0.2029,0.0000,0.852,1358.4588
5.7120,17.3810,0.1359,0.0621,4.6316,0.0197,0.0953,17.2595,0.1389,-0.0656,5.0000,0.4640,0.5433,5.0000,0.8788,0.2173,0.0000,0.873,1313.3341
5.7240,17.3057,0.1087,0.0682,4.6586,-0.0731,0.0983,17.2595,0.0923,-0.0811,5.0000,0.4717,0.5793,5.0000,0.8933,0.2317,0.0000,0.875,1731.7782
5.7360,17.4181,0.1091,0.0724,4.7524,0.0783,0.1014,17.5127,0.1396,-0.0981,5.0000,0.4784,0.6153,5.0000,0.9061,0.2461,0.0000,0.873,964.4477
5.7480,17.4810,0.0866,0.0713,4.6094,0.0303,0.1008,17.5127,0.1369,-0.1306,5.0000,0.4844,0.6513,5.0000,0.9174,0.2605,0.0000,0.853,2208.1777
5.7600,17.5389,0.2317,0.0715,4.4792,0.0596,0.1033,17.5127,0.0401,0.0030,5.0000,0.4896,0.6873,5.0000,0.9273,0.2749,0.0000,0.835,1597.4104
5.7720,17.6387,0.2289,0.0781,4.5986,0.0370,0.1009,17.7664,0.1172,-0.0164,5.0000,0.4942,0.7233,5.0000,0.9360,0.2893,0.0000,0.888,1008.2492
5.7840,17.6990,0.1381,0.0772,4.5714,0.1312,0.1031,17.7664,0.1372,-0.1164,5.0000,0.4983,0.7593,5.0000,0.9437,0.3037,0.0000,0.857,2179.9965
5.7960,17.7245,0.1530,0.0789,4.4931,0.0185,0.1013,17.7664,0.1154,-0.1063,5.0000,0.5018,0.7953,5.0000,0.9505,0.3181,0.0000,0.869,2359.0427
5.8080,17.7598,0.1945,0.0754,4.3955,0.0122,0.1000,17.7664,0.0717,-0.0717,5.0000,0.5050,0.8313,5.0000,0.9564,0.3325,0.0000,0.910,2287.2637
5.8200,17.7903,0.0732,0.0739,4.4659,0.0361,0.0973,17.7664,0.1965,-0.1964,5.0000,0.5077,0.8673,5.0000,0.9616,0.3469,0.0000,0.871,2600.3357
5.8320,17.8472,0.1652,0.0809,4.4709,0.0187,0.0959,17.7664,0.1397,-0.1159,5.0000,0.5102,0.9033,5.0000,0.9662,0.3613,0.0000,0.886,1790.8236
5.8440,17.8915,0.1256,0.0818,4.4458,0.0439,0.0947,17.7664,0.1990,-0.1627,5.0000,0.5123,0.9393,5.0000,0.9703,0.3757,0.0000,0.836,1816.3706
5.8560,17.8829,0.1631,0.0822,4.3925,-0.0018,0.0915,17.7664,0.1678,-0.1243,5.0000,0.5142,0.9753,5.0000,0.9739,0.3901,0.0000,0.982,1829.8692
5.8680,17.9630,0.1153,0.0752,4.3036,-0.1118,0.0842,18.0207,0.2001,-0.1862,5.0000,0.5159,1.0113,5.0000,0.9770,0.4045,0.0000,0.837,2498.7511
5.8800,17.9982,0.2039,0.0864,4.3988,0.0422,0.0842,18.0207,0.1081,-0.1058,5.0000,0.5173,1.0473,5.0000,0.9798,0.4189,0.0000,0.887,2304.6165
5.8920,18.1494,0.1894,0.0876,4.4053,0.0688,0.0855,18.0207,0.1933,-0.1486,5.0000,0.5186,1.0833,5.0000,0.9822,0.4333,0.0000,0.853,1726.2643
5.9040,18.1830,0.1814,0.0799,4.2702,0.0829,0.0837,18.2755,0.1922,-0.1631,5.0000,0.5197,1.1193,5.0000,0.9843,0.4477,0.0000,0.904,1953.2405
5.9160,18.3424,0.2002,0.0796,4.3707,-0.0596,0.0867,18.2755,0.1859,-0.1765,5.0000,0.5207,1.1553,5.0000,0.9862,0.4621,0.0000,0.852,2832.5070
5.9280,18.2488,0.1632,0.0865,4.1888,0.1014,0.0871,18.2755,0.1983,-0.1940,5.0000,0.5216,1.1913,5.0000,0.9879,0.4765,0.0000,0.873,3282.5135
5.9400,18.3016,0.1086,0.0888,4.2313,0.0384,0.0858,18.2755,0.2581,-0.2581,5.0000,0.5224,1.2273,5.0000,0.9893,0.4909,0.0000,0.852,3391.1889
5.9520,18.4369,0.1092,0.0904,4.1812,0.1040,0.0878,18.5310,0.3110,-0.2845,5.0000,0.5230,1.2633,5.0000,0.9906,0.5053,0.0000,0.855,2718.7057
5.9640,18.4623,0.2028,0.0949,4.1962,0.0080,0.0898,18.5310,0.2144,-0.1984,5.0000,0.5236,1.2993,5.0000,0.9917,0.5197,0.0000,0.857,3726.4424
5.9760,18.4755,0.2340,0.0854,4.2932,0.0061,0.0874,18.5310,0.1814,-0.1706,5.0000,0.5242,1.3353,5.0000,0.9927,0.5341,0.0000,0.874,3313.1885
5.9880,18.5405,0.1828,0.0907,4.2519,0.1365,0.0794,18.5310,0.2345,-0.2343,5.0000,0.5246,1.3713,5.0000,0.9936,0.5485,0.0000,0.872,2981.4366
6.0000,18.5580,0.1316,0.0920,4.2343,0.1525,0.0814,18.5310,0.2881,-0.2881,5.0000,0.5250,1.4073,5.0000,0.9944,0.5629,0.0000,0.888,3219.5164
6.0120,18.6632,0.1638,0.0869,4.1562,0.1188,0.0834,18.5310,0.2985,-0.2787,5.0000,0.5254,1.4433,5.0000,0.9950,0.5773,0.0000,0.856,2929.0318
6.0240,18.8052,0.2736,0.1007,4.2404,0.1135,0.0897,18.7869,0.2028,-0.2025,5.0000,0.5257,1.4793,5.0000,0.9956,0.5917,0.0000,0.889,1506.5906
6.0360,18.7394,0.2891,0.0951,4.1110,0.2450,0.0937,18.7869,0.1799,-0.1729,5.0000,0.5260,1.5153,5.0000,0.9962,0.6061,0.0000,0.888,3110.9900
6.0480,18.7874,0.3038,0.1093,4.1679,0.1573,0.1036,18.7869,0.1692,-0.1692,5.0000,0.5262,1.5513,5.0000,0.9966,0.6205,0.0000,0.905,2578.3716
6.0600,18.8326,0.2813,0.0913,4.1561,0.1718,0.1084,18.7869,0.2048,-0.2010,5.0000,0.5264,1.5873,5.0000,0.9970,0.6349,0.0000,0.906,2639.9216
6.0720,18.8437,0.2174,0.0927,4.1111,0.1173,0.1132,18.7869,0.2683,-0.2658,5.0000,0.5266,1.6233,5.0000,0.9974,0.6493,0.0000,0.856,3190.9227
6.0840,18.9274,0.2657,0.1031,4.1811,0.2066,0.1181,18.7869,0.2696,-0.2370,5.0000,0.5268,1.6593,5.0000,0.9977,0.6637,0.0000,0.892,2065.1674
6.0960,19.0270,0.2833,0.1012,4.1528,0.0994,0.1204,19.0435,0.2444,-0.2426,5.0000,0.5269,1.6953,5.0000,0.9980,0.6781,0.0000,0.857,1955.2118
6.1080,18.9734,0.2402,0.0988,4.1237,0.2073,0.1301,19.0435,0.2873,-0.2724,5.0000,0.5271,1.7313,5.0000,0.9982,0.6925,0.0000,0.856,3694.2987
6.1200,19.1460,0.1855,0.1100,4.0954,0.2263,0.1399,19.0435,0.3707,-0.3651,5.0000,0.5272,1.7673,5.0000,0.9984,0.7069,0.0000,0.893,3102.9529
6.1320,19.1904,0.3319,0.1110,4.1994,0.1816,0.1479,19.3005,0.2610,-0.2327,5.0000,0.5273,1.8033,5.0000,0.9986,0.7213,0.0000,0.855,1928.3498
6.1440,19.2035,0.3266,0.1086,4.1874,0.2704,0.1530,19.3005,0.2635,-0.2410,5.0000,0.5274,1.8393,5.0000,0.9988,0.7357,0.0000,0.842,3247.7491
6.1560,19.2583,0.2619,0.1160,4.2149,0.2904,0.1560,19.3005,0.3243,-0.3169,5.0000,0.5274,1.8753,5.0000,0.9989,0.7501,0.0000,0.914,3133.0152
6.1680,19.2603,0.3864,0.1101,4.1113,0.2087,0.1646,19.3005,0.1999,-0.1964,5.0000,0.5275,1.9113,5.0000,0.9991,0.7645,0.0000,0.835,2888.3996
6.1800,19.3397,0.3754,0.1243,4.1626,0.2625,0.1684,19.3005,0.2290,-0.2259,5.0000,0.5276,1.9473,5.0000,0.9992,0.7789,0.0000,0.856,2244.7426
6.1920,19.3225,0.2981,0.1196,4.1931,0.2939,0.1668,19.3005,0.2970,-0.2970,5.0000,0.5276,1.9833,5.0000,0.9993,0.7933,0.0000,0.905,2598.8274
6.2040,19.5177,0.4101,0.1207,4.1651,0.2095,0.1723,19.5581,0.2386,-0.2350,5.0000,0.5277,2.0193,5.0000,0.9994,0.8077,0.0000,0.840,1563.0390
6.2160,19.4993,0.3733,0.1197,4.0987,0.2367,0.1755,19.5581,0.2747,-0.2662,5.0000,0.5277,2.0553,5.0000,0.9994,0.8221,0.0000,0.870,3272.9868
6.2280,19.5061,0.3741,0.1273,4.1417,0.3126,0.1880,19.5581,0.2740,-0.2671,5.0000,0.5277,2.0913,5.0000,0.9995,0.8365,0.0000,0.838,2924.7425
6.2400,19.6662,0.4105,0.1197,4.1827,0.3502,0.1975,19.5581,0.2898,-0.2709,5.0000,0.5278,2.1273,5.0000,0.9996,0.8509,0.0000,0.873,1974.4946
6.2520,19.6907,0.3735,0.1292,4.2256,0.1459,0.2012,19.5581,0.3342,-0.3128,5.0000,0.5278,2.1633,5.0000,0.9996,0.8653,0.0000,0.873,2216.2663
6.2640,19.5997,0.3607,0.1234,4.1421,0.2213,0.2068,19.5581,0.3041,-0.3030,5.0000,0.5278,2.1993,5.0000,0.9997,0.8797,0.0000,0.961,2663.5336
6.2760,19.7806,0.4223,0.1299,4.2516,0.3292,0.2073,19.8161,0.2913,-0.2881,5.0000,0.5278,2.2353,5.0000,0.9997,0.8941,0.0000,0.871,1442.2733
6.2880,19.7755,0.4236,0.1430,4.1958,0.3998,0.2180,19.8161,0.2895,-0.2855,5.0000,0.5235,2.2670,5.0000,0.9914,0.9068,0.0000,0.919,2588.2443
6.3000,19.7384,0.4916,0.1376,4.1061,0.3575,0.2261,19.8161,0.2206,-0.2103,5.0000,0.5182,2.2950,5.0000,0.9814,0.9180,0.0000,0.890,2814.7929
6.3120,19.7777,0.4694,0.1480,4.2032,0.3345,0.2329,19.8161,0.2442,-0.2418,5.0000,0.5137,2.3196,5.0000,0.9729,0.9278,0.0000,0.851,2400.1158
6.3240,19.9015,0.4111,0.1489,4.1842,0.3393,0.2322,19.8161,0.3369,-0.3293,5.0000,0.5121,2.3413,5.0000,0.9699,0.9365,0.0000,0.855,2164.2758
6.3360,19.9895,0.4560,0.1421,4.1490,0.3887,0.2320,20.0746,0.3220,-0.3082,5.0000,0.5098,2.3603,5.0000,0.9656,0.9441,0.0000,0.850,1738.4938
6.3480,20.0166,0.4698,0.1602,4.2681,0.3770,0.2310,20.0746,0.3084,-0.3019,5.0000,0.5048,2.3771,5.0000,0.9560,0.9508,0.0000,0.818,2546.0691
6.3600,20.1299,0.4797,0.1539,4.2550,0.3865,0.2333,20.0746,0.3252,-0.3215,5.0000,0.5013,2.3918,5.0000,0.9495,0.9567,0.0000,0.856,2093.7214
6.3720,20.1233,0.5999,0.1593,4.1941,0.2905,0.2366,20.0746,0.2164,-0.2036,5.0000,0.4947,2.4048,5.0000,0.9370,0.9619,0.0000,0.836,1834.2018
6.3840,20.1247,0.5495,0.1550,4.2655,0.4189,0.2395,20.0746,0.2601,-0.2527,5.0000,0.4886,2.4162,5.0000,0.9253,0.9665,0.0000,0.819,1797.2959
6.3960,20.1884,0.5672,0.1647,4.2019,0.2925,0.2473,20.0746,0.2826,-0.2520,5.0000,0.4836,2.4263,5.0000,0.9159,0.9705,0.0000,0.838,1677.4581
6.4080,20.2603,0.5774,0.1593,4.3140,0.3385,0.2540,20.3336,0.2680,-0.2611,5.0000,0.4791,2.4276,5.0000,0.9075,0.9710,0.0000,0.871,1272.7284
6.4200,20.2493,0.5825,0.1654,4.2937,0.3712,0.2583,20.3336,0.2628,-0.2533,5.0000,0.4720,2.4363,5.0000,0.8939,0.9745,0.0000,0.869,2423.0659
6.4320,20.4319,0.5199,0.1577,4.1885,0.3389,0.2623,20.3336,0.3727,-0.3618,5.0000,0.4715,2.4439,5.0000,0.8929,0.9776,0.0000,0.871,2230.4048
6.4440,20.4155,0.5771,0.1726,4.2464,0.3750,0.2670,20.3336,0.3151,-0.3022,5.0000,0.4650,2.4506,5.0000,0.8807,0.9803,0.0000,0.960,1848.5955
6.4560,20.4818,0.5650,0.1844,4.2334,0.4518,0.2668,20.5929,0.3497,-0.3315,5.0000,0.4568,2.4566,5.0000,0.8651,0.9826,0.0000,0.838,1630.2311
6.4680,20.6123,0.5891,0.1862,4.2938,0.4025,0.2696,20.5929,0.3439,-0.3433,5.0000,0.4502,2.4618,5.0000,0.8526,0.9847,0.0000,0.870,2160.4064
6.4800,20.5951,0.6186,0.1861,4.1762,0.3988,0.2710,20.5929,0.3105,-0.3103,5.0000,0.4423,2.4664,5.0000,0.8377,0.9865,0.0000,0.928,2368.2244
6.4920,20.6085,0.6328,0.1945,4.2179,0.3615,0.2758,20.5929,0.3016,-0.3002,5.0000,0.4342,2.4704,5.0000,0.8223,0.9882,0.0000,0.839,2165.0081
6.5040,20.6809,0.6202,0.1917,4.2290,0.3420,0.2754,20.5929,0.3452,-0.3318,5.0000,0.4288,2.4739,5.0000,0.8121,0.9896,0.0000,0.914,1936.9976
6.5160,20.7224,0.6392,0.1912,4.2880,0.3059,0.2810,20.8526,0.3464,-0.3247,5.0000,0.4242,2.4771,5.0000,0.8034,0.9908,0.0000,0.889,1665.0703
6.5280,20.7810,0.6509,0.1949,4.1818,0.4383,0.2880,20.8526,0.3350,-0.3294,5.0000,0.4148,2.4798,5.0000,0.7855,0.9919,0.0000,0.902,2798.7168
6.5400,20.8480,0.7550,0.2065,4.4017,0.3007,0.2893,20.8526,0.2496,-0.2476,5.0000,0.4051,2.4736,5.0000,0.7672,0.9894,0.0000,0.901,1741.4466
6.5520,20.8488,0.6963,0.2098,4.3381,0.4728,0.2914,20.8526,0.3047,-0.3043,5.0000,0.3931,2.4767,5.0000,0.7445,0.9907,0.0000,0.937,1955.6159
6.5640,20.9668,0.7198,0.2097,4.2902,0.4905,0.2936,21.1126,0.3378,-0.3139,5.0000,0.3832,2.4782,5.0000,0.7257,0.9913,0.0000,0.887,1566.5072
6.5760,20.9806,0.7483,0.2119,4.2671,0.3694,0.2940,21.1126,0.3083,-0.2903,5.0000,0.3743,2.4808,5.0000,0.7088,0.9923,0.0000,0.886,2783.3758
6.5880,21.0658,0.7478,0.2161,4.2164,0.4473,0.2912,21.1126,0.3151,-0.3143,5.0000,0.3644,2.4831,5.0000,0.6902,0.9932,0.0000,0.896,2462.1233
6.6000,21.1113,0.8066,0.2163,4.4531,0.3244,0.2936,21.1126,0.2731,-0.2705,5.0000,0.3569,2.4655,5.0000,0.6760,0.9862,0.0000,0.866,1688.6916
6.6120,21.1813,0.7600,0.2194,4.2750,0.3413,0.2963,21.1126,0.3471,-0.3346,5.0000,0.3515,2.4696,5.0000,0.6656,0.9879,0.0000,0.952,1876.0815
6.6240,21.1559,0.7746,0.2264,4.4497,0.4322,0.2991,21.1126,0.3217,-0.3136,5.0000,0.3417,2.4508,5.0000,0.6471,0.9803,0.0000,0.833,1601.4952
6.6360,21.1682,0.8614,0.2268,4.2748,0.4998,0.3009,21.1126,0.2572,-0.2335,5.0000,0.3297,2.4567,5.0000,0.6243,0.9827,0.0000,0.871,1595.4238
6.6480,21.3275,0.7529,0.2372,4.2220,0.3978,0.2986,21.3729,0.3835,-0.3823,5.0000,0.3250,2.4600,5.0000,0.6155,0.9840,0.0000,0.835,1495.1928
6.6600,21.2970,0.8382,0.2324,4.2882,0.4146,0.2978,21.3729,0.2941,-0.2919,5.0000,0.3144,2.4648,5.0000,0.5954,0.9859,0.0000,0.870,2349.2593
6.6720,21.3066,0.8868,0.2435,4.2293,0.3788,0.2993,21.3729,0.2482,-0.2479,5.0000,0.3024,2.4690,5.0000,0.5727,0.9876,0.0000,0.814,2298.2155
6.6840,21.4133,0.8719,0.2455,4.3915,0.4123,0.3067,21.3729,0.3042,-0.2921,5.0000,0.2911,2.4567,5.0000,0.5513,0.9827,0.0000,0.852,1612.2953
6.6960,21.4278,0.9149,0.2503,4.3080,0.3910,0.3085,21.3729,0.2779,-0.2548,5.0000,0.2791,2.4575,5.0000,0.5285,0.9830,0.0000,0.838,1582.9181
6.7080,21.4874,0.9062,0.2481,4.3789,0.4202,0.3059,21.6335,0.2958,-0.2800,5.0000,0.2692,2.4397,5.0000,0.5098,0.9759,0.0000,0.832,1319.8975
6.7200,21.5065,0.9415,0.2553,4.3597,0.4611,0.3068,21.6335,0.2603,-0.2515,5.0000,0.2572,2.4469,5.0000,0.4871,0.9788,0.0000,0.919,2314.7304
6.7320,21.6450,0.9512,0.2605,4.3753,0.3853,0.3051,21.6335,0.2895,-0.2813,5.0000,0.2455,2.4407,5.0000,0.4650,0.9763,0.0000,0.832,1705.9135
6.7440,21.6609,0.9992,0.2607,4.3603,0.4385,0.3022,21.6335,0.2587,-0.2398,5.0000,0.2335,2.4348,5.0000,0.4422,0.9739,0.0000,0.847,1556.2119
6.7560,21.6716,0.9226,0.2598,4.4086,0.4079,0.2998,21.6335,0.3277,-0.3163,5.0000,0.2270,2.4226,5.0000,0.4300,0.9690,0.0000,0.833,1643.8026
6.7680,21.7777,0.9885,0.2666,4.4421,0.4133,0.2909,21.8942,0.2885,-0.2832,5.0000,0.2175,2.3911,5.0000,0.4119,0.9564,0.0000,0.866,1141.6649
6.7800,21.8144,0.9665,0.2778,4.4377,0.4459,0.2923,21.8942,0.3159,-0.3148,5.0000,0.2055,2.3907,5.0000,0.3892,0.9563,0.0000,0.833,2072.7482
6.7920,21.8899,1.0451,0.2824,4.3439,0.4027,0.2952,21.8942,0.2697,-0.2609,5.0000,0.1935,2.3955,5.0000,0.3664,0.9582,0.0000,0.819,1752.7639
6.8040,21.8661,0.9671,0.2762,4.3561,0.3577,0.2887,21.8942,0.3297,-0.3289,5.0000,0.1872,2.4024,5.0000,0.3546,0.9609,0.0000,0.818,2026.1533
6.8160,21.9619,1.0600,0.2820,4.4018,0.4216,0.2823,22.1550,0.2927,-0.2672,5.0000,0.1752,2.3866,5.0000,0.3318,0.9547,0.0000,0.816,1384.6984
