time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
5.1120,15.0250,0.2044,0.0247,4.2430,0.1667,0.1265,15.0000,0.2059,0.2043,5.0000,0.1168,2.4182,5.0000,0.2212,0.9673,0.0000,0.681,670.4459
5.1240,15.0063,0.1752,0.0312,4.3805,0.1731,0.1275,15.0000,0.1754,0.1752,5.0000,0.1173,2.4215,5.0000,0.2222,0.9686,0.0000,0.641,597.6598
5.1360,15.0988,0.1889,0.0155,4.3861,0.1788,0.1277,15.0000,0.2132,0.1887,5.0000,0.1201,2.4126,5.0000,0.2274,0.9651,0.0000,0.650,437.9819
5.1480,15.2193,0.2431,0.0330,4.3534,0.1027,0.1339,15.2500,0.2426,0.2412,5.0000,0.1176,2.3945,5.0000,0.2228,0.9578,0.0000,0.650,311.9846
5.1600,15.1812,0.1199,0.0311,4.2834,0.1000,0.1328,15.2500,0.1362,0.1188,5.0000,0.1259,2.4072,5.0000,0.2385,0.9629,0.0000,0.656,840.2096
5.1720,15.2349,0.1237,0.0313,4.3725,0.1787,0.1341,15.2500,0.1221,0.1215,5.0000,0.1310,2.4155,5.0000,0.2482,0.9662,0.0000,0.635,635.4397
5.1840,15.3314,0.1586,0.0419,4.3677,0.0930,0.1317,15.2500,0.1761,0.1545,5.0000,0.1338,2.4126,5.0000,0.2535,0.9651,0.0000,0.637,460.8089
5.1960,15.3788,0.1813,0.0348,4.4537,0.2119,0.1342,15.5001,0.2101,0.1761,5.0000,0.1331,2.3885,5.0000,0.2521,0.9554,0.0000,0.652,358.0456
5.2080,15.4322,0.2187,0.0430,4.2493,0.1465,0.1425,15.5001,0.2196,0.2114,5.0000,0.1345,2.4019,5.0000,0.2547,0.9608,0.0000,0.666,868.3687
5.2200,15.4988,0.1711,0.0422,4.3099,0.2406,0.1469,15.5001,0.1613,0.1613,5.0000,0.1375,2.4137,5.0000,0.2605,0.9655,0.0000,0.628,651.1017
5.2320,15.6251,0.1985,0.0418,4.3557,0.1975,0.1445,15.7504,0.2164,0.1836,5.0000,0.1390,2.4075,5.0000,0.2632,0.9630,0.0000,0.649,401.6449
5.2440,15.5849,0.1939,0.0304,4.3460,0.1224,0.1435,15.5001,0.2027,0.1806,5.0000,0.1469,2.4186,5.0000,0.2782,0.9675,0.0000,0.639,1018.3291
5.2560,15.6986,0.2875,0.0466,4.4062,0.2723,0.1446,15.7504,0.2707,0.2683,5.0000,0.1369,2.3926,5.0000,0.2592,0.9570,0.0000,0.643,348.9424
5.2680,15.7500,0.2466,0.0560,4.4006,0.1015,0.1552,15.7504,0.2249,0.2245,5.0000,0.1345,2.3950,5.0000,0.2547,0.9580,0.0000,0.639,590.0511
5.2800,15.7413,0.2347,0.0483,4.3375,0.1841,0.1600,15.7504,0.2131,0.2131,5.0000,0.1360,2.4076,5.0000,0.2576,0.9630,0.0000,0.631,646.8531
5.2920,15.7968,0.2249,0.0493,4.3755,0.1203,0.1520,15.7504,0.2085,0.2002,5.0000,0.1388,2.4077,5.0000,0.2628,0.9631,0.0000,0.638,512.9341
5.3040,15.9099,0.2595,0.0523,4.3758,0.3223,0.1479,16.0009,0.2389,0.2274,5.0000,0.1353,2.3933,5.0000,0.2563,0.9573,0.0000,0.628,358.7263
5.3160,15.9162,0.2588,0.0535,4.2748,0.3131,0.1473,16.0009,0.2359,0.2262,5.0000,0.1360,2.4061,5.0000,0.2576,0.9624,0.0000,0.652,872.3227
5.3280,15.9047,0.3011,0.0506,4.4306,0.1949,0.1517,16.0009,0.2796,0.2693,5.0000,0.1351,2.4119,5.0000,0.2559,0.9647,0.0000,0.643,768.4635
5.3400,15.9552,0.2945,0.0623,4.4109,0.1798,0.1477,16.0009,0.2602,0.2589,5.0000,0.1333,2.4148,5.0000,0.2524,0.9659,0.0000,0.615,673.9300
5.3520,15.9837,0.2178,0.0574,4.4275,0.2214,0.1500,16.0009,0.1803,0.1803,5.0000,0.1359,2.4123,5.0000,0.2575,0.9649,0.0000,0.635,588.7678
5.3640,16.1486,0.2231,0.0653,4.3351,0.1903,0.1426,16.2518,0.1928,0.1726,5.0000,0.1387,2.4065,5.0000,0.2627,0.9626,0.0000,0.643,365.0520
5.3760,16.1031,0.3098,0.0649,4.3877,0.2168,0.1378,16.0009,0.2905,0.2632,5.0000,0.1378,2.4178,5.0000,0.2610,0.9671,0.0000,0.665,917.5627
5.3880,16.2409,0.2946,0.0689,4.3990,0.2218,0.1353,16.2518,0.2358,0.2355,5.0000,0.1343,2.3864,5.0000,0.2544,0.9546,0.0000,0.649,252.8518
5.4000,16.3206,0.3038,0.0682,4.4443,0.1790,0.1402,16.2518,0.2547,0.2373,5.0000,0.1337,2.3732,5.0000,0.2532,0.9493,0.0000,0.704,437.8920
5.4120,16.3824,0.3675,0.0675,4.2926,0.2246,0.1383,16.5031,0.3070,0.2945,5.0000,0.1314,2.3800,5.0000,0.2489,0.9520,0.0000,0.619,443.6421
5.4240,16.3836,0.3041,0.0660,4.2413,0.2693,0.1419,16.5031,0.2490,0.2313,5.0000,0.1362,2.3944,5.0000,0.2580,0.9578,0.0000,0.669,980.0893
5.4360,16.4788,0.2132,0.0647,4.3053,0.2159,0.1415,16.5031,0.1309,0.1307,5.0000,0.1468,2.4071,5.0000,0.2780,0.9628,0.0000,0.627,701.4424
5.4480,16.5236,0.3700,0.0801,4.2648,0.2065,0.1354,16.5031,0.2870,0.2818,5.0000,0.1439,2.4182,5.0000,0.2726,0.9673,0.0000,0.622,634.1879
5.4600,16.4681,0.3665,0.0727,4.2842,0.1684,0.1456,16.5031,0.2843,0.2843,5.0000,0.1439,2.4280,5.0000,0.2726,0.9712,0.0000,0.655,731.2975
5.4720,16.5685,0.2709,0.0776,4.2825,0.1444,0.1518,16.5031,0.1991,0.1785,5.0000,0.1494,2.4367,5.0000,0.2830,0.9747,0.0000,0.661,520.1807
5.4840,16.6959,0.3201,0.0817,4.3080,0.2518,0.1508,16.7547,0.2141,0.2122,5.0000,0.1483,2.4257,5.0000,0.2809,0.9703,0.0000,0.643,311.9362
5.4960,16.7138,0.3414,0.0729,4.4027,0.1439,0.1505,16.7547,0.2312,0.2311,5.0000,0.1513,2.4267,5.0000,0.2865,0.9707,0.0000,0.613,633.8717
5.5080,16.7688,0.2811,0.0867,4.2927,0.2967,0.1642,16.7547,0.1692,0.1646,5.0000,0.1541,2.4355,5.0000,0.2918,0.9742,0.0000,0.627,601.6673
5.5200,16.9077,0.2982,0.0862,4.2761,0.2165,0.1652,17.0069,0.1781,0.1636,5.0000,0.1581,2.4353,5.0000,0.2994,0.9741,0.0000,0.766,371.1527
5.5320,16.7668,0.3676,0.0876,4.2745,0.2542,0.1683,16.7547,0.2551,0.2506,5.0000,0.1585,2.4431,5.0000,0.3002,0.9772,0.0000,0.661,1256.7822
5.5440,17.0383,0.4093,0.0819,4.3221,0.3283,0.1698,17.0069,0.2663,0.2558,5.0000,0.1540,2.4158,5.0000,0.2916,0.9663,0.0000,0.663,227.0513
5.5560,16.9990,0.3692,0.0848,4.2951,0.1773,0.1767,17.0069,0.2234,0.2214,5.0000,0.1562,2.4259,5.0000,0.2958,0.9704,0.0000,0.655,638.8821
5.5680,16.9160,0.4273,0.0964,4.3108,0.1631,0.1838,17.0069,0.2938,0.2904,5.0000,0.1535,2.4348,5.0000,0.2908,0.9739,0.0000,0.662,812.8822
5.5800,17.0291,0.4148,0.0948,4.2936,0.2019,0.1840,17.0069,0.2706,0.2625,5.0000,0.1524,2.4426,5.0000,0.2886,0.9771,0.0000,0.628,581.5635
5.5920,17.0377,0.4002,0.1025,4.3382,0.1879,0.1834,17.0069,0.2572,0.2468,5.0000,0.1503,2.4439,5.0000,0.2846,0.9775,0.0000,0.637,534.0090
5.6040,17.1773,0.3965,0.0985,4.2551,0.2267,0.1834,17.2595,0.2262,0.2228,5.0000,0.1503,2.4429,5.0000,0.2847,0.9772,0.0000,0.626,352.5355
5.6160,17.1164,0.3868,0.0962,4.3098,0.2863,0.1770,17.2595,0.2443,0.2224,5.0000,0.1521,2.4498,5.0000,0.2881,0.9799,0.0000,0.669,929.2609
5.6280,17.1832,0.3376,0.1024,4.2978,0.2577,0.1689,17.2595,0.1691,0.1637,5.0000,0.1567,2.4558,5.0000,0.2967,0.9823,0.0000,0.636,780.9379
5.6400,17.2947,0.4939,0.1025,4.3546,0.2286,0.1608,17.2595,0.3149,0.3013,5.0000,0.1517,2.4507,5.0000,0.2873,0.9803,0.0000,0.637,524.8275
5.6520,17.3798,0.4130,0.1113,4.3283,0.1575,0.1638,17.5127,0.2255,0.2079,5.0000,0.1519,2.4416,5.0000,0.2877,0.9767,0.0000,0.640,377.9660
5.6640,17.4589,0.3695,0.1098,4.3617,0.1627,0.1668,17.5127,0.1529,0.1520,5.0000,0.1575,2.4481,5.0000,0.2982,0.9792,0.0000,0.629,671.5108
5.6760,17.4595,0.4795,0.1077,4.4010,0.2330,0.1660,17.5127,0.2605,0.2605,5.0000,0.1546,2.4462,5.0000,0.2927,0.9785,0.0000,0.610,631.2432
5.6880,17.4987,0.4424,0.0986,4.3269,0.1930,0.1693,17.5127,0.2202,0.2174,5.0000,0.1579,2.4526,5.0000,0.2991,0.9811,0.0000,0.640,603.3672
5.7000,17.4933,0.3922,0.1171,4.2844,0.2932,0.1734,17.5127,0.1701,0.1688,5.0000,0.1594,2.4583,5.0000,0.3019,0.9833,0.0000,0.653,648.3724
5.7120,17.6199,0.4594,0.1181,4.3736,0.2849,0.1749,17.7664,0.2335,0.2138,5.0000,0.1563,2.4419,5.0000,0.2961,0.9767,0.0000,0.676,372.7572
5.7240,17.5946,0.4171,0.1199,4.4014,0.2356,0.1780,17.5127,0.2166,0.1767,5.0000,0.1581,2.4488,5.0000,0.2995,0.9795,0.0000,0.658,894.7956
5.7360,17.7352,0.5026,0.1176,4.2690,0.1970,0.1811,17.7664,0.2375,0.2359,5.0000,0.1561,2.4363,5.0000,0.2957,0.9745,0.0000,0.643,268.4594
5.7480,17.7077,0.4605,0.1198,4.3261,0.2603,0.1884,17.7664,0.1995,0.1994,5.0000,0.1569,2.4440,5.0000,0.2972,0.9776,0.0000,0.615,686.1699
5.7600,17.9054,0.4409,0.1249,4.3224,0.2762,0.1890,18.0207,0.1599,0.1444,5.0000,0.1587,2.4344,5.0000,0.3006,0.9738,0.0000,0.652,338.9601
5.7720,17.9448,0.5547,0.1298,4.3129,0.2305,0.1842,18.0207,0.2489,0.2488,5.0000,0.1564,2.4423,5.0000,0.2962,0.9769,0.0000,0.653,718.3211
5.7840,17.9328,0.5779,0.1289,4.2706,0.1514,0.1825,18.0207,0.2743,0.2738,5.0000,0.1552,2.4492,5.0000,0.2940,0.9797,0.0000,0.639,780.5601
5.7960,17.9461,0.6062,0.1300,4.3021,0.2320,0.1782,18.0207,0.2991,0.2990,5.0000,0.1510,2.4553,5.0000,0.2860,0.9821,0.0000,0.639,729.3686
5.8080,17.9729,0.5519,0.1284,4.2735,0.2092,0.1779,18.0207,0.2415,0.2407,5.0000,0.1512,2.4607,5.0000,0.2864,0.9843,0.0000,0.640,687.2902
5.8200,18.0750,0.5293,0.1348,4.3783,0.2254,0.1756,18.0207,0.2299,0.1993,5.0000,0.1503,2.4482,5.0000,0.2846,0.9793,0.0000,0.647,428.3154
5.8320,18.0896,0.5625,0.1361,4.2426,0.2225,0.1739,18.2755,0.2571,0.2289,5.0000,0.1492,2.4544,5.0000,0.2825,0.9818,0.0000,0.652,484.0247
5.8440,18.1254,0.6501,0.1390,4.3387,0.2178,0.1735,18.2755,0.3144,0.3077,5.0000,0.1445,2.4599,5.0000,0.2738,0.9839,0.0000,0.649,856.2671
5.8560,18.2165,0.5980,0.1325,4.3484,0.1674,0.1741,18.2755,0.2389,0.2384,5.0000,0.1453,2.4640,5.0000,0.2753,0.9856,0.0000,0.629,636.9142
5.8680,18.2872,0.5880,0.1433,4.3250,0.1495,0.1760,18.2755,0.2295,0.2145,5.0000,0.1458,2.4640,5.0000,0.2761,0.9856,0.0000,0.628,517.9648
5.8800,18.2797,0.6323,0.1450,4.3876,0.1421,0.1750,18.2755,0.2725,0.2595,5.0000,0.1425,2.4536,5.0000,0.2698,0.9814,0.0000,0.627,496.9340
5.8920,18.3871,0.6370,0.1449,4.3851,0.1814,0.1803,18.5310,0.2502,0.2420,5.0000,0.1394,2.4316,5.0000,0.2640,0.9727,0.0000,0.626,334.9602
5.9040,18.4848,0.6001,0.1461,4.3936,0.2617,0.1807,18.5310,0.1870,0.1854,5.0000,0.1401,2.4303,5.0000,0.2653,0.9721,0.0000,0.639,572.5336
5.9160,18.4290,0.7105,0.1525,4.3480,0.1971,0.1811,18.5310,0.3051,0.3050,5.0000,0.1345,2.4386,5.0000,0.2547,0.9755,0.0000,0.625,720.7176
5.9280,18.5566,0.6853,0.1512,4.3485,0.1646,0.1741,18.5310,0.2773,0.2536,5.0000,0.1324,2.4348,5.0000,0.2507,0.9739,0.0000,0.631,470.5751
5.9400,18.5803,0.7329,0.1539,4.3501,0.2069,0.1682,18.7869,0.3140,0.2950,5.0000,0.1271,2.4276,5.0000,0.2406,0.9710,0.0000,0.619,444.6837
5.9520,18.6660,0.6994,0.1782,4.2819,0.4080,0.1651,18.7869,0.2455,0.2435,5.0000,0.1211,2.4363,5.0000,0.2294,0.9745,0.0000,0.676,809.2494
5.9640,18.7302,0.6484,0.1643,4.3100,0.2047,0.1642,18.7869,0.1808,0.1797,5.0000,0.1227,2.4439,5.0000,0.2324,0.9776,0.0000,0.638,639.0011
5.9760,18.7093,0.7032,0.1578,4.2980,0.1555,0.1619,18.7869,0.2380,0.2377,5.0000,0.1235,2.4506,5.0000,0.2340,0.9803,0.0000,0.626,684.9591
5.9880,18.7652,0.7533,0.1592,4.3087,0.2662,0.1531,18.7869,0.2849,0.2742,5.0000,0.1202,2.4564,5.0000,0.2277,0.9826,0.0000,0.637,568.3166
6.0000,18.8299,0.7368,0.1671,4.3136,0.2329,0.1580,19.0435,0.2707,0.2439,5.0000,0.1176,2.4535,5.0000,0.2227,0.9814,0.0000,0.632,449.7994
6.0120,18.7845,0.7175,0.1711,4.4005,0.2285,0.1599,18.7869,0.2511,0.2351,5.0000,0.1162,2.4591,5.0000,0.2202,0.9836,0.0000,0.627,1021.0502
6.0240,18.9352,0.6672,0.1745,4.2936,0.1655,0.1563,19.0435,0.1551,0.1520,5.0000,0.1178,2.4478,5.0000,0.2232,0.9791,0.0000,0.665,300.2603
6.0360,18.9906,0.7901,0.1796,4.2718,0.2182,0.1523,19.0435,0.2640,0.2590,5.0000,0.1138,2.4541,5.0000,0.2155,0.9816,0.0000,0.629,638.2422
6.0480,18.9354,0.7072,0.1716,4.3298,0.2454,0.1505,19.0435,0.1921,0.1909,5.0000,0.1149,2.4596,5.0000,0.2176,0.9838,0.0000,0.631,716.2324
6.0600,19.0197,0.7174,0.1761,4.1886,0.1462,0.1454,19.0435,0.1922,0.1816,5.0000,0.1184,2.4644,5.0000,0.2242,0.9858,0.0000,0.638,654.6730
6.0720,19.2007,0.9499,0.1809,4.2749,0.1994,0.1397,19.3005,0.3672,0.3652,5.0000,0.1068,2.4500,5.0000,0.2022,0.9800,0.0000,0.641,360.4248
6.0840,19.1192,0.8500,0.1812,4.3007,0.1735,0.1405,19.3005,0.2946,0.2875,5.0000,0.1036,2.4560,5.0000,0.1961,0.9824,0.0000,0.649,888.1703
6.0960,19.2439,0.7601,0.1715,4.3089,0.2130,0.1459,19.3005,0.1742,0.1706,5.0000,0.1077,2.4613,5.0000,0.2039,0.9845,0.0000,0.632,611.8815
6.1080,19.1561,0.8870,0.1872,4.3848,0.1772,0.1364,19.3005,0.3152,0.3146,5.0000,0.1006,2.4641,5.0000,0.1904,0.9856,0.0000,0.645,733.0438
6.1200,19.2918,0.8113,0.1890,4.2630,0.1118,0.1394,19.3005,0.2291,0.2089,5.0000,0.1011,2.4684,5.0000,0.1914,0.9873,0.0000,0.627,538.1092
6.1320,19.4094,0.7784,0.1894,4.2188,0.2697,0.1402,19.5581,0.1588,0.1486,5.0000,0.1030,2.4721,5.0000,0.1950,0.9888,0.0000,0.652,372.3588
6.1440,19.4353,0.8312,0.2007,4.2626,0.1354,0.1328,19.5581,0.1942,0.1934,5.0000,0.1033,2.4754,5.0000,0.1957,0.9902,0.0000,0.665,769.1952
6.1560,19.5114,0.8878,0.1850,4.2815,0.1078,0.1295,19.5581,0.2401,0.2298,5.0000,0.1041,2.4784,5.0000,0.1972,0.9914,0.0000,0.648,579.8857
6.1680,19.6098,0.8442,0.1867,4.2617,0.1320,0.1300,19.8161,0.1927,0.1633,5.0000,0.1078,2.4787,5.0000,0.2042,0.9915,0.0000,0.642,426.9042
6.1800,19.6391,0.8819,0.1933,4.2407,0.1270,0.1249,19.8161,0.2030,0.1924,5.0000,0.1103,2.4813,5.0000,0.2089,0.9925,0.0000,0.652,911.3248
6.1920,19.6689,0.9220,0.1903,4.2793,0.2106,0.1207,19.8161,0.2251,0.2236,5.0000,0.1099,2.4835,5.0000,0.2081,0.9934,0.0000,0.635,784.1101
6.2040,19.6988,0.9062,0.2080,4.3145,0.1721,0.1217,19.8161,0.2008,0.2008,5.0000,0.1078,2.4855,5.0000,0.2042,0.9942,0.0000,0.640,687.0319
6.2160,19.7612,0.9107,0.1939,4.2913,0.1299,0.1237,19.8161,0.1990,0.1895,5.0000,0.1090,2.4873,5.0000,0.2064,0.9949,0.0000,0.630,577.3323
6.2280,19.7732,0.9198,0.1836,4.2373,0.1081,0.1260,19.8161,0.2091,0.1953,5.0000,0.1126,2.4888,5.0000,0.2132,0.9955,0.0000,0.650,597.3399
6.2400,19.8640,0.9735,0.2048,4.1913,0.1035,0.1217,20.0746,0.2383,0.2241,5.0000,0.1106,2.4901,5.0000,0.2095,0.9961,0.0000,0.642,449.0949
6.2520,19.8599,0.9571,0.1970,4.3225,0.0865,0.1242,20.0746,0.2276,0.2094,5.0000,0.1116,2.4913,5.0000,0.2113,0.9965,0.0000,0.639,893.1901
6.2640,19.9872,0.9194,0.2048,4.2969,0.1866,0.1274,20.0746,0.1423,0.1402,5.0000,0.1132,2.4924,5.0000,0.2143,0.9969,0.0000,0.682,635.4945
6.2760,19.9464,0.9861,0.2008,4.2737,0.2386,0.1247,20.0746,0.2151,0.2151,5.0000,0.1109,2.4933,5.0000,0.2101,0.9973,0.0000,0.666,723.0522
6.2880,20.0083,1.0005,0.2104,4.2707,0.0384,0.1250,20.0746,0.2229,0.2131,5.0000,0.1096,2.4941,5.0000,0.2077,0.9976,0.0000,0.646,589.5352
6.3000,20.1447,0.9322,0.2138,4.3568,0.1155,0.1279,20.3336,0.1366,0.1117,5.0000,0.1104,2.4728,5.0000,0.2091,0.9891,0.0000,0.648,327.4520
6.3120,20.0990,1.0533,0.2041,4.2546,0.0945,0.1278,20.3336,0.2571,0.2405,5.0000,0.1085,2.4761,5.0000,0.2055,0.9904,0.0000,0.654,982.1133
6.3240,20.2054,1.0665,0.2104,4.3157,0.1555,0.1299,20.3336,0.2257,0.2252,5.0000,0.1055,2.4790,5.0000,0.1998,0.9916,0.0000,0.646,664.2192
6.3360,20.2770,1.0176,0.2116,4.3600,0.1958,0.1341,20.3336,0.1744,0.1591,5.0000,0.1045,2.4726,5.0000,0.1978,0.9890,0.0000,0.648,504.3646
6.3480,20.2731,1.0438,0.2113,4.3134,0.1347,0.1302,20.3336,0.1999,0.1855,5.0000,0.1033,2.4744,5.0000,0.1956,0.9898,0.0000,0.613,535.5691
6.3600,20.3742,1.0918,0.2166,4.3678,0.1332,0.1247,20.5929,0.2176,0.2048,5.0000,0.0991,2.4544,5.0000,0.1877,0.9818,0.0000,0.644,340.1162
6.3720,20.2750,1.1409,0.2194,4.2547,0.0746,0.1275,20.3336,0.2967,0.2787,5.0000,0.0946,2.4599,5.0000,0.1791,0.9839,0.0000,0.653,1190.1465
6.3840,20.4572,1.1050,0.2144,4.3230,0.1691,0.1275,20.5929,0.1955,0.1953,5.0000,0.0911,2.4389,5.0000,0.1726,0.9756,0.0000,0.638,253.1307
6.3960,20.4876,1.1330,0.2172,4.2921,0.0968,0.1280,20.5929,0.2191,0.2140,5.0000,0.0891,2.4462,5.0000,0.1688,0.9785,0.0000,0.641,616.9157
6.4080,20.5661,1.1315,0.2138,4.2654,0.1528,0.1224,20.5929,0.2271,0.1916,5.0000,0.0888,2.4527,5.0000,0.1682,0.9811,0.0000,0.647,488.0616
6.4200,20.5608,1.1212,0.2303,4.3061,0.1241,0.1164,20.5929,0.2158,0.1831,5.0000,0.0862,2.4539,5.0000,0.1633,0.9816,0.0000,0.629,471.7930
6.4320,20.6438,1.1090,0.2110,4.2926,0.0742,0.1151,20.8526,0.1636,0.1487,5.0000,0.0888,2.4477,5.0000,0.1682,0.9791,0.0000,0.623,351.7341
6.4440,20.7463,1.1836,0.2291,4.3508,0.1492,0.1143,20.8526,0.1991,0.1925,5.0000,0.0852,2.4489,5.0000,0.1613,0.9796,0.0000,0.625,559.2787
6.4560,20.7545,1.1181,0.2284,4.2814,0.1984,0.1089,20.8526,0.1336,0.1273,5.0000,0.0859,2.4551,5.0000,0.1627,0.9820,0.0000,0.627,613.1918
6.4680,20.7999,1.0941,0.2339,4.3058,0.1288,0.1106,20.8526,0.1204,0.0918,5.0000,0.0879,2.4589,5.0000,0.1665,0.9835,0.0000,0.627,519.9881
6.4800,20.9323,1.2991,0.2336,4.3436,0.1964,0.1044,21.1126,0.2523,0.2523,5.0000,0.0788,2.4363,5.0000,0.1492,0.9745,0.0000,0.648,291.2873
6.4920,20.8706,1.1077,0.2340,4.3854,0.1260,0.1082,21.1126,0.1393,0.0855,5.0000,0.0812,2.4439,5.0000,0.1539,0.9776,0.0000,0.657,863.7702
6.5040,20.9986,1.2829,0.2366,4.2538,0.0218,0.1109,21.1126,0.2269,0.2184,5.0000,0.0783,2.4506,5.0000,0.1482,0.9803,0.0000,0.642,615.8580
6.5160,20.8802,1.1739,0.2354,4.3617,0.1783,0.1051,21.1126,0.1681,0.1465,5.0000,0.0777,2.4566,5.0000,0.1472,0.9826,0.0000,0.642,823.0693
6.5280,21.0906,1.2393,0.2292,4.3251,0.0892,0.1011,21.3729,0.1942,0.1511,5.0000,0.0779,2.4507,5.0000,0.1475,0.9803,0.0000,0.653,416.0872
6.5400,21.1207,1.2127,0.2318,4.2018,0.0999,0.0993,21.3729,0.1543,0.1171,5.0000,0.0819,2.4566,5.0000,0.1550,0.9826,0.0000,0.700,1048.0539
6.5520,21.1366,1.2753,0.2359,4.2936,0.1837,0.0984,21.3729,0.1856,0.1727,5.0000,0.0798,2.4618,5.0000,0.1511,0.9847,0.0000,0.639,860.6548
6.5640,21.2037,1.3898,0.2406,4.2422,0.0357,0.0980,21.3729,0.2654,0.2639,5.0000,0.0745,2.4664,5.0000,0.1411,0.9866,0.0000,0.631,719.3972
6.5760,21.2443,1.3140,0.2384,4.3089,0.1791,0.1031,21.3729,0.1857,0.1798,5.0000,0.0718,2.4704,5.0000,0.1361,0.9882,0.0000,0.621,594.0052
6.5880,21.2362,1.2956,0.2496,4.2759,0.1953,0.0981,21.3729,0.1677,0.1643,5.0000,0.0686,2.4740,5.0000,0.1299,0.9896,0.0000,0.648,640.8673
6.6000,21.3179,1.2710,0.2380,4.2486,0.0982,0.0983,21.3729,0.1579,0.1178,5.0000,0.0704,2.4771,5.0000,0.1333,0.9908,0.0000,0.619,513.7856
6.6120,21.3687,1.3655,0.2513,4.2509,0.0667,0.0918,21.6335,0.2098,0.1941,5.0000,0.0660,2.4769,5.0000,0.1250,0.9908,0.0000,0.623,401.1910
6.6240,21.4401,1.3966,0.2401,4.3358,0.1072,0.0927,21.6335,0.2038,0.2038,5.0000,0.0628,2.4797,5.0000,0.1190,0.9919,0.0000,0.622,681.7065
6.6360,21.4610,1.3484,0.2563,4.3153,0.1234,0.0953,21.6335,0.1517,0.1516,5.0000,0.0603,2.4821,5.0000,0.1141,0.9928,0.0000,0.622,665.6339
6.6480,21.5031,1.3114,0.2503,4.3377,0.1364,0.0940,21.6335,0.1097,0.1043,5.0000,0.0604,2.4818,5.0000,0.1144,0.9927,0.0000,0.608,579.9544
6.6600,21.5648,1.4227,0.2477,4.3479,0.1630,0.0866,21.6335,0.2302,0.1936,5.0000,0.0554,2.4711,5.0000,0.1050,0.9885,0.0000,0.623,440.4474
6.6720,21.5658,1.4267,0.2535,4.2879,0.1983,0.0862,21.6335,0.2343,0.1971,5.0000,0.0502,2.4717,5.0000,0.0951,0.9887,0.0000,0.620,474.9134
6.6840,21.6173,1.3063,0.2468,4.3139,0.1649,0.0854,21.8942,0.1362,0.0671,5.0000,0.0527,2.4638,5.0000,0.0999,0.9855,0.0000,0.617,404.7785
6.6960,21.7772,1.4822,0.2541,4.2868,0.0823,0.0819,21.8942,0.2082,0.1902,5.0000,0.0488,2.4681,5.0000,0.0924,0.9873,0.0000,0.665,541.1671
6.7080,21.8054,1.4574,0.2494,4.2248,0.1100,0.0792,21.8942,0.1899,0.1583,5.0000,0.0480,2.4720,5.0000,0.0909,0.9888,0.0000,0.621,540.0903
6.7200,21.9338,1.4715,0.2511,4.3192,0.1783,0.0797,22.1550,0.1382,0.1352,5.0000,0.0456,2.4534,5.0000,0.0864,0.9814,0.0000,0.620,281.4647
6.7320,21.8948,1.5419,0.2525,4.3406,0.1461,0.0747,22.1550,0.2187,0.2138,5.0000,0.0405,2.4590,5.0000,0.0767,0.9836,0.0000,0.646,786.6058
6.7440,21.9471,1.4668,0.2683,4.2266,0.1989,0.0733,22.1550,0.1280,0.1269,5.0000,0.0387,2.4639,5.0000,0.0732,0.9856,0.0000,0.634,791.7067
6.7560,21.9554,1.5439,0.2679,4.2815,0.1454,0.0717,22.1550,0.1988,0.1984,5.0000,0.0331,2.4683,5.0000,0.0627,0.9873,0.0000,0.649,698.1581
6.7680,22.0651,1.4781,0.2506,4.2145,0.0489,0.0681,22.1550,0.1435,0.1039,5.0000,0.0362,2.4721,5.0000,0.0686,0.9888,0.0000,0.633,552.7080
6.7800,22.0903,1.5788,0.2583,4.2147,0.0830,0.0604,22.4160,0.2217,0.1931,5.0000,0.0329,2.4754,5.0000,0.0623,0.9902,0.0000,0.623,473.3206
6.7920,22.1111,1.5849,0.2546,4.2715,0.0502,0.0604,22.4160,0.2118,0.1930,5.0000,0.0314,2.4784,5.0000,0.0594,0.9913,0.0000,0.634,944.7298
6.8040,22.1814,1.7126,0.2622,4.3026,0.0613,0.0594,22.4160,0.2956,0.2952,5.0000,0.0228,2.4810,5.0000,0.0431,0.9924,0.0000,0.625,728.5311
6.8160,22.3077,1.5485,0.2562,4.2056,0.1332,0.0618,22.4160,0.1362,0.1017,5.0000,0.0249,2.4832,5.0000,0.0471,0.9933,0.0000,0.625,571.9425
6.8280,22.3448,1.6873,0.2520,4.3172,0.0912,0.0462,22.6770,0.2432,0.2240,5.0000,0.0200,2.4724,5.0000,0.0379,0.9890,0.0000,0.638,406.1000
6.8400,22.2922,1.6133,0.2646,4.2602,0.1256,0.0485,22.4160,0.1929,0.1682,5.0000,0.0184,2.4757,5.0000,0.0349,0.9903,0.0000,0.726,1176.6633
6.8520,22.3618,1.7032,0.2584,4.2676,0.0416,0.0537,22.6770,0.2457,0.2343,5.0000,0.0136,2.4722,5.0000,0.0258,0.9889,0.0000,0.640,405.6255
6.8640,22.4285,1.6575,0.2574,4.2523,0.0089,0.0557,22.6770,0.1730,0.1714,5.0000,0.0136,2.4755,5.0000,0.0258,0.9902,0.0000,0.670,796.9486
