slip_ratio,slip_angle,velocity,vertical_load,steering_rate,bekker_Kphi,bekker_Kc,bekker_n,mohr_cohesion,mohr_friction,janosi_shear,Fx,Fy
0.4389946087101325,0.7877433664286391,4.412616408626541,4456.133845295034,-0.8002498140436741,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,6838.765153546732,657.5616796982888
0.124623,-0.456361,6.709327,6805.834084,-0.259931,802029.948781,11490.64506,0.904039,13001.023871,0.474647,0.015455,-193.616004,3671.040468
0.036455,0.501493,3.69983,5249.581252,0.50295,1689819.787265,16840.697598,0.720891,13250.07784,0.122201,0.022866,-232.171895,-761.431088
0.031255424566058,0.1676179374104117,4.340934454608231,2035.701717639308,0.0772802081047296,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,5840.818046646632,-1755.0250691112842
0.234068,-0.276286,9.794602,6242.126619,-0.251963,2402414.712223,4198.743465,0.869867,10759.623953,0.166302,0.022915,440.040587,820.474583
2.3748072638386817,1.269775262865266,4.703023574630665,4233.404592028895,-1.515124276709746,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,3871.299987820904,-804.4032709940034
-0.937043,0.123972,9.477407,6039.269411,0.073937,751337.190862,12921.313007,0.826478,17517.246132,0.449253,0.018284,-4301.867151,-28.166056
-0.076874,0.416217,9.814833,6587.335555,0.246563,2223809.633796,5883.159538,0.508886,15614.207275,0.307277,0.024474,-537.808031,-1154.778605
0.56212,0.446328,7.683103,7398.966921,0.235078,3835106.883177,3028.899928,0.994193,2468.230621,0.385677,0.013716,1217.464212,-2172.675753
8.817213107925827,1.466080995533117,4.429620789891161,1957.2819627611973,-1.7531501249041348,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,-4944.831735127031,736.3204905602548
0.540369,0.291736,6.607311,2825.065949,0.215674,2329141.223083,13562.807256,0.631442,20546.644428,0.454351,0.017008,962.499275,-921.420628
1.9784925111957867,1.2255687742222283,8.840304900920442,2290.0472757529715,1.6297533556808197,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,7034.260135340907,-437.7926862217122
0.6868375255598574,0.9250637945264312,4.5058614039677565,2133.8948078031945,-1.250966666025631,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,7119.394583118296,976.9776722737464
0.009817,0.306681,5.571453,3061.771562,0.550572,3405733.887289,15178.742454,0.85664,20642.415398,0.553849,0.021299,-275.690233,-1084.358515
0.4164429773440192,0.7550311929337019,4.704345208399154,211.51608866140688,1.16060309008202,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,6042.311555260372,481.4429443273791
1.9075131093826707,0.6616332460242892,1.501365536138985,6761.660575143399,0.0,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,-1628.844488370629,1057.0168572303169
0.224327,0.390416,2.658445,4664.547745,0.56,2064340.953447,13031.300654,0.866821,4589.918538,0.362206,0.016603,202.109452,-1464.017885
0.0502930899677872,0.172965947146266,4.56430867460394,2608.5665835706936,0.0,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,-4498.812815053389,-1483.2082650587731
-0.0065790405195629,0.1387003625012929,4.648388873208096,266.24237545856903,0.2661847317261345,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,8669.399635541326,-1639.7513146741765
3.839540769050276,1.3590959011763917,4.471747447434251,1790.7929145624798,-3.19045548019609,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,6142.560622033578,-688.5100437036293
0.2612244969887247,0.6499569067389328,4.691330016812596,5380.712740693617,0.999554896786046,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,-2822.5352381528696,73.95003728772456
1.4075774639452496,1.1401313986639712,4.7300407013654135,2031.4131773786144,1.6387024357272264,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,8856.612402684532,-440.28913455090895
0.0126973562034851,0.0508497527400735,4.791095897881764,5258.003495811356,0.5167867333021671,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,-4410.611535250352,370.4282908268245
0.758554,-0.589266,3.605613,3813.009052,-0.56,2098423.166808,3724.295858,0.555754,912.788644,0.140926,0.010459,200.327689,400.704699
0.0161651062844874,0.0743330053960322,4.371705269727137,7476.467299593096,0.54602160134484,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,-2816.621215430529,-708.0011856457922
-0.938522,-0.159663,2.969425,6418.501972,-0.122156,2363949.023295,8982.300901,1.145042,18992.973856,0.227322,0.0118,-2923.233445,18.482902
-0.027858,-0.528512,8.689996,4006.803508,-0.401016,3515208.635352,19532.592412,0.454077,10510.528985,0.585324,0.024019,-512.01248,1654.926045
0.0036040490732642,0.000589285567478,8.908575722219313,5532.031399037881,-1.0251914990358943,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,-3960.18685052301,413.1528320424832
-0.997924,-0.207622,7.82994,5613.392612,-0.275981,2959509.491187,19978.330291,0.464197,5046.491852,0.531598,0.012039,-3390.87771,6.806888
1.4656306998631596,1.137506630187077,8.819272593760607,4390.991000763032,1.440944018572091,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,-574.0713107787615,-417.7028858127028
0.891656,0.167032,2.832241,6265.80931,0.08632,528790.805741,16864.520819,0.593432,4685.814089,0.394549,0.013177,2507.964641,-941.353774
2.9310026409265952,1.011504716481642,4.315019737641784,5585.856054267006,0.0,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,-3227.1470588890925,880.2551185765003
10.230970346636878,1.482967862483173,4.588958078489151,6103.951920325184,0.0,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,-3033.660572818201,-1336.6496025758388
0.0101202269587739,-0.0023422674854661,4.766813050413954,5370.637565385876,0.4679209706286268,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,4011.745994866637,282.21339099621423
-0.300408,-0.58903,6.706882,3905.978856,-0.56,3249607.788182,735.093154,0.961634,7140.619197,0.566701,0.013728,-1812.534736,1735.059055
0.933027,-0.41827,7.482793,5129.383794,-0.413005,3191597.182183,8834.686107,0.725242,16795.080193,0.147393,0.019601,694.86201,709.823267
-0.192756,-0.584797,8.324505,5340.207896,-0.499262,1579594.608647,10354.376253,0.766636,18305.151249,0.259065,0.018162,-1116.686358,1530.205317
-0.04206,0.466114,7.286368,4680.962323,0.334406,3889380.154,19519.227202,0.406297,17667.380769,0.435456,0.021152,-508.740387,-1376.197502
0.756868,-0.516429,9.590121,6808.201988,-0.56,2507111.132869,3984.27886,1.298854,5693.374619,0.196678,0.018622,690.609038,1190.922617
-0.33918,0.508705,2.111954,4624.711993,0.518947,3188841.77351,19349.598095,0.86435,5162.784363,0.488945,0.02003,-1828.084096,-985.920179
2.40464571915874,1.2614119053548218,3.584302244662533,201.13528615986823,0.0,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,5514.77923302619,-377.0134971105919
-0.132085,-0.252636,6.571008,5862.21101,-0.239108,3876784.516707,1192.767878,1.229889,16798.027861,0.19414,0.013289,-1100.251351,1379.21627
0.927947,0.195069,3.813744,3000.15982,0.178999,2781065.667875,15779.804325,0.784758,10380.744471,0.144274,0.024992,483.504323,-204.776961
3.700086262974759,1.351907832249092,4.387210469974517,3679.2000639935472,0.6794555283319046,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,-5473.914720356205,481.80414178331824
0.067838,0.443634,7.672506,4200.640607,0.2723,964446.16687,4849.948715,0.70147,7675.556484,0.636591,0.021296,-374.065338,-2514.125652
1.5334755315343485,1.1689891060544193,8.904064875424602,6775.175067445108,2.346051014982875,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,4425.1046239285615,-1139.9460831628871
0.0163604870989293,0.0592409404076303,8.917493850832239,4348.807727875672,-1.254218831245069,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,3960.451794647529,-647.375598242639
0.7185239220035018,0.9387137923673812,4.77555444021841,3619.315773513241,-1.2193359698888624,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,6123.010710556046,-122.50958543464291
0.092438,0.367638,4.777702,3751.264949,0.332439,2046184.489915,18639.93349,0.480254,9207.018674,0.232282,0.021745,-4.425907,-550.757587
-0.046367,-0.064414,5.932511,5198.974644,-0.053729,2596340.386693,6809.846601,0.449537,3429.414486,0.395679,0.024447,-179.130774,230.250364
0.0085898033010044,-0.0085137555404929,3.5854597395829075,3497.78575475703,0.0,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,5852.193158112938,231.5439850411937
-0.979702,-0.475429,5.411069,3298.646059,-0.389327,2103914.42693,19496.931494,0.911637,1688.208487,0.486178,0.022312,-1463.528689,20.657778
0.741424,0.156349,7.186516,7369.848281,0.145342,1390844.041236,12250.538929,0.618727,2979.917857,0.530385,0.016722,3152.570087,-1214.110252
0.554233,0.467656,8.619832,3568.336981,0.44179,980122.843172,14468.680243,1.053253,3434.031563,0.151142,0.019404,213.475452,-422.436353
-0.013906,-0.053095,7.509686,3767.663447,-0.072301,1534000.124154,36.855713,1.055352,1005.914869,0.542358,0.012307,-417.747214,657.834915
0.8894704530034491,0.9842677281619776,4.68239970658039,3398.272209868709,1.150501479644741,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,-4960.071096068241,214.0923079877071
-0.773639,-0.043989,4.059883,3224.133459,-0.066006,634770.572986,1854.137931,0.702146,15902.09752,0.365222,0.011672,-1881.934835,19.839068
0.2440796092595051,0.6201387644895947,4.665488800746233,370.0851745720781,-0.5602088162204044,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,-4714.031083855018,748.1519788634138
0.721055,0.470124,7.793103,7406.953236,0.287991,1640260.686591,5884.749217,0.472635,10168.462063,0.150857,0.01719,610.476036,-915.814033
0.0009445418638236,-0.0934209724005301,4.250686818176083,6056.356634749797,0.0,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,-4348.078936569099,1120.0388654119151
0.0062980666067772,-0.0237348424235501,4.723471077869793,4794.302779883465,-1.0206860943372449,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,4490.045575210344,808.0171228035114
1.6656779282265657,1.1830698659498824,4.757741771209368,4938.106492894724,3.042779732843408,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,-2519.8444489622425,-580.7521788184291
-0.246641,-0.347519,8.758145,5658.592782,-0.181735,2393747.582231,3960.492283,1.0993,10761.19719,0.396021,0.010201,-1893.688573,1520.491816
-0.44206,-0.23669,2.696991,4022.579884,-0.124098,1164642.0088,19153.954458,1.284262,9497.235787,0.178185,0.013882,-1223.23929,316.045254
-0.502782,-0.360514,6.246993,7389.459856,-0.237436,1590681.645039,8283.029755,0.526292,2632.088216,0.286346,0.017066,-1899.400654,628.416771
0.4393869965732334,0.8065930275153963,4.754390122937906,7001.714176924099,-0.0838293287232793,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,-1238.099633331297,1230.1252933927865
-0.082118,0.388977,4.432689,7241.576778,0.354139,843399.563948,9158.625799,0.557432,8773.368808,0.193059,0.017059,-688.381717,-1136.874075
1.9254257603595428,1.2149843126856068,4.7306352331289725,6858.621000505914,-0.0050008272984608,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,-1008.6228355063088,-843.950878253116
-0.702532,-0.016871,9.517746,2887.336165,-0.018081,505344.815706,13883.575237,1.223474,16223.759806,0.171028,0.012313,-1480.485748,9.205316
0.0201356397658585,0.1446740942444985,4.685537583153229,117.65866245996617,0.5928806524270718,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,-6202.149896568411,-983.8065170217794
-0.283356,0.406159,4.229698,4172.136535,0.507578,1994310.234314,16727.483593,1.252548,19247.058343,0.221967,0.021626,-1519.716286,-929.334951
0.000604244558691,-0.0991406177908002,4.270150410586048,142.35881516114554,0.0,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,-7645.858987000358,1405.8255850708651
1.0707969845946048,1.0575200537033131,4.690511504911789,7182.933672353441,0.491586689299812,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,-2782.6677625793,520.4804722367642
0.822785,0.568394,7.682579,6696.247304,0.440124,2709680.545796,19186.762663,0.576234,9579.485132,0.539091,0.017763,1617.840891,-3060.455355
9.176726874923563,1.4448187440848324,8.313895825548311,3828.992012958408,0.0,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,-686.7615273784456,-990.939310757946
17.551918637690438,1.5130638394075682,6.930199534141391,5687.085931855932,0.0,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,1086.126507053638,1397.4535397704997
0.313741,0.367092,3.119747,5365.221195,0.56,1822924.838373,19011.593025,0.827546,2326.822795,0.346449,0.014971,563.906988,-1572.347444
12.260436931028904,1.480543969510566,3.6589107734290462,3868.3236950097926,0.0,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,4519.090486599408,416.608729170964
0.6613384074586732,0.9096629686603696,4.465927914417725,6748.706554370746,0.6591137345355143,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,3307.9466484992454,407.6766946924496
1.8581675220573528,1.228286967737871,8.994119737222391,2984.993083078285,0.7280334165581036,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,7344.660907112933,-2442.068876837487
-0.058058,-0.22251,4.300539,6504.710007,-0.316499,2726771.70212,12996.61514,0.904258,13415.364149,0.63208,0.018144,-1226.616338,3262.41361
-0.937461,-0.135251,7.940623,4466.832234,-0.158949,762557.140155,273.598711,0.898369,12985.372829,0.140537,0.020501,-1543.048408,11.107579
-0.447576,0.002044,7.610827,7030.466476,0.00105,3907205.036655,6880.402401,0.317243,20685.34085,0.563998,0.022206,-2455.970139,-6.150126
0.0806898840334551,0.3541825152975775,4.732051604869171,67.66717390581528,0.2924086432921392,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,4923.596473676338,605.6952436191955
-0.74305,0.064768,7.954594,6010.386671,0.103863,1282337.75804,4860.772534,0.480923,752.577095,0.179694,0.024192,-724.516048,-14.848589
-0.436127,-0.177115,2.74028,4067.908706,-0.133225,1876461.766495,2723.048156,0.300041,11663.442122,0.352915,0.01237,-1114.608529,262.910752
0.0314829167882109,0.0382773344092543,4.501108124923233,5313.85984553191,-1.0968926172675892,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,-3301.481507284855,-703.4753246586866
-0.767154,-0.136541,3.822859,7006.674011,-0.098641,3790271.004702,7251.301392,1.0698,1391.808726,0.113371,0.023014,-762.828343,29.195972
0.0101014323699927,-0.0036112252992067,4.737365729614078,4062.947092697446,0.6245421091579515,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,-4071.4028943327535,-122.41716812795848
0.0138942611763584,-0.0364430145237657,4.665508955759615,5918.801508644581,-0.5831605874043645,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,-3725.068315702692,699.0871735181473
-0.046757,-0.336195,8.074727,2694.443725,-0.310575,2968984.65984,14448.575647,0.815695,19946.83767,0.265753,0.013838,-252.291318,817.20363
0.0216042987656365,0.0241341219585462,4.415772293070041,3679.933647340177,0.6105330974536858,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,6051.009943086141,-150.45020444833526
-0.224938,-0.133277,7.247385,7216.931159,-0.08815,2764725.112421,7763.444597,0.892709,4152.589806,0.2712,0.020326,-1379.008426,568.631033
-0.345675,-0.486165,2.44862,6559.920538,-0.336453,2991096.921854,17893.886799,0.636467,5051.945962,0.212246,0.023177,-892.199105,722.944492
0.017193544082825,-0.0083902341476073,4.438967741581333,2181.3745793945245,-2.34607955688666,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,6233.247626902082,523.4781859521867
-0.0162371598100437,-0.1844706125899484,8.70797492358985,5246.365177627164,0.0,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,3771.4470428315863,1847.4122955668463
127.38787236616288,1.5627881542698745,8.747234337086795,5146.386579277349,0.0,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,2657.371936210151,1649.35872694548
0.459541,-0.469267,5.989168,7416.25998,-0.56,1286322.100392,18449.206549,0.87441,661.278143,0.585473,0.019281,1804.721083,4091.543322
1.3964922668311683,1.136139043716827,8.910052358283258,1830.979844735232,1.0720952149949494,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,-6089.707432099343,969.062786006268
-0.911314,0.251532,6.803751,4699.208419,0.390377,3231973.600035,3608.277337,0.602476,12369.802037,0.164667,0.01333,-1002.770696,-15.96542
7.862985468314146,1.4547920187352452,3.155706022707226,847.0612027195867,0.0,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,7383.168236032546,-1984.6901987825647
18.40015860860045,1.512825814331552,8.716820134270248,4824.282608321301,0.0,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,-4165.881975247487,1405.0469590292294
0.109797,0.29416,5.768541,7483.81054,0.14797,1529432.230204,17295.783023,0.968844,15520.66672,0.192661,0.010846,69.256795,-2039.453647
0.0458835735712682,0.0545826646404588,4.66110787433052,5268.079011512885,-0.6031403329011543,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,3073.404511983897,-343.4615257763569
-0.630392,-0.077244,9.122661,2917.267386,-0.053138,1415425.044819,6276.10096,1.091619,2678.829548,0.449468,0.023567,-1256.410599,53.49488
0.0524281169667161,-0.1267223919427295,4.464758036096019,5143.90708510591,3.180582641622259,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,-2641.901139022156,827.8020766228265
0.69142,-0.445902,3.516035,5046.652027,-0.310722,3844649.851443,9532.228673,0.615399,15424.437822,0.490605,0.023299,1561.738467,2113.838905
0.726419,-0.163424,7.504649,4558.240732,-0.250848,3149417.297537,6338.399703,0.774329,16044.075784,0.512011,0.012039,2410.15366,961.375179
0.0170518826255141,-0.0040228658185194,7.094500236611944,806.9188032048279,1.1201194304338318,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,6083.4653037895205,661.0453782018038
0.0131908854837024,-0.0449291312240296,4.667979772021245,3445.986857974723,-0.0772802081073941,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,-5520.834983534598,723.9837286331315
0.1051614594741499,0.4574406036325482,4.656861549978549,5949.106616461237,-0.0379748190499442,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,4199.557286857777,1501.8088314705583
-0.98947,-0.149305,5.528826,7492.226444,-0.075653,2160666.325467,15282.696235,0.660192,19881.880108,0.525563,0.020401,-5047.534477,6.944291
-0.929818,-0.223547,8.537011,6707.584111,-0.120128,1812639.437364,13053.624941,0.443604,19003.319034,0.344386,0.023175,-2633.699386,44.911535
-0.21118,0.308284,5.461896,3395.002993,0.18384,2762879.85273,3609.080436,1.04855,17844.018755,0.482232,0.020405,-1324.548322,-1108.031019
0.5064714164238937,0.7761202655869167,1.3084833914386318,6682.248789104494,0.0,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,3285.058900394692,-831.2541939587543
0.2253648418251369,0.6166002381439325,4.703318472151505,1819.2663796797997,1.1497278520680871,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,-7258.250944421782,-915.0306161724368
