time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
5.0760,14.2549,0.9752,-0.1610,4.3196,-0.2726,-0.1458,14.8286,0.8865,-0.8810,5.0000,-0.1375,2.5000,8.0000,-0.2604,1.0000,0.0000,1.223,29163.4091
5.0880,14.3696,1.0564,-0.1569,4.1934,-0.2678,-0.1594,14.8286,0.7817,-0.7817,5.0000,-0.1495,2.5000,8.0000,-0.2832,1.0000,0.0000,1.340,37560.4453
5.1000,14.3443,0.9775,-0.1592,4.1572,-0.2638,-0.1526,14.8286,0.8637,-0.8636,5.0000,-0.1525,2.5000,8.0000,-0.2889,1.0000,0.0000,1.020,39895.1178
5.1120,14.3775,0.8200,-0.1533,4.2256,-0.2897,-0.1428,14.8286,1.0145,-1.0134,5.0000,-0.1429,2.5000,8.0000,-0.2706,1.0000,0.0000,1.293,35654.7541
5.1240,14.3931,0.8273,-0.1487,4.2055,-0.1718,-0.1484,14.8286,1.0055,-1.0036,5.0000,-0.1441,2.5000,8.0000,-0.2729,1.0000,0.0000,1.329,36062.8095
5.1360,14.5126,0.8532,-0.1701,4.2486,-0.2577,-0.1578,15.0827,0.9587,-0.9568,5.0000,-0.1353,2.5000,8.0000,-0.2562,1.0000,0.0000,1.084,31250.4598
5.1480,14.5678,0.9410,-0.1653,4.2564,-0.1584,-0.1549,15.0827,0.8606,-0.8603,5.0000,-0.1412,2.5000,8.0000,-0.2675,1.0000,0.0000,1.144,35505.7394
5.1600,14.5624,0.9773,-0.1760,4.1708,-0.2830,-0.1497,15.0827,0.8263,-0.8256,5.0000,-0.1492,2.5000,8.0000,-0.2825,1.0000,0.0000,1.115,39759.4426
5.1720,14.6909,0.8096,-0.1739,4.2568,-0.2591,-0.1461,15.3376,0.9728,-0.9662,5.0000,-0.1383,2.5000,8.0000,-0.2619,1.0000,0.0000,1.193,32223.4099
5.1840,14.7245,0.7848,-0.1751,4.1958,-0.2235,-0.1506,15.3376,0.9865,-0.9836,5.0000,-0.1416,2.5000,8.0000,-0.2681,1.0000,0.0000,1.203,40342.5446
5.1960,14.7319,0.9065,-0.1789,4.2722,-0.2554,-0.1585,15.3376,0.8680,-0.8630,5.0000,-0.1417,2.5000,8.0000,-0.2683,1.0000,0.0000,1.226,36745.5380
5.2080,14.7715,0.8164,-0.1716,4.2396,-0.2486,-0.1626,15.3376,0.9438,-0.9431,5.0000,-0.1438,2.5000,8.0000,-0.2724,1.0000,0.0000,1.238,36979.7237
5.2200,14.7848,0.9195,-0.1759,4.2651,-0.2993,-0.1592,15.3376,0.8406,-0.8394,5.0000,-0.1480,2.5000,8.0000,-0.2803,1.0000,0.0000,1.057,35625.5016
5.2320,14.8863,0.8419,-0.1805,4.2274,-0.2200,-0.1553,15.3376,0.8974,-0.8946,5.0000,-0.1500,2.5000,8.0000,-0.2840,1.0000,0.0000,1.255,34456.1128
5.2440,14.9435,0.8905,-0.1699,4.3119,-0.2396,-0.1519,15.3376,0.8434,-0.8352,5.0000,-0.1499,2.5000,8.0000,-0.2838,1.0000,0.0000,1.346,29580.7650
5.2560,14.9928,0.7163,-0.1861,4.2499,-0.2842,-0.1527,15.5935,0.9949,-0.9942,5.0000,-0.1426,2.5000,8.0000,-0.2701,1.0000,0.0000,1.220,30739.7324
5.2680,15.0840,0.8596,-0.1895,4.3028,-0.1797,-0.1641,15.5935,0.8344,-0.8342,5.0000,-0.1441,2.5000,8.0000,-0.2729,1.0000,0.0000,1.170,32252.7433
5.2800,15.0486,0.7639,-0.1812,4.3790,-0.2670,-0.1618,15.5935,0.9354,-0.9354,5.0000,-0.1392,2.5000,8.0000,-0.2636,1.0000,0.0000,1.123,30065.3436
5.2920,15.0558,0.6951,-0.1895,4.3304,-0.2456,-0.1595,15.5935,1.0013,-1.0008,5.0000,-0.1385,2.5000,8.0000,-0.2622,1.0000,0.0000,1.299,31728.7010
5.3040,15.1809,0.7229,-0.1937,4.2627,-0.2728,-0.1610,15.8505,0.9503,-0.9455,5.0000,-0.1397,2.5000,8.0000,-0.2646,1.0000,0.0000,1.008,31361.2293
5.3160,15.2107,0.7455,-0.1966,4.1693,-0.1004,-0.1625,15.8505,0.9193,-0.9165,5.0000,-0.1505,2.5000,8.0000,-0.2850,1.0000,0.0000,1.112,41171.5016
5.3280,15.2538,0.7061,-0.1994,4.1357,-0.2442,-0.1556,15.8505,0.9446,-0.9444,5.0000,-0.1509,2.5000,8.0000,-0.2858,1.0000,0.0000,1.210,41559.0788
5.3400,15.2543,0.7139,-0.1950,4.2754,-0.2355,-0.1535,15.8505,0.9369,-0.9367,5.0000,-0.1439,2.5000,8.0000,-0.2726,1.0000,0.0000,1.093,34995.6600
5.3520,15.3941,0.7282,-0.2018,4.1956,-0.1802,-0.1659,15.8505,0.8961,-0.8893,5.0000,-0.1461,2.5000,8.0000,-0.2766,1.0000,0.0000,1.097,34740.1408
5.3640,15.4357,0.7524,-0.2028,4.2511,-0.2252,-0.1666,16.1085,0.8613,-0.8555,5.0000,-0.1437,2.5000,8.0000,-0.2721,1.0000,0.0000,1.338,31346.3098
5.3760,15.5102,0.6603,-0.2040,4.3402,-0.2112,-0.1607,16.1085,0.9256,-0.9255,5.0000,-0.1380,2.5000,8.0000,-0.2613,1.0000,0.0000,1.305,31705.9772
5.3880,15.4862,0.6963,-0.1988,4.2507,-0.2564,-0.1647,16.1085,0.8976,-0.8969,5.0000,-0.1477,2.5000,8.0000,-0.2796,1.0000,0.0000,1.116,36168.4045
5.4000,15.5937,0.7150,-0.2115,4.2162,-0.2418,-0.1599,16.1085,0.8537,-0.8514,5.0000,-0.1500,2.5000,8.0000,-0.2841,1.0000,0.0000,1.109,34838.9631
5.4120,15.6019,0.6479,-0.2130,4.1835,-0.2338,-0.1567,16.1085,0.9184,-0.9142,5.0000,-0.1497,2.5000,8.0000,-0.2835,1.0000,0.0000,1.327,36004.2203
5.4240,15.7294,0.6541,-0.2116,4.2557,-0.1426,-0.1617,16.3676,0.8750,-0.8743,5.0000,-0.1459,2.5000,8.0000,-0.2763,1.0000,0.0000,0.868,29597.7220
5.4360,15.8083,0.5675,-0.2192,4.2628,-0.2185,-0.1654,16.3676,0.9386,-0.9365,5.0000,-0.1395,2.5000,8.0000,-0.2642,1.0000,0.0000,1.072,33212.2417
5.4480,15.7815,0.6453,-0.2090,4.3596,-0.2263,-0.1679,16.3676,0.8689,-0.8687,5.0000,-0.1365,2.5000,8.0000,-0.2586,1.0000,0.0000,1.247,30089.7881
5.4600,15.8661,0.6486,-0.2218,4.2651,-0.0728,-0.1676,16.3676,0.8483,-0.8427,5.0000,-0.1409,2.5000,8.0000,-0.2669,1.0000,0.0000,1.323,31704.7975
5.4720,15.8498,0.6012,-0.2192,4.2522,-0.1084,-0.1622,16.3676,0.8978,-0.8928,5.0000,-0.1407,2.5000,8.0000,-0.2665,1.0000,0.0000,1.201,32577.7207
5.4840,15.9682,0.5547,-0.2218,4.1740,-0.2493,-0.1576,16.6277,0.9045,-0.9042,5.0000,-0.1402,2.5000,8.0000,-0.2656,1.0000,0.0000,1.275,32902.9017
5.4960,15.9888,0.5983,-0.2296,4.3249,-0.1029,-0.1589,16.6277,0.8567,-0.8565,5.0000,-0.1342,2.5000,8.0000,-0.2541,1.0000,0.0000,0.790,32215.2057
5.5080,16.0526,0.4845,-0.2266,4.3196,-0.1038,-0.1663,16.6277,0.9504,-0.9475,5.0000,-0.1281,2.5000,8.0000,-0.2425,1.0000,0.0000,0.807,30610.2902
5.5200,16.0202,0.5268,-0.2304,4.2144,-0.2333,-0.1654,16.6277,0.9167,-0.9162,5.0000,-0.1304,2.5000,8.0000,-0.2469,1.0000,0.0000,1.107,36041.2279
5.5320,16.1985,0.4080,-0.2372,4.3048,-0.2159,-0.1501,16.8890,0.9778,-0.9778,5.0000,-0.1184,2.5000,8.0000,-0.2242,1.0000,0.0000,1.162,27761.5356
5.5440,16.2197,0.5812,-0.2250,4.3072,-0.2368,-0.1538,16.8890,0.8073,-0.8062,5.0000,-0.1241,2.5000,8.0000,-0.2350,1.0000,0.0000,1.288,33102.4370
5.5560,16.2552,0.4941,-0.2278,4.2312,-0.2346,-0.1569,16.8890,0.8789,-0.8788,5.0000,-0.1253,2.5000,8.0000,-0.2373,1.0000,0.0000,0.782,35302.1796
5.5680,16.2613,0.4398,-0.2299,4.2326,-0.2671,-0.1517,16.8890,0.9296,-0.9288,5.0000,-0.1231,2.5000,8.0000,-0.2331,1.0000,0.0000,0.775,35024.3553
5.5800,16.3325,0.4813,-0.2385,4.2131,-0.2750,-0.1526,16.8890,0.8732,-0.8680,5.0000,-0.1212,2.5000,8.0000,-0.2296,1.0000,0.0000,1.028,34077.5081
5.5920,16.3427,0.4304,-0.2357,4.2107,-0.1794,-0.1528,16.8890,0.9214,-0.9136,5.0000,-0.1180,2.5000,8.0000,-0.2235,1.0000,0.0000,1.118,33786.4677
5.6040,16.3913,0.5376,-0.2404,4.2238,-0.2943,-0.1520,17.1514,0.8053,-0.7966,5.0000,-0.1161,2.5000,8.0000,-0.2198,1.0000,0.0000,1.139,32179.2024
5.6160,16.4381,0.3485,-0.2363,4.1560,-0.2099,-0.1487,17.1514,0.9621,-0.9619,5.0000,-0.1133,2.5000,8.0000,-0.2147,1.0000,0.0000,1.661,40229.7008
5.6280,16.5446,0.4616,-0.2512,4.2499,-0.2532,-0.1448,17.1514,0.8230,-0.8214,5.0000,-0.1070,2.5000,8.0000,-0.2026,1.0000,0.0000,1.081,33248.0077
5.6400,16.6156,0.3813,-0.2473,4.3151,-0.2089,-0.1477,17.4148,0.8824,-0.8756,5.0000,-0.0952,2.5000,8.0000,-0.1802,1.0000,0.0000,0.975,28772.6133
5.6520,16.5740,0.3108,-0.2458,4.1950,-0.1357,-0.1550,17.4148,0.9640,-0.9558,5.0000,-0.0974,2.5000,8.0000,-0.1844,1.0000,0.0000,1.332,41394.7702
5.6640,16.7276,0.4021,-0.2459,4.3504,-0.2290,-0.1497,17.4148,0.8201,-0.8200,5.0000,-0.0920,2.5000,8.0000,-0.1742,1.0000,0.0000,1.151,30602.9421
5.6760,16.8250,0.3590,-0.2456,4.2663,-0.2664,-0.1407,17.4148,0.8351,-0.8295,5.0000,-0.0939,2.5000,8.0000,-0.1778,1.0000,0.0000,0.905,31428.1573
5.6880,16.7222,0.3526,-0.2575,4.2247,-0.1241,-0.1294,17.4148,0.8686,-0.8686,5.0000,-0.0946,2.5000,8.0000,-0.1791,1.0000,0.0000,1.068,35826.6915
5.7000,16.9136,0.3116,-0.2470,4.2282,-0.2492,-0.1269,17.6793,0.8473,-0.8452,5.0000,-0.0913,2.5000,8.0000,-0.1730,1.0000,0.0000,1.199,30677.7435
5.7120,16.8604,0.2767,-0.2506,4.2296,-0.0657,-0.1284,17.6793,0.9012,-0.8958,5.0000,-0.0938,2.5000,8.0000,-0.1776,1.0000,0.0000,0.983,38337.5629
5.7240,16.8687,0.2680,-0.2620,4.2629,-0.1641,-0.1245,17.6793,0.9055,-0.9012,5.0000,-0.0877,2.5000,8.0000,-0.1660,1.0000,0.0000,1.147,36642.3994
5.7360,17.0003,0.3054,-0.2707,4.2212,-0.1742,-0.1232,17.6793,0.8227,-0.8223,5.0000,-0.0858,2.5000,8.0000,-0.1625,1.0000,0.0000,1.246,35027.5118
5.7480,17.0373,0.2804,-0.2636,4.2460,-0.1906,-0.1194,17.6793,0.8364,-0.8337,5.0000,-0.0798,2.5000,8.0000,-0.1512,1.0000,0.0000,1.206,32926.0598
5.7600,17.1153,0.2096,-0.2600,4.3694,-0.1316,-0.1195,17.9448,0.8790,-0.8742,5.0000,-0.0678,2.5000,8.0000,-0.1284,1.0000,0.0000,0.984,26328.9194
5.7720,17.0649,0.2567,-0.2596,4.2578,-0.1330,-0.1281,17.6793,0.8529,-0.8468,5.0000,-0.0691,2.5000,8.0000,-0.1308,1.0000,0.0000,0.847,38213.8999
5.7840,17.1524,0.1241,-0.2595,4.2110,-0.2577,-0.1215,17.9448,0.9424,-0.9420,5.0000,-0.0598,2.5000,8.0000,-0.1132,1.0000,0.0000,1.304,31315.6584
5.7960,17.1930,0.1328,-0.2721,4.1884,-0.1205,-0.1096,17.9448,0.9199,-0.9199,5.0000,-0.0554,2.5000,8.0000,-0.1049,1.0000,0.0000,1.151,37678.3713
5.8080,17.2604,0.1019,-0.2707,4.2259,-0.2475,-0.1060,17.9448,0.9295,-0.9259,5.0000,-0.0439,2.5000,8.0000,-0.0831,1.0000,0.0000,1.193,34182.1857
5.8200,17.3046,0.1634,-0.2678,4.3977,-0.1832,-0.1058,17.9448,0.8591,-0.8531,5.0000,-0.0321,2.5000,8.0000,-0.0607,1.0000,0.0000,1.346,26619.2551
5.8320,17.3137,0.1762,-0.2663,4.2099,-0.1110,-0.1057,17.9448,0.8446,-0.8379,5.0000,-0.0354,2.5000,8.0000,-0.0671,1.0000,0.0000,1.183,33607.4275
5.8440,17.3565,0.1544,-0.2696,4.2777,-0.1758,-0.0942,18.2112,0.8502,-0.8436,5.0000,-0.0295,2.5000,8.0000,-0.0559,1.0000,0.0000,1.104,29645.5655
5.8560,17.3937,0.0935,-0.2743,4.3248,-0.1106,-0.0821,18.2112,0.8890,-0.8877,5.0000,-0.0252,2.5000,8.0000,-0.0478,1.0000,0.0000,1.111,32790.3033
5.8680,17.4506,0.0993,-0.2746,4.2229,-0.1833,-0.0753,18.2112,0.8623,-0.8623,5.0000,-0.0246,2.5000,8.0000,-0.0466,1.0000,0.0000,1.182,35759.2278
5.8800,17.4655,0.0731,-0.2740,4.2424,-0.0316,-0.0679,18.2112,0.8820,-0.8817,5.0000,-0.0252,2.5000,8.0000,-0.0478,1.0000,0.0000,0.952,34338.5813
5.8920,17.5735,0.0690,-0.2673,4.1947,-0.0968,-0.0606,18.2112,0.8574,-0.8478,5.0000,-0.0270,2.5000,8.0000,-0.0512,1.0000,0.0000,1.153,33620.4445
5.9040,17.5923,0.0218,-0.2646,4.2457,-0.1308,-0.0500,18.4784,0.8905,-0.8851,5.0000,-0.0216,2.5000,8.0000,-0.0410,1.0000,0.0000,1.281,30950.6329
5.9160,17.6709,0.0017,-0.2820,4.1840,-0.0148,-0.0463,18.4784,0.8759,-0.8758,5.0000,-0.0210,2.5000,8.0000,-0.0397,1.0000,0.0000,1.122,38049.6051
5.9280,17.7945,0.0219,-0.2821,4.3151,-0.1432,-0.0504,18.4784,0.8178,-0.8127,5.0000,-0.0109,2.5000,8.0000,-0.0207,1.0000,0.0000,0.829,29422.2966
5.9400,17.7799,0.0383,-0.2828,4.2488,-0.0635,-0.0558,18.4784,0.8058,-0.8026,5.0000,-0.0105,2.5000,8.0000,-0.0198,1.0000,0.0000,0.818,32318.0674
5.9520,17.7642,-0.1176,-0.2781,4.3078,-0.0991,-0.0457,18.4784,0.9605,-0.9538,5.0000,0.0001,2.5000,8.0000,0.0002,1.0000,0.0000,0.993,30198.1053
5.9640,17.9538,-0.0324,-0.2712,4.2866,-0.1387,-0.0378,18.7465,0.8055,-0.8055,5.0000,0.0013,2.5000,8.0000,0.0024,1.0000,0.0000,1.780,26625.5689
5.9760,17.9199,0.0309,-0.2832,4.1933,-0.0418,-0.0414,18.7465,0.7611,-0.7589,5.0000,-0.0007,2.5000,8.0000,-0.0013,1.0000,0.0000,1.340,37731.4499
5.9880,18.0608,-0.0983,-0.2737,4.3008,-0.0406,-0.0290,18.7465,0.8367,-0.8280,5.0000,0.0054,2.5000,8.0000,0.0103,1.0000,0.0000,1.339,29278.7748
6.0000,17.9928,-0.1134,-0.2760,4.1515,-0.0357,-0.0291,18.7465,0.8690,-0.8668,5.0000,0.0042,2.5000,8.0000,0.0079,1.0000,0.0000,1.131,37483.7501
6.0120,18.0772,-0.1498,-0.2731,4.2241,-0.0798,-0.0258,19.0153,0.8765,-0.8697,5.0000,0.0116,2.5000,8.0000,0.0221,1.0000,0.0000,1.239,31900.1636
6.0240,18.1907,-0.1296,-0.2823,4.2840,-0.0316,-0.0237,19.0153,0.8091,-0.8090,5.0000,0.0157,2.5000,8.0000,0.0297,1.0000,0.0000,1.249,32851.4608
6.0360,18.1618,-0.0743,-0.2838,4.2431,-0.1592,-0.0180,19.0153,0.7705,-0.7683,5.0000,0.0166,2.5000,8.0000,0.0314,1.0000,0.0000,1.386,35493.0665
6.0480,18.2654,-0.1300,-0.2740,4.2770,-0.1299,-0.0130,19.0153,0.7840,-0.7818,5.0000,0.0192,2.5000,8.0000,0.0363,1.0000,0.0000,0.996,31274.6344
6.0600,18.3673,-0.1797,-0.2687,4.2633,-0.0230,-0.0096,19.2847,0.7955,-0.7900,5.0000,0.0180,2.5000,8.0000,0.0341,1.0000,0.0000,1.185,29226.6752
6.0720,18.3909,-0.1972,-0.2772,4.2512,-0.1300,-0.0029,19.2847,0.7999,-0.7973,5.0000,0.0203,2.5000,8.0000,0.0384,1.0000,0.0000,1.244,35515.7013
6.0840,18.3354,-0.1408,-0.2740,4.1642,0.0421,-0.0011,19.0153,0.7765,-0.7658,5.0000,0.0161,2.5000,8.0000,0.0304,1.0000,0.0000,1.132,41290.9272
6.0960,18.4827,-0.1287,-0.2843,4.2262,0.0795,0.0045,19.2847,0.6995,-0.6994,5.0000,0.0176,2.5000,8.0000,0.0333,1.0000,0.0000,1.262,27976.1315
6.1080,18.5807,-0.2648,-0.2772,4.1900,-0.0686,0.0058,19.5546,0.7994,-0.7888,5.0000,0.0233,2.5000,8.0000,0.0441,1.0000,0.0000,1.086,33084.0201
6.1200,18.5269,-0.2404,-0.2869,4.2251,0.0003,0.0031,19.2847,0.7902,-0.7863,5.0000,0.0268,2.5000,8.0000,0.0507,1.0000,0.0000,1.246,39851.1152
6.1320,18.5109,-0.2459,-0.2802,4.3612,0.0129,-0.0022,19.2847,0.8001,-0.7975,5.0000,0.0351,2.5000,8.0000,0.0665,1.0000,0.0000,1.048,28132.4878
6.1440,18.6920,-0.1783,-0.2872,4.2979,0.0629,-0.0024,19.5546,0.6692,-0.6666,5.0000,0.0367,2.5000,8.0000,0.0694,1.0000,0.0000,1.298,26282.8166
6.1560,18.6376,-0.2191,-0.2760,4.3170,-0.0221,0.0014,19.5546,0.7311,-0.7249,5.0000,0.0364,2.5000,8.0000,0.0689,1.0000,0.0000,1.269,32785.0882
6.1680,18.7284,-0.2019,-0.2745,4.2564,0.0233,0.0167,19.5546,0.6748,-0.6746,5.0000,0.0339,2.5000,8.0000,0.0642,1.0000,0.0000,1.042,33046.9422
6.1800,18.7338,-0.2973,-0.2794,4.2932,0.0484,0.0205,19.5546,0.7612,-0.7608,5.0000,0.0374,2.5000,8.0000,0.0709,1.0000,0.0000,1.281,31230.7422
6.1920,18.7500,-0.3120,-0.2775,4.3311,0.0247,0.0201,19.5546,0.7696,-0.7683,5.0000,0.0409,2.5000,8.0000,0.0775,1.0000,0.0000,1.386,29365.1512
6.2040,18.9131,-0.3591,-0.2770,4.3203,0.0116,0.0182,19.8250,0.7517,-0.7498,5.0000,0.0467,2.5000,8.0000,0.0884,1.0000,0.0000,1.059,25997.6627
6.2160,18.9743,-0.4438,-0.2805,4.2848,0.0998,0.0195,19.8250,0.8053,-0.8046,5.0000,0.0525,2.5000,8.0000,0.0994,1.0000,0.0000,1.052,31695.3130
6.2280,18.9868,-0.4335,-0.2721,4.3497,-0.0182,0.0226,19.8250,0.7914,-0.7903,5.0000,0.0585,2.5000,8.0000,0.1108,1.0000,0.0000,0.913,28955.9114
6.2400,18.9762,-0.3250,-0.2809,4.2785,0.0532,0.0300,19.8250,0.6942,-0.6941,5.0000,0.0582,2.5000,8.0000,0.1102,1.0000,0.0000,0.820,32088.6122
6.2520,19.0616,-0.3112,-0.2854,4.2663,0.0686,0.0318,19.8250,0.6519,-0.6487,5.0000,0.0586,2.5000,8.0000,0.1110,1.0000,0.0000,1.109,30472.2775
6.2640,19.2058,-0.4976,-0.2787,4.2130,0.1083,0.0347,20.0957,0.7654,-0.7654,5.0000,0.0630,2.5000,8.0000,0.1194,1.0000,0.0000,1.179,28888.5875
6.2760,19.1982,-0.4512,-0.2742,4.1748,0.1152,0.0367,20.0957,0.7260,-0.7256,5.0000,0.0617,2.5000,8.0000,0.1169,1.0000,0.0000,1.268,37345.5837
6.2880,19.3130,-0.4811,-0.2754,4.1999,0.1187,0.0424,20.0957,0.7150,-0.7090,5.0000,0.0641,2.5000,8.0000,0.1214,1.0000,0.0000,0.968,33071.6423
6.3000,19.2966,-0.4211,-0.2743,4.1833,0.1321,0.0460,20.0957,0.6622,-0.6599,5.0000,0.0616,2.5000,8.0000,0.1166,1.0000,0.0000,1.267,34277.6270
6.3120,19.2847,-0.5320,-0.2772,4.1726,0.0037,0.0501,20.0957,0.7717,-0.7668,5.0000,0.0693,2.5000,8.0000,0.1313,1.0000,0.0000,1.289,35061.7123
6.3240,19.3280,-0.4724,-0.2707,4.3665,-0.0035,0.0528,20.0957,0.7028,-0.6952,5.0000,0.0798,2.5000,8.0000,0.1511,1.0000,0.0000,1.080,26552.2574
6.3360,19.3452,-0.4714,-0.2796,4.3240,0.0528,0.0520,20.0957,0.6979,-0.6877,5.0000,0.0843,2.5000,8.0000,0.1596,1.0000,0.0000,1.043,27432.0317
6.3480,19.4691,-0.5135,-0.2751,4.3581,0.0355,0.0462,20.3666,0.6791,-0.6787,5.0000,0.0918,2.5000,8.0000,0.1739,1.0000,0.0000,1.064,23633.6195
6.3600,19.5015,-0.4866,-0.2691,4.2838,0.1392,0.0556,20.3666,0.6413,-0.6413,5.0000,0.0881,2.5000,8.0000,0.1668,1.0000,0.0000,1.174,31334.5883
6.3720,19.5444,-0.5116,-0.2809,4.2649,0.0139,0.0641,20.3666,0.6496,-0.6479,5.0000,0.0909,2.5000,8.0000,0.1721,1.0000,0.0000,0.975,31000.9676
6.3840,19.6258,-0.4699,-0.2639,4.2049,0.0631,0.0695,20.3666,0.5878,-0.5780,5.0000,0.0860,2.5000,8.0000,0.1628,1.0000,0.0000,1.238,31540.2815
6.3960,19.5891,-0.5325,-0.2773,4.3203,0.0787,0.0722,20.3666,0.6571,-0.6499,5.0000,0.0923,2.5000,8.0000,0.1749,1.0000,0.0000,0.847,27882.8140
6.4080,19.6464,-0.6159,-0.2608,4.2581,0.1548,0.0705,20.6376,0.7102,-0.7047,5.0000,0.0903,2.5000,8.0000,0.1709,1.0000,0.0000,1.057,28670.7343
6.4200,19.7397,-0.5591,-0.2728,4.3017,0.1180,0.0731,20.6376,0.6167,-0.6162,5.0000,0.0917,2.5000,8.0000,0.1737,1.0000,0.0000,1.170,30972.2144
6.4320,19.9262,-0.6317,-0.2670,4.3191,0.1167,0.0796,20.9087,0.6186,-0.6112,5.0000,0.0964,2.5000,8.0000,0.1825,1.0000,0.0000,1.231,25941.5837
6.4440,19.8749,-0.6649,-0.2663,4.3765,0.1039,0.0830,20.9087,0.6742,-0.6616,5.0000,0.1019,2.5000,8.0000,0.1930,1.0000,0.0000,1.280,30917.9245
6.4560,19.9824,-0.6444,-0.2635,4.3253,0.1399,0.0858,20.9087,0.6024,-0.6012,5.0000,0.1039,2.5000,8.0000,0.1968,1.0000,0.0000,1.238,30307.4838
6.4680,19.9816,-0.6480,-0.2659,4.4074,0.2101,0.0857,20.9087,0.6060,-0.6048,5.0000,0.1061,2.5000,8.0000,0.2010,1.0000,0.0000,1.235,27368.6970
6.4800,20.0216,-0.6437,-0.2594,4.3208,0.1606,0.0891,20.9087,0.5855,-0.5854,5.0000,0.1062,2.5000,8.0000,0.2012,1.0000,0.0000,1.231,29578.0782
6.4920,20.0406,-0.6699,-0.2654,4.2096,0.1279,0.0969,20.9087,0.6027,-0.6022,5.0000,0.1073,2.5000,8.0000,0.2033,1.0000,0.0000,1.062,33677.0922
6.5040,20.0723,-0.5988,-0.2695,4.2409,0.1652,0.0992,20.9087,0.5251,-0.5245,5.0000,0.1060,2.5000,8.0000,0.2008,1.0000,0.0000,1.102,31537.4331
6.5160,20.1273,-0.5663,-0.2681,4.3927,0.1476,0.1010,20.9087,0.4777,-0.4732,5.0000,0.1088,2.5000,8.0000,0.2061,1.0000,0.0000,1.199,24979.5840
6.5280,20.1868,-0.6258,-0.2655,4.2061,0.0862,0.1021,21.1796,0.5213,-0.5051,5.0000,0.1111,2.5000,8.0000,0.2105,1.0000,0.0000,1.389,30286.4002
6.5400,20.3036,-0.6533,-0.2611,4.3121,0.0780,0.1001,21.1796,0.4857,-0.4856,5.0000,0.1152,2.5000,8.0000,0.2182,1.0000,0.0000,0.957,29423.7771
6.5520,20.3229,-0.6255,-0.2442,4.3431,0.1315,0.1014,21.1796,0.4526,-0.4526,5.0000,0.1100,2.5000,8.0000,0.2083,1.0000,0.0000,1.262,27847.4083
6.5640,20.3903,-0.6763,-0.2508,4.3604,0.1395,0.1095,21.1796,0.4799,-0.4735,5.0000,0.1095,2.5000,8.0000,0.2074,1.0000,0.0000,1.219,25703.0630
6.5760,20.3854,-0.7054,-0.2569,4.3970,0.2158,0.1172,21.1796,0.5094,-0.5022,5.0000,0.1119,2.5000,8.0000,0.2119,1.0000,0.0000,1.381,24584.9249
6.5880,20.4393,-0.6845,-0.2509,4.3240,0.1145,0.1139,21.1796,0.4793,-0.4623,5.0000,0.1122,2.5000,8.0000,0.2125,1.0000,0.0000,1.207,25884.3114
6.6000,20.5056,-0.6787,-0.2507,4.3099,0.1924,0.1132,21.4503,0.4400,-0.4315,5.0000,0.1112,2.5000,8.0000,0.2106,1.0000,0.0000,1.353,24915.1109
6.6120,20.5653,-0.7767,-0.2449,4.3945,0.2147,0.1122,21.4503,0.4993,-0.4992,5.0000,0.1126,2.5000,8.0000,0.2133,1.0000,0.0000,1.024,26279.3703
6.6240,20.6318,-0.7388,-0.2397,4.3532,0.2912,0.1149,21.4503,0.4420,-0.4388,5.0000,0.1091,2.5000,8.0000,0.2066,1.0000,0.0000,1.117,26268.4742
6.6360,20.6319,-0.8191,-0.2394,4.3640,0.1935,0.1188,21.4503,0.5198,-0.5129,5.0000,0.1105,2.5000,8.0000,0.2093,1.0000,0.0000,1.245,25814.0538
6.6480,20.7396,-0.7116,-0.2434,4.3076,0.2054,0.1201,21.7206,0.3941,-0.3724,5.0000,0.1091,2.5000,8.0000,0.2066,1.0000,0.0000,1.288,25546.5085
6.6600,20.7681,-0.7077,-0.2372,4.2969,0.1422,0.1198,21.7206,0.3728,-0.3580,5.0000,0.1065,2.5000,8.0000,0.2017,1.0000,0.0000,1.004,31279.8991
6.6720,20.8877,-0.7127,-0.2481,4.4497,0.1707,0.1214,21.7206,0.3175,-0.3174,5.0000,0.1130,2.5000,8.0000,0.2141,1.0000,0.0000,1.156,23604.2130
6.6840,20.9179,-0.7993,-0.2469,4.3128,0.1509,0.1205,21.7206,0.3922,-0.3860,5.0000,0.1192,2.5000,8.0000,0.2258,1.0000,0.0000,0.809,27094.5002
6.6960,20.8895,-0.7952,-0.2303,4.3578,0.1134,0.1162,21.7206,0.3951,-0.3929,5.0000,0.1192,2.5000,8.0000,0.2258,1.0000,0.0000,0.804,26154.7696
6.7080,20.9467,-0.8409,-0.2377,4.3953,0.2343,0.1166,21.7206,0.4284,-0.4136,5.0000,0.1225,2.5000,8.0000,0.2320,1.0000,0.0000,0.894,23703.9036
6.7200,21.0599,-0.8411,-0.2365,4.2502,0.1613,0.1199,21.9906,0.3752,-0.3711,5.0000,0.1232,2.5000,8.0000,0.2333,1.0000,0.0000,1.273,26197.2450
6.7320,21.1001,-0.8553,-0.2404,4.3560,0.2513,0.1285,21.9906,0.3694,-0.3692,5.0000,0.1264,2.5000,8.0000,0.2393,1.0000,0.0000,1.151,27280.8083
