time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
5.1240,13.2285,1.7353,0.0042,4.4801,-0.2985,-0.3392,13.5693,0.2411,-0.2410,4.0736,-0.4380,2.2935,5.0000,-0.8296,0.9174,0.0000,0.804,1173.3949
5.1360,13.2159,1.7511,0.0070,4.4602,-0.3411,-0.3353,13.5693,0.2269,-0.2261,4.0736,-0.4401,2.3026,5.0000,-0.8336,0.9210,0.0000,0.893,1240.4460
5.1480,13.3753,1.7802,0.0015,4.4823,-0.3341,-0.3264,13.8201,0.2158,-0.1863,4.1035,-0.4459,2.2857,5.0000,-0.8445,0.9143,0.0000,0.843,721.8762
5.1600,13.3623,1.7762,-0.0022,4.4330,-0.3017,-0.3215,13.8201,0.2267,-0.1914,4.1035,-0.4531,2.3114,5.0000,-0.8581,0.9246,0.0000,1.007,1700.7130
5.1720,13.3748,1.6750,-0.0115,4.5098,-0.3145,-0.3291,13.8201,0.3079,-0.2911,4.1035,-0.4506,2.3204,5.0000,-0.8534,0.9282,0.0000,0.858,1560.9372
5.1840,13.4895,1.7395,-0.0179,4.4284,-0.3513,-0.3309,13.8201,0.2170,-0.2169,4.1035,-0.4487,2.3306,5.0000,-0.8498,0.9323,0.0000,0.824,1153.0631
5.1960,13.5127,1.6477,-0.0154,4.3790,-0.3541,-0.3359,13.8201,0.3089,-0.3063,4.1035,-0.4407,2.3437,5.0000,-0.8346,0.9375,0.0000,0.805,1222.7429
5.2080,13.5850,1.6341,-0.0196,4.3356,-0.3792,-0.3482,13.8201,0.3332,-0.3136,4.1035,-0.4296,2.3540,5.0000,-0.8137,0.9416,0.0000,0.828,1066.4794
5.2200,13.7035,1.6135,-0.0336,4.3808,-0.3947,-0.3426,14.0713,0.3218,-0.3216,4.1422,-0.4176,2.3379,5.0000,-0.7910,0.9352,0.0000,0.939,774.4440
5.2320,13.8161,1.6405,-0.0351,4.4539,-0.3561,-0.3444,14.0713,0.2987,-0.2825,4.1422,-0.4076,2.3318,5.0000,-0.7720,0.9327,0.0000,0.875,929.6269
5.2440,13.8491,1.6853,-0.0386,4.3861,-0.3783,-0.3456,14.3230,0.2642,-0.2344,4.1899,-0.4013,2.3357,5.0000,-0.7601,0.9343,0.0000,0.807,849.2336
5.2560,13.8038,1.6448,-0.0389,4.4684,-0.3088,-0.3458,14.0713,0.2920,-0.2796,4.1422,-0.3983,2.3554,5.0000,-0.7543,0.9422,0.0000,0.844,1872.5055
5.2680,13.8827,1.7045,-0.0373,4.4951,-0.3109,-0.3314,14.3230,0.2298,-0.2110,4.1899,-0.4004,2.3314,5.0000,-0.7583,0.9326,0.0000,0.854,654.3549
5.2800,13.8540,1.6610,-0.0551,4.4507,-0.2768,-0.3307,14.3230,0.2819,-0.2578,4.1899,-0.3964,2.3517,5.0000,-0.7508,0.9407,0.0000,0.885,1661.8345
5.2920,13.9752,1.6086,-0.0533,4.3950,-0.3649,-0.3425,14.3230,0.2945,-0.2942,4.1899,-0.3871,2.3650,5.0000,-0.7331,0.9460,0.0000,0.852,1293.9274
5.3040,14.0236,1.6265,-0.0600,4.4796,-0.4633,-0.3471,14.3230,0.2766,-0.2703,4.1899,-0.3751,2.3568,5.0000,-0.7103,0.9427,0.0000,0.870,1045.2120
5.3160,14.0151,1.5309,-0.0553,4.5276,-0.4028,-0.3448,14.3230,0.3716,-0.3662,4.1899,-0.3631,2.3390,5.0000,-0.6876,0.9356,0.0000,0.955,1149.0650
5.3280,14.1837,1.7287,-0.0624,4.4693,-0.4313,-0.3469,14.5755,0.1536,-0.1468,4.2470,-0.3586,2.3181,5.0000,-0.6791,0.9272,0.0000,0.824,516.1347
5.3400,14.0639,1.6286,-0.0646,4.5033,-0.3683,-0.3422,14.3230,0.2809,-0.2630,4.1899,-0.3516,2.3354,5.0000,-0.6658,0.9342,0.0000,0.972,1766.8207
5.3520,14.2313,1.5380,-0.0688,4.3997,-0.3339,-0.3409,14.5755,0.3297,-0.3283,4.2470,-0.3396,2.3153,5.0000,-0.6431,0.9261,0.0000,0.845,656.6846
5.3640,14.2946,1.6546,-0.0829,4.4281,-0.3752,-0.3475,14.5755,0.2172,-0.2036,4.2470,-0.3326,2.3227,5.0000,-0.6299,0.9291,0.0000,0.843,944.3747
5.3760,14.3524,1.6251,-0.0744,4.4064,-0.4284,-0.3493,14.8286,0.2502,-0.2239,4.3139,-0.3258,2.3252,5.0000,-0.6171,0.9301,0.0000,0.827,809.0032
5.3880,14.4998,1.5503,-0.0904,4.4754,-0.4390,-0.3373,14.8286,0.2768,-0.2728,4.3139,-0.3149,2.3264,5.0000,-0.5964,0.9306,0.0000,0.808,1096.1384
5.4000,14.3769,1.6090,-0.0860,4.4940,-0.2990,-0.3403,14.8286,0.2505,-0.2357,4.3139,-0.3104,2.3388,5.0000,-0.5878,0.9355,0.0000,0.829,1484.2623
5.4120,14.4423,1.4933,-0.0911,4.4830,-0.2570,-0.3403,14.8286,0.3387,-0.3387,4.3139,-0.3018,2.3419,5.0000,-0.5716,0.9368,0.0000,0.835,1314.5143
5.4240,14.6018,1.5329,-0.1033,4.4370,-0.2711,-0.3388,15.0827,0.2899,-0.2724,4.3908,-0.2948,2.3356,5.0000,-0.5583,0.9342,0.0000,0.842,811.9934
5.4360,14.5671,1.5537,-0.0997,4.4434,-0.3346,-0.3377,14.8286,0.2815,-0.2582,4.3139,-0.2903,2.3553,5.0000,-0.5497,0.9421,0.0000,0.882,1865.8087
5.4480,14.5899,1.5226,-0.1118,4.4865,-0.3367,-0.3298,15.0827,0.3049,-0.2848,4.3908,-0.2786,2.3393,5.0000,-0.5277,0.9357,0.0000,0.861,846.3828
5.4600,14.6764,1.4939,-0.1100,4.3635,-0.3607,-0.3316,15.0827,0.2974,-0.2968,4.3908,-0.2680,2.3586,5.0000,-0.5075,0.9434,0.0000,0.875,1531.7732
5.4720,14.7396,1.5259,-0.1081,4.5356,-0.3767,-0.3353,15.0827,0.2564,-0.2536,4.3908,-0.2620,2.3472,5.0000,-0.4962,0.9389,0.0000,0.863,1036.8973
5.4840,14.8923,1.4154,-0.1276,4.4612,-0.3566,-0.3299,15.3376,0.3345,-0.3320,4.4786,-0.2500,2.3280,5.0000,-0.4734,0.9312,0.0000,0.846,809.4444
5.4960,14.8291,1.5503,-0.1278,4.4350,-0.3304,-0.3243,15.0827,0.2448,-0.2128,4.3908,-0.2456,2.3486,5.0000,-0.4652,0.9394,0.0000,0.882,1843.3773
5.5080,14.9338,1.4261,-0.1244,4.4679,-0.2545,-0.3181,15.3376,0.3130,-0.3130,4.4786,-0.2372,2.3228,5.0000,-0.4493,0.9291,0.0000,0.864,650.7045
5.5200,15.0152,1.5868,-0.1264,4.5033,-0.3388,-0.3127,15.3376,0.1460,-0.1390,4.4786,-0.2419,2.3222,5.0000,-0.4582,0.9289,0.0000,0.825,980.7323
5.5320,15.1296,1.4414,-0.1243,4.4631,-0.4313,-0.3055,15.5935,0.2649,-0.2568,4.5778,-0.2351,2.3104,5.0000,-0.4453,0.9241,0.0000,0.870,734.0085
5.5440,15.1400,1.4740,-0.1334,4.4656,-0.3789,-0.3006,15.5935,0.2311,-0.2227,4.5778,-0.2326,2.3277,5.0000,-0.4404,0.9311,0.0000,0.825,1521.5346
5.5560,15.0427,1.3893,-0.1456,4.5358,-0.2022,-0.3045,15.3376,0.3454,-0.3267,4.4786,-0.2250,2.3386,5.0000,-0.4261,0.9354,0.0000,0.824,1876.1432
5.5680,15.1259,1.4724,-0.1500,4.4970,-0.2832,-0.3043,15.5935,0.2396,-0.2274,4.5778,-0.2202,2.3203,5.0000,-0.4170,0.9281,0.0000,0.928,695.3336
5.5800,15.2769,1.3514,-0.1386,4.4636,-0.2584,-0.3041,15.5935,0.3271,-0.3118,4.5778,-0.2152,2.3196,5.0000,-0.4076,0.9278,0.0000,0.960,1042.9164
5.5920,15.2596,1.4724,-0.1475,4.4616,-0.3092,-0.2958,15.5935,0.2051,-0.1977,4.5778,-0.2161,2.3248,5.0000,-0.4093,0.9299,0.0000,0.946,1062.5642
5.6040,15.3415,1.3215,-0.1520,4.4978,-0.3779,-0.2949,15.8505,0.3362,-0.3258,4.6895,-0.2041,2.3085,5.0000,-0.3865,0.9234,0.0000,0.948,895.4549
5.6160,15.4921,1.4282,-0.1467,4.4377,-0.2627,-0.2904,15.8505,0.1900,-0.1862,4.6895,-0.2078,2.3209,5.0000,-0.3935,0.9284,0.0000,0.823,1173.4270
5.6280,15.4588,1.3891,-0.1608,4.5075,-0.3122,-0.2870,15.8505,0.2326,-0.2322,4.6895,-0.2053,2.3225,5.0000,-0.3888,0.9290,0.0000,0.841,1211.2915
5.6400,15.4479,1.3913,-0.1616,4.5228,-0.3396,-0.2820,15.8505,0.2326,-0.2326,4.6895,-0.2023,2.3226,5.0000,-0.3831,0.9290,0.0000,0.902,1235.7795
5.6520,15.5705,1.3285,-0.1592,4.4580,-0.2858,-0.2789,16.1085,0.2884,-0.2640,4.8148,-0.1993,2.3183,5.0000,-0.3775,0.9273,0.0000,0.846,912.7690
5.6640,15.5428,1.4083,-0.1737,4.4630,-0.2542,-0.2769,15.8505,0.2141,-0.1935,4.6895,-0.2014,2.3401,5.0000,-0.3814,0.9360,0.0000,0.861,2075.9301
5.6760,15.5759,1.2896,-0.1739,4.4039,-0.2253,-0.2773,16.1085,0.3168,-0.3003,4.8148,-0.1935,2.3408,5.0000,-0.3664,0.9363,0.0000,0.847,982.4973
5.6880,15.7066,1.3232,-0.1651,4.5801,-0.2294,-0.2682,16.1085,0.2352,-0.2345,4.8148,-0.1950,2.3276,5.0000,-0.3694,0.9310,0.0000,0.809,1146.0028
5.7000,15.7986,1.2282,-0.1857,4.3801,-0.3739,-0.2624,16.3676,0.3274,-0.3029,4.9550,-0.1830,2.3362,5.0000,-0.3467,0.9345,0.0000,0.965,1155.4973
5.7120,15.7706,1.3233,-0.1888,4.4326,-0.1698,-0.2636,16.1085,0.2319,-0.2181,4.8148,-0.1830,2.3559,5.0000,-0.3465,0.9424,0.0000,0.894,2285.2384
5.7240,15.8695,1.2278,-0.1974,4.4306,-0.1158,-0.2609,16.3676,0.2896,-0.2841,4.9550,-0.1776,2.3449,5.0000,-0.3364,0.9379,0.0000,0.844,830.4714
5.7360,15.8919,1.2705,-0.1874,4.5612,-0.1098,-0.2573,16.3676,0.2414,-0.2369,4.9550,-0.1807,2.3413,5.0000,-0.3423,0.9365,0.0000,0.820,1444.2741
5.7480,16.0465,1.2300,-0.1856,4.4727,-0.2087,-0.2454,16.3676,0.2605,-0.2342,4.9550,-0.1824,2.3350,5.0000,-0.3455,0.9340,0.0000,0.935,1001.7990
5.7600,15.9356,1.1738,-0.1963,4.5290,-0.1359,-0.2428,16.3676,0.3191,-0.3183,4.9550,-0.1770,2.3300,5.0000,-0.3352,0.9320,0.0000,0.808,1334.4557
5.7720,16.0483,1.2431,-0.1993,4.4586,-0.2108,-0.2482,16.3676,0.2480,-0.2212,4.9550,-0.1761,2.3276,5.0000,-0.3335,0.9310,0.0000,0.820,1014.5169
5.7840,16.1057,1.2081,-0.1972,4.5520,-0.1968,-0.2482,16.6277,0.2516,-0.2386,5.0000,-0.1750,2.3015,5.0000,-0.3315,0.9206,0.0000,0.839,765.6776
5.7960,16.2298,1.2080,-0.2016,4.5543,-0.2508,-0.2442,16.6277,0.2072,-0.2035,5.0000,-0.1763,2.2948,5.0000,-0.3340,0.9179,0.0000,0.808,1163.7153
5.8080,16.2456,1.1498,-0.2095,4.5379,-0.1016,-0.2417,16.6277,0.2645,-0.2548,5.0000,-0.1755,2.2881,5.0000,-0.3324,0.9152,0.0000,0.812,1122.1457
5.8200,16.2508,1.1708,-0.2009,4.6095,-0.2018,-0.2470,16.6277,0.2434,-0.2331,5.0000,-0.1761,2.2699,5.0000,-0.3335,0.9080,0.0000,0.823,1030.9774
5.8320,16.3186,1.0631,-0.2072,4.6358,-0.0539,-0.2483,16.8890,0.3296,-0.3167,5.0000,-0.1728,2.2368,5.0000,-0.3273,0.8947,0.0000,0.848,843.9103
5.8440,16.3943,1.2047,-0.2090,4.6372,-0.1584,-0.2503,16.8890,0.1703,-0.1589,5.0000,-0.1802,2.2355,5.0000,-0.3413,0.8942,0.0000,0.850,1455.1843
5.8560,16.4768,1.1416,-0.2171,4.7285,-0.1890,-0.2487,16.8890,0.1980,-0.1947,5.0000,-0.1804,2.2066,5.0000,-0.3417,0.8826,0.0000,0.864,1025.4515
5.8680,16.5588,1.1945,-0.2203,4.6744,-0.2033,-0.2450,16.8890,0.1554,-0.1198,5.0000,-0.1857,2.1836,5.0000,-0.3517,0.8735,0.0000,0.843,871.5438
5.8800,16.5955,1.0493,-0.2136,4.7376,-0.1614,-0.2465,17.1514,0.2602,-0.2469,5.0000,-0.1840,2.1476,5.0000,-0.3485,0.8591,0.0000,0.863,722.1101
5.8920,16.6170,1.0873,-0.2256,4.7892,-0.0995,-0.2457,17.1514,0.2169,-0.2041,5.0000,-0.1863,2.1326,5.0000,-0.3529,0.8530,0.0000,0.820,1380.7266
5.9040,16.7151,1.0589,-0.2351,4.7213,-0.2341,-0.2461,17.1514,0.2028,-0.2008,5.0000,-0.1815,2.1186,5.0000,-0.3437,0.8475,0.0000,0.811,1112.2820
5.9160,16.6699,1.0301,-0.2369,4.7914,-0.1038,-0.2422,17.1514,0.2421,-0.2421,5.0000,-0.1771,2.0983,5.0000,-0.3353,0.8393,0.0000,0.805,1177.9538
5.9280,16.7580,0.9914,-0.2282,4.8592,-0.1531,-0.2417,17.1514,0.2674,-0.2517,5.0000,-0.1742,2.0623,5.0000,-0.3298,0.8249,0.0000,0.871,879.9880
5.9400,16.8040,1.0806,-0.2353,4.8370,-0.1346,-0.2391,17.1514,0.1860,-0.1526,5.0000,-0.1774,2.0263,5.0000,-0.3360,0.8105,0.0000,0.844,779.1558
5.9520,16.8507,1.0300,-0.2490,4.7788,-0.0980,-0.2313,17.4148,0.2085,-0.1858,5.0000,-0.1754,1.9961,5.0000,-0.3321,0.7984,0.0000,0.843,700.2099
5.9640,16.9283,1.0297,-0.2437,4.9175,-0.0511,-0.2316,17.4148,0.1625,-0.1611,5.0000,-0.1793,1.9697,5.0000,-0.3395,0.7879,0.0000,0.808,1101.1010
5.9760,17.0003,0.8887,-0.2445,4.9654,-0.1679,-0.2325,17.4148,0.2869,-0.2716,5.0000,-0.1713,1.9337,5.0000,-0.3245,0.7735,0.0000,0.861,901.8737
5.9880,17.0190,1.0113,-0.2478,4.9313,-0.0543,-0.2292,17.4148,0.1653,-0.1495,5.0000,-0.1742,1.8988,5.0000,-0.3299,0.7595,0.0000,0.953,834.7824
6.0000,17.0893,0.9480,-0.2517,4.9554,-0.1483,-0.2261,17.6793,0.2140,-0.1865,5.0000,-0.1718,1.8628,5.0000,-0.3254,0.7451,0.0000,0.831,685.5108
6.0120,17.1692,0.9847,-0.2468,4.9278,-0.0689,-0.2227,17.6793,0.1322,-0.1255,5.0000,-0.1784,1.8533,5.0000,-0.3378,0.7413,0.0000,0.841,1199.6263
6.0240,17.1853,0.9071,-0.2603,5.0645,-0.0256,-0.2193,17.6793,0.1934,-0.1934,5.0000,-0.1777,1.8173,5.0000,-0.3366,0.7269,0.0000,0.860,988.6607
6.0360,17.2990,0.8110,-0.2690,5.0251,-0.0741,-0.2178,17.9448,0.2760,-0.2463,5.0000,-0.1705,1.7813,5.0000,-0.3228,0.7125,0.0000,0.829,786.1291
6.0480,17.3486,0.8690,-0.2622,5.0396,-0.0656,-0.2188,17.9448,0.2003,-0.1748,5.0000,-0.1708,1.7681,5.0000,-0.3235,0.7073,0.0000,0.824,1336.2852
6.0600,17.4382,0.8566,-0.2626,5.0651,-0.0485,-0.2184,17.9448,0.1562,-0.1559,5.0000,-0.1734,1.7380,5.0000,-0.3284,0.6952,0.0000,0.840,1036.4995
6.0720,17.4411,0.8623,-0.2683,5.0571,-0.0495,-0.2085,17.9448,0.1498,-0.1496,5.0000,-0.1749,1.7134,5.0000,-0.3313,0.6854,0.0000,0.850,1035.8527
6.0840,17.4752,0.8466,-0.2726,5.1015,0.0087,-0.2074,17.9448,0.1554,-0.1527,5.0000,-0.1769,1.6774,5.0000,-0.3350,0.6710,0.0000,0.824,913.1843
6.0960,17.5642,0.8141,-0.2670,5.1068,-0.0822,-0.2068,17.9448,0.1967,-0.1529,5.0000,-0.1771,1.6414,5.0000,-0.3355,0.6566,0.0000,0.823,732.0381
6.1080,17.6590,0.7906,-0.2723,5.1820,-0.0877,-0.2073,18.2112,0.1485,-0.1418,5.0000,-0.1772,1.6054,5.0000,-0.3357,0.6422,0.0000,0.860,738.9662
6.1200,17.7277,0.7122,-0.2740,5.1953,-0.0865,-0.2042,18.2112,0.1971,-0.1912,5.0000,-0.1742,1.5694,5.0000,-0.3299,0.6278,0.0000,0.839,890.1665
6.1320,17.7700,0.7253,-0.2723,5.1101,-0.0662,-0.2014,18.2112,0.1838,-0.1642,5.0000,-0.1741,1.5388,5.0000,-0.3297,0.6155,0.0000,0.849,830.0571
6.1440,17.7947,0.8080,-0.2789,5.2354,-0.0649,-0.2026,18.2112,0.1096,-0.0781,5.0000,-0.1786,1.5028,5.0000,-0.3382,0.6011,0.0000,0.916,804.5520
6.1560,17.8840,0.6899,-0.2813,5.1549,-0.0515,-0.1959,18.4784,0.1695,-0.1569,5.0000,-0.1764,1.4668,5.0000,-0.3341,0.5867,0.0000,0.831,629.6317
6.1680,17.9848,0.6717,-0.2897,5.1201,-0.0737,-0.1983,18.4784,0.1426,-0.1378,5.0000,-0.1743,1.4540,5.0000,-0.3300,0.5816,0.0000,0.877,959.3048
6.1800,18.0048,0.6701,-0.2938,5.2506,-0.0626,-0.1973,18.4784,0.1435,-0.1322,5.0000,-0.1722,1.4180,5.0000,-0.3262,0.5672,0.0000,0.823,851.5456
6.1920,17.9710,0.6607,-0.2906,5.2593,0.0106,-0.1947,18.4784,0.1555,-0.1530,5.0000,-0.1714,1.3825,5.0000,-0.3246,0.5530,0.0000,0.822,911.8555
6.2040,18.1821,0.6415,-0.2896,5.1460,0.0784,-0.1888,18.7465,0.1013,-0.0948,5.0000,-0.1762,1.3465,5.0000,-0.3338,0.5386,0.0000,0.811,603.8711
6.2160,18.0904,0.6729,-0.2965,5.3681,-0.0168,-0.1860,18.7465,0.1655,-0.0989,5.0000,-0.1764,1.3243,5.0000,-0.3341,0.5297,0.0000,0.825,1312.8565
6.2280,18.2227,0.6223,-0.3040,5.2688,0.0518,-0.1852,18.7465,0.0983,-0.0979,5.0000,-0.1774,1.3001,5.0000,-0.3359,0.5200,0.0000,0.822,979.7625
6.2400,18.2636,0.6824,-0.2893,5.3486,-0.1018,-0.1819,18.7465,0.0369,-0.0270,5.0000,-0.1823,1.2641,5.0000,-0.3453,0.5056,0.0000,0.844,929.3424
6.2520,18.3505,0.5979,-0.3011,5.3282,-0.0154,-0.1751,19.0153,0.1508,-0.0740,5.0000,-0.1831,1.2281,5.0000,-0.3469,0.4912,0.0000,0.823,737.3070
6.2640,18.3912,0.5144,-0.3037,5.2979,-0.0460,-0.1753,19.0153,0.1502,-0.1365,5.0000,-0.1788,1.2224,5.0000,-0.3387,0.4890,0.0000,0.861,1204.1978
6.2760,18.4378,0.5057,-0.3140,5.3744,-0.0753,-0.1774,19.0153,0.1284,-0.1274,5.0000,-0.1731,1.1914,5.0000,-0.3278,0.4766,0.0000,0.836,1035.9576
6.2880,18.6280,0.5331,-0.2956,5.3421,-0.1165,-0.1788,19.2847,0.1230,-0.0314,5.0000,-0.1767,1.1554,5.0000,-0.3347,0.4622,0.0000,0.822,748.2783
6.3000,18.5531,0.4859,-0.3217,5.3186,-0.0227,-0.1633,19.0153,0.1424,-0.1031,5.0000,-0.1719,1.1722,5.0000,-0.3256,0.4689,0.0000,0.858,1573.4141
6.3120,18.6284,0.4670,-0.3169,5.3475,-0.0838,-0.1649,19.2847,0.1317,-0.0925,5.0000,-0.1682,1.1362,5.0000,-0.3185,0.4545,0.0000,0.910,708.7365
6.3240,18.7672,0.3777,-0.3157,5.3683,0.0894,-0.1663,19.2847,0.1410,-0.1233,5.0000,-0.1662,1.1002,5.0000,-0.3148,0.4401,0.0000,0.840,892.1593
6.3360,18.6649,0.4241,-0.3189,5.4541,-0.0020,-0.1671,19.2847,0.1264,-0.1186,5.0000,-0.1625,1.0703,5.0000,-0.3078,0.4281,0.0000,0.832,1104.3197
6.3480,18.8002,0.3840,-0.3183,5.4428,-0.0624,-0.1594,19.2847,0.1428,-0.1050,5.0000,-0.1587,1.0343,5.0000,-0.3006,0.4137,0.0000,0.822,832.7557
6.3600,18.8873,0.4445,-0.3148,5.6037,-0.0656,-0.1592,19.5546,0.1163,-0.0162,5.0000,-0.1619,0.9983,5.0000,-0.3066,0.3993,0.0000,0.922,1007.4037
6.3720,18.9877,0.2634,-0.3185,5.5888,-0.0578,-0.1562,19.5546,0.1530,-0.1457,5.0000,-0.1547,0.9623,5.0000,-0.2931,0.3849,0.0000,0.891,996.5662
6.3840,19.0368,0.3762,-0.3311,5.6272,-0.0781,-0.1574,19.5546,0.0541,-0.0227,5.0000,-0.1538,0.9263,5.0000,-0.2913,0.3705,0.0000,0.908,988.4014
6.3960,19.1165,0.3398,-0.3318,5.5775,-0.0331,-0.1538,19.8250,0.1362,-0.0261,5.0000,-0.1532,0.8903,5.0000,-0.2901,0.3561,0.0000,1.193,878.0977
6.4080,19.0675,0.3418,-0.3245,5.4873,-0.0827,-0.1439,19.5546,0.1002,-0.0430,5.0000,-0.1519,0.9009,5.0000,-0.2877,0.3604,0.0000,0.862,1565.6645
6.4200,19.1943,0.2654,-0.3317,5.5604,0.0297,-0.1408,19.8250,0.0731,-0.0651,5.0000,-0.1503,0.8649,5.0000,-0.2847,0.3460,0.0000,0.901,847.1660
6.4320,19.2078,0.2090,-0.3286,5.6262,-0.0689,-0.1406,19.8250,0.1121,-0.1121,5.0000,-0.1430,0.8289,5.0000,-0.2709,0.3316,0.0000,0.854,1043.0880
6.4440,19.3605,0.1935,-0.3416,5.6064,0.0340,-0.1387,20.0957,0.1403,-0.0680,5.0000,-0.1393,0.7929,5.0000,-0.2638,0.3172,0.0000,0.862,878.5833
6.4560,19.4709,0.2308,-0.3374,5.5391,-0.0447,-0.1369,20.0957,0.0363,0.0089,5.0000,-0.1396,0.7682,5.0000,-0.2645,0.3073,0.0000,0.841,1161.4122
6.4680,19.5282,0.1355,-0.3473,5.5952,-0.1111,-0.1188,20.0957,0.0788,-0.0571,5.0000,-0.1323,0.7322,5.0000,-0.2506,0.2929,0.0000,0.836,958.6453
6.4800,19.5319,0.0958,-0.3408,5.6739,-0.1044,-0.1216,20.0957,0.1177,-0.0923,5.0000,-0.1246,0.6962,5.0000,-0.2361,0.2785,0.0000,0.825,972.2190
6.4920,19.6300,0.1505,-0.3349,5.5518,-0.1279,-0.1280,20.3666,0.1285,-0.0041,5.0000,-0.1244,0.6602,5.0000,-0.2356,0.2641,0.0000,0.837,824.6733
6.5040,19.7067,0.0955,-0.3383,5.8211,-0.1141,-0.1220,20.3666,0.0443,-0.0252,5.0000,-0.1221,0.6242,5.0000,-0.2312,0.2497,0.0000,0.846,1198.3390
6.5160,19.6430,0.2001,-0.3445,5.7934,-0.1150,-0.1108,20.0957,0.1432,0.0467,5.0000,-0.1237,0.5882,5.0000,-0.2343,0.2353,0.0000,0.842,1370.7708
6.5280,19.7546,0.0769,-0.3527,5.6670,-0.0820,-0.1020,20.3666,0.0281,-0.0238,5.0000,-0.1192,0.5522,5.0000,-0.2258,0.2209,0.0000,0.861,877.5147
6.5400,19.7823,0.0368,-0.3473,5.7603,-0.1485,-0.1108,20.3666,0.0751,-0.0501,5.0000,-0.1114,0.5162,5.0000,-0.2109,0.2065,0.0000,0.875,1002.3484
6.5520,19.8764,0.0466,-0.3441,5.6985,-0.0928,-0.1115,20.6376,0.1321,-0.0048,5.0000,-0.1101,0.4802,5.0000,-0.2085,0.1921,0.0000,0.828,887.6621
6.5640,20.0614,0.0498,-0.3453,5.6556,-0.1587,-0.1068,20.6376,0.0790,0.0696,5.0000,-0.1122,0.4442,5.0000,-0.2126,0.1777,0.0000,0.860,1048.6922
6.5760,19.9742,0.0270,-0.3416,5.7522,-0.1095,-0.1015,20.6376,0.0374,0.0149,5.0000,-0.1116,0.4094,5.0000,-0.2114,0.1638,0.0000,0.842,1166.2413
6.5880,20.0977,-0.0494,-0.3422,5.7459,-0.1808,-0.0989,20.6376,0.1095,-0.0078,5.0000,-0.1082,0.3734,5.0000,-0.2049,0.1494,0.0000,0.823,934.0904
6.6000,20.2060,-0.0601,-0.3517,5.7575,-0.0630,-0.1011,20.9087,0.0626,0.0242,5.0000,-0.1075,0.3374,5.0000,-0.2037,0.1350,0.0000,1.078,909.1283
6.6120,20.2528,-0.1501,-0.3478,5.7382,-0.0689,-0.1011,20.9087,0.0455,-0.0408,5.0000,-0.1017,0.3014,5.0000,-0.1926,0.1206,0.0000,0.858,1075.5950
6.6240,20.1982,-0.1271,-0.3509,5.6507,-0.2062,-0.1007,20.9087,0.0565,-0.0407,5.0000,-0.0938,0.2983,5.0000,-0.1777,0.1193,0.0000,0.881,1232.3851
6.6360,20.3903,-0.1212,-0.3507,5.8680,-0.0790,-0.0994,21.1796,0.1406,0.0389,5.0000,-0.0946,0.2623,5.0000,-0.1792,0.1049,0.0000,0.872,1051.4618
6.6480,20.3945,-0.1800,-0.3600,5.7986,-0.0519,-0.0930,21.1796,0.1094,-0.0138,5.0000,-0.0880,0.2377,5.0000,-0.1667,0.0951,0.0000,0.878,1383.3338
6.6600,20.4605,-0.1952,-0.3562,5.8121,-0.1160,-0.0911,21.1796,0.0418,-0.0024,5.0000,-0.0833,0.2032,5.0000,-0.1578,0.0813,0.0000,0.821,1226.4380
6.6720,20.4758,-0.1882,-0.3649,5.8246,-0.0545,-0.0915,21.1796,0.0320,0.0099,5.0000,-0.0773,0.1672,5.0000,-0.1463,0.0669,0.0000,0.848,1195.9641
6.6840,20.6294,-0.2345,-0.3585,5.7951,-0.0283,-0.0917,21.1796,0.1318,0.0263,5.0000,-0.0758,0.1312,5.0000,-0.1435,0.0525,0.0000,0.829,962.7234
6.6960,20.7151,-0.3175,-0.3609,5.8600,-0.1122,-0.0850,21.4503,0.0352,-0.0177,5.0000,-0.0672,0.0952,5.0000,-0.1274,0.0381,0.0000,0.859,976.9591
6.7080,20.7365,-0.3320,-0.3611,5.8565,-0.0990,-0.0840,21.4503,0.0234,-0.0228,5.0000,-0.0575,0.0592,5.0000,-0.1089,0.0237,0.0000,0.892,1162.1850
6.7200,20.8524,-0.3769,-0.3662,5.8726,-0.0432,-0.0842,21.4503,0.1208,-0.0200,5.0000,-0.0497,0.0232,5.0000,-0.0941,0.0093,0.0000,0.841,1006.4730
6.7320,20.9805,-0.3225,-0.3601,5.7644,-0.0736,-0.0858,21.7206,0.0954,0.0790,5.0000,-0.0515,-0.0128,5.0000,-0.0975,0.0000,0.0043,0.872,890.7700
6.7440,20.9216,-0.3720,-0.3660,5.8782,-0.1233,-0.0801,21.7206,0.0899,0.0108,5.0000,-0.0424,-0.0362,5.0000,-0.0803,0.0000,0.0121,0.847,1372.7444
6.7560,20.8733,-0.4211,-0.3648,5.8548,-0.1550,-0.0782,21.7206,0.1268,-0.0529,5.0000,-0.0304,-0.0491,5.0000,-0.0575,0.0000,0.0164,0.861,1480.1527
6.7680,21.0511,-0.4003,-0.3663,5.8324,-0.0438,-0.0804,21.7206,0.0534,0.0338,5.0000,-0.0299,-0.0808,5.0000,-0.0566,0.0000,0.0269,0.932,1101.5439
