time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
5.1120,13.2777,1.6752,0.0009,4.4333,-0.4548,-0.3196,13.5693,0.3014,-0.2977,4.0736,-0.3312,2.2539,5.0000,-0.6274,0.9015,0.0000,0.839,1153.8588
5.1240,13.3093,1.6418,-0.0040,4.4185,-0.3615,-0.3217,13.5693,0.3388,-0.3290,4.0736,-0.3242,2.2622,5.0000,-0.6140,0.9049,0.0000,0.837,1103.9632
5.1360,13.4497,1.6563,-0.0101,4.5116,-0.3171,-0.3392,13.8201,0.3042,-0.3032,4.1035,-0.3209,2.2304,5.0000,-0.6077,0.8922,0.0000,0.856,646.2915
5.1480,13.4044,1.6183,-0.0196,4.4452,-0.4833,-0.3216,13.8201,0.3513,-0.3450,4.1035,-0.3089,2.2567,5.0000,-0.5850,0.9027,0.0000,0.875,1668.1921
5.1600,13.3930,1.7430,-0.0215,4.4451,-0.3775,-0.3359,13.8201,0.2387,-0.2218,4.1035,-0.3034,2.2833,5.0000,-0.5746,0.9133,0.0000,0.820,1521.2483
5.1720,13.4736,1.6601,-0.0216,4.4507,-0.3917,-0.3381,13.8201,0.2973,-0.2973,4.1035,-0.2976,2.2945,5.0000,-0.5636,0.9178,0.0000,0.872,1275.4508
5.1840,13.6569,1.7142,-0.0349,4.4829,-0.3217,-0.3334,14.0713,0.2367,-0.2264,4.1422,-0.2975,2.2757,5.0000,-0.5634,0.9103,0.0000,0.841,634.9533
5.1960,13.6214,1.7444,-0.0308,4.4171,-0.3186,-0.3280,14.0713,0.2273,-0.2002,4.1422,-0.3052,2.3026,5.0000,-0.5781,0.9210,0.0000,0.887,1638.0050
5.2080,13.7018,1.6302,-0.0427,4.4851,-0.3919,-0.3192,14.0713,0.3055,-0.3051,4.1422,-0.2960,2.3092,5.0000,-0.5606,0.9237,0.0000,0.870,1315.9481
5.2200,13.7446,1.6395,-0.0367,4.4956,-0.3070,-0.3293,14.0713,0.2924,-0.2913,4.1422,-0.2901,2.3079,5.0000,-0.5495,0.9232,0.0000,0.828,1096.4032
5.2320,13.8053,1.5913,-0.0432,4.4661,-0.3346,-0.3310,14.0713,0.3450,-0.3326,4.1422,-0.2835,2.3031,5.0000,-0.5369,0.9212,0.0000,0.804,1014.8696
5.2440,13.9295,1.6033,-0.0464,4.5273,-0.3232,-0.3305,14.3230,0.3070,-0.3054,4.1899,-0.2793,2.2687,5.0000,-0.5290,0.9075,0.0000,0.839,634.3574
5.2560,13.7735,1.6235,-0.0402,4.3893,-0.3210,-0.3276,14.0713,0.3092,-0.3040,4.1422,-0.2796,2.2965,5.0000,-0.5296,0.9186,0.0000,0.906,2204.2949
5.2680,13.8692,1.5297,-0.0544,4.5730,-0.3160,-0.3202,14.3230,0.3947,-0.3861,4.1899,-0.2676,2.2608,5.0000,-0.5069,0.9043,0.0000,0.905,908.7644
5.2800,13.9744,1.5652,-0.0595,4.4884,-0.3543,-0.3270,14.3230,0.3379,-0.3374,4.1899,-0.2583,2.2687,5.0000,-0.4892,0.9075,0.0000,0.854,1232.9401
5.2920,14.0616,1.5785,-0.0671,4.4229,-0.3976,-0.3282,14.3230,0.3294,-0.3130,4.1899,-0.2496,2.2768,5.0000,-0.4727,0.9107,0.0000,0.822,1012.6797
5.3040,14.1191,1.5771,-0.0653,4.4298,-0.3236,-0.3244,14.5755,0.3182,-0.3063,4.2470,-0.2443,2.2755,5.0000,-0.4626,0.9102,0.0000,0.821,815.7266
5.3160,14.2032,1.5686,-0.0705,4.5058,-0.3148,-0.3193,14.5755,0.3022,-0.3022,4.2470,-0.2435,2.2823,5.0000,-0.4611,0.9129,0.0000,0.802,1213.9087
5.3280,14.2646,1.5123,-0.0690,4.4663,-0.3681,-0.3002,14.5755,0.3551,-0.3487,4.2470,-0.2386,2.2862,5.0000,-0.4520,0.9145,0.0000,0.820,1117.2341
5.3400,14.2566,1.5193,-0.0725,4.5144,-0.3148,-0.3026,14.5755,0.3479,-0.3430,4.2470,-0.2347,2.2823,5.0000,-0.4446,0.9129,0.0000,0.821,1079.4692
5.3520,14.2424,1.5449,-0.0704,4.3753,-0.3763,-0.3147,14.5755,0.3224,-0.3198,4.2470,-0.2312,2.3050,5.0000,-0.4380,0.9220,0.0000,0.806,1258.6983
5.3640,14.3814,1.5516,-0.0813,4.5216,-0.4067,-0.3031,14.8286,0.3000,-0.2915,4.3139,-0.2271,2.2815,5.0000,-0.4301,0.9126,0.0000,0.838,706.5050
5.3760,14.4776,1.5365,-0.0879,4.4854,-0.3802,-0.2939,14.8286,0.2915,-0.2902,4.3139,-0.2250,2.2887,5.0000,-0.4262,0.9155,0.0000,0.820,1146.3195
5.3880,14.4819,1.5878,-0.0941,4.3776,-0.2730,-0.2927,14.8286,0.2400,-0.2390,4.3139,-0.2287,2.3136,5.0000,-0.4332,0.9255,0.0000,0.804,1230.4743
5.4000,14.5280,1.4749,-0.0885,4.4159,-0.3888,-0.2873,14.8286,0.3533,-0.3425,4.3139,-0.2218,2.3209,5.0000,-0.4201,0.9284,0.0000,0.841,1124.2680
5.4120,14.5637,1.4520,-0.0974,4.4638,-0.3036,-0.2865,15.0827,0.3789,-0.3590,4.3908,-0.2138,2.3143,5.0000,-0.4050,0.9257,0.0000,0.823,986.1196
5.4240,14.5683,1.5393,-0.1125,4.4519,-0.3032,-0.2913,14.8286,0.2958,-0.2722,4.3139,-0.2125,2.3366,5.0000,-0.4025,0.9346,0.0000,0.872,1849.0095
5.4360,14.6846,1.5043,-0.1028,4.4157,-0.2559,-0.2889,15.0827,0.2853,-0.2851,4.3908,-0.2125,2.3231,5.0000,-0.4025,0.9293,0.0000,0.840,630.7930
5.4480,14.7263,1.4390,-0.1098,4.5980,-0.3149,-0.2742,15.0827,0.3438,-0.3414,4.3908,-0.2083,2.3041,5.0000,-0.3945,0.9217,0.0000,0.802,1084.8631
5.4600,14.7785,1.4434,-0.1086,4.4774,-0.2450,-0.2788,15.0827,0.3398,-0.3273,4.3908,-0.2069,2.3029,5.0000,-0.3919,0.9212,0.0000,0.838,1016.2540
5.4720,14.7978,1.4196,-0.1181,4.4991,-0.2540,-0.2826,15.0827,0.3655,-0.3471,4.3908,-0.2019,2.2949,5.0000,-0.3823,0.9179,0.0000,0.820,979.0124
5.4840,14.8951,1.3455,-0.1171,4.3993,-0.3043,-0.2812,15.3376,0.4006,-0.3999,4.4786,-0.1917,2.2912,5.0000,-0.3631,0.9165,0.0000,0.821,906.8125
5.4960,14.8978,1.4259,-0.1228,4.4304,-0.2055,-0.2787,15.3376,0.3227,-0.3206,4.4786,-0.1908,2.3134,5.0000,-0.3613,0.9254,0.0000,0.821,1538.5049
5.5080,15.0395,1.4068,-0.1273,4.5271,-0.2647,-0.2680,15.3376,0.3276,-0.3103,4.4786,-0.1906,2.3012,5.0000,-0.3609,0.9205,0.0000,0.840,934.3136
5.5200,15.0357,1.3556,-0.1207,4.5521,-0.2361,-0.2626,15.3376,0.3781,-0.3611,4.4786,-0.1893,2.2848,5.0000,-0.3585,0.9139,0.0000,0.821,965.6903
5.5320,15.1077,1.3397,-0.1228,4.5784,-0.2097,-0.2628,15.5935,0.3664,-0.3609,4.5778,-0.1889,2.2554,5.0000,-0.3577,0.9022,0.0000,0.877,769.8723
5.5440,15.1799,1.3945,-0.1369,4.5221,-0.2093,-0.2639,15.5935,0.2914,-0.2913,4.5778,-0.1926,2.2649,5.0000,-0.3648,0.9060,0.0000,0.857,1284.8875
5.5560,15.2249,1.3979,-0.1303,4.5265,-0.1988,-0.2576,15.5935,0.2805,-0.2780,4.5778,-0.1999,2.2676,5.0000,-0.3786,0.9070,0.0000,0.819,1119.0508
5.5680,15.3842,1.3916,-0.1332,4.4696,-0.2177,-0.2425,15.8505,0.2544,-0.2476,4.6895,-0.2081,2.2612,5.0000,-0.3941,0.9045,0.0000,0.819,709.2625
5.5800,15.3143,1.3005,-0.1441,4.4943,-0.1973,-0.2387,15.8505,0.3679,-0.3528,4.6895,-0.2061,2.2840,5.0000,-0.3904,0.9136,0.0000,0.818,1856.2576
5.5920,15.4144,1.3871,-0.1439,4.4681,-0.2787,-0.2458,15.8505,0.2462,-0.2447,4.6895,-0.2100,2.3008,5.0000,-0.3977,0.9203,0.0000,0.824,1432.9300
5.6040,15.5921,1.3250,-0.1459,4.4986,-0.2615,-0.2523,16.1085,0.2784,-0.2620,4.8148,-0.2129,2.2895,5.0000,-0.4032,0.9158,0.0000,0.838,806.5089
5.6160,15.4989,1.3333,-0.1528,4.6558,-0.1783,-0.2442,15.8505,0.2847,-0.2767,4.6895,-0.2185,2.2919,5.0000,-0.4138,0.9168,0.0000,0.821,1909.3426
5.6280,15.4539,1.3603,-0.1527,4.5431,-0.2870,-0.2547,15.8505,0.2618,-0.2613,4.6895,-0.2165,2.2908,5.0000,-0.4101,0.9163,0.0000,0.838,1186.3884
5.6400,15.6437,1.2492,-0.1570,4.6410,-0.2488,-0.2608,16.1085,0.3230,-0.3221,4.8148,-0.2111,2.2548,5.0000,-0.3999,0.9019,0.0000,0.853,672.6977
5.6520,15.7234,1.3651,-0.1586,4.6749,-0.1825,-0.2675,16.1085,0.1910,-0.1897,4.8148,-0.2196,2.2357,5.0000,-0.4160,0.8943,0.0000,0.825,1006.9498
5.6640,15.7245,1.2659,-0.1576,4.4993,-0.2819,-0.2585,16.1085,0.2895,-0.2853,4.8148,-0.2164,2.2457,5.0000,-0.4099,0.8983,0.0000,0.822,1195.9425
5.6760,15.6999,1.2492,-0.1699,4.6745,-0.2808,-0.2565,16.1085,0.3091,-0.3077,4.8148,-0.2101,2.2261,5.0000,-0.3980,0.8905,0.0000,0.835,1108.1613
5.6880,15.8908,1.2616,-0.1696,4.7160,-0.1614,-0.2674,16.3676,0.2498,-0.2458,4.9550,-0.2116,2.1901,5.0000,-0.4007,0.8761,0.0000,0.836,597.9185
5.7000,15.9227,1.3195,-0.1682,4.7727,-0.3014,-0.2680,16.3676,0.1839,-0.1815,4.9550,-0.2176,2.1679,5.0000,-0.4120,0.8672,0.0000,0.819,1107.8813
5.7120,15.8855,1.2359,-0.1725,4.8061,-0.1107,-0.2568,16.3676,0.2753,-0.2720,4.9550,-0.2220,2.1440,5.0000,-0.4205,0.8576,0.0000,0.802,1184.0292
5.7240,15.9905,1.1710,-0.1782,4.8150,-0.1287,-0.2480,16.3676,0.3155,-0.3062,4.9550,-0.2213,2.1080,5.0000,-0.4192,0.8432,0.0000,0.838,879.5868
5.7360,16.0424,1.1571,-0.1840,4.7961,-0.1811,-0.2520,16.6277,0.3305,-0.3055,5.0000,-0.2174,2.0720,5.0000,-0.4117,0.8288,0.0000,0.838,785.0124
5.7480,16.1677,1.2050,-0.1880,4.7863,-0.1487,-0.2547,16.6277,0.2248,-0.2240,5.0000,-0.2210,2.0610,5.0000,-0.4185,0.8244,0.0000,0.818,1126.1491
5.7600,16.1674,1.2076,-0.1818,4.8182,-0.0844,-0.2467,16.6277,0.2225,-0.2215,5.0000,-0.2294,2.0457,5.0000,-0.4344,0.8183,0.0000,0.820,1119.2475
5.7720,16.2363,1.2668,-0.1825,4.7907,-0.2228,-0.2420,16.6277,0.1481,-0.1452,5.0000,-0.2360,2.0307,5.0000,-0.4470,0.8123,0.0000,0.820,960.9719
5.7840,16.2415,1.1930,-0.1917,4.8274,-0.1346,-0.2409,16.6277,0.2213,-0.2145,5.0000,-0.2393,2.0073,5.0000,-0.4532,0.8029,0.0000,0.817,876.9188
5.7960,16.3092,1.1620,-0.1990,4.9116,-0.1643,-0.2511,16.6277,0.2590,-0.2250,5.0000,-0.2384,1.9713,5.0000,-0.4515,0.7885,0.0000,0.835,690.8530
5.8080,16.3923,1.1177,-0.2018,4.8611,-0.1993,-0.2544,16.8890,0.2454,-0.2426,5.0000,-0.2345,1.9353,5.0000,-0.4442,0.7741,0.0000,0.819,569.4264
5.8200,16.4310,1.2333,-0.1980,4.9277,-0.0996,-0.2499,16.8890,0.1256,-0.1207,5.0000,-0.2450,1.9174,5.0000,-0.4640,0.7670,0.0000,0.817,1073.2338
5.8320,16.5121,1.1269,-0.2061,4.9855,-0.0379,-0.2377,16.8890,0.2117,-0.1982,5.0000,-0.2491,1.8814,5.0000,-0.4718,0.7526,0.0000,0.837,778.8654
5.8440,16.6115,1.0611,-0.2136,5.0221,-0.1379,-0.2397,17.1514,0.2413,-0.2307,5.0000,-0.2452,1.8454,5.0000,-0.4643,0.7382,0.0000,0.838,669.2585
5.8560,16.5578,1.1641,-0.2228,4.9840,-0.0613,-0.2490,16.8890,0.1835,-0.1491,5.0000,-0.2492,1.8439,5.0000,-0.4720,0.7375,0.0000,0.837,1452.5675
5.8680,16.5583,0.9962,-0.2155,5.0636,-0.2312,-0.2469,17.1514,0.3250,-0.3089,5.0000,-0.2376,1.8079,5.0000,-0.4499,0.7231,0.0000,0.870,829.5448
5.8800,16.7410,1.0645,-0.2191,5.0400,-0.0849,-0.2507,17.1514,0.1944,-0.1874,5.0000,-0.2387,1.7719,5.0000,-0.4520,0.7087,0.0000,0.855,795.5671
5.8920,16.7652,1.0537,-0.2197,5.1349,-0.0772,-0.2440,17.1514,0.2055,-0.1902,5.0000,-0.2411,1.7359,5.0000,-0.4567,0.6943,0.0000,0.819,766.4172
5.9040,16.7825,1.0054,-0.2243,5.0286,-0.0634,-0.2432,17.1514,0.2554,-0.2308,5.0000,-0.2397,1.6999,5.0000,-0.4539,0.6799,0.0000,0.837,711.9658
5.9160,16.8476,1.0927,-0.2176,5.1160,-0.1716,-0.2441,17.4148,0.1735,-0.1274,5.0000,-0.2441,1.6639,5.0000,-0.4622,0.6655,0.0000,0.819,630.4580
5.9280,16.9489,0.9990,-0.2249,5.1098,-0.0374,-0.2381,17.4148,0.1838,-0.1837,5.0000,-0.2483,1.6359,5.0000,-0.4702,0.6544,0.0000,0.838,911.5824
5.9400,17.0686,1.0558,-0.2300,5.1127,-0.0675,-0.2358,17.4148,0.1380,-0.0914,5.0000,-0.2556,1.5999,5.0000,-0.4840,0.6400,0.0000,0.871,725.2964
5.9520,17.1195,0.9818,-0.2336,5.1071,-0.1099,-0.2351,17.6793,0.1691,-0.1447,5.0000,-0.2551,1.5639,5.0000,-0.4831,0.6256,0.0000,0.821,576.9728
5.9640,17.0622,0.9014,-0.2323,5.1678,-0.1055,-0.2399,17.6793,0.2657,-0.2395,5.0000,-0.2520,1.5564,5.0000,-0.4774,0.6226,0.0000,0.870,1282.1445
5.9760,17.3126,0.9807,-0.2356,5.1404,-0.0984,-0.2428,17.6793,0.1253,-0.0817,5.0000,-0.2587,1.5204,5.0000,-0.4900,0.6082,0.0000,0.836,739.5779
5.9880,17.2481,0.9073,-0.2372,5.1069,-0.0230,-0.2341,17.6793,0.1820,-0.1724,5.0000,-0.2601,1.5026,5.0000,-0.4927,0.6011,0.0000,0.822,826.8728
6.0000,17.3317,0.9423,-0.2412,5.1735,-0.1176,-0.2327,17.6793,0.1682,-0.1115,5.0000,-0.2620,1.4666,5.0000,-0.4962,0.5867,0.0000,0.834,660.6578
6.0120,17.3718,0.9535,-0.2453,5.1913,-0.1290,-0.2309,17.9448,0.1364,-0.0875,5.0000,-0.2643,1.4306,5.0000,-0.5005,0.5723,0.0000,0.802,609.1709
6.0240,17.3544,0.8854,-0.2438,5.0943,-0.0298,-0.2327,17.9448,0.1852,-0.1573,5.0000,-0.2662,1.4511,5.0000,-0.5042,0.5804,0.0000,0.852,1313.8504
6.0360,17.5049,0.8177,-0.2505,5.2104,-0.1816,-0.2311,17.9448,0.1824,-0.1697,5.0000,-0.2601,1.4169,5.0000,-0.4925,0.5668,0.0000,0.851,782.9619
6.0480,17.6533,0.9313,-0.2579,5.2633,0.0730,-0.2359,18.2112,0.0995,-0.0120,5.0000,-0.2695,1.3809,5.0000,-0.5104,0.5524,0.0000,0.836,728.8139
6.0600,17.6764,0.8579,-0.2684,5.2449,-0.0868,-0.2254,18.2112,0.0890,-0.0727,5.0000,-0.2672,1.3684,5.0000,-0.5061,0.5474,0.0000,0.840,1069.5815
6.0720,17.7785,0.7630,-0.2718,5.2226,-0.0643,-0.2213,18.2112,0.1477,-0.1259,5.0000,-0.2643,1.3387,5.0000,-0.5006,0.5355,0.0000,0.825,780.3805
6.0840,17.7968,0.7826,-0.2767,5.2882,-0.1105,-0.2234,18.2112,0.1338,-0.1011,5.0000,-0.2607,1.3027,5.0000,-0.4938,0.5211,0.0000,0.827,733.3271
6.0960,17.8039,0.7928,-0.2639,5.1569,-0.1486,-0.2304,18.2112,0.1272,-0.0891,5.0000,-0.2596,1.2932,5.0000,-0.4917,0.5173,0.0000,0.840,778.0654
6.1080,17.8598,0.7101,-0.2759,5.3730,-0.0548,-0.2180,18.4784,0.1741,-0.1466,5.0000,-0.2553,1.2572,5.0000,-0.4835,0.5029,0.0000,0.870,706.8195
6.1200,17.9056,0.7218,-0.2711,5.3374,-0.1051,-0.2202,18.4784,0.1316,-0.1194,5.0000,-0.2530,1.2395,5.0000,-0.4791,0.4958,0.0000,0.845,1069.1853
6.1320,17.9382,0.6564,-0.2711,5.3974,-0.1420,-0.2230,18.4784,0.1688,-0.1688,5.0000,-0.2470,1.2035,5.0000,-0.4677,0.4814,0.0000,0.823,928.3793
6.1440,18.1688,0.6939,-0.2799,5.3727,-0.1300,-0.2210,18.7465,0.0844,-0.0508,5.0000,-0.2467,1.1675,5.0000,-0.4672,0.4670,0.0000,0.837,669.1481
6.1560,18.1220,0.6101,-0.2738,5.2809,-0.0335,-0.2137,18.7465,0.1666,-0.1459,5.0000,-0.2448,1.1767,5.0000,-0.4636,0.4707,0.0000,0.854,1234.7884
6.1680,18.2740,0.6333,-0.2848,5.3441,-0.0401,-0.2103,18.7465,0.0868,-0.0689,5.0000,-0.2453,1.1445,5.0000,-0.4646,0.4578,0.0000,0.838,862.2921
6.1800,18.2354,0.6433,-0.2844,5.3806,-0.0439,-0.2083,18.7465,0.0749,-0.0737,5.0000,-0.2453,1.1173,5.0000,-0.4647,0.4469,0.0000,0.821,930.0884
6.1920,18.3601,0.6613,-0.2885,5.4367,-0.0953,-0.2078,18.7465,0.1233,-0.0115,5.0000,-0.2465,1.0813,5.0000,-0.4669,0.4325,0.0000,0.835,774.9261
6.2040,18.3065,0.5604,-0.2924,5.4849,-0.0852,-0.2069,18.7465,0.1662,-0.1250,5.0000,-0.2399,1.0453,5.0000,-0.4544,0.4181,0.0000,0.827,773.6799
6.2160,18.4840,0.5349,-0.2886,5.4309,-0.0414,-0.2052,19.0153,0.0847,-0.0831,5.0000,-0.2382,1.0093,5.0000,-0.4511,0.4037,0.0000,0.856,689.1343
6.2280,18.5002,0.5105,-0.2934,5.5129,-0.1574,-0.2000,19.0153,0.1076,-0.0999,5.0000,-0.2322,0.9733,5.0000,-0.4398,0.3893,0.0000,0.841,869.1619
6.2400,18.5470,0.5370,-0.3039,5.4099,-0.0032,-0.1979,19.0153,0.0936,-0.0579,5.0000,-0.2310,0.9434,5.0000,-0.4375,0.3774,0.0000,0.836,827.2027
6.2520,18.6498,0.4789,-0.3009,5.5281,-0.0349,-0.1987,19.2847,0.1074,-0.0735,5.0000,-0.2283,0.9074,5.0000,-0.4323,0.3630,0.0000,0.870,745.2448
6.2640,18.7676,0.5387,-0.3036,5.5396,-0.0812,-0.1937,19.2847,0.0274,0.0261,5.0000,-0.2300,0.8714,5.0000,-0.4356,0.3486,0.0000,0.855,986.9495
6.2760,18.6925,0.4870,-0.3058,5.5413,-0.0591,-0.1879,19.2847,0.0651,-0.0499,5.0000,-0.2277,0.8481,5.0000,-0.4312,0.3392,0.0000,0.841,1061.8062
6.2880,18.7606,0.4375,-0.3017,5.5403,-0.1808,-0.1882,19.2847,0.0808,-0.0703,5.0000,-0.2224,0.8121,5.0000,-0.4212,0.3248,0.0000,0.817,882.9185
6.3000,18.8342,0.4745,-0.3108,5.5493,-0.0896,-0.1880,19.2847,0.0946,-0.0084,5.0000,-0.2220,0.7761,5.0000,-0.4205,0.3104,0.0000,0.803,810.6319
6.3120,18.9512,0.4023,-0.3095,5.5754,-0.1702,-0.1791,19.5546,0.0506,-0.0310,5.0000,-0.2175,0.7401,5.0000,-0.4119,0.2960,0.0000,0.862,728.7380
6.3240,18.9704,0.3121,-0.3198,5.6034,-0.1423,-0.1729,19.5546,0.1079,-0.1072,5.0000,-0.2075,0.7041,5.0000,-0.3929,0.2816,0.0000,0.856,970.2146
6.3360,19.0936,0.3667,-0.3316,5.6228,-0.1897,-0.1742,19.5546,0.1057,-0.0100,5.0000,-0.2010,0.6681,5.0000,-0.3807,0.2672,0.0000,0.802,815.6558
6.3480,19.1178,0.3129,-0.3164,5.6796,-0.0804,-0.1795,19.8250,0.1322,-0.0506,5.0000,-0.1981,0.6321,5.0000,-0.3751,0.2528,0.0000,0.858,829.4022
6.3600,19.1687,0.3766,-0.3194,5.6314,-0.1969,-0.1676,19.8250,0.1033,0.0278,5.0000,-0.1966,0.6216,5.0000,-0.3724,0.2486,0.0000,0.871,1258.2979
6.3720,19.2335,0.3057,-0.3161,5.7356,-0.1384,-0.1658,19.8250,0.0180,-0.0130,5.0000,-0.1952,0.5856,5.0000,-0.3696,0.2342,0.0000,0.836,1030.3026
6.3840,19.3218,0.3326,-0.3220,5.5917,-0.1020,-0.1667,19.8250,0.0745,0.0457,5.0000,-0.1960,0.5496,5.0000,-0.3712,0.2198,0.0000,0.853,926.9140
6.3960,19.4292,0.2090,-0.3316,5.6610,-0.2076,-0.1648,20.0957,0.0708,-0.0273,5.0000,-0.1870,0.5136,5.0000,-0.3541,0.2054,0.0000,0.855,766.9795
6.4080,19.5335,0.3384,-0.3203,5.7927,-0.1783,-0.1659,20.0957,0.1336,0.1323,5.0000,-0.1925,0.4776,5.0000,-0.3646,0.1910,0.0000,0.889,1154.5462
6.4200,19.4560,0.1321,-0.3390,5.6852,-0.0836,-0.1516,20.0957,0.0886,-0.0879,5.0000,-0.1819,0.4466,5.0000,-0.3445,0.1786,0.0000,0.840,1066.7670
6.4320,19.5943,0.1260,-0.3349,5.6983,-0.1488,-0.1572,20.0957,0.1256,-0.0404,5.0000,-0.1753,0.4106,5.0000,-0.3321,0.1642,0.0000,0.820,848.7374
6.4440,19.6112,0.0908,-0.3302,5.7402,-0.1474,-0.1619,20.3666,0.1395,-0.0664,5.0000,-0.1677,0.3746,5.0000,-0.3176,0.1498,0.0000,0.820,842.7786
6.4560,19.6281,0.0710,-0.3393,5.8078,0.0028,-0.1599,20.3666,0.1265,-0.0781,5.0000,-0.1604,0.3457,5.0000,-0.3038,0.1383,0.0000,0.819,1271.6479
6.4680,19.8227,0.2375,-0.3376,5.7223,-0.1115,-0.1499,20.3666,0.1514,0.1506,5.0000,-0.1660,0.3119,5.0000,-0.3145,0.1248,0.0000,0.869,1159.8580
6.4800,19.9310,-0.0757,-0.3351,5.8069,-0.2335,-0.1466,20.6376,0.1024,-0.0965,5.0000,-0.1540,0.2759,5.0000,-0.2917,0.1104,0.0000,0.922,926.2381
6.4920,19.8165,0.0278,-0.3442,5.7615,-0.1810,-0.1480,20.3666,0.1016,-0.0452,5.0000,-0.1436,0.2835,5.0000,-0.2721,0.1134,0.0000,0.911,1549.3877
6.5040,19.8942,0.0374,-0.3406,5.7794,-0.1173,-0.1520,20.6376,0.1122,-0.0064,5.0000,-0.1415,0.2475,5.0000,-0.2681,0.0990,0.0000,0.905,856.3458
6.5160,20.0012,0.0190,-0.3466,5.8311,-0.1862,-0.1489,20.6376,0.0190,0.0180,5.0000,-0.1362,0.2115,5.0000,-0.2579,0.0846,0.0000,0.840,1085.3913
6.5280,20.1496,-0.0144,-0.3420,5.7952,-0.1787,-0.1354,20.9087,0.1350,0.0446,5.0000,-0.1346,0.1755,5.0000,-0.2548,0.0702,0.0000,0.823,902.2673
6.5400,20.1408,-0.0678,-0.3429,5.6582,-0.1539,-0.1340,20.9087,0.1153,-0.0081,5.0000,-0.1285,0.1943,5.0000,-0.2433,0.0777,0.0000,0.875,1438.5425
6.5520,20.2293,-0.0986,-0.3553,5.7299,-0.1888,-0.1350,20.9087,0.0216,-0.0024,5.0000,-0.1181,0.1833,5.0000,-0.2236,0.0733,0.0000,0.818,1161.9622
6.5640,20.3268,-0.1079,-0.3591,5.7643,-0.0999,-0.1406,20.9087,0.0768,0.0267,5.0000,-0.1142,0.1473,5.0000,-0.2163,0.0589,0.0000,0.835,972.0034
6.5760,20.4255,-0.2820,-0.3486,5.8640,-0.1832,-0.1421,21.1796,0.1043,-0.0960,5.0000,-0.1022,0.1113,5.0000,-0.1936,0.0445,0.0000,0.868,975.7650
6.5880,20.4638,-0.2719,-0.3565,5.7770,-0.2416,-0.1320,21.1796,0.0725,-0.0719,5.0000,-0.0902,0.0776,5.0000,-0.1709,0.0310,0.0000,0.890,1191.2622
6.6000,20.4414,-0.1724,-0.3572,5.8411,-0.1622,-0.1321,21.1796,0.0691,0.0113,5.0000,-0.0848,0.0541,5.0000,-0.1606,0.0216,0.0000,0.885,1265.5068
6.6120,20.5348,-0.2391,-0.3518,5.9432,-0.0335,-0.1299,21.1796,0.0459,-0.0143,5.0000,-0.0815,0.0181,5.0000,-0.1544,0.0072,0.0000,0.850,1087.6304
6.6240,20.5470,-0.2753,-0.3556,5.8140,-0.2111,-0.1216,21.1796,0.0812,-0.0431,5.0000,-0.0717,-0.0179,5.0000,-0.1358,0.0000,0.0060,0.819,1006.8397
6.6360,20.7092,-0.2588,-0.3590,5.8343,-0.0694,-0.1173,21.4503,0.0678,0.0344,5.0000,-0.0704,-0.0539,5.0000,-0.1333,0.0000,0.0180,0.833,889.0965
6.6480,20.7460,-0.3129,-0.3691,5.7615,-0.1426,-0.1171,21.4503,0.0040,-0.0016,5.0000,-0.0606,-0.0738,5.0000,-0.1148,0.0000,0.0246,0.837,1165.5619
6.6600,20.7954,-0.3276,-0.3586,5.7708,-0.2600,-0.1203,21.4503,0.0477,0.0037,5.0000,-0.0486,-0.0998,5.0000,-0.0921,0.0000,0.0333,0.835,1062.2101
6.6720,20.7945,-0.3417,-0.3619,5.7752,-0.1877,-0.1195,21.4503,0.0530,-0.0097,5.0000,-0.0366,-0.1250,5.0000,-0.0693,0.0000,0.0417,0.799,1050.8833
6.6840,20.9305,-0.3524,-0.3657,5.7237,-0.1348,-0.1175,21.7206,0.0941,0.0323,5.0000,-0.0327,-0.1610,5.0000,-0.0620,0.0000,0.0537,0.831,850.9060
6.6960,20.9767,-0.4602,-0.3730,5.7206,-0.1062,-0.1166,21.7206,0.0501,-0.0499,5.0000,-0.0207,-0.1650,5.0000,-0.0393,0.0000,0.0550,0.836,1210.7099
6.7080,21.0640,-0.3962,-0.3637,5.8028,-0.0948,-0.0992,21.7206,0.0669,0.0424,5.0000,-0.0157,-0.1900,5.0000,-0.0297,0.0000,0.0633,0.817,1076.2751
6.7200,20.9680,-0.4437,-0.3685,5.6767,-0.2133,-0.0930,21.7206,0.0425,-0.0379,5.0000,-0.0037,-0.1825,5.0000,-0.0070,0.0000,0.0608,0.883,1246.7707
6.7320,21.1237,-0.4493,-0.3742,5.6742,-0.1225,-0.0902,21.7206,0.1282,0.0159,5.0000,0.0083,-0.2063,5.0000,0.0157,0.0000,0.0688,0.831,954.1590
6.7440,21.2169,-0.5429,-0.3645,5.7800,-0.0850,-0.0874,21.9906,0.0417,-0.0359,4.9137,0.0085,-0.2423,5.0000,0.0162,0.0000,0.0808,0.835,808.3830
6.7560,21.3021,-0.5731,-0.3784,5.7008,-0.0757,-0.0820,21.9906,0.0761,-0.0319,4.9137,0.0187,-0.2604,5.0000,0.0354,0.0000,0.0868,0.821,1048.7614
