time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
5.0760,13.2098,-0.0435,0.0058,5.6859,0.0637,0.0402,13.2500,0.0592,-0.0435,4.0297,0.0377,0.5722,5.0000,0.0713,0.2289,0.0000,0.837,949.2835
5.0880,13.3158,0.0279,0.0146,5.6967,-0.0199,0.0451,13.2500,0.0715,0.0279,4.0297,0.0353,0.5362,5.0000,0.0669,0.2145,0.0000,0.815,863.7815
5.1000,13.3328,-0.0575,0.0084,5.7102,0.0563,0.0455,13.2500,0.1008,-0.0575,4.0297,0.0389,0.5002,5.0000,0.0736,0.2001,0.0000,0.819,840.7277
5.1120,13.3859,-0.1304,0.0028,5.6007,0.0580,0.0465,13.5000,0.1733,-0.1304,4.0297,0.0491,0.4642,5.0000,0.0931,0.1857,0.0000,0.835,724.2713
5.1240,13.5012,-0.0700,0.0061,5.7004,0.0344,0.0398,13.5000,0.0700,-0.0700,4.0297,0.0555,0.4282,5.0000,0.1052,0.1713,0.0000,0.820,819.9271
5.1360,13.6139,-0.0620,0.0067,5.7183,-0.0618,0.0376,13.5000,0.1297,-0.0620,4.0297,0.0649,0.3922,5.0000,0.1228,0.1569,0.0000,0.838,750.2996
5.1480,13.6790,-0.0744,-0.0020,5.6185,0.0453,0.0440,13.7500,0.1029,-0.0744,4.0297,0.0719,0.3562,5.0000,0.1361,0.1425,0.0000,0.824,618.2045
5.1600,13.7489,0.0009,0.0068,5.7296,0.0927,0.0495,13.7500,0.0014,0.0009,4.0297,0.0718,0.3202,5.0000,0.1360,0.1281,0.0000,0.818,778.9691
5.1720,13.7266,-0.1000,-0.0007,5.7487,0.0094,0.0545,13.7500,0.1027,-0.1000,4.0297,0.0821,0.2842,5.0000,0.1555,0.1137,0.0000,0.816,835.0537
5.1840,13.8018,0.0050,0.0061,5.7181,0.0920,0.0508,13.7500,0.0520,0.0050,4.0297,0.0805,0.2482,5.0000,0.1524,0.0993,0.0000,0.818,706.3599
5.1960,13.9888,0.0326,0.0059,5.6570,-0.0145,0.0509,14.0000,0.0344,0.0326,4.0297,0.0804,0.2122,5.0000,0.1522,0.0849,0.0000,0.918,576.6433
5.2080,13.9386,0.0250,0.0163,5.8167,0.0095,0.0570,14.0000,0.0663,0.0250,4.0297,0.0807,0.1762,5.0000,0.1528,0.0705,0.0000,0.835,824.6984
5.2200,14.1118,-0.0751,0.0124,5.7775,0.0289,0.0561,14.0000,0.1347,-0.0751,4.0297,0.0893,0.1402,5.0000,0.1691,0.0561,0.0000,0.805,633.7795
5.2320,14.0776,-0.0612,0.0159,5.7348,0.1212,0.0516,14.0000,0.0988,-0.0612,4.0297,0.0912,0.1042,5.0000,0.1727,0.0417,0.0000,0.825,605.9842
5.2440,14.2434,-0.0404,0.0131,5.6296,0.1354,0.0534,14.2500,0.0409,-0.0404,4.0297,0.0939,0.0682,5.0000,0.1778,0.0273,0.0000,0.809,451.2830
5.2560,14.2110,-0.0476,0.0161,5.7676,0.0357,0.0593,14.2500,0.0615,-0.0476,4.0297,0.1000,0.0322,5.0000,0.1894,0.0129,0.0000,0.838,725.2805
5.2680,14.3270,-0.0075,0.0148,5.8687,0.0573,0.0640,14.2500,0.0774,-0.0075,4.0297,0.1035,-0.0038,5.0000,0.1960,0.0000,0.0013,0.822,637.0942
5.2800,14.4159,-0.0006,0.0102,5.8067,0.0533,0.0674,14.5000,0.0841,-0.0006,4.0297,0.1086,-0.0398,5.0000,0.2057,0.0000,0.0133,0.807,553.7472
5.2920,14.4705,0.0322,0.0196,5.8248,0.1964,0.0686,14.5000,0.0436,0.0322,4.0297,0.1054,-0.0758,5.0000,0.1995,0.0000,0.0253,0.844,662.4780
5.3040,14.5191,-0.0043,0.0078,5.6876,0.0557,0.0766,14.5000,0.0196,-0.0043,4.0297,0.1102,-0.0990,5.0000,0.2087,0.0000,0.0330,0.862,552.2222
5.3160,14.5858,0.0091,0.0270,5.8523,0.1209,0.0797,14.5000,0.0863,0.0091,4.0297,0.1095,-0.1350,5.0000,0.2075,0.0000,0.0450,0.821,534.4630
5.3280,14.7332,-0.0206,0.0204,5.7794,0.1656,0.0810,14.7500,0.0266,-0.0206,4.0297,0.1129,-0.1710,5.0000,0.2139,0.0000,0.0570,0.863,434.6587
5.3400,14.8747,0.1166,0.0169,5.7401,0.0697,0.0787,14.7500,0.1707,0.1167,4.0297,0.1124,-0.2070,5.0000,0.2128,0.0000,0.0690,0.854,443.5377
5.3520,14.7819,0.0365,0.0203,5.6698,0.1184,0.0823,14.7500,0.0485,0.0365,4.0297,0.1145,-0.2212,5.0000,0.2169,0.0000,0.0737,0.840,495.2381
5.3640,14.8721,-0.0625,0.0272,5.6847,0.0536,0.0857,14.7500,0.1371,-0.0624,4.0297,0.1243,-0.2572,5.0000,0.2354,0.0000,0.0857,0.839,413.2518
5.3760,14.9018,-0.0586,0.0275,5.6716,0.0253,0.0790,15.0000,0.1143,-0.0583,4.0297,0.1322,-0.2932,5.0000,0.2505,0.0000,0.0977,0.807,392.4159
5.3880,15.0563,-0.0074,0.0259,5.7162,0.0718,0.0821,15.0000,0.0568,-0.0075,4.0297,0.1389,-0.3186,5.0000,0.2630,0.0000,0.1062,0.821,447.1357
5.4000,15.0664,-0.0659,0.0271,5.6788,0.0298,0.0846,15.0000,0.0936,-0.0661,4.0297,0.1509,-0.3397,5.0000,0.2857,0.0000,0.1132,0.810,492.8792
5.4120,15.2082,0.0592,0.0252,5.6845,0.1131,0.0862,15.2500,0.0705,0.0576,4.0297,0.1470,-0.3757,5.0000,0.2784,0.0000,0.1252,0.829,295.0137
5.4240,15.3479,0.0119,0.0285,5.6637,0.0650,0.0930,15.2500,0.0983,0.0076,4.0297,0.1551,-0.3899,5.0000,0.2938,0.0000,0.1300,0.825,366.9282
5.4360,15.2170,-0.0302,0.0293,5.5567,0.0859,0.0964,15.2500,0.0464,-0.0321,4.0297,0.1634,-0.3551,5.0000,0.3095,0.0000,0.1184,0.870,628.7368
5.4480,15.2942,0.0211,0.0366,5.6477,0.0484,0.0935,15.2500,0.0479,0.0178,4.0297,0.1656,-0.3604,5.0000,0.3136,0.0000,0.1201,0.839,433.7098
5.4600,15.4506,-0.0005,0.0330,5.6076,0.0697,0.0975,15.5001,0.0505,-0.0083,4.2118,0.1727,-0.3914,5.0000,0.3271,0.0000,0.1305,0.805,252.2160
5.4720,15.6144,0.0027,0.0341,5.5918,0.0811,0.1029,15.5001,0.1147,-0.0115,4.2118,0.1804,-0.4023,5.0000,0.3417,0.0000,0.1341,0.804,357.7680
5.4840,15.4871,0.0215,0.0341,5.5574,0.1728,0.0966,15.5001,0.0174,0.0122,4.2118,0.1821,-0.3711,5.0000,0.3450,0.0000,0.1237,0.818,506.2855
5.4960,15.6327,0.0508,0.0427,5.4770,0.0514,0.1023,15.7504,0.1208,0.0357,4.3865,0.1876,-0.3580,5.0000,0.3552,0.0000,0.1193,0.806,271.3890
5.5080,15.6595,-0.0048,0.0426,5.4843,0.1001,0.1085,15.7504,0.0944,-0.0213,4.3865,0.1955,-0.3220,5.0000,0.3702,0.0000,0.1073,0.820,766.4728
5.5200,15.7407,0.0251,0.0395,5.4235,0.0516,0.1078,15.7504,0.0099,0.0039,4.3865,0.2021,-0.2860,5.0000,0.3827,0.0000,0.0953,0.840,618.5316
5.5320,15.8396,0.0687,0.0355,5.4411,0.1500,0.1053,15.7504,0.1011,0.0418,4.3865,0.2031,-0.2673,5.0000,0.3846,0.0000,0.0891,0.839,334.9282
5.5440,15.9158,0.0438,0.0372,5.4535,0.1333,0.1097,16.0009,0.0844,0.0118,4.5546,0.2104,-0.2663,5.0000,0.3984,0.0000,0.0888,0.804,231.8872
5.5560,15.9271,0.0460,0.0417,5.3446,0.1363,0.1138,16.0009,0.0733,0.0132,4.5546,0.2142,-0.2303,5.0000,0.4056,0.0000,0.0768,0.840,771.6535
5.5680,15.9644,0.0555,0.0518,5.4688,-0.0005,0.1179,16.0009,0.0396,0.0199,4.5546,0.2262,-0.1989,5.0000,0.4283,0.0000,0.0663,0.847,633.1165
5.5800,16.1135,-0.0006,0.0501,5.3608,0.1858,0.1162,16.0009,0.1199,-0.0471,4.5546,0.2319,-0.1745,5.0000,0.4392,0.0000,0.0582,0.809,376.4528
5.5920,16.1193,0.1401,0.0498,5.3809,0.1497,0.1199,16.2518,0.1538,0.0926,4.6572,0.2304,-0.1525,5.0000,0.4365,0.0000,0.0508,0.787,260.7107
5.6040,16.1390,0.0408,0.0549,5.2903,0.1553,0.1234,16.2518,0.1124,-0.0080,4.6572,0.2376,-0.1165,5.0000,0.4500,0.0000,0.0388,0.852,909.3740
5.6160,16.2640,0.0095,0.0571,5.2080,0.1289,0.1198,16.2518,0.0515,-0.0506,4.6572,0.2442,-0.0805,5.0000,0.4625,0.0000,0.0268,0.826,705.9873
5.6280,16.3304,-0.0228,0.0494,5.1828,0.0297,0.1171,16.2518,0.1147,-0.0888,4.6572,0.2562,-0.0445,5.0000,0.4853,0.0000,0.0148,0.873,875.0255
5.6400,16.4068,0.0025,0.0471,5.2029,0.0817,0.1162,16.5031,0.1238,-0.0710,4.7674,0.2682,-0.0202,5.0000,0.5080,0.0000,0.0067,0.878,585.9840
5.6520,16.4968,0.1447,0.0593,5.1157,0.0518,0.1148,16.5031,0.0608,0.0607,4.7674,0.2779,0.0158,5.0000,0.5264,0.0063,0.0000,0.842,732.0646
5.6640,16.4909,0.1193,0.0514,5.1279,0.0110,0.1082,16.5031,0.0365,0.0361,4.7674,0.2899,0.0518,5.0000,0.5491,0.0207,0.0000,0.838,848.7097
5.6760,16.6108,0.1230,0.0577,5.0396,0.1496,0.1067,16.5031,0.1174,0.0268,4.7674,0.2961,0.0878,5.0000,0.5609,0.0351,0.0000,0.822,484.2466
5.6880,16.6197,0.1165,0.0611,5.1317,0.0339,0.1103,16.5031,0.1241,0.0195,4.7674,0.3067,0.1238,5.0000,0.5809,0.0495,0.0000,0.848,479.7301
5.7000,16.7535,0.0885,0.0657,5.0409,0.0508,0.1072,16.7547,0.0247,-0.0247,4.8823,0.3187,0.1538,5.0000,0.6036,0.0615,0.0000,0.831,335.8211
5.7120,16.7757,0.0430,0.0555,5.0731,0.0783,0.1053,16.7547,0.0746,-0.0726,4.8823,0.3307,0.1898,5.0000,0.6263,0.0759,0.0000,0.853,1040.7806
5.7240,16.8976,0.1152,0.0628,4.8814,0.1284,0.1035,17.0069,0.1069,-0.0162,5.0000,0.3407,0.2258,5.0000,0.6453,0.0903,0.0000,0.910,609.4464
5.7360,16.9695,0.0793,0.0597,4.8548,0.0687,0.1060,17.0069,0.0731,-0.0617,5.0000,0.3527,0.2618,5.0000,0.6680,0.1047,0.0000,0.881,1488.0587
5.7480,16.9153,0.0898,0.0612,4.8720,0.0540,0.1075,17.0069,0.1016,-0.0439,5.0000,0.3647,0.2978,5.0000,0.6907,0.1191,0.0000,0.874,1633.4959
5.7600,16.9893,0.1741,0.0626,4.8651,0.0395,0.1070,17.0069,0.0302,0.0295,5.0000,0.3767,0.3338,5.0000,0.7135,0.1335,0.0000,0.845,1122.2448
5.7720,16.9724,0.0425,0.0689,4.8419,0.0568,0.1066,17.0069,0.1069,-0.0985,5.0000,0.3887,0.3698,5.0000,0.7362,0.1479,0.0000,0.822,1523.4261
5.7840,17.1036,0.0500,0.0716,4.8888,0.0070,0.1078,17.0069,0.1411,-0.1091,5.0000,0.4007,0.4058,5.0000,0.7589,0.1623,0.0000,0.893,1137.0298
5.7960,17.1436,0.1016,0.0667,4.7219,-0.0418,0.1068,17.2595,0.1335,-0.0637,5.0000,0.4127,0.4418,5.0000,0.7816,0.1767,0.0000,0.873,1134.9072
5.8080,17.2176,0.0739,0.0707,4.8265,0.0299,0.1066,17.2595,0.1131,-0.1022,5.0000,0.4247,0.4778,5.0000,0.8044,0.1911,0.0000,0.840,1695.7857
5.8200,17.3000,0.1379,0.0721,4.7561,0.1101,0.1078,17.2595,0.0668,-0.0514,5.0000,0.4343,0.5138,5.0000,0.8225,0.2055,0.0000,0.848,1137.1110
5.8320,17.3907,0.1601,0.0712,4.7458,0.0771,0.1057,17.5127,0.1257,-0.0433,5.0000,0.4439,0.5498,5.0000,0.8407,0.2199,0.0000,0.856,887.1015
5.8440,17.4337,0.1583,0.0709,4.6484,0.0381,0.1097,17.5127,0.0922,-0.0522,5.0000,0.4540,0.5858,5.0000,0.8598,0.2343,0.0000,0.891,2017.9249
5.8560,17.4850,0.1707,0.0761,4.6918,0.0847,0.1090,17.5127,0.0537,-0.0484,5.0000,0.4623,0.6218,5.0000,0.8755,0.2487,0.0000,0.875,1529.1637
5.8680,17.5236,0.1938,0.0727,4.5894,0.0803,0.1088,17.5127,0.0370,-0.0319,5.0000,0.4698,0.6578,5.0000,0.8897,0.2631,0.0000,0.876,1516.1766
5.8800,17.5988,0.1276,0.0759,4.6071,-0.0393,0.1129,17.5127,0.1368,-0.1096,5.0000,0.4767,0.6938,5.0000,0.9029,0.2775,0.0000,0.905,1655.1878
5.8920,17.6138,0.2865,0.0779,4.5836,-0.0161,0.1121,17.5127,0.1307,0.0447,5.0000,0.4828,0.7298,5.0000,0.9144,0.2919,0.0000,0.879,1004.0539
5.9040,17.6373,0.1477,0.0775,4.4897,0.0159,0.1099,17.5127,0.1562,-0.0961,5.0000,0.4882,0.7658,5.0000,0.9247,0.3063,0.0000,0.857,1463.0269
5.9160,17.8041,0.1239,0.0838,4.5391,0.0997,0.1106,17.7664,0.1516,-0.1489,5.0000,0.4930,0.8018,5.0000,0.9337,0.3207,0.0000,0.909,908.0988
5.9280,17.7650,0.1367,0.0883,4.5681,0.0093,0.1106,17.7664,0.1297,-0.1294,5.0000,0.4972,0.8378,5.0000,0.9417,0.3351,0.0000,0.896,1970.0086
5.9400,17.7652,0.2124,0.0843,4.6157,0.0809,0.1094,17.7664,0.0553,-0.0550,5.0000,0.5009,0.8738,5.0000,0.9487,0.3495,0.0000,0.857,1482.0263
5.9520,17.9006,0.1749,0.0841,4.4077,-0.0251,0.1064,18.0207,0.1694,-0.1159,5.0000,0.5042,0.9098,5.0000,0.9548,0.3639,0.0000,0.877,1707.9856
5.9640,17.9062,0.1876,0.0837,4.4063,0.0027,0.1044,18.0207,0.1558,-0.1045,5.0000,0.5070,0.9458,5.0000,0.9603,0.3783,0.0000,0.860,3008.9263
5.9760,18.0520,0.2028,0.0850,4.3607,-0.0552,0.1075,18.0207,0.1209,-0.1170,5.0000,0.5095,0.9818,5.0000,0.9650,0.3927,0.0000,0.874,2422.8844
5.9880,18.1176,0.1874,0.0891,4.3734,0.1015,0.1009,18.0207,0.1713,-0.1445,5.0000,0.5117,1.0178,5.0000,0.9692,0.4071,0.0000,0.890,1808.9605
6.0000,18.0140,0.1871,0.0869,4.3645,0.0226,0.1000,18.0207,0.1257,-0.1253,5.0000,0.5137,1.0538,5.0000,0.9729,0.4215,0.0000,0.858,2419.8138
6.0120,18.1812,0.2687,0.0868,4.3663,0.0491,0.0950,18.2755,0.1155,-0.0772,5.0000,0.5154,1.0898,5.0000,0.9762,0.4359,0.0000,0.876,1366.3155
6.0240,18.2650,0.2983,0.0972,4.3279,0.0598,0.0953,18.2755,0.0649,-0.0649,5.0000,0.5169,1.1258,5.0000,0.9790,0.4503,0.0000,0.874,2141.1336
6.0360,18.3180,0.2281,0.0919,4.3795,0.0720,0.0911,18.2755,0.1497,-0.1443,5.0000,0.5183,1.1618,5.0000,0.9815,0.4647,0.0000,0.839,2114.7816
6.0480,18.3740,0.1637,0.0976,4.2569,0.0859,0.0852,18.2755,0.2335,-0.2186,5.0000,0.5194,1.1978,5.0000,0.9838,0.4791,0.0000,0.858,2407.6139
6.0600,18.3382,0.0869,0.0962,4.4284,0.0361,0.0807,18.2755,0.2884,-0.2867,5.0000,0.5205,1.2338,5.0000,0.9857,0.4935,0.0000,0.897,2876.7550
6.0720,18.3092,0.3182,0.1028,4.2598,0.1220,0.0799,18.2755,0.0733,-0.0542,5.0000,0.5213,1.2698,5.0000,0.9873,0.5079,0.0000,0.874,1850.5175
6.0840,18.3862,0.1702,0.0995,4.1161,0.1747,0.0792,18.2755,0.2349,-0.2146,5.0000,0.5221,1.3058,5.0000,0.9889,0.5223,0.0000,0.877,2408.9760
6.0960,18.5345,0.1150,0.0974,4.2564,-0.0033,0.0811,18.5310,0.3007,-0.2994,5.0000,0.5228,1.3418,5.0000,0.9902,0.5367,0.0000,0.875,2453.5156
6.1080,18.6143,0.2094,0.0945,4.3316,0.0987,0.0895,18.5310,0.2341,-0.2238,5.0000,0.5234,1.3778,5.0000,0.9914,0.5511,0.0000,0.858,2389.3462
6.1200,18.5098,0.3184,0.0994,4.2831,0.0794,0.0922,18.5310,0.0959,-0.0953,5.0000,0.5240,1.4138,5.0000,0.9924,0.5655,0.0000,0.894,2283.6210
6.1320,18.7246,0.3267,0.1121,4.2114,0.0791,0.0956,18.7869,0.1443,-0.1330,5.0000,0.5245,1.4498,5.0000,0.9933,0.5799,0.0000,0.856,1445.2020
6.1440,18.7943,0.3009,0.1011,4.2683,0.1845,0.0950,18.7869,0.1736,-0.1734,5.0000,0.5249,1.4858,5.0000,0.9941,0.5943,0.0000,0.880,2374.4213
6.1560,18.7680,0.3471,0.1097,4.2339,0.2034,0.0993,18.7869,0.1230,-0.1227,5.0000,0.5253,1.5218,5.0000,0.9948,0.6087,0.0000,0.860,2268.2911
6.1680,18.7910,0.2623,0.1009,4.1620,0.1948,0.1006,18.7869,0.2105,-0.2104,5.0000,0.5256,1.5578,5.0000,0.9954,0.6231,0.0000,0.876,2790.0741
6.1800,18.8911,0.3476,0.1088,4.2228,0.1563,0.1068,18.7869,0.1860,-0.1492,5.0000,0.5259,1.5938,5.0000,0.9960,0.6375,0.0000,0.894,1798.9566
6.1920,18.9870,0.2824,0.1138,4.2274,0.2319,0.1130,19.0435,0.2442,-0.2344,5.0000,0.5261,1.6298,5.0000,0.9965,0.6519,0.0000,0.842,1596.4041
6.2040,18.9478,0.2969,0.1200,4.0462,0.1655,0.1188,19.0435,0.2352,-0.2114,5.0000,0.5264,1.6658,5.0000,0.9969,0.6663,0.0000,0.893,3727.8567
6.2160,19.0294,0.2820,0.1065,4.1662,0.1916,0.1242,19.0435,0.2459,-0.2444,5.0000,0.5266,1.7018,5.0000,0.9973,0.6807,0.0000,0.877,2986.5114
6.2280,19.1349,0.4488,0.1215,4.2004,0.2787,0.1321,19.0435,0.1556,-0.1062,5.0000,0.5219,1.7378,5.0000,0.9885,0.6951,0.0000,0.841,1536.1101
6.2400,19.0867,0.3431,0.1150,4.1731,0.2121,0.1374,19.0435,0.2026,-0.1980,5.0000,0.5226,1.7738,5.0000,0.9898,0.7095,0.0000,0.844,2216.3374
6.2520,19.1298,0.3631,0.1131,4.2359,0.2351,0.1368,19.0435,0.2085,-0.1885,5.0000,0.5233,1.8098,5.0000,0.9911,0.7239,0.0000,0.859,1830.2251
6.2640,19.2607,0.3924,0.1223,4.1029,0.1702,0.1343,19.3005,0.1940,-0.1907,5.0000,0.5238,1.8458,5.0000,0.9921,0.7383,0.0000,0.861,1522.5924
6.2760,19.3055,0.2949,0.1263,4.2237,0.2732,0.1405,19.3005,0.2963,-0.2960,5.0000,0.5243,1.8818,5.0000,0.9931,0.7527,0.0000,0.842,2655.4789
6.2880,19.2991,0.2860,0.1168,4.1607,0.3638,0.1564,19.3005,0.3040,-0.3031,5.0000,0.5248,1.9178,5.0000,0.9939,0.7671,0.0000,0.839,2808.4670
6.3000,19.2664,0.4337,0.1193,4.2031,0.2628,0.1629,19.3005,0.1532,-0.1518,5.0000,0.5245,1.9538,5.0000,0.9934,0.7815,0.0000,0.858,2273.2031
6.3120,19.3899,0.3319,0.1219,4.1992,0.3485,0.1703,19.3005,0.2901,-0.2800,5.0000,0.5249,1.9898,5.0000,0.9942,0.7959,0.0000,0.858,2064.9648
6.3240,19.4389,0.4434,0.1255,4.1753,0.2534,0.1773,19.5581,0.2135,-0.1834,5.0000,0.5248,2.0258,5.0000,0.9939,0.8103,0.0000,0.859,1562.2054
6.3360,19.5503,0.4230,0.1325,4.1830,0.2476,0.1852,19.5581,0.2306,-0.2305,5.0000,0.5252,2.0618,5.0000,0.9947,0.8247,0.0000,0.912,2429.6099
6.3480,19.5571,0.4680,0.1328,4.2404,0.3049,0.2010,19.5581,0.1889,-0.1885,5.0000,0.5223,2.0978,5.0000,0.9891,0.8391,0.0000,0.862,2022.5912
6.3600,19.5902,0.4472,0.1369,4.0959,0.2669,0.2098,19.5581,0.2201,-0.2167,5.0000,0.5199,2.1338,5.0000,0.9846,0.8535,0.0000,0.843,2293.9212
6.3720,19.6892,0.4979,0.1376,4.2391,0.2819,0.2180,19.8161,0.2225,-0.1919,5.0000,0.5170,2.1698,5.0000,0.9791,0.8679,0.0000,0.860,1430.0266
6.3840,19.7419,0.4750,0.1337,4.1624,0.3342,0.2221,19.8161,0.2371,-0.2274,5.0000,0.5141,2.2058,5.0000,0.9737,0.8823,0.0000,0.892,2748.9692
6.3960,19.7330,0.4511,0.1482,4.1793,0.3066,0.2243,19.8161,0.2614,-0.2482,5.0000,0.5106,2.2411,5.0000,0.9670,0.8964,0.0000,0.908,2796.2340
6.4080,19.8291,0.4615,0.1426,4.2012,0.2794,0.2292,19.8161,0.2627,-0.2623,5.0000,0.5094,2.2722,5.0000,0.9649,0.9089,0.0000,0.907,2285.3019
6.4200,19.8741,0.4717,0.1387,4.2008,0.2814,0.2328,19.8161,0.2705,-0.2638,5.0000,0.5090,2.2995,5.0000,0.9640,0.9198,0.0000,0.856,2085.5025
6.4320,19.9046,0.4617,0.1486,4.1458,0.2886,0.2326,19.8161,0.2941,-0.2811,5.0000,0.5071,2.3236,5.0000,0.9603,0.9294,0.0000,0.858,2061.5289
6.4440,19.9466,0.5376,0.1560,4.2277,0.3683,0.2385,20.0746,0.2460,-0.2183,5.0000,0.4994,2.3447,5.0000,0.9459,0.9379,0.0000,0.893,1425.6199
6.4560,20.0009,0.5097,0.1532,4.2257,0.2946,0.2424,20.0746,0.2680,-0.2592,5.0000,0.4961,2.3634,5.0000,0.9395,0.9453,0.0000,0.856,2635.5851
6.4680,20.0239,0.4483,0.1588,4.1993,0.2872,0.2552,20.0746,0.3303,-0.3245,5.0000,0.4938,2.3798,5.0000,0.9353,0.9519,0.0000,0.858,2847.9858
6.4800,20.0897,0.5634,0.1697,4.2356,0.2745,0.2566,20.0746,0.2324,-0.2303,5.0000,0.4867,2.3942,5.0000,0.9217,0.9577,0.0000,0.859,1977.0549
6.4920,20.1393,0.4812,0.1648,4.2318,0.2817,0.2660,20.0746,0.3277,-0.3225,5.0000,0.4840,2.4069,5.0000,0.9166,0.9628,0.0000,0.821,2116.7400
6.5040,20.2145,0.6193,0.1628,4.3081,0.3629,0.2680,20.3336,0.2287,-0.2086,5.0000,0.4755,2.4147,5.0000,0.9005,0.9659,0.0000,0.873,1243.9857
6.5160,20.2164,0.5761,0.1750,4.2331,0.3263,0.2764,20.3336,0.2712,-0.2508,5.0000,0.4680,2.4250,5.0000,0.8864,0.9700,0.0000,0.906,2757.7520
6.5280,20.2641,0.5215,0.1689,4.2823,0.5005,0.2715,20.3336,0.3240,-0.3160,5.0000,0.4605,2.4340,5.0000,0.8722,0.9736,0.0000,0.859,2528.1496
6.5400,20.3397,0.6809,0.1846,4.2704,0.4452,0.2721,20.3336,0.1873,-0.1822,5.0000,0.4485,2.4419,5.0000,0.8495,0.9768,0.0000,0.858,1746.7506
6.5520,20.4981,0.5581,0.1839,4.2632,0.3368,0.2766,20.5929,0.3561,-0.3425,5.0000,0.4451,2.4489,5.0000,0.8430,0.9795,0.0000,0.856,1615.5966
6.5640,20.4373,0.7775,0.1754,4.2440,0.3586,0.2751,20.5929,0.1504,-0.1149,5.0000,0.4331,2.4550,5.0000,0.8203,0.9820,0.0000,0.857,2511.1965
6.5760,20.4200,0.7465,0.1915,4.3465,0.3837,0.2819,20.5929,0.1858,-0.1401,5.0000,0.4211,2.4604,5.0000,0.7976,0.9842,0.0000,0.843,2428.2572
6.5880,20.5072,0.7007,0.1836,4.1884,0.3523,0.2894,20.5929,0.2137,-0.2076,5.0000,0.4128,2.4651,5.0000,0.7819,0.9861,0.0000,0.859,2492.8032
6.6000,20.5822,0.7478,0.1936,4.2608,0.3872,0.2930,20.5929,0.1856,-0.1823,5.0000,0.4008,2.4693,5.0000,0.7592,0.9877,0.0000,0.891,1834.6781
6.6120,20.6170,0.6497,0.1977,4.3106,0.4703,0.2948,20.5929,0.2892,-0.2862,5.0000,0.3930,2.4730,5.0000,0.7444,0.9892,0.0000,0.888,1837.4661
6.6240,20.7445,0.7804,0.2124,4.3010,0.4191,0.2945,20.8526,0.2042,-0.1949,5.0000,0.3810,2.4680,5.0000,0.7216,0.9872,0.0000,0.858,1136.9978
6.6360,20.8259,0.7619,0.2135,4.2230,0.4266,0.2952,20.8526,0.2352,-0.2349,5.0000,0.3690,2.4718,5.0000,0.6989,0.9887,0.0000,0.887,2106.6961
6.6480,20.8140,0.7866,0.2187,4.3055,0.3991,0.2926,20.8526,0.2080,-0.2079,5.0000,0.3570,2.4752,5.0000,0.6762,0.9901,0.0000,0.838,1923.4939
6.6600,20.8760,0.7208,0.2065,4.3090,0.4350,0.2942,20.8526,0.2922,-0.2881,5.0000,0.3516,2.4782,5.0000,0.6658,0.9913,0.0000,0.838,1848.1584
6.6720,20.9293,0.7573,0.2217,4.2261,0.4110,0.2933,20.8526,0.2895,-0.2675,5.0000,0.3423,2.4808,5.0000,0.6483,0.9923,0.0000,0.941,1692.7010
6.6840,20.9805,0.7988,0.2119,4.4139,0.3766,0.2946,21.1126,0.2579,-0.2417,5.0000,0.3358,2.4571,5.0000,0.6360,0.9828,0.0000,0.985,1184.0774
6.6960,20.9318,0.8048,0.2253,4.3065,0.4271,0.2954,20.8526,0.2557,-0.2226,5.0000,0.3238,2.4622,5.0000,0.6133,0.9849,0.0000,0.914,2729.2274
6.7080,21.1100,0.8161,0.2317,4.2526,0.4071,0.2987,21.1126,0.2639,-0.2610,5.0000,0.3149,2.4536,5.0000,0.5965,0.9815,0.0000,0.905,993.1594
6.7200,21.0711,0.8459,0.2373,4.3131,0.4535,0.3015,21.1126,0.2218,-0.2216,5.0000,0.3029,2.4592,5.0000,0.5737,0.9837,0.0000,0.834,1929.6755
6.7320,21.1388,0.8778,0.2337,4.3153,0.3694,0.2992,21.1126,0.2259,-0.2096,5.0000,0.2920,2.4629,5.0000,0.5529,0.9852,0.0000,0.855,1595.0061
6.7440,21.0917,0.9364,0.2312,4.3719,0.4301,0.3024,21.1126,0.1507,-0.1403,5.0000,0.2800,2.4602,5.0000,0.5302,0.9841,0.0000,0.819,1561.1783
6.7560,21.2411,0.8113,0.2481,4.2467,0.3416,0.3007,21.3729,0.3173,-0.3020,5.0000,0.2749,2.4650,5.0000,0.5206,0.9860,0.0000,0.873,1520.8212
6.7680,21.3381,0.8721,0.2477,4.2988,0.4186,0.3010,21.3729,0.2711,-0.2708,5.0000,0.2650,2.4692,5.0000,0.5019,0.9877,0.0000,0.885,2033.3007
6.7800,21.3781,0.9567,0.2462,4.4214,0.4136,0.3028,21.3729,0.2143,-0.2008,5.0000,0.2530,2.4532,5.0000,0.4792,0.9813,0.0000,0.854,1483.0932
6.7920,21.4064,0.9268,0.2514,4.3445,0.3627,0.3016,21.3729,0.2552,-0.2374,5.0000,0.2437,2.4502,5.0000,0.4616,0.9801,0.0000,0.821,1568.6122
6.8040,21.3569,0.8680,0.2615,4.3834,0.4028,0.3011,21.3729,0.2816,-0.2800,5.0000,0.2348,2.4483,5.0000,0.4447,0.9793,0.0000,0.889,1812.9378
