time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
5.0880,14.4230,0.0163,0.0376,4.3977,0.0770,0.1240,14.5000,0.0787,0.0163,5.0000,0.1340,2.5000,8.0000,0.2537,1.0000,0.0000,0.982,27745.8685
5.1000,14.4434,0.0536,0.0407,4.3624,0.1348,0.1191,14.5000,0.0779,0.0536,5.0000,0.1251,2.5000,8.0000,0.2370,1.0000,0.0000,0.999,34467.4880
5.1120,14.5161,0.0403,0.0410,4.2708,0.1608,0.1303,14.5000,0.0434,0.0403,5.0000,0.1214,2.5000,8.0000,0.2299,1.0000,0.0000,1.050,36873.3655
5.1240,14.5709,0.0669,0.0368,4.2888,0.1631,0.1365,14.5000,0.0975,0.0669,5.0000,0.1231,2.5000,8.0000,0.2331,1.0000,0.0000,1.002,34512.6377
5.1360,14.6400,0.0278,0.0477,4.3515,0.2105,0.1420,14.7500,0.1135,0.0277,5.0000,0.1285,2.5000,8.0000,0.2434,1.0000,0.0000,1.014,30419.0074
5.1480,14.7350,0.0672,0.0496,4.2790,0.1505,0.1312,14.7500,0.0688,0.0671,5.0000,0.1234,2.5000,8.0000,0.2337,1.0000,0.0000,0.990,37354.9610
5.1600,14.6901,0.0363,0.0525,4.3379,0.1659,0.1400,14.7500,0.0700,0.0362,5.0000,0.1289,2.5000,8.0000,0.2441,1.0000,0.0000,1.116,36070.9059
5.1720,14.6981,0.0352,0.0507,4.2410,0.1887,0.1453,14.7500,0.0628,0.0352,5.0000,0.1220,2.5000,8.0000,0.2310,1.0000,0.0000,1.079,40246.0185
5.1840,14.8652,0.0182,0.0449,4.3747,0.2401,0.1470,14.7500,0.1167,0.0183,5.0000,0.1340,2.5000,8.0000,0.2537,1.0000,0.0000,1.048,30243.4090
5.1960,14.8511,0.0688,0.0551,4.3871,0.1420,0.1480,14.7500,0.1223,0.0689,5.0000,0.1307,2.5000,8.0000,0.2475,1.0000,0.0000,1.124,30007.9479
5.2080,14.9102,-0.0269,0.0463,4.2694,0.2248,0.1426,15.0000,0.0938,-0.0267,5.0000,0.1305,2.5000,8.0000,0.2472,1.0000,0.0000,1.025,34051.6813
5.2200,14.8957,0.0863,0.0493,4.2832,0.1295,0.1525,15.0000,0.1354,0.0866,5.0000,0.1296,2.5000,8.0000,0.2454,1.0000,0.0000,1.007,39851.5883
5.2320,15.0562,0.0410,0.0491,4.2673,0.1389,0.1581,15.0000,0.0695,0.0409,5.0000,0.1366,2.5000,8.0000,0.2587,1.0000,0.0000,1.029,36633.6680
5.2440,14.9819,0.1047,0.0546,4.2284,0.2097,0.1512,15.0000,0.1062,0.1048,5.0000,0.1307,2.5000,8.0000,0.2476,1.0000,0.0000,1.007,39839.1909
5.2560,15.1675,0.0803,0.0493,4.3573,0.1586,0.1537,15.2500,0.1134,0.0794,5.0000,0.1427,2.5000,8.0000,0.2703,1.0000,0.0000,0.974,29766.5617
5.2680,15.1953,0.1313,0.0550,4.3200,0.1866,0.1538,15.2500,0.1400,0.1298,5.0000,0.1341,2.5000,8.0000,0.2540,1.0000,0.0000,1.009,36677.3544
5.2800,15.2362,0.1186,0.0560,4.2449,0.2036,0.1626,15.2500,0.1170,0.1164,5.0000,0.1307,2.5000,8.0000,0.2476,1.0000,0.0000,1.041,39335.5169
5.2920,15.4059,-0.0359,0.0609,4.3146,0.2053,0.1658,15.5001,0.1046,-0.0419,5.0000,0.1393,2.5000,8.0000,0.2638,1.0000,0.0000,1.002,32989.9734
5.3040,15.3281,0.1811,0.0701,4.3163,0.2332,0.1618,15.2500,0.1950,0.1771,5.0000,0.1301,2.5000,8.0000,0.2464,1.0000,0.0000,0.993,39990.2325
5.3160,15.4043,0.0706,0.0582,4.2068,0.2509,0.1573,15.5001,0.1134,0.0645,5.0000,0.1311,2.5000,8.0000,0.2482,1.0000,0.0000,1.047,36876.0721
5.3280,15.4055,0.1250,0.0706,4.2534,0.2614,0.1593,15.5001,0.1490,0.1188,5.0000,0.1278,2.5000,8.0000,0.2420,1.0000,0.0000,0.993,41275.7827
5.3400,15.5522,0.0826,0.0754,4.3412,0.2631,0.1617,15.5001,0.0896,0.0708,5.0000,0.1359,2.5000,8.0000,0.2574,1.0000,0.0000,0.989,33731.5634
5.3520,15.5698,0.1537,0.0722,4.3123,0.1976,0.1556,15.5001,0.1600,0.1411,5.0000,0.1326,2.5000,8.0000,0.2511,1.0000,0.0000,1.037,34155.2735
5.3640,15.6271,0.1264,0.0694,4.2403,0.1683,0.1523,15.7504,0.1615,0.1115,5.0000,0.1333,2.5000,8.0000,0.2525,1.0000,0.0000,1.026,36103.2680
5.3760,15.5514,0.1678,0.0757,4.2874,0.1724,0.1580,15.5001,0.1662,0.1559,5.0000,0.1299,2.5000,8.0000,0.2460,1.0000,0.0000,1.017,42661.0342
5.3880,15.7160,0.1670,0.0808,4.2138,0.1057,0.1555,15.7504,0.1492,0.1469,5.0000,0.1300,2.5000,8.0000,0.2461,1.0000,0.0000,1.006,34714.4558
5.4000,15.7182,0.1151,0.0846,4.2745,0.1460,0.1507,15.7504,0.0986,0.0950,5.0000,0.1312,2.5000,8.0000,0.2485,1.0000,0.0000,0.970,39126.9381
5.4120,15.7870,0.1570,0.0887,4.2818,0.1372,0.1446,15.7504,0.1403,0.1330,5.0000,0.1300,2.5000,8.0000,0.2462,1.0000,0.0000,0.994,36678.2529
5.4240,15.7868,0.1347,0.0904,4.3674,0.1675,0.1391,15.7504,0.1188,0.1107,5.0000,0.1338,2.5000,8.0000,0.2533,1.0000,0.0000,0.973,33175.0427
5.4360,15.9401,0.2203,0.0860,4.3176,0.2503,0.1358,16.0009,0.1917,0.1860,5.0000,0.1279,2.5000,8.0000,0.2422,1.0000,0.0000,0.989,30939.7680
5.4480,15.9766,0.2029,0.0861,4.3344,0.2031,0.1368,16.0009,0.1664,0.1660,5.0000,0.1272,2.5000,8.0000,0.2408,1.0000,0.0000,1.008,35940.9048
5.4600,16.0492,0.1988,0.0912,4.3128,0.2468,0.1378,16.0009,0.1680,0.1565,5.0000,0.1239,2.5000,8.0000,0.2346,1.0000,0.0000,1.004,35036.2269
5.4720,16.1131,0.0764,0.1002,4.2815,0.2568,0.1380,16.0009,0.1193,0.0296,5.0000,0.1257,2.5000,8.0000,0.2381,1.0000,0.0000,0.991,35618.4878
5.4840,16.1086,0.1736,0.0932,4.3028,0.1951,0.1413,16.0009,0.1736,0.1270,5.0000,0.1268,2.5000,8.0000,0.2402,1.0000,0.0000,0.973,34173.8093
5.4960,16.1553,0.0652,0.0905,4.4289,0.2121,0.1397,16.2518,0.0949,0.0148,5.0000,0.1388,2.5000,8.0000,0.2629,1.0000,0.0000,0.992,28846.3587
5.5080,16.2876,0.1387,0.0979,4.2854,0.1531,0.1370,16.2518,0.0881,0.0759,5.0000,0.1282,2.5000,8.0000,0.2428,1.0000,0.0000,0.971,37316.1489
5.5200,16.3653,0.1404,0.1092,4.3171,0.2686,0.1477,16.2518,0.1412,0.0705,5.0000,0.1275,2.5000,8.0000,0.2415,1.0000,0.0000,1.023,33933.2946
5.5320,16.3113,0.2460,0.1054,4.2783,0.2446,0.1509,16.2518,0.1967,0.1806,5.0000,0.1228,2.5000,8.0000,0.2327,1.0000,0.0000,1.021,36194.7410
5.5440,16.3440,0.2579,0.1072,4.3681,0.3238,0.1557,16.2518,0.2199,0.1894,5.0000,0.1239,2.5000,8.0000,0.2347,1.0000,0.0000,0.954,31546.5182
5.5560,16.3912,0.2406,0.1024,4.3001,0.1699,0.1540,16.5031,0.1906,0.1673,5.0000,0.1203,2.5000,8.0000,0.2278,1.0000,0.0000,0.989,33332.3311
5.5680,16.4423,0.3187,0.1148,4.3121,0.1927,0.1556,16.5031,0.2417,0.2395,5.0000,0.1125,2.5000,8.0000,0.2130,1.0000,0.0000,1.022,37656.7391
5.5800,16.6026,0.2185,0.1030,4.3310,0.1892,0.1594,16.5031,0.1691,0.1227,5.0000,0.1181,2.5000,8.0000,0.2236,1.0000,0.0000,0.970,33534.2166
5.5920,16.5092,0.2400,0.1100,4.3187,0.1821,0.1494,16.5031,0.1563,0.1541,5.0000,0.1151,2.5000,8.0000,0.2180,1.0000,0.0000,0.971,36183.2413
5.6040,16.6346,0.2392,0.1134,4.2041,0.1952,0.1457,16.7547,0.1710,0.1395,5.0000,0.1099,2.5000,8.0000,0.2081,1.0000,0.0000,0.988,38105.3077
5.6160,16.7058,0.2551,0.1129,4.3320,0.2063,0.1420,16.7547,0.1489,0.1465,5.0000,0.1141,2.5000,8.0000,0.2162,1.0000,0.0000,0.973,37245.3091
5.6280,16.7387,0.2587,0.1159,4.2809,0.2456,0.1324,16.7547,0.1462,0.1460,5.0000,0.1103,2.5000,8.0000,0.2089,1.0000,0.0000,0.988,38583.3525
5.6400,16.8001,0.2092,0.1070,4.2503,0.1571,0.1314,16.7547,0.1085,0.0894,5.0000,0.1155,2.5000,8.0000,0.2187,1.0000,0.0000,0.970,38841.5748
5.6520,16.9139,0.3364,0.1186,4.3214,0.1387,0.1208,17.0069,0.2092,0.2007,5.0000,0.1183,2.5000,8.0000,0.2241,1.0000,0.0000,1.114,32009.0188
5.6640,16.8663,0.2605,0.1286,4.2559,0.2510,0.1231,17.0069,0.1762,0.1320,5.0000,0.1101,2.5000,8.0000,0.2085,1.0000,0.0000,1.005,43378.3949
5.6760,16.8313,0.3892,0.1221,4.2799,0.1810,0.1252,16.7547,0.2880,0.2642,5.0000,0.1047,2.5000,8.0000,0.1984,1.0000,0.0000,1.006,42308.7900
5.6880,16.9316,0.3016,0.1123,4.2931,0.2293,0.1400,17.0069,0.1702,0.1638,5.0000,0.1098,2.5000,8.0000,0.2079,1.0000,0.0000,1.029,32949.7963
5.7000,17.0304,0.2899,0.1175,4.2713,0.2608,0.1350,17.0069,0.1473,0.1386,5.0000,0.1104,2.5000,8.0000,0.2092,1.0000,0.0000,0.953,38118.6423
5.7120,17.1403,0.4443,0.1231,4.3279,0.2295,0.1335,17.2595,0.2841,0.2756,5.0000,0.1110,2.5000,8.0000,0.2103,1.0000,0.0000,0.972,31896.4814
5.7240,17.0663,0.3323,0.1233,4.3118,0.1200,0.1326,17.0069,0.1980,0.1757,5.0000,0.1080,2.5000,8.0000,0.2046,1.0000,0.0000,1.027,42123.5476
5.7360,17.1211,0.3343,0.1235,4.2789,0.2478,0.1367,17.2595,0.1993,0.1698,5.0000,0.1087,2.5000,8.0000,0.2059,1.0000,0.0000,0.971,35102.2178
5.7480,17.2163,0.3372,0.1239,4.3495,0.2370,0.1407,17.2595,0.1585,0.1582,5.0000,0.1104,2.5000,8.0000,0.2091,1.0000,0.0000,0.953,36415.0678
5.7600,17.2210,0.3144,0.1381,4.3449,0.1323,0.1359,17.2595,0.1353,0.1350,5.0000,0.1081,2.5000,8.0000,0.2047,1.0000,0.0000,0.976,36671.4357
5.7720,17.3137,0.3577,0.1337,4.2668,0.2008,0.1298,17.2595,0.1867,0.1638,5.0000,0.1031,2.5000,8.0000,0.1953,1.0000,0.0000,1.036,37313.4126
5.7840,17.4003,0.3759,0.1249,4.3146,0.1801,0.1274,17.5127,0.1832,0.1680,5.0000,0.1090,2.5000,8.0000,0.2064,1.0000,0.0000,1.022,33045.7005
5.7960,17.4533,0.5029,0.1306,4.3980,0.0588,0.1261,17.5127,0.2845,0.2845,5.0000,0.1076,2.5000,8.0000,0.2038,1.0000,0.0000,0.954,34040.8138
5.8080,17.5876,0.4985,0.1378,4.2544,0.1373,0.1200,17.7664,0.2840,0.2580,5.0000,0.0973,2.5000,8.0000,0.1842,1.0000,0.0000,0.953,36620.3203
5.8200,17.5859,0.4149,0.1459,4.2981,0.1882,0.1293,17.5127,0.2110,0.1759,5.0000,0.0949,2.5000,8.0000,0.1797,1.0000,0.0000,1.023,42356.1864
5.8320,17.6145,0.4753,0.1412,4.3378,0.2210,0.1297,17.7664,0.2497,0.2304,5.0000,0.0946,2.5000,8.0000,0.1792,1.0000,0.0000,0.971,32619.8659
5.8440,17.7413,0.4807,0.1379,4.3297,0.1817,0.1241,17.7664,0.2153,0.2133,5.0000,0.0924,2.5000,8.0000,0.1749,1.0000,0.0000,1.023,36367.9069
5.8560,17.6432,0.4915,0.1326,4.3333,0.1316,0.1215,17.7664,0.2499,0.2413,5.0000,0.0910,2.5000,8.0000,0.1724,1.0000,0.0000,0.955,38711.2805
5.8680,17.8578,0.5178,0.1504,4.3400,0.2014,0.1264,18.0207,0.2502,0.2290,5.0000,0.0892,2.5000,8.0000,0.1689,1.0000,0.0000,0.953,32759.4589
5.8800,17.7799,0.4597,0.1470,4.2640,0.0728,0.1257,17.7664,0.1965,0.1859,5.0000,0.0827,2.5000,8.0000,0.1566,1.0000,0.0000,1.064,45697.4505
5.8920,17.7425,0.3273,0.1463,4.3568,0.1508,0.1267,17.7664,0.0622,0.0621,5.0000,0.0922,2.5000,8.0000,0.1747,1.0000,0.0000,0.970,36243.3450
5.9040,17.8354,0.4604,0.1427,4.2109,0.1182,0.1165,17.7664,0.2127,0.1767,5.0000,0.0845,2.5000,8.0000,0.1599,1.0000,0.0000,0.957,39203.8117
5.9160,17.9502,0.5375,0.1492,4.3418,0.2240,0.1150,18.0207,0.2309,0.2308,5.0000,0.0900,2.5000,8.0000,0.1705,1.0000,0.0000,0.971,30273.3470
5.9280,17.9598,0.5560,0.1537,4.3711,0.1392,0.1077,18.0207,0.2473,0.2472,5.0000,0.0833,2.5000,8.0000,0.1577,1.0000,0.0000,0.973,35311.2984
5.9400,18.0557,0.5280,0.1532,4.3334,0.1748,0.1062,18.0207,0.2231,0.2016,5.0000,0.0797,2.5000,8.0000,0.1509,1.0000,0.0000,0.970,34649.9691
5.9520,18.0584,0.4690,0.1561,4.3858,0.1556,0.1082,18.0207,0.1675,0.1432,5.0000,0.0823,2.5000,8.0000,0.1559,1.0000,0.0000,0.989,32908.4647
5.9640,18.0986,0.5022,0.1518,4.2800,0.0881,0.1068,18.2755,0.2067,0.1681,5.0000,0.0782,2.5000,8.0000,0.1481,1.0000,0.0000,0.970,36018.0355
5.9760,18.2212,0.5509,0.1613,4.1759,0.1056,0.1028,18.2755,0.1916,0.1914,5.0000,0.0708,2.5000,8.0000,0.1341,1.0000,0.0000,0.989,44211.9254
5.9880,18.1856,0.5199,0.1552,4.2942,0.1420,0.1063,18.2755,0.1710,0.1681,5.0000,0.0782,2.5000,8.0000,0.1480,1.0000,0.0000,1.004,39810.7029
6.0000,18.2059,0.5829,0.1521,4.3567,0.1716,0.1056,18.2755,0.2258,0.2258,5.0000,0.0767,2.5000,8.0000,0.1453,1.0000,0.0000,1.049,36213.2213
6.0120,18.3933,0.6308,0.1572,4.2768,0.1121,0.0986,18.5310,0.2419,0.2346,5.0000,0.0721,2.5000,8.0000,0.1366,1.0000,0.0000,0.992,34518.6470
6.0240,18.3194,0.5586,0.1564,4.2542,0.1249,0.1029,18.2755,0.2090,0.1793,5.0000,0.0688,2.5000,8.0000,0.1304,1.0000,0.0000,0.977,45128.1411
6.0360,18.4885,0.5996,0.1657,4.2552,0.1642,0.0993,18.5310,0.1862,0.1841,5.0000,0.0711,2.5000,8.0000,0.1346,1.0000,0.0000,0.953,33182.5296
6.0480,18.5731,0.6328,0.1692,4.3478,0.0638,0.0885,18.5310,0.2309,0.1988,5.0000,0.0737,2.5000,8.0000,0.1397,1.0000,0.0000,0.973,33737.6239
6.0600,18.6053,0.5878,0.1727,4.2650,0.1584,0.0881,18.7869,0.1874,0.1479,5.0000,0.0673,2.5000,8.0000,0.1275,1.0000,0.0000,0.958,36608.0706
6.0720,18.5629,0.6611,0.1652,4.2112,0.1191,0.0893,18.5310,0.2552,0.2286,5.0000,0.0592,2.5000,8.0000,0.1121,1.0000,0.0000,0.990,46988.8585
6.0840,18.7345,0.5672,0.1691,4.3001,0.0821,0.0955,18.7869,0.0996,0.0994,5.0000,0.0712,2.5000,8.0000,0.1349,1.0000,0.0000,0.991,31947.5714
6.0960,18.6576,0.6301,0.1698,4.2431,0.1066,0.0877,18.7869,0.1859,0.1777,5.0000,0.0606,2.5000,8.0000,0.1148,1.0000,0.0000,1.042,42943.9477
6.1080,18.7612,0.6945,0.1741,4.3601,0.1944,0.0887,18.7869,0.2260,0.2178,5.0000,0.0632,2.5000,8.0000,0.1197,1.0000,0.0000,1.011,34546.1641
6.1200,18.7646,0.6665,0.1824,4.3994,0.1720,0.0933,18.7869,0.1982,0.1897,5.0000,0.0567,2.5000,8.0000,0.1074,1.0000,0.0000,0.993,33207.9517
6.1320,18.8077,0.6153,0.1773,4.3272,0.1401,0.0925,18.7869,0.1575,0.1303,5.0000,0.0516,2.5000,8.0000,0.0978,1.0000,0.0000,0.973,35455.4475
6.1440,18.8355,0.7067,0.1774,4.2558,0.1803,0.0930,19.0435,0.2442,0.2133,5.0000,0.0456,2.5000,8.0000,0.0864,1.0000,0.0000,0.957,37044.3977
6.1560,18.9409,0.6655,0.1671,4.3040,0.0728,0.0883,19.0435,0.1513,0.1491,5.0000,0.0510,2.5000,8.0000,0.0965,1.0000,0.0000,1.022,39573.7201
6.1680,18.8669,0.6457,0.1808,4.3424,0.0853,0.0722,19.0435,0.1789,0.1468,5.0000,0.0493,2.5000,8.0000,0.0933,1.0000,0.0000,0.975,39957.5911
6.1800,19.0040,0.6136,0.1858,4.3323,0.0563,0.0705,19.0435,0.0875,0.0842,5.0000,0.0484,2.5000,8.0000,0.0916,1.0000,0.0000,0.958,37092.7431
6.1920,19.1204,0.7304,0.1776,4.2415,0.1101,0.0707,19.3005,0.1940,0.1710,5.0000,0.0443,2.5000,8.0000,0.0838,1.0000,0.0000,0.956,37048.8394
6.2040,19.0656,0.7654,0.1791,4.3434,0.1448,0.0751,19.0435,0.2480,0.2178,5.0000,0.0437,2.5000,8.0000,0.0828,1.0000,0.0000,0.996,40781.4483
6.2160,19.1313,0.7484,0.1806,4.2491,0.0260,0.0749,19.3005,0.2011,0.1859,5.0000,0.0393,2.5000,8.0000,0.0745,1.0000,0.0000,1.016,36324.7741
6.2280,19.2435,0.6631,0.1762,4.3045,0.0008,0.0737,19.3005,0.0773,0.0764,5.0000,0.0465,2.5000,8.0000,0.0880,1.0000,0.0000,0.971,38691.3016
6.2400,19.3071,0.7129,0.1782,4.3821,0.0524,0.0674,19.3005,0.1391,0.1097,5.0000,0.0508,2.5000,8.0000,0.0961,1.0000,0.0000,0.971,33466.7336
6.2520,19.2945,0.7659,0.1780,4.3164,0.0689,0.0615,19.3005,0.1853,0.1643,5.0000,0.0453,2.5000,8.0000,0.0858,1.0000,0.0000,0.986,36005.2705
6.2640,19.4437,0.7953,0.1865,4.3545,0.1006,0.0674,19.5581,0.1577,0.1566,5.0000,0.0476,2.5000,8.0000,0.0901,1.0000,0.0000,0.956,30644.1737
6.2760,19.3892,0.7624,0.1819,4.2681,0.0791,0.0674,19.5581,0.1593,0.1380,5.0000,0.0384,2.5000,8.0000,0.0727,1.0000,0.0000,0.972,42640.8002
6.2880,19.4482,0.7767,0.1836,4.3054,0.1243,0.0645,19.5581,0.1387,0.1375,5.0000,0.0389,2.5000,8.0000,0.0736,1.0000,0.0000,0.973,39281.3081
6.3000,19.5765,0.8714,0.1827,4.3314,0.0084,0.0590,19.8161,0.2357,0.1980,5.0000,0.0391,2.5000,8.0000,0.0740,1.0000,0.0000,0.974,34279.6139
6.3120,19.5049,0.8122,0.1881,4.2380,0.0941,0.0580,19.5581,0.1643,0.1580,5.0000,0.0283,2.5000,8.0000,0.0536,1.0000,0.0000,0.972,48042.3237
6.3240,19.6782,0.9291,0.1834,4.1775,0.0247,0.0630,19.8161,0.2287,0.2282,5.0000,0.0285,2.5000,8.0000,0.0539,1.0000,0.0000,0.972,37732.7567
6.3360,19.6394,0.8767,0.1822,4.3961,0.0565,0.0654,19.8161,0.1984,0.1872,5.0000,0.0353,2.5000,8.0000,0.0669,1.0000,0.0000,0.955,36721.5402
6.3480,19.7649,0.9074,0.1940,4.3125,0.1004,0.0505,19.8161,0.1960,0.1854,5.0000,0.0233,2.5000,8.0000,0.0442,1.0000,0.0000,1.055,36635.7444
6.3600,19.8150,0.9009,0.1882,4.2802,0.0821,0.0504,19.8161,0.1998,0.1665,5.0000,0.0211,2.5000,8.0000,0.0399,1.0000,0.0000,0.972,36905.8074
6.3720,19.8281,0.9128,0.1848,4.2980,0.1099,0.0534,19.8161,0.2154,0.1747,5.0000,0.0215,2.5000,8.0000,0.0407,1.0000,0.0000,1.012,35725.9341
6.3840,20.0951,0.8989,0.1922,4.3093,0.0736,0.0530,20.0746,0.1540,0.0926,5.0000,0.0274,2.5000,8.0000,0.0520,1.0000,0.0000,1.009,29048.7148
6.3960,20.0070,0.8929,0.1962,4.2921,0.0947,0.0395,20.0746,0.1153,0.1095,5.0000,0.0223,2.5000,8.0000,0.0423,1.0000,0.0000,0.973,38363.0807
6.4080,19.9890,0.9056,0.1893,4.3085,0.0281,0.0444,20.0746,0.1283,0.1263,5.0000,0.0223,2.5000,8.0000,0.0422,1.0000,0.0000,0.974,38089.7227
6.4200,20.0432,0.9148,0.1915,4.3127,0.0318,0.0435,20.0746,0.1437,0.1213,5.0000,0.0224,2.5000,8.0000,0.0425,1.0000,0.0000,1.007,36442.9257
6.4320,20.1412,0.8782,0.1944,4.3331,0.1465,0.0402,20.3336,0.1137,0.0604,5.0000,0.0246,2.5000,8.0000,0.0466,1.0000,0.0000,0.994,33442.4174
6.4440,20.2040,0.9019,0.1872,4.2365,0.0680,0.0358,20.3336,0.0730,0.0668,5.0000,0.0187,2.5000,8.0000,0.0355,1.0000,0.0000,0.971,42694.0744
6.4560,20.1742,1.0019,0.1892,4.3547,0.0265,0.0354,20.3336,0.1740,0.1711,5.0000,0.0233,2.5000,8.0000,0.0441,1.0000,0.0000,0.989,37397.4171
6.4680,20.2478,0.9477,0.1897,4.3201,0.1189,0.0334,20.3336,0.1025,0.0995,5.0000,0.0189,2.5000,8.0000,0.0357,1.0000,0.0000,0.972,37437.3519
6.4800,20.2485,0.9940,0.1922,4.2556,0.0548,0.0345,20.3336,0.1488,0.1439,5.0000,0.0130,2.5000,8.0000,0.0246,1.0000,0.0000,0.973,39926.6439
6.4920,20.4607,0.9752,0.1933,4.3224,0.0132,0.0353,20.5929,0.0725,0.0693,5.0000,0.0218,2.5000,8.0000,0.0413,1.0000,0.0000,0.990,31914.5982
6.5040,20.3925,0.9668,0.1925,4.2697,0.0130,0.0305,20.5929,0.1196,0.0795,5.0000,0.0144,2.5000,8.0000,0.0273,1.0000,0.0000,1.027,42836.3716
6.5160,20.4906,0.9858,0.1911,4.3527,0.1520,0.0292,20.5929,0.0722,0.0714,5.0000,0.0170,2.5000,8.0000,0.0322,1.0000,0.0000,0.954,36404.5854
6.5280,20.5464,0.8995,0.1934,4.3746,0.1424,0.0312,20.5929,0.0487,-0.0266,5.0000,0.0197,2.5000,8.0000,0.0374,1.0000,0.0000,0.972,34913.6609
6.5400,20.5528,1.0763,0.1874,4.3921,0.0766,0.0295,20.5929,0.1704,0.1419,5.0000,0.0155,2.5000,8.0000,0.0294,1.0000,0.0000,0.971,32723.1810
6.5520,20.6722,1.0387,0.1989,4.3589,0.0663,0.0296,20.8526,0.0948,0.0734,5.0000,0.0138,2.5000,8.0000,0.0262,1.0000,0.0000,0.957,31451.7694
6.5640,20.7590,1.1245,0.2001,4.3831,0.0257,0.0293,20.8526,0.1402,0.1322,5.0000,0.0085,2.5000,8.0000,0.0162,1.0000,0.0000,0.968,34220.3637
6.5760,20.6828,1.0675,0.1865,4.3104,0.0667,0.0312,20.8526,0.1068,0.0982,5.0000,0.0020,2.5000,8.0000,0.0037,1.0000,0.0000,0.951,39643.8005
6.5880,20.8795,1.1069,0.1908,4.3155,-0.0194,0.0299,21.1126,0.1308,0.0822,5.0000,0.0057,2.5000,8.0000,0.0108,1.0000,0.0000,0.978,34140.3062
6.6000,20.7866,1.0706,0.1903,4.3063,-0.0003,0.0260,20.8526,0.0936,0.0729,5.0000,0.0017,2.5000,8.0000,0.0033,1.0000,0.0000,0.973,44334.0048
6.6120,20.8708,1.1144,0.1920,4.2260,0.0011,0.0195,21.1126,0.1418,0.0919,5.0000,0.0011,2.5000,8.0000,0.0022,1.0000,0.0000,0.970,38009.8578
6.6240,20.9131,1.0721,0.1952,4.3292,0.0351,0.0173,21.1126,0.0884,0.0395,5.0000,0.0054,2.5000,8.0000,0.0102,1.0000,0.0000,0.971,39803.5269
6.6360,20.9824,1.0753,0.1895,4.3618,-0.0262,0.0185,21.1126,0.0261,0.0234,5.0000,0.0042,2.5000,8.0000,0.0079,1.0000,0.0000,0.989,36652.0366
6.6480,21.0433,1.1068,0.1946,4.3860,0.0583,0.0204,21.1126,0.0668,0.0369,5.0000,0.0055,2.5000,8.0000,0.0104,1.0000,0.0000,0.972,33873.9271
6.6600,21.1152,1.1292,0.1947,4.4133,0.0342,0.0199,21.3729,0.1348,0.0385,5.0000,0.0054,2.5000,8.0000,0.0102,1.0000,0.0000,0.954,30999.1059
6.6720,21.1148,1.1062,0.1922,4.3518,0.1169,0.0170,21.1126,0.1253,0.0164,5.0000,-0.0027,2.5000,8.0000,-0.0051,1.0000,0.0000,1.005,40257.1417
6.6840,21.1858,1.1038,0.2036,4.1931,0.0098,0.0200,21.3729,0.0688,-0.0057,5.0000,-0.0106,2.5000,8.0000,-0.0201,1.0000,0.0000,1.028,38440.2054
6.6960,21.2328,1.2666,0.1991,4.3544,0.0214,0.0195,21.3729,0.1391,0.1374,5.0000,-0.0071,2.5000,8.0000,-0.0135,1.0000,0.0000,0.973,35825.1604
6.7080,21.2767,1.2377,0.2041,4.2937,0.1218,0.0100,21.3729,0.1124,0.0974,5.0000,-0.0191,2.5000,8.0000,-0.0362,1.0000,0.0000,0.990,37443.3245
6.7200,21.2470,1.2803,0.2035,4.3743,-0.0773,0.0095,21.3729,0.1518,0.1465,5.0000,-0.0188,2.5000,8.0000,-0.0357,1.0000,0.0000,0.990,34635.7304
6.7320,21.4141,1.2526,0.1971,4.3221,0.0768,0.0062,21.6335,0.0998,0.0730,5.0000,-0.0214,2.5000,8.0000,-0.0406,1.0000,0.0000,0.986,32843.4593
6.7440,21.5052,1.1449,0.2027,4.3249,0.0377,0.0043,21.6335,0.0571,-0.0560,5.0000,-0.0195,2.5000,8.0000,-0.0368,1.0000,0.0000,0.971,37990.9290
6.7560,21.5281,1.1709,0.2064,4.3211,-0.0318,0.0035,21.6335,0.0417,-0.0375,5.0000,-0.0201,2.5000,8.0000,-0.0381,1.0000,0.0000,0.995,37356.1091
6.7680,21.6117,1.1996,0.1907,4.3592,0.0016,-0.0038,21.6335,0.1117,-0.0337,5.0000,-0.0135,2.5000,8.0000,-0.0256,1.0000,0.0000,0.970,33571.9546
6.7800,21.6242,1.2028,0.1917,4.3395,0.0013,-0.0125,21.6335,0.1242,-0.0341,5.0000,-0.0110,2.5000,8.0000,-0.0208,1.0000,0.0000,0.969,34013.4412
6.7920,21.6035,1.2141,0.1980,4.3591,0.0034,-0.0132,21.6335,0.1043,-0.0175,5.0000,-0.0087,2.5000,8.0000,-0.0165,1.0000,0.0000,0.954,33623.1037
6.8040,21.7129,1.3154,0.2006,4.3299,-0.0379,-0.0122,21.8942,0.0543,0.0485,5.0000,-0.0119,2.5000,8.0000,-0.0225,1.0000,0.0000,1.023,31390.0183
6.8160,21.7635,1.1439,0.1973,4.3472,-0.0627,-0.0107,21.8942,0.1325,-0.1302,5.0000,-0.0052,2.5000,8.0000,-0.0098,1.0000,0.0000,0.972,37419.9467
