time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
5.1360,15.4344,1.7321,-0.1310,4.2050,-0.3644,-0.2801,15.8505,0.1316,0.0951,5.0000,-0.2597,2.4998,5.0000,-0.4918,0.9999,0.0000,0.645,1834.8795
5.1480,15.5105,1.7519,-0.1394,4.0761,-0.3414,-0.2782,15.8505,0.1343,0.1325,5.0000,-0.2623,2.4998,5.0000,-0.4968,0.9999,0.0000,0.825,1799.7687
5.1600,15.5912,1.6487,-0.1386,4.0906,-0.3080,-0.2777,15.8505,0.0962,0.0515,5.0000,-0.2613,2.4999,5.0000,-0.4949,0.9999,0.0000,0.937,1231.6863
5.1720,15.6341,1.5333,-0.1432,4.1740,-0.3303,-0.2785,16.1085,0.1178,-0.0498,5.0000,-0.2551,2.4999,5.0000,-0.4831,0.9999,0.0000,1.112,841.9349
5.1840,15.6051,1.6871,-0.1490,4.1023,-0.3856,-0.2811,15.8505,0.1258,0.0922,5.0000,-0.2555,2.4999,5.0000,-0.4840,1.0000,0.0000,1.205,2583.4975
5.1960,15.7385,1.7951,-0.1530,4.1806,-0.3543,-0.2847,16.1085,0.2411,0.2299,5.0000,-0.2659,2.4999,5.0000,-0.5036,1.0000,0.0000,1.054,886.4631
5.2080,15.8221,1.6080,-0.1357,4.1070,-0.2895,-0.2631,16.1085,0.0899,0.0703,5.0000,-0.2686,2.4999,5.0000,-0.5086,1.0000,0.0000,1.245,1319.5986
5.2200,15.8135,1.5738,-0.1472,4.1647,-0.3379,-0.2587,16.1085,0.0665,0.0351,5.0000,-0.2675,2.4999,5.0000,-0.5066,1.0000,0.0000,1.093,1197.7764
5.2320,15.7859,1.5013,-0.1562,4.0838,-0.3897,-0.2743,16.1085,0.0640,-0.0421,5.0000,-0.2581,2.4999,5.0000,-0.4888,1.0000,0.0000,0.994,1384.9523
5.2440,15.7946,1.5738,-0.1656,4.1921,-0.3174,-0.2794,16.1085,0.0487,0.0303,5.0000,-0.2547,2.4999,5.0000,-0.4825,1.0000,0.0000,1.151,1235.3505
5.2560,15.9722,1.4958,-0.1670,4.1176,-0.3673,-0.2770,16.3676,0.0294,0.0017,5.0000,-0.2494,2.4999,5.0000,-0.4724,1.0000,0.0000,1.173,659.2603
5.2680,15.9463,1.4995,-0.1635,4.0400,-0.3947,-0.2728,16.3676,0.0553,-0.0018,5.0000,-0.2430,2.5000,5.0000,-0.4602,1.0000,0.0000,1.201,2018.0971
5.2800,15.9657,1.5837,-0.1687,4.0772,-0.3887,-0.2797,16.3676,0.1033,0.0845,5.0000,-0.2417,2.5000,5.0000,-0.4578,1.0000,0.0000,0.932,1959.9141
5.2920,16.0766,1.4938,-0.1763,4.1236,-0.3573,-0.2781,16.3676,0.0770,0.0279,5.0000,-0.2374,2.5000,5.0000,-0.4497,1.0000,0.0000,1.131,1212.1405
5.3040,16.0767,1.5099,-0.1760,4.1253,-0.3731,-0.2738,16.3676,0.0803,0.0434,5.0000,-0.2345,2.5000,5.0000,-0.4441,1.0000,0.0000,1.054,1226.8322
5.3160,16.1656,1.4629,-0.1809,4.1543,-0.3040,-0.2708,16.6277,0.0974,0.0227,5.0000,-0.2320,2.5000,5.0000,-0.4394,1.0000,0.0000,0.989,822.6521
5.3280,16.2121,1.4898,-0.1844,4.1426,-0.3683,-0.2687,16.6277,0.0846,0.0617,5.0000,-0.2306,2.5000,5.0000,-0.4368,1.0000,0.0000,1.020,1792.1455
5.3400,16.3165,1.4186,-0.1770,4.1358,-0.3782,-0.2641,16.6277,0.0666,0.0231,5.0000,-0.2283,2.5000,5.0000,-0.4325,1.0000,0.0000,1.010,1222.4230
5.3520,16.3101,1.4300,-0.1907,4.1531,-0.2994,-0.2623,16.6277,0.0622,0.0322,5.0000,-0.2260,2.5000,5.0000,-0.4281,1.0000,0.0000,1.110,1244.7189
5.3640,16.3485,1.5442,-0.1982,4.2079,-0.3243,-0.2579,16.6277,0.1631,0.1526,5.0000,-0.2308,2.5000,5.0000,-0.4371,1.0000,0.0000,1.184,1205.2448
5.3760,16.4399,1.3959,-0.1892,4.1413,-0.2976,-0.2586,16.8890,0.0833,0.0372,5.0000,-0.2295,2.5000,5.0000,-0.4346,1.0000,0.0000,1.135,769.2458
5.3880,16.4587,1.3720,-0.1995,4.1149,-0.2679,-0.2514,16.8890,0.0533,0.0199,5.0000,-0.2258,2.5000,5.0000,-0.4276,1.0000,0.0000,1.090,1817.6134
5.4000,16.4896,1.4391,-0.2025,4.1210,-0.4423,-0.2566,16.8890,0.1014,0.0932,5.0000,-0.2236,2.5000,5.0000,-0.4235,1.0000,0.0000,1.112,1754.6322
5.4120,16.5373,1.3198,-0.2043,4.1474,-0.3807,-0.2613,16.8890,0.0416,-0.0065,5.0000,-0.2163,2.5000,5.0000,-0.4097,1.0000,0.0000,1.122,1304.5754
5.4240,16.5342,1.3004,-0.2150,4.1441,-0.3518,-0.2591,16.8890,0.0510,-0.0260,5.0000,-0.2070,2.5000,5.0000,-0.3921,1.0000,0.0000,0.944,1313.4245
5.4360,16.6348,1.3769,-0.2081,4.0798,-0.3020,-0.2594,16.8890,0.1402,0.0770,5.0000,-0.2071,2.5000,5.0000,-0.3923,1.0000,0.0000,1.166,1126.6395
5.4480,16.7256,1.3228,-0.2144,4.0822,-0.2912,-0.2526,17.1514,0.0686,0.0534,5.0000,-0.2055,2.5000,5.0000,-0.3892,1.0000,0.0000,1.163,748.9541
5.4600,16.7578,1.2982,-0.2231,4.1225,-0.3105,-0.2477,17.1514,0.0403,0.0400,5.0000,-0.2015,2.5000,5.0000,-0.3817,1.0000,0.0000,1.187,1578.1180
5.4720,16.7118,1.3114,-0.2157,4.0871,-0.3280,-0.2434,17.1514,0.0652,0.0384,5.0000,-0.1975,2.5000,5.0000,-0.3740,1.0000,0.0000,1.168,1904.7304
5.4840,16.8110,1.1759,-0.2279,4.1836,-0.3228,-0.2508,17.1514,0.1028,-0.0598,5.0000,-0.1879,2.5000,5.0000,-0.3559,1.0000,0.0000,0.992,1104.1330
5.4960,16.8198,1.3072,-0.2214,4.0897,-0.3021,-0.2502,17.1514,0.0851,0.0678,5.0000,-0.1877,2.5000,5.0000,-0.3556,1.0000,0.0000,1.071,1384.8917
5.5080,16.9519,1.3886,-0.2391,4.0975,-0.3635,-0.2365,17.4148,0.2184,0.1864,5.0000,-0.1921,2.5000,5.0000,-0.3639,1.0000,0.0000,1.051,1040.7525
5.5200,16.8985,1.3060,-0.2221,4.2182,-0.3585,-0.2252,17.1514,0.1558,0.0910,5.0000,-0.1929,2.5000,5.0000,-0.3653,1.0000,0.0000,0.991,2070.6542
5.5320,17.0091,1.1676,-0.2334,4.1985,-0.2212,-0.2212,17.4148,0.0121,-0.0047,5.0000,-0.1900,2.4961,5.0000,-0.3598,0.9984,0.0000,1.051,477.4252
5.5440,17.0756,1.2831,-0.2442,4.1961,-0.3587,-0.2230,17.4148,0.1314,0.1261,5.0000,-0.1918,2.4966,5.0000,-0.3633,0.9986,0.0000,0.987,1281.3179
5.5560,17.1453,1.1194,-0.2345,4.1727,-0.3181,-0.2265,17.6793,0.1089,-0.0063,5.0000,-0.1868,2.4970,5.0000,-0.3538,0.9988,0.0000,0.952,837.6241
5.5680,17.1560,1.2335,-0.2425,4.1863,-0.2705,-0.2250,17.4148,0.1665,0.1050,5.0000,-0.1885,2.4973,5.0000,-0.3571,0.9989,0.0000,1.080,2172.0793
5.5800,17.2192,1.2066,-0.2346,4.1105,-0.2392,-0.2232,17.6793,0.1213,0.1005,5.0000,-0.1913,2.4976,5.0000,-0.3623,0.9991,0.0000,1.094,812.9189
5.5920,17.2727,1.2032,-0.2599,4.1056,-0.3097,-0.2140,17.6793,0.1162,0.1150,5.0000,-0.1891,2.4979,5.0000,-0.3581,0.9992,0.0000,1.133,1710.3624
5.6040,17.3673,1.1087,-0.2504,4.1497,-0.2883,-0.2137,17.6793,0.1189,0.0572,5.0000,-0.1864,2.4982,5.0000,-0.3530,0.9993,0.0000,1.040,1066.7692
5.6160,17.3643,1.1149,-0.2635,4.1552,-0.2692,-0.2153,17.6793,0.1171,0.0620,5.0000,-0.1824,2.4984,5.0000,-0.3454,0.9994,0.0000,1.129,1083.9205
5.6280,17.4014,1.0453,-0.2555,4.1394,-0.2396,-0.2222,17.9448,0.1085,0.0089,5.0000,-0.1770,2.4986,5.0000,-0.3352,0.9994,0.0000,0.987,887.4472
5.6400,17.5091,1.0999,-0.2638,4.1268,-0.2370,-0.2186,17.9448,0.1003,0.0970,5.0000,-0.1762,2.4988,5.0000,-0.3336,0.9995,0.0000,0.972,1707.2030
5.6520,17.5195,1.0951,-0.2648,4.1615,-0.2480,-0.2173,17.9448,0.0971,0.0961,5.0000,-0.1751,2.4989,5.0000,-0.3316,0.9996,0.0000,1.116,1573.4219
5.6640,17.5251,1.0815,-0.2631,4.1091,-0.2470,-0.2131,17.9448,0.0853,0.0852,5.0000,-0.1730,2.4990,5.0000,-0.3276,0.9996,0.0000,1.227,1633.0243
5.6760,17.5959,1.0492,-0.2722,4.2431,-0.2332,-0.2102,17.9448,0.1078,0.0790,5.0000,-0.1722,2.4992,5.0000,-0.3261,0.9997,0.0000,0.657,1058.0777
5.6880,17.6272,1.0449,-0.2759,4.1594,-0.3093,-0.2076,17.9448,0.1349,0.0855,5.0000,-0.1690,2.4993,5.0000,-0.3201,0.9997,0.0000,0.852,1064.5497
5.7000,17.6840,1.0242,-0.2714,4.2468,-0.2812,-0.2065,18.2112,0.1337,0.0858,5.0000,-0.1691,2.4993,5.0000,-0.3203,0.9997,0.0000,1.086,741.6902
5.7120,17.6712,1.0211,-0.2777,4.1831,-0.2011,-0.2019,18.2112,0.1379,0.0784,5.0000,-0.1668,2.4994,5.0000,-0.3158,0.9998,0.0000,1.095,2058.4559
5.7240,17.8676,0.9401,-0.2783,4.0743,-0.2653,-0.2010,18.2112,0.1219,0.0712,5.0000,-0.1624,2.4995,5.0000,-0.3077,0.9998,0.0000,1.090,1226.8501
5.7360,17.8103,0.9312,-0.2780,4.2109,-0.3139,-0.2016,18.2112,0.0646,0.0429,5.0000,-0.1578,2.4996,5.0000,-0.2989,0.9998,0.0000,0.963,1192.4142
5.7480,17.8935,0.9396,-0.2885,4.2230,-0.2537,-0.2026,18.2112,0.1470,0.0798,5.0000,-0.1558,2.4996,5.0000,-0.2950,0.9998,0.0000,0.968,907.3631
5.7600,17.8786,0.8860,-0.2851,4.1550,-0.2055,-0.1990,18.2112,0.1305,0.0243,5.0000,-0.1504,2.4997,5.0000,-0.2848,0.9999,0.0000,0.949,980.1311
5.7720,17.9404,0.8024,-0.2818,4.2113,-0.1413,-0.1937,18.4784,0.0606,-0.0316,5.0000,-0.1448,2.4997,5.0000,-0.2742,0.9999,0.0000,1.002,626.7458
5.7840,17.9685,0.9206,-0.2866,4.2192,-0.3131,-0.1934,18.4784,0.1117,0.0888,5.0000,-0.1437,2.4997,5.0000,-0.2721,0.9999,0.0000,1.183,1719.2944
5.7960,18.0500,0.8623,-0.2905,4.2136,-0.2959,-0.1891,18.4784,0.0699,0.0635,5.0000,-0.1404,2.4998,5.0000,-0.2660,0.9999,0.0000,1.132,1273.2330
5.8080,18.0650,0.8184,-0.2933,4.1517,-0.2219,-0.1819,18.4784,0.0652,0.0278,5.0000,-0.1349,2.4998,5.0000,-0.2554,0.9999,0.0000,1.031,1257.4610
5.8200,18.1238,0.7192,-0.2982,4.1824,-0.2112,-0.1828,18.7465,0.1262,-0.0437,5.0000,-0.1252,2.4998,5.0000,-0.2371,0.9999,0.0000,1.148,888.9495
5.8320,18.1636,0.8501,-0.2990,4.2360,-0.2934,-0.1818,18.7465,0.1589,0.0927,5.0000,-0.1244,2.4998,5.0000,-0.2357,0.9999,0.0000,1.073,2015.6239
5.8440,18.2442,0.8052,-0.2990,4.0996,-0.2076,-0.1790,18.7465,0.0887,0.0803,5.0000,-0.1216,2.4999,5.0000,-0.2303,0.9999,0.0000,1.233,1841.7624
5.8560,18.3057,0.7907,-0.2980,4.1260,-0.2234,-0.1792,18.7465,0.0926,0.0891,5.0000,-0.1206,2.4999,5.0000,-0.2284,1.0000,0.0000,1.070,1465.0639
5.8680,18.3306,0.7579,-0.3005,4.1771,-0.1877,-0.1674,18.7465,0.0905,0.0677,5.0000,-0.1195,2.4999,5.0000,-0.2264,1.0000,0.0000,0.933,1214.7531
5.8800,18.3078,0.7335,-0.3103,4.1116,-0.2689,-0.1644,18.7465,0.0601,0.0367,5.0000,-0.1123,2.4999,5.0000,-0.2126,1.0000,0.0000,1.087,1387.2147
5.8920,18.4514,0.6812,-0.3135,4.2396,-0.1224,-0.1626,19.0153,0.0797,0.0407,5.0000,-0.1111,2.4979,5.0000,-0.2105,0.9992,0.0000,1.089,642.8271
5.9040,18.4666,0.8581,-0.3187,4.1314,-0.2490,-0.1643,19.0153,0.2424,0.2107,5.0000,-0.1151,2.4982,5.0000,-0.2180,0.9993,0.0000,1.083,2320.7175
5.9160,18.5206,0.6058,-0.3131,4.1593,-0.0939,-0.1568,19.0153,0.0239,-0.0038,5.0000,-0.1078,2.4984,5.0000,-0.2042,0.9994,0.0000,1.080,1403.6639
5.9280,18.5394,0.6496,-0.3195,4.1824,-0.1359,-0.1452,19.0153,0.0505,0.0439,5.0000,-0.1037,2.4986,5.0000,-0.1964,0.9994,0.0000,1.187,1359.3055
5.9400,18.6449,0.6712,-0.3216,4.1027,-0.2310,-0.1513,19.0153,0.1544,0.1030,5.0000,-0.1012,2.4988,5.0000,-0.1917,0.9995,0.0000,0.806,1129.6459
5.9520,18.7536,0.6309,-0.3141,4.1589,-0.2142,-0.1578,19.2847,0.1133,0.1063,5.0000,-0.1024,2.4989,5.0000,-0.1940,0.9996,0.0000,1.245,653.4249
5.9640,18.6945,0.6429,-0.3191,4.1631,-0.2263,-0.1565,19.2847,0.1370,0.0953,5.0000,-0.0998,2.4990,5.0000,-0.1889,0.9996,0.0000,1.104,2036.9770
5.9760,18.7240,0.6402,-0.3331,4.2002,-0.2254,-0.1452,19.2847,0.1253,0.1039,5.0000,-0.0959,2.4992,5.0000,-0.1817,0.9997,0.0000,0.943,1796.5773
5.9880,18.8050,0.5304,-0.3245,4.1720,-0.2496,-0.1428,19.2847,0.0565,0.0324,5.0000,-0.0889,2.4993,5.0000,-0.1683,0.9997,0.0000,0.657,1286.0789
6.0000,18.7377,0.6149,-0.3211,4.1762,-0.1631,-0.1427,19.2847,0.0980,0.0855,5.0000,-0.0884,2.4993,5.0000,-0.1675,0.9997,0.0000,0.651,1724.5108
6.0120,18.8326,0.5564,-0.3203,4.1380,-0.1489,-0.1388,19.2847,0.0913,0.0669,5.0000,-0.0866,2.4994,5.0000,-0.1640,0.9998,0.0000,0.733,1279.5007
6.0240,19.0011,0.4016,-0.3186,4.1555,-0.2004,-0.1324,19.5546,0.0143,-0.0128,5.0000,-0.0805,2.4995,5.0000,-0.1524,0.9998,0.0000,1.211,524.3846
6.0360,19.0460,0.5014,-0.3207,4.2396,-0.1411,-0.1263,19.5546,0.0971,0.0966,5.0000,-0.0835,2.4996,5.0000,-0.1581,0.9998,0.0000,0.973,1331.6798
6.0480,19.0338,0.4576,-0.3341,4.2567,-0.2131,-0.1227,19.5546,0.0538,0.0515,5.0000,-0.0791,2.4996,5.0000,-0.1499,0.9998,0.0000,0.943,1270.4088
6.0600,19.0943,0.4252,-0.3354,4.2073,-0.1285,-0.1212,19.5546,0.0947,0.0444,5.0000,-0.0751,2.4997,5.0000,-0.1422,0.9999,0.0000,1.051,1077.5910
6.0720,19.1759,0.3923,-0.3391,4.2204,-0.1487,-0.1210,19.8250,0.1087,0.0451,5.0000,-0.0709,2.4997,5.0000,-0.1342,0.9999,0.0000,1.150,751.2904
6.0840,19.1251,0.3940,-0.3389,4.1997,-0.1955,-0.1173,19.5546,0.1270,0.0273,5.0000,-0.0627,2.4997,5.0000,-0.1187,0.9999,0.0000,1.052,2235.6431
6.0960,19.2216,0.3806,-0.3343,4.1992,-0.1227,-0.1167,19.8250,0.0734,0.0517,5.0000,-0.0620,2.4998,5.0000,-0.1175,0.9999,0.0000,0.784,634.5514
6.1080,19.2722,0.4665,-0.3442,4.1699,-0.1499,-0.1088,19.8250,0.1552,0.1504,5.0000,-0.0635,2.4998,5.0000,-0.1203,0.9999,0.0000,1.156,1721.3879
6.1200,19.3325,0.3024,-0.3403,4.2459,-0.1018,-0.0965,19.8250,0.0831,0.0218,5.0000,-0.0588,2.4998,5.0000,-0.1114,0.9999,0.0000,1.183,1030.5088
6.1320,19.3654,0.4514,-0.3399,4.0994,-0.1300,-0.1000,19.8250,0.1803,0.1721,5.0000,-0.0628,2.4998,5.0000,-0.1189,0.9999,0.0000,1.049,1435.9641
6.1440,19.3380,0.3160,-0.3427,4.2690,-0.0802,-0.0979,19.8250,0.0881,0.0365,5.0000,-0.0593,2.4999,5.0000,-0.1124,0.9999,0.0000,1.037,997.5287
6.1560,19.4396,0.3544,-0.3379,4.1851,-0.1641,-0.0936,20.0957,0.1574,0.1109,5.0000,-0.0604,2.4999,5.0000,-0.1144,1.0000,0.0000,0.954,848.5119
6.1680,19.5096,0.2770,-0.3431,4.2556,-0.0836,-0.0844,20.0957,0.0686,0.0664,5.0000,-0.0582,2.4999,5.0000,-0.1102,1.0000,0.0000,0.947,1422.5725
6.1800,19.5921,0.2148,-0.3415,4.2582,-0.0219,-0.0850,20.0957,0.0922,0.0408,5.0000,-0.0562,2.4999,5.0000,-0.1065,1.0000,0.0000,1.113,1006.3200
6.1920,19.5417,0.3392,-0.3413,4.2171,-0.1579,-0.0855,20.0957,0.1366,0.1361,5.0000,-0.0583,2.4999,5.0000,-0.1104,1.0000,0.0000,1.012,1486.6032
6.2040,19.6784,0.2701,-0.3419,4.2589,-0.1627,-0.0814,20.3666,0.1803,0.1250,5.0000,-0.0601,2.4999,5.0000,-0.1139,1.0000,0.0000,0.664,825.0264
6.2160,19.8053,0.2143,-0.3435,4.2348,-0.1025,-0.0767,20.3666,0.1228,0.1225,5.0000,-0.0605,2.4999,5.0000,-0.1147,1.0000,0.0000,0.688,1360.7097
6.2280,19.7532,0.1956,-0.3483,4.1195,-0.0744,-0.0744,20.3666,0.0910,0.0851,5.0000,-0.0554,2.4999,5.0000,-0.1050,1.0000,0.0000,0.897,1783.0237
6.2400,19.7892,0.2535,-0.3464,4.1700,-0.1637,-0.0804,20.3666,0.1539,0.1524,5.0000,-0.0556,2.4999,5.0000,-0.1053,1.0000,0.0000,0.861,1632.9519
6.2520,19.8572,0.1636,-0.3489,4.2803,-0.0939,-0.0811,20.3666,0.1223,0.0957,5.0000,-0.0543,2.5000,5.0000,-0.1029,1.0000,0.0000,1.180,1007.3895
6.2640,19.9049,0.1567,-0.3488,4.1916,-0.1142,-0.0758,20.3666,0.1634,0.1078,5.0000,-0.0525,2.5000,5.0000,-0.0994,1.0000,0.0000,1.226,967.5656
6.2760,19.8849,0.1808,-0.3495,4.3751,-0.0692,-0.0716,20.3666,0.1549,0.1223,5.0000,-0.0557,2.4850,5.0000,-0.1055,0.9940,0.0000,1.099,850.0791
6.2880,19.9615,0.0303,-0.3521,4.3540,-0.1515,-0.0707,20.6376,0.0490,0.0130,5.0000,-0.0488,2.4614,5.0000,-0.0923,0.9846,0.0000,0.967,484.5638
6.3000,19.9604,0.0989,-0.3519,4.1941,-0.1682,-0.0781,20.6376,0.1065,0.0759,5.0000,-0.0426,2.4660,5.0000,-0.0807,0.9864,0.0000,1.140,1842.8762
6.3120,20.1411,0.1174,-0.3519,4.2880,-0.1287,-0.0759,20.6376,0.1836,0.1628,5.0000,-0.0458,2.4699,5.0000,-0.0868,0.9880,0.0000,1.013,1004.8293
6.3240,20.1243,0.0882,-0.3497,4.3364,-0.1203,-0.0690,20.6376,0.1525,0.1294,5.0000,-0.0468,2.4661,5.0000,-0.0887,0.9864,0.0000,0.987,936.7283
6.3360,20.2466,0.0358,-0.3644,4.2552,-0.0662,-0.0676,20.9087,0.1405,0.1283,5.0000,-0.0444,2.4635,5.0000,-0.0840,0.9854,0.0000,1.111,615.7361
6.3480,20.2686,0.0296,-0.3615,4.3060,-0.0670,-0.0649,20.9087,0.1356,0.1311,5.0000,-0.0415,2.4679,5.0000,-0.0786,0.9871,0.0000,1.164,1435.5135
6.3600,20.2825,-0.0136,-0.3537,4.3012,-0.0329,-0.0685,20.9087,0.0967,0.0966,5.0000,-0.0386,2.4717,5.0000,-0.0730,0.9887,0.0000,1.111,1300.6130
6.3720,20.3047,-0.0214,-0.3634,4.2109,0.0218,-0.0673,20.9087,0.0997,0.0980,5.0000,-0.0335,2.4751,5.0000,-0.0635,0.9900,0.0000,1.054,1358.5165
6.3840,20.4589,0.0144,-0.3593,4.2914,-0.0228,-0.0647,21.1796,0.2272,0.1905,5.0000,-0.0378,2.4703,5.0000,-0.0717,0.9881,0.0000,1.106,833.0051
6.3960,20.4453,-0.0095,-0.3572,4.3365,-0.0925,-0.0646,21.1796,0.2069,0.1632,5.0000,-0.0367,2.4739,5.0000,-0.0695,0.9896,0.0000,0.985,1850.6782
6.4080,20.4414,-0.0958,-0.3674,4.3273,-0.1483,-0.0516,21.1796,0.1275,0.0820,5.0000,-0.0261,2.4770,5.0000,-0.0494,0.9908,0.0000,1.099,1683.8506
6.4200,20.3843,-0.1188,-0.3651,4.2961,-0.0416,-0.0591,20.9087,0.1350,0.0388,5.0000,-0.0150,2.4798,5.0000,-0.0284,0.9919,0.0000,1.136,1987.5103
6.4320,20.5292,-0.1062,-0.3596,4.2073,-0.0481,-0.0641,21.1796,0.1069,0.1061,5.0000,-0.0136,2.4785,5.0000,-0.0258,0.9914,0.0000,1.115,534.1191
6.4440,20.5843,-0.0645,-0.3624,4.2938,-0.0139,-0.0624,21.1796,0.1673,0.1658,5.0000,-0.0152,2.4811,5.0000,-0.0287,0.9924,0.0000,1.212,1232.0281
6.4560,20.7423,-0.0612,-0.3591,4.1251,0.0180,-0.0478,21.4503,0.2518,0.2296,5.0000,-0.0195,2.4833,5.0000,-0.0370,0.9933,0.0000,1.047,1006.4198
6.4680,20.7212,-0.1869,-0.3620,4.2565,0.0199,-0.0300,21.4503,0.1292,0.1054,5.0000,-0.0134,2.4853,5.0000,-0.0254,0.9941,0.0000,1.082,1707.8964
6.4800,20.8098,-0.1583,-0.3627,4.2647,0.0125,-0.0431,21.4503,0.1657,0.1657,5.0000,-0.0123,2.4871,5.0000,-0.0233,0.9948,0.0000,1.090,1391.0036
6.4920,20.6898,-0.1573,-0.3725,4.2673,0.0115,-0.0356,21.4503,0.1668,0.1207,5.0000,-0.0051,2.4886,5.0000,-0.0097,0.9955,0.0000,0.961,1909.9783
6.5040,20.8306,-0.2128,-0.3580,4.2895,0.0403,-0.0341,21.4503,0.1285,0.1233,5.0000,-0.0042,2.4900,5.0000,-0.0079,0.9960,0.0000,1.118,1160.2936
6.5160,20.9197,-0.2652,-0.3558,4.3304,0.0145,-0.0300,21.7206,0.1707,0.1090,5.0000,-0.0029,2.4780,5.0000,-0.0056,0.9912,0.0000,1.075,755.7046
6.5280,20.9095,-0.1385,-0.3721,4.2524,-0.1049,-0.0275,21.4503,0.2363,0.2220,5.0000,-0.0004,2.4806,5.0000,-0.0007,0.9922,0.0000,1.128,2413.1270
6.5400,21.0325,-0.3291,-0.3669,4.3046,-0.0266,-0.0257,21.7206,0.0926,0.0925,5.0000,0.0044,2.4599,5.0000,0.0083,0.9840,0.0000,1.213,430.1736
6.5520,21.0447,-0.2944,-0.3702,4.3020,-0.0043,-0.0236,21.7206,0.1294,0.1293,5.0000,0.0097,2.4647,5.0000,0.0184,0.9859,0.0000,1.105,1302.6003
6.5640,21.1222,-0.3645,-0.3692,4.3476,-0.0394,-0.0229,21.7206,0.1325,0.0938,5.0000,0.0182,2.4576,5.0000,0.0345,0.9831,0.0000,1.011,865.9947
6.5760,21.0911,-0.2420,-0.3674,4.3145,-0.0203,-0.0208,21.7206,0.1963,0.1954,5.0000,0.0168,2.4618,5.0000,0.0318,0.9847,0.0000,1.014,1236.9292
6.5880,21.1243,-0.2826,-0.3709,4.2464,0.0505,-0.0131,21.7206,0.1822,0.1704,5.0000,0.0192,2.4664,5.0000,0.0363,0.9865,0.0000,1.206,1139.5119
6.6000,21.2010,-0.4411,-0.3700,4.3017,-0.0410,-0.0051,21.9906,0.0909,0.0526,5.0000,0.0297,2.4564,5.0000,0.0563,0.9826,0.0000,1.125,602.5124
6.6120,21.3163,-0.3563,-0.3727,4.2770,0.0165,-0.0029,21.9906,0.1744,0.1744,5.0000,0.0330,2.4617,5.0000,0.0625,0.9847,0.0000,1.158,1343.3305
6.6240,21.4331,-0.4358,-0.3637,4.2059,-0.0066,-0.0073,22.2600,0.1941,0.1445,5.0000,0.0393,2.4663,5.0000,0.0744,0.9865,0.0000,1.181,904.3053
6.6360,21.4658,-0.4361,-0.3651,4.3171,-0.0139,-0.0029,22.2600,0.1851,0.1564,5.0000,0.0458,2.4703,5.0000,0.0867,0.9881,0.0000,1.196,1723.8837
6.6480,21.4354,-0.4892,-0.3751,4.2546,-0.0095,0.0039,22.2600,0.1442,0.0958,5.0000,0.0578,2.4739,5.0000,0.1094,0.9895,0.0000,1.005,1897.8920
6.6600,21.3944,-0.4470,-0.3586,4.3920,0.0599,0.0075,21.9906,0.1608,0.1197,5.0000,0.0587,2.4770,5.0000,0.1112,0.9908,0.0000,1.110,1880.1022
6.6720,21.5566,-0.5761,-0.3700,4.2038,0.0505,0.0154,22.2600,0.0704,0.0599,5.0000,0.0669,2.4709,5.0000,0.1267,0.9884,0.0000,1.151,412.8296
6.6840,21.5970,-0.5067,-0.3629,4.2314,0.0394,0.0257,22.2600,0.1477,0.1394,5.0000,0.0706,2.4744,5.0000,0.1337,0.9897,0.0000,1.132,1191.5716
6.6960,21.6664,-0.5421,-0.3624,4.2639,0.0688,0.0255,22.2600,0.1829,0.1321,5.0000,0.0738,2.4748,5.0000,0.1398,0.9899,0.0000,1.080,870.0946
6.7080,21.6659,-0.5119,-0.3681,4.3090,0.0371,0.0355,22.2600,0.1969,0.1600,5.0000,0.0753,2.4690,5.0000,0.1427,0.9876,0.0000,1.169,871.2598
6.7200,21.8011,-0.5057,-0.3664,4.2359,-0.0145,0.0405,22.5288,0.2171,0.2151,5.0000,0.0743,2.4616,5.0000,0.1407,0.9847,0.0000,1.111,628.5846
6.7320,21.7121,-0.4662,-0.3657,4.2758,0.0495,0.0519,22.5288,0.2534,0.2195,5.0000,0.0740,2.4662,5.0000,0.1402,0.9865,0.0000,1.283,2000.5176
6.7440,21.7391,-0.6124,-0.3594,4.2421,0.1078,0.0520,22.5288,0.1049,0.0932,5.0000,0.0831,2.4703,5.0000,0.1574,0.9881,0.0000,1.102,1591.9521
6.7560,21.8403,-0.6518,-0.3651,4.2588,0.1179,0.0572,22.5288,0.1112,0.0934,5.0000,0.0914,2.4739,5.0000,0.1730,0.9895,0.0000,0.627,1094.2352
6.7680,21.9700,-0.6419,-0.3689,4.1743,0.0675,0.0524,22.7968,0.1742,0.1495,5.0000,0.0987,2.4770,5.0000,0.1869,0.9908,0.0000,0.765,813.3795
6.7800,21.9834,-0.6553,-0.3680,4.3128,0.0747,0.0598,22.7968,0.1591,0.1418,5.0000,0.1075,2.4798,5.0000,0.2036,0.9919,0.0000,0.917,1588.2587
6.7920,21.9828,-0.6265,-0.3651,4.2444,0.0537,0.0631,22.7968,0.1877,0.1685,5.0000,0.1157,2.4822,5.0000,0.2190,0.9929,0.0000,0.999,1786.4196
