time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
5.1000,13.7196,1.0693,-0.0732,5.4812,-0.2870,-0.2039,14.0713,0.8631,-0.8608,4.1422,-0.3231,2.5000,8.0000,-0.6119,1.0000,0.0000,0.943,12517.7968
5.1120,13.5983,1.0998,-0.0863,5.4307,-0.1434,-0.2115,14.0713,0.8457,-0.8435,4.1422,-0.3268,2.5000,8.0000,-0.6189,1.0000,0.0000,0.942,14803.0644
5.1240,13.7249,1.0864,-0.0908,5.4434,-0.2528,-0.2094,14.0713,0.8458,-0.8432,4.1422,-0.3264,2.5000,8.0000,-0.6183,1.0000,0.0000,0.945,12910.3435
5.1360,13.7083,1.0729,-0.0906,5.4612,-0.3131,-0.2073,14.0713,0.8600,-0.8585,4.1422,-0.3229,2.5000,8.0000,-0.6115,1.0000,0.0000,0.940,12923.7020
5.1480,13.8432,0.9979,-0.0954,5.4083,-0.2454,-0.2110,14.3230,0.9177,-0.9168,4.1899,-0.3174,2.5000,8.0000,-0.6012,1.0000,0.0000,0.953,11901.7745
5.1600,13.9056,1.0716,-0.0980,5.5026,-0.1305,-0.2132,14.3230,0.8359,-0.8358,4.1899,-0.3215,2.5000,8.0000,-0.6089,1.0000,0.0000,0.940,13001.1047
5.1720,14.0954,1.0900,-0.0971,5.4493,-0.2377,-0.2116,14.5755,0.7924,-0.7915,4.2470,-0.3246,2.5000,8.0000,-0.6147,1.0000,0.0000,0.937,11336.8354
5.1840,14.1258,0.9713,-0.0950,5.4900,-0.3039,-0.2048,14.5755,0.9044,-0.9044,4.2470,-0.3230,2.5000,8.0000,-0.6118,1.0000,0.0000,0.960,13421.2209
5.1960,14.0742,1.0328,-0.1071,5.4965,-0.1586,-0.2077,14.5755,0.8526,-0.8512,4.2470,-0.3247,2.5000,8.0000,-0.6149,1.0000,0.0000,0.937,14052.2065
5.2080,14.1641,0.9777,-0.1043,5.5705,-0.1485,-0.2164,14.5755,0.8936,-0.8924,4.2470,-0.3251,2.5000,8.0000,-0.6157,1.0000,0.0000,0.936,12064.6151
5.2200,14.2859,1.0357,-0.1038,5.5739,-0.2138,-0.2179,14.8286,0.8198,-0.8161,4.3139,-0.3273,2.5000,8.0000,-0.6199,1.0000,0.0000,0.940,10699.1043
5.2320,14.2977,1.0044,-0.0996,5.6104,-0.1672,-0.2177,14.8286,0.8472,-0.8450,4.3139,-0.3309,2.5000,8.0000,-0.6267,1.0000,0.0000,0.979,13021.9220
5.2440,14.4848,0.9544,-0.0954,5.6450,-0.2795,-0.2116,15.0827,0.8691,-0.8626,4.3908,-0.3327,2.5000,8.0000,-0.6301,1.0000,0.0000,0.926,10528.4496
5.2560,14.3996,0.8958,-0.1178,5.7067,-0.2421,-0.2133,14.8286,0.9367,-0.9349,4.3139,-0.3292,2.5000,8.0000,-0.6235,1.0000,0.0000,1.019,13683.1402
5.2680,14.5830,0.8999,-0.1209,5.6854,-0.1979,-0.2257,15.0827,0.8978,-0.8978,4.3908,-0.3257,2.5000,8.0000,-0.6168,1.0000,0.0000,0.922,9223.8028
5.2800,14.6606,0.9519,-0.1150,5.6975,-0.1987,-0.2276,15.0827,0.8349,-0.8322,4.3908,-0.3268,2.5000,8.0000,-0.6190,1.0000,0.0000,0.979,10812.8465
5.2920,14.6387,0.9484,-0.1324,5.6267,-0.2879,-0.2178,15.0827,0.8410,-0.8397,4.3908,-0.3229,2.5000,8.0000,-0.6116,1.0000,0.0000,1.013,11695.3866
5.3040,14.7369,0.8803,-0.1171,5.7119,-0.1530,-0.2170,15.3376,0.8914,-0.8876,4.4786,-0.3222,2.5000,8.0000,-0.6103,1.0000,0.0000,0.930,9870.5970
5.3160,14.8009,0.9430,-0.1233,5.6274,-0.1320,-0.2211,15.3376,0.8138,-0.8131,4.4786,-0.3248,2.5000,8.0000,-0.6152,1.0000,0.0000,0.996,12684.2252
5.3280,14.7940,0.9464,-0.1259,5.6895,-0.1874,-0.2196,15.3376,0.8122,-0.8112,4.4786,-0.3249,2.5000,8.0000,-0.6154,1.0000,0.0000,0.947,12155.0316
5.3400,14.8754,0.8862,-0.1278,5.7110,-0.2185,-0.2224,15.3376,0.8550,-0.8534,4.4786,-0.3231,2.5000,8.0000,-0.6120,1.0000,0.0000,0.929,11005.1092
5.3520,15.0124,0.9383,-0.1286,5.7587,-0.2080,-0.2283,15.5935,0.7763,-0.7734,4.5778,-0.3233,2.5000,8.0000,-0.6124,1.0000,0.0000,0.927,9301.9929
5.3640,15.0267,0.8231,-0.1416,5.7191,-0.1728,-0.2293,15.5935,0.8830,-0.8825,4.5778,-0.3193,2.5000,8.0000,-0.6048,1.0000,0.0000,1.014,11923.6080
5.3760,15.2515,0.8903,-0.1427,5.9242,-0.2117,-0.2323,15.8505,0.7690,-0.7661,4.6895,-0.3172,2.5000,8.0000,-0.6007,1.0000,0.0000,0.947,8196.0119
5.3880,15.1413,0.8245,-0.1536,5.7977,-0.2008,-0.2325,15.5935,0.8597,-0.8556,4.5778,-0.3114,2.5000,8.0000,-0.5897,1.0000,0.0000,1.029,12716.8873
5.4000,15.2909,0.8983,-0.1455,5.8920,-0.2274,-0.2370,15.8505,0.7495,-0.7489,4.6895,-0.3094,2.5000,8.0000,-0.5860,1.0000,0.0000,0.946,8067.3959
5.4120,15.2297,0.8497,-0.1417,5.7802,-0.2196,-0.2355,15.8505,0.8145,-0.8107,4.6895,-0.3068,2.5000,8.0000,-0.5810,1.0000,0.0000,1.014,11923.9760
5.4240,15.4098,0.8079,-0.1501,5.8944,-0.1987,-0.2354,15.8505,0.8151,-0.8082,4.6895,-0.3031,2.5000,8.0000,-0.5740,1.0000,0.0000,0.936,9164.6738
5.4360,15.4136,0.8113,-0.1505,5.9511,-0.2654,-0.2293,15.8505,0.8114,-0.8040,4.6895,-0.2980,2.5000,8.0000,-0.5645,1.0000,0.0000,0.956,8819.0413
5.4480,15.5167,0.7569,-0.1613,5.8229,-0.1072,-0.2319,16.1085,0.8308,-0.8305,4.8148,-0.2939,2.5000,8.0000,-0.5566,1.0000,0.0000,0.915,8708.9264
5.4600,15.6339,0.7446,-0.1581,5.8711,-0.1410,-0.2334,16.1085,0.8180,-0.8126,4.8148,-0.2895,2.5000,8.0000,-0.5484,1.0000,0.0000,0.984,9598.4707
5.4720,15.7141,0.7531,-0.1625,5.9456,-0.2344,-0.2322,16.3676,0.7869,-0.7831,4.9550,-0.2838,2.5000,8.0000,-0.5375,1.0000,0.0000,0.935,8402.7469
5.4840,15.7396,0.7610,-0.1653,5.9939,-0.1386,-0.2366,16.3676,0.7706,-0.7687,4.9550,-0.2780,2.5000,8.0000,-0.5266,1.0000,0.0000,0.944,10181.5280
5.4960,15.7848,0.7847,-0.1691,6.0118,-0.1575,-0.2356,16.3676,0.7338,-0.7336,4.9550,-0.2721,2.5000,8.0000,-0.5153,1.0000,0.0000,0.937,9668.3766
5.5080,15.9177,0.6004,-0.1663,5.9221,-0.1784,-0.2356,16.6277,0.8791,-0.8747,5.0000,-0.2649,2.5000,8.0000,-0.5017,1.0000,0.0000,0.961,8866.7320
5.5200,15.9685,0.6870,-0.1810,5.8963,-0.2883,-0.2361,16.6277,0.7798,-0.7772,5.0000,-0.2529,2.5000,8.0000,-0.4790,1.0000,0.0000,0.944,11055.4716
5.5320,16.0555,0.6905,-0.1810,6.0178,-0.1342,-0.2350,16.6277,0.7494,-0.7491,5.0000,-0.2458,2.5000,8.0000,-0.4655,1.0000,0.0000,0.918,9387.3585
5.5440,16.1226,0.5512,-0.1811,5.9291,-0.2375,-0.2321,16.6277,0.8723,-0.8636,5.0000,-0.2348,2.5000,8.0000,-0.4447,1.0000,0.0000,1.012,9213.0458
5.5560,16.1112,0.6278,-0.1824,5.9705,-0.2049,-0.2316,16.6277,0.7986,-0.7935,5.0000,-0.2267,2.5000,8.0000,-0.4294,1.0000,0.0000,0.924,9118.5693
5.5680,16.1722,0.5536,-0.1778,6.0186,-0.1161,-0.2262,16.8890,0.8504,-0.8466,5.0000,-0.2217,2.5000,8.0000,-0.4199,1.0000,0.0000,0.927,8254.5179
5.5800,16.3520,0.5302,-0.1873,6.0732,-0.1822,-0.2245,16.8890,0.8215,-0.8155,5.0000,-0.2114,2.5000,8.0000,-0.4004,1.0000,0.0000,0.970,8546.6874
5.5920,16.3803,0.5848,-0.1917,6.1104,-0.1274,-0.2263,16.8890,0.7629,-0.7549,5.0000,-0.2034,2.5000,8.0000,-0.3853,1.0000,0.0000,0.936,8176.3906
5.6040,16.4653,0.5030,-0.1841,6.0143,-0.2057,-0.2271,17.1514,0.8075,-0.8066,5.0000,-0.1958,2.5000,8.0000,-0.3708,1.0000,0.0000,0.924,7944.7552
5.6160,16.4995,0.5703,-0.1976,6.1269,-0.1650,-0.2211,17.1514,0.7325,-0.7321,5.0000,-0.1854,2.5000,8.0000,-0.3511,1.0000,0.0000,0.941,9259.2942
5.6280,16.6156,0.5283,-0.1954,6.1194,-0.2057,-0.2153,17.1514,0.7426,-0.7361,5.0000,-0.1759,2.5000,8.0000,-0.3331,1.0000,0.0000,0.959,8278.2861
5.6400,16.6208,0.4794,-0.2007,6.0605,-0.1343,-0.2134,17.1514,0.7899,-0.7810,5.0000,-0.1667,2.5000,8.0000,-0.3157,1.0000,0.0000,0.969,8498.7619
5.6520,16.8227,0.4301,-0.2041,6.1667,-0.2740,-0.2104,17.4148,0.7663,-0.7629,5.0000,-0.1547,2.5000,8.0000,-0.2930,1.0000,0.0000,0.935,6422.9775
5.6640,16.7950,0.3631,-0.2104,6.1246,-0.0465,-0.2116,17.4148,0.8380,-0.8353,5.0000,-0.1429,2.5000,8.0000,-0.2706,1.0000,0.0000,0.976,8706.9590
5.6760,16.8273,0.5232,-0.1959,6.1867,-0.2137,-0.2062,17.4148,0.6749,-0.6733,5.0000,-0.1377,2.5000,8.0000,-0.2609,1.0000,0.0000,0.942,8345.6719
5.6880,16.9385,0.4832,-0.2072,6.2620,-0.1779,-0.1914,17.6793,0.6815,-0.6751,5.0000,-0.1306,2.5000,8.0000,-0.2473,1.0000,0.0000,0.974,7040.5733
5.7000,17.0169,0.4382,-0.2152,6.1341,-0.0985,-0.1887,17.6793,0.6915,-0.6915,5.0000,-0.1201,2.5000,8.0000,-0.2275,1.0000,0.0000,0.943,9152.7632
5.7120,17.1303,0.3592,-0.2116,6.1852,-0.1439,-0.1909,17.9448,0.7398,-0.7284,5.0000,-0.1096,2.5000,8.0000,-0.2076,1.0000,0.0000,0.925,7803.7763
5.7240,17.1700,0.3825,-0.2197,6.1418,-0.1850,-0.1904,17.9448,0.7001,-0.6930,5.0000,-0.0976,2.5000,8.0000,-0.1849,1.0000,0.0000,0.960,10129.8158
5.7360,17.3207,0.4009,-0.2209,6.2518,-0.1645,-0.1856,17.9448,0.6254,-0.6244,5.0000,-0.0856,2.5000,8.0000,-0.1622,1.0000,0.0000,0.919,8152.4074
5.7480,17.2926,0.4117,-0.2277,6.2074,-0.2449,-0.1763,17.9448,0.6238,-0.6237,5.0000,-0.0736,2.5000,8.0000,-0.1395,1.0000,0.0000,0.939,8707.9881
5.7600,17.4486,0.3552,-0.2318,6.2377,-0.1467,-0.1728,18.2112,0.6296,-0.6233,5.0000,-0.0616,2.5000,8.0000,-0.1167,1.0000,0.0000,0.907,7151.6986
5.7720,17.4544,0.2660,-0.2164,6.2397,-0.1765,-0.1734,18.2112,0.7068,-0.7048,5.0000,-0.0496,2.5000,8.0000,-0.0940,1.0000,0.0000,0.959,9074.2214
5.7840,17.6464,0.2045,-0.2222,6.2328,-0.0960,-0.1666,18.4784,0.7042,-0.6951,5.0000,-0.0389,2.5000,8.0000,-0.0737,1.0000,0.0000,0.935,7471.2622
5.7960,17.6976,0.2864,-0.2213,6.2811,-0.1002,-0.1541,18.4784,0.6077,-0.6003,5.0000,-0.0298,2.5000,8.0000,-0.0565,1.0000,0.0000,0.940,9164.2554
5.8080,17.7191,0.2540,-0.2352,6.3435,-0.1552,-0.1426,18.4784,0.6260,-0.6229,5.0000,-0.0178,2.5000,8.0000,-0.0338,1.0000,0.0000,0.918,8608.6763
5.8200,17.8082,0.2742,-0.2376,6.3023,-0.1315,-0.1362,18.4784,0.5723,-0.5722,5.0000,-0.0058,2.5000,8.0000,-0.0110,1.0000,0.0000,0.941,8116.4171
5.8320,17.7618,0.1672,-0.2327,6.4831,-0.1373,-0.1318,18.4784,0.6888,-0.6887,5.0000,0.0062,2.5000,8.0000,0.0117,1.0000,0.0000,0.919,7315.4123
5.8440,17.8447,0.2071,-0.2360,6.4150,-0.0824,-0.1262,18.4784,0.6259,-0.6218,5.0000,0.0150,2.5000,8.0000,0.0283,1.0000,0.0000,0.939,7091.3887
5.8560,17.8998,0.1440,-0.2348,6.3696,-0.1236,-0.1261,18.7465,0.6713,-0.6609,5.0000,0.0265,2.5000,8.0000,0.0502,1.0000,0.0000,0.921,6797.3338
5.8680,18.1178,0.1259,-0.2402,6.5050,-0.1428,-0.1152,18.7465,0.6054,-0.5984,5.0000,0.0385,2.5000,8.0000,0.0730,1.0000,0.0000,0.934,6672.6594
5.8800,18.0767,0.1504,-0.2479,6.3896,-0.0683,-0.1071,18.7465,0.5922,-0.5905,5.0000,0.0505,2.5000,8.0000,0.0957,1.0000,0.0000,0.972,7492.0671
5.8920,18.2370,0.1358,-0.2418,6.4644,-0.1168,-0.1021,19.0153,0.5493,-0.5454,5.0000,0.0625,2.5000,8.0000,0.1184,1.0000,0.0000,0.890,6005.9386
5.9040,18.2063,0.1268,-0.2387,6.4865,-0.0045,-0.1014,19.0153,0.5724,-0.5651,5.0000,0.0694,2.5000,8.0000,0.1315,1.0000,0.0000,0.917,8008.2170
5.9160,18.3203,0.1111,-0.2574,6.5569,-0.0924,-0.0916,19.0153,0.5378,-0.5374,5.0000,0.0814,2.5000,8.0000,0.1542,1.0000,0.0000,0.939,6892.2199
5.9280,18.3852,0.0698,-0.2477,6.5256,-0.1046,-0.0692,19.0153,0.5602,-0.5518,5.0000,0.0934,2.5000,8.0000,0.1769,1.0000,0.0000,0.922,6485.3407
5.9400,18.5901,0.0890,-0.2485,6.5395,-0.0913,-0.0709,19.2847,0.4575,-0.4573,5.0000,0.1054,2.5000,8.0000,0.1997,1.0000,0.0000,0.882,5193.1379
5.9520,18.6038,-0.0116,-0.2420,6.5598,-0.0857,-0.0716,19.2847,0.5491,-0.5454,5.0000,0.1174,2.5000,8.0000,0.2224,1.0000,0.0000,0.935,6598.6277
5.9640,18.6155,-0.0645,-0.2483,6.5951,0.0650,-0.0653,19.2847,0.5975,-0.5901,5.0000,0.1268,2.5000,8.0000,0.2401,1.0000,0.0000,0.885,6149.1969
5.9760,18.7470,-0.0407,-0.2437,6.6297,-0.0199,-0.0504,19.5546,0.5219,-0.5183,5.0000,0.1319,2.5000,8.0000,0.2498,1.0000,0.0000,0.922,5332.4808
5.9880,18.8387,0.0008,-0.2375,6.5852,-0.0656,-0.0400,19.5546,0.4453,-0.4452,5.0000,0.1439,2.5000,8.0000,0.2725,1.0000,0.0000,0.888,6782.7584
6.0000,18.8632,-0.0927,-0.2432,6.5199,0.0127,-0.0383,19.5546,0.5266,-0.5225,5.0000,0.1559,2.5000,8.0000,0.2952,1.0000,0.0000,0.905,6683.0153
6.0120,19.0062,-0.0847,-0.2448,6.6120,-0.0007,-0.0321,19.8250,0.4663,-0.4605,5.0000,0.1679,2.5000,8.0000,0.3179,1.0000,0.0000,0.884,5442.9835
6.0240,18.9831,-0.1747,-0.2520,6.6874,0.1128,-0.0260,19.8250,0.5559,-0.5526,5.0000,0.1799,2.5000,8.0000,0.3407,1.0000,0.0000,0.902,6828.0274
6.0360,19.1980,-0.1568,-0.2480,6.6722,-0.0071,-0.0165,19.8250,0.4726,-0.4539,5.0000,0.1919,2.5000,8.0000,0.3634,1.0000,0.0000,0.887,5675.6260
6.0480,19.2197,-0.0530,-0.2502,6.6507,-0.0225,-0.0073,19.8250,0.3671,-0.3496,5.0000,0.2039,2.5000,8.0000,0.3861,1.0000,0.0000,0.940,5824.9998
6.0600,19.3839,-0.1350,-0.2458,6.7153,0.0170,-0.0035,20.0957,0.3631,-0.3622,5.0000,0.2074,2.5000,8.0000,0.3927,1.0000,0.0000,0.887,4560.0294
6.0720,19.4528,-0.1997,-0.2499,6.6756,-0.0111,0.0075,20.0957,0.4115,-0.3954,5.0000,0.2194,2.5000,8.0000,0.4155,1.0000,0.0000,0.903,5771.6202
6.0840,19.3692,-0.1806,-0.2506,6.6674,0.0352,0.0140,20.0957,0.4110,-0.4100,5.0000,0.2314,2.5000,8.0000,0.4382,1.0000,0.0000,0.921,6344.7289
6.0960,19.4551,-0.2073,-0.2525,6.8129,-0.0091,0.0204,20.0957,0.4188,-0.4016,5.0000,0.2434,2.5000,8.0000,0.4609,1.0000,0.0000,0.885,5313.6891
6.1080,19.6883,-0.1604,-0.2445,6.8153,0.0042,0.0289,20.3666,0.2721,-0.2683,5.0000,0.2448,2.4988,8.0000,0.4637,0.9995,0.0000,0.871,4211.6934
6.1200,19.7044,-0.2171,-0.2547,6.7251,0.0408,0.0372,20.3666,0.3250,-0.3145,5.0000,0.2568,2.4990,8.0000,0.4864,0.9996,0.0000,0.970,5687.1209
6.1320,19.6965,-0.2735,-0.2515,6.6967,0.0529,0.0444,20.3666,0.3819,-0.3695,5.0000,0.2688,2.4991,8.0000,0.5091,0.9996,0.0000,0.905,5886.3402
6.1440,19.7787,-0.2583,-0.2431,6.8206,0.1240,0.0464,20.6376,0.3402,-0.3238,5.0000,0.2690,2.4992,8.0000,0.5095,0.9997,0.0000,0.871,4915.4558
6.1560,19.8697,-0.2718,-0.2517,6.7713,-0.0312,0.0513,20.6376,0.3014,-0.3010,5.0000,0.2810,2.4993,8.0000,0.5322,0.9997,0.0000,0.902,6093.8932
6.1680,19.8994,-0.3247,-0.2495,6.8197,0.0653,0.0672,20.6376,0.3399,-0.3384,5.0000,0.2930,2.4994,8.0000,0.5550,0.9998,0.0000,0.907,5728.5080
6.1800,20.2029,-0.4048,-0.2396,6.8144,0.0279,0.0684,20.9087,0.3038,-0.2951,5.0000,0.3027,2.4909,8.0000,0.5734,0.9964,0.0000,0.883,4042.3984
6.1920,20.1940,-0.3879,-0.2380,6.7874,0.0112,0.0729,20.9087,0.2887,-0.2829,5.0000,0.3147,2.4920,8.0000,0.5961,0.9968,0.0000,0.920,5874.9016
6.2040,20.1824,-0.3706,-0.2474,6.9014,0.1008,0.0784,20.9087,0.2744,-0.2714,5.0000,0.3247,2.4907,8.0000,0.6150,0.9963,0.0000,0.902,5260.9443
6.2160,20.2874,-0.4750,-0.2439,6.9230,0.0851,0.0861,21.1796,0.3405,-0.3272,5.0000,0.3328,2.4753,8.0000,0.6304,0.9901,0.0000,0.903,4560.4985
6.2280,20.3414,-0.4256,-0.2471,6.8375,0.0234,0.0991,21.1796,0.2684,-0.2609,5.0000,0.3424,2.4783,8.0000,0.6485,0.9913,0.0000,0.921,6975.7221
6.2400,20.4802,-0.4203,-0.2444,6.8888,0.1089,0.1003,21.1796,0.2121,-0.2026,5.0000,0.3516,2.4748,8.0000,0.6659,0.9899,0.0000,0.888,5222.9035
6.2520,20.5295,-0.4832,-0.2457,6.9029,0.1478,0.1098,21.1796,0.2758,-0.2417,5.0000,0.3591,2.4650,8.0000,0.6801,0.9860,0.0000,1.011,4764.9908
6.2640,20.6127,-0.4946,-0.2396,6.9627,0.1008,0.1182,21.4503,0.2278,-0.2204,5.0000,0.3652,2.4435,8.0000,0.6917,0.9774,0.0000,0.884,4172.4520
6.2760,20.6399,-0.5071,-0.2262,6.8771,0.0976,0.1209,21.4503,0.2232,-0.2215,5.0000,0.3720,2.4503,8.0000,0.7045,0.9801,0.0000,0.923,5695.7194
6.2880,20.7418,-0.4784,-0.2354,6.9538,0.1363,0.1271,21.4503,0.1657,-0.1561,5.0000,0.3773,2.4412,8.0000,0.7145,0.9765,0.0000,0.887,4962.1938
6.3000,20.8077,-0.4804,-0.2256,6.9416,0.1728,0.1358,21.4503,0.1772,-0.1328,5.0000,0.3778,2.4357,8.0000,0.7155,0.9743,0.0000,0.856,4792.7586
6.3120,20.9987,-0.5279,-0.2270,6.9846,0.0337,0.1412,21.7206,0.1121,-0.1042,5.0000,0.3870,2.4077,8.0000,0.7330,0.9631,0.0000,0.887,3764.9071
6.3240,21.1984,-0.5184,-0.2254,6.9530,0.1292,0.1411,21.9906,0.0516,-0.0200,4.9137,0.3910,2.3926,8.0000,0.7406,0.9570,0.0000,0.885,4206.9860
6.3360,21.0445,-0.5255,-0.2234,6.9574,0.1071,0.1458,21.7206,0.1184,-0.0846,5.0000,0.3968,2.4005,8.0000,0.7514,0.9602,0.0000,0.924,6406.7722
6.3480,21.1754,-0.5590,-0.2226,6.8691,0.2158,0.1580,21.9906,0.0853,-0.0663,4.9137,0.3974,2.4040,8.0000,0.7527,0.9616,0.0000,0.850,4444.3529
6.3600,21.2886,-0.6620,-0.2315,7.0496,0.2123,0.1635,21.9906,0.1494,-0.1193,4.9137,0.4031,2.3820,8.0000,0.7634,0.9528,0.0000,0.883,4542.1483
6.3720,21.2911,-0.5657,-0.2200,6.9734,0.1990,0.1624,21.9906,0.0632,-0.0291,4.9137,0.4048,2.3787,8.0000,0.7666,0.9515,0.0000,0.822,4950.5819
6.3840,21.5070,-0.7045,-0.2251,7.0759,0.1727,0.1647,22.2600,0.0868,-0.0777,4.8028,0.4080,2.3427,8.0000,0.7728,0.9371,0.0000,0.890,3559.0419
6.3960,21.5970,-0.5680,-0.2176,7.0705,0.1836,0.1705,22.2600,0.1091,0.0824,4.8028,0.4102,2.3253,8.0000,0.7769,0.9301,0.0000,0.837,4711.6003
6.4080,21.6526,-0.6664,-0.2256,7.0785,0.1607,0.1775,22.5288,0.1096,0.0114,4.6895,0.4141,2.2995,8.0000,0.7842,0.9198,0.0000,0.901,4181.2500
6.4200,21.6376,-0.7288,-0.2130,7.0283,0.1989,0.1824,22.5288,0.1131,-0.0522,4.6895,0.4194,2.3044,8.0000,0.7944,0.9218,0.0000,0.904,5531.4508
6.4320,21.8065,-0.6862,-0.2098,7.0028,0.1909,0.1831,22.5288,0.0643,0.0490,4.6895,0.4224,2.3034,8.0000,0.8001,0.9214,0.0000,0.850,4874.8786
6.4440,21.8445,-0.6802,-0.2110,7.1314,0.2273,0.1842,22.5288,0.1013,0.0684,4.6895,0.4251,2.2830,8.0000,0.8052,0.9132,0.0000,1.038,4516.8373
6.4560,21.8987,-0.7130,-0.1953,7.1805,0.1487,0.1898,22.7968,0.1427,0.0577,4.5778,0.4279,2.2523,8.0000,0.8103,0.9009,0.0000,0.943,4184.6853
6.4680,22.0290,-0.7249,-0.2084,7.1175,0.1047,0.1941,22.7968,0.0932,0.0931,4.5778,0.4325,2.2402,8.0000,0.8191,0.8961,0.0000,0.885,4919.5805
6.4800,22.0556,-0.8030,-0.2021,7.0299,0.2203,0.1923,22.7968,0.0566,0.0297,4.5778,0.4362,2.2419,8.0000,0.8262,0.8968,0.0000,0.875,4747.7221
6.4920,22.2603,-0.8701,-0.1956,7.0684,0.1283,0.1943,23.0641,0.0393,0.0391,4.4786,0.4397,2.2263,8.0000,0.8327,0.8905,0.0000,0.868,3777.5127
6.5040,22.2400,-0.8207,-0.1923,7.2301,0.2798,0.1950,23.0641,0.0879,0.0783,4.4786,0.4429,2.2067,8.0000,0.8388,0.8827,0.0000,0.857,4867.3523
6.5160,22.4713,-0.9138,-0.1984,7.1095,0.2201,0.1938,23.3305,0.0908,0.0712,4.3908,0.4463,2.1889,8.0000,0.8452,0.8755,0.0000,0.886,3987.5124
6.5280,22.4938,-0.7802,-0.1975,7.1104,0.1664,0.1998,23.3305,0.2198,0.2045,4.3908,0.4508,2.1885,8.0000,0.8538,0.8754,0.0000,0.888,5371.7630
6.5400,22.5146,-0.7959,-0.1979,7.1944,0.1952,0.2026,23.3305,0.2046,0.1968,4.3908,0.4544,2.1664,8.0000,0.8605,0.8666,0.0000,0.886,5057.9557
6.5520,22.6301,-0.8512,-0.1872,7.2132,0.1381,0.2041,23.3305,0.1977,0.1843,4.3908,0.4580,2.1380,8.0000,0.8675,0.8552,0.0000,0.852,4459.2638
6.5640,22.7550,-0.8884,-0.1837,7.1442,0.1751,0.2070,23.5960,0.2009,0.1912,4.3139,0.4620,2.1209,8.0000,0.8751,0.8483,0.0000,0.853,3996.0447
6.5760,22.8003,-1.0102,-0.1847,7.2756,0.2210,0.2066,23.5960,0.0938,0.0913,4.3139,0.4668,2.0951,8.0000,0.8841,0.8380,0.0000,0.888,4595.5817
6.5880,22.8387,-0.8875,-0.1751,7.2791,0.1950,0.2109,23.5960,0.2204,0.2198,4.3139,0.4707,2.0721,8.0000,0.8914,0.8289,0.0000,0.886,4545.2252
6.6000,23.0414,-0.9375,-0.1751,7.1843,0.2538,0.2116,23.8604,0.2417,0.2388,4.2470,0.4745,2.0586,8.0000,0.8987,0.8234,0.0000,0.884,3818.9618
6.6120,23.0354,-1.0351,-0.1801,7.1935,0.2609,0.2163,23.8604,0.1449,0.1444,4.2470,0.4791,2.0520,8.0000,0.9074,0.8208,0.0000,0.926,4847.9170
6.6240,23.0593,-0.9463,-0.1821,7.2413,0.2849,0.2185,23.8604,0.2369,0.2362,4.2470,0.4829,2.0350,8.0000,0.9146,0.8140,0.0000,0.874,4714.3612
6.6360,23.2198,-0.9182,-0.1642,7.2271,0.2703,0.2206,23.8604,0.3384,0.3143,4.2470,0.4858,2.0157,8.0000,0.9200,0.8063,0.0000,0.957,4131.0875
6.6480,23.2929,-1.0279,-0.1677,7.2365,0.2477,0.2252,24.1239,0.2347,0.2327,4.1899,0.4894,1.9894,8.0000,0.9269,0.7958,0.0000,0.891,3639.4796
6.6600,23.3847,-0.9353,-0.1567,7.2248,0.1851,0.2295,24.1239,0.3503,0.3492,4.1899,0.4933,1.9822,8.0000,0.9343,0.7929,0.0000,0.873,4551.9096
6.6720,23.4704,-0.9577,-0.1578,7.2609,0.2323,0.2320,24.1239,0.3730,0.3544,4.1899,0.4962,1.9621,8.0000,0.9399,0.7848,0.0000,0.857,4102.2041
6.6840,23.6546,-0.9125,-0.1525,7.3135,0.1985,0.2301,24.3862,0.4529,0.4524,4.1422,0.4986,1.9261,8.0000,0.9444,0.7704,0.0000,0.873,3599.5209
6.6960,23.7068,-1.0492,-0.1613,7.2765,0.2598,0.2326,24.3862,0.3554,0.3374,4.1422,0.5022,1.9084,8.0000,0.9511,0.7634,0.0000,0.893,4151.0573
6.7080,23.7160,-0.9739,-0.1546,7.3380,0.1661,0.2374,24.3862,0.4236,0.4121,4.1422,0.5053,1.8821,8.0000,0.9569,0.7528,0.0000,0.853,4138.1520
6.7200,23.8812,-1.0583,-0.1588,7.3625,0.2512,0.2378,24.6475,0.3793,0.3785,4.1035,0.5080,1.8461,8.0000,0.9621,0.7384,0.0000,0.874,3435.5477
6.7320,23.9271,-0.9619,-0.1473,7.2894,0.2065,0.2389,24.6475,0.4857,0.4840,4.1035,0.5104,1.8412,8.0000,0.9666,0.7365,0.0000,0.872,4483.9267
6.7440,23.8601,-1.1190,-0.1377,7.3606,0.2841,0.2437,24.6475,0.3151,0.3144,4.1035,0.5125,1.8313,8.0000,0.9707,0.7325,0.0000,0.872,4201.3262
6.7560,24.0581,-1.0238,-0.1375,7.2196,0.3238,0.2423,24.9077,0.4661,0.4610,4.0736,0.5143,1.8380,8.0000,0.9740,0.7352,0.0000,0.890,3948.7085
6.7680,24.1473,-1.0469,-0.1353,7.3467,0.2245,0.2443,24.9077,0.4635,0.4629,4.0736,0.5159,1.8290,8.0000,0.9771,0.7316,0.0000,0.888,4392.2505
