time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
5.1360,13.3225,1.7015,-0.0063,4.4663,-0.3781,-0.3332,13.5693,0.2833,-0.2685,4.0736,-0.4278,2.1949,5.0000,-0.8103,0.8779,0.0000,0.621,526.9454
5.1480,13.4146,1.6731,-0.0098,4.3916,-0.4554,-0.3271,13.8201,0.2958,-0.2896,4.1035,-0.4185,2.1962,5.0000,-0.7925,0.8785,0.0000,0.620,459.8631
5.1600,13.4382,1.7614,-0.0070,4.4993,-0.4562,-0.3326,13.8201,0.2044,-0.1995,4.1035,-0.4155,2.2133,5.0000,-0.7870,0.8853,0.0000,0.648,693.2855
5.1720,13.4762,1.6347,-0.0200,4.5467,-0.3911,-0.3352,13.8201,0.3225,-0.3224,4.1035,-0.4076,2.2122,5.0000,-0.7719,0.8849,0.0000,0.644,671.4794
5.1840,13.4367,1.6849,-0.0261,4.3259,-0.3986,-0.3382,13.8201,0.2787,-0.2759,4.1035,-0.3989,2.2467,5.0000,-0.7555,0.8987,0.0000,0.640,865.4155
5.1960,13.6165,1.5624,-0.0262,4.5577,-0.3537,-0.3373,14.0713,0.3928,-0.3817,4.1422,-0.3882,2.2173,5.0000,-0.7353,0.8869,0.0000,0.717,521.8619
5.2080,13.7053,1.6276,-0.0362,4.4956,-0.3928,-0.3414,14.0713,0.3075,-0.3072,4.1422,-0.3803,2.2288,5.0000,-0.7204,0.8915,0.0000,0.642,705.4897
5.2200,13.7294,1.6620,-0.0344,4.4444,-0.5296,-0.3406,14.0713,0.2706,-0.2705,4.1422,-0.3712,2.2456,5.0000,-0.7030,0.8982,0.0000,0.637,684.8645
5.2320,13.7661,1.7706,-0.0360,4.3939,-0.3704,-0.3382,14.0713,0.1621,-0.1586,4.1422,-0.3702,2.2667,5.0000,-0.7012,0.9067,0.0000,0.611,591.2668
5.2440,13.8017,1.5923,-0.0357,4.5113,-0.3141,-0.3387,14.0713,0.3435,-0.3320,4.1422,-0.3657,2.2559,5.0000,-0.6926,0.9023,0.0000,0.638,538.5792
5.2560,13.8177,1.6046,-0.0507,4.4555,-0.3116,-0.3362,14.0713,0.3342,-0.3180,4.1422,-0.3583,2.2558,5.0000,-0.6786,0.9023,0.0000,0.624,544.6994
5.2680,13.8440,1.6465,-0.0561,4.4530,-0.4332,-0.3409,14.3230,0.2994,-0.2735,4.1899,-0.3486,2.2534,5.0000,-0.6603,0.9014,0.0000,0.608,500.1713
5.2800,13.9438,1.7037,-0.0466,4.4502,-0.3799,-0.3414,14.3230,0.2062,-0.2040,4.1899,-0.3466,2.2731,5.0000,-0.6564,0.9092,0.0000,0.641,696.5839
5.2920,13.9504,1.6389,-0.0615,4.3598,-0.3008,-0.3335,14.3230,0.2678,-0.2674,4.1899,-0.3423,2.3003,5.0000,-0.6483,0.9201,0.0000,0.613,768.3088
5.3040,14.0634,1.6321,-0.0640,4.4568,-0.3492,-0.3299,14.3230,0.2774,-0.2597,4.1899,-0.3379,2.2973,5.0000,-0.6399,0.9189,0.0000,0.665,502.8655
5.3160,14.1148,1.5515,-0.0651,4.4927,-0.3952,-0.3330,14.5755,0.3434,-0.3322,4.2470,-0.3283,2.2786,5.0000,-0.6217,0.9115,0.0000,0.646,478.1444
5.3280,14.2328,1.5911,-0.0688,4.4595,-0.3169,-0.3373,14.5755,0.2766,-0.2755,4.2470,-0.3239,2.2878,5.0000,-0.6134,0.9151,0.0000,0.605,632.0884
5.3400,14.2520,1.5871,-0.0777,4.4019,-0.3439,-0.3324,14.5755,0.2800,-0.2766,4.2470,-0.3186,2.3033,5.0000,-0.6034,0.9213,0.0000,0.637,641.9035
5.3520,14.2446,1.5305,-0.0794,4.3797,-0.3198,-0.3296,14.5755,0.3367,-0.3337,4.2470,-0.3106,2.3196,5.0000,-0.5882,0.9279,0.0000,0.633,702.3575
5.3640,14.3237,1.6023,-0.0849,4.5238,-0.3719,-0.3312,14.5755,0.2749,-0.2510,4.2470,-0.3053,2.3016,5.0000,-0.5782,0.9206,0.0000,0.679,456.3530
5.3760,14.4275,1.4493,-0.0806,4.3995,-0.3175,-0.3303,14.8286,0.3847,-0.3846,4.3139,-0.2955,2.2903,5.0000,-0.5597,0.9161,0.0000,0.659,461.0711
5.3880,14.4014,1.5975,-0.0939,4.4702,-0.3261,-0.3288,14.8286,0.2499,-0.2429,4.3139,-0.2921,2.3058,5.0000,-0.5533,0.9223,0.0000,0.620,784.5633
5.4000,14.5313,1.5457,-0.0970,4.4470,-0.3092,-0.3270,14.8286,0.2831,-0.2721,4.3139,-0.2883,2.3085,5.0000,-0.5460,0.9234,0.0000,0.649,560.7635
5.4120,14.5894,1.6337,-0.0984,4.4591,-0.3195,-0.3194,14.8286,0.2131,-0.1757,4.3139,-0.2897,2.3049,5.0000,-0.5486,0.9220,0.0000,0.631,443.8758
5.4240,14.6401,1.5231,-0.0941,4.4348,-0.3342,-0.3128,15.0827,0.2813,-0.2749,4.3908,-0.2863,2.2962,5.0000,-0.5423,0.9185,0.0000,0.641,407.1375
5.4360,14.7046,1.4417,-0.1066,4.4824,-0.3629,-0.3147,15.0827,0.3433,-0.3428,4.3908,-0.2782,2.3007,5.0000,-0.5270,0.9203,0.0000,0.620,719.9835
5.4480,14.7251,1.4735,-0.1130,4.5166,-0.3093,-0.3212,15.0827,0.3095,-0.3077,4.3908,-0.2716,2.2976,5.0000,-0.5144,0.9190,0.0000,0.630,638.8187
5.4600,14.7524,1.5055,-0.1180,4.3950,-0.2782,-0.3186,15.0827,0.2765,-0.2712,4.3908,-0.2672,2.3131,5.0000,-0.5060,0.9253,0.0000,0.608,651.5362
5.4720,14.8159,1.4703,-0.1243,4.5117,-0.2648,-0.3083,15.0827,0.3186,-0.2939,4.3908,-0.2617,2.2989,5.0000,-0.4957,0.9196,0.0000,0.649,493.7946
5.4840,14.8606,1.5109,-0.1183,4.5620,-0.3095,-0.3066,15.3376,0.2614,-0.2450,4.4786,-0.2596,2.2729,5.0000,-0.4916,0.9092,0.0000,0.652,390.7284
5.4960,14.9731,1.4880,-0.1316,4.5471,-0.3301,-0.3069,15.3376,0.2455,-0.2444,4.4786,-0.2563,2.2705,5.0000,-0.4854,0.9082,0.0000,0.606,611.6673
5.5080,15.0096,1.4428,-0.1270,4.5332,-0.3036,-0.3060,15.3376,0.2894,-0.2811,4.4786,-0.2527,2.2652,5.0000,-0.4786,0.9061,0.0000,0.645,564.7052
5.5200,14.9595,1.3720,-0.1334,4.4864,-0.2120,-0.3055,15.3376,0.3623,-0.3607,4.4786,-0.2457,2.2718,5.0000,-0.4653,0.9087,0.0000,0.638,714.0835
5.5320,15.0832,1.4651,-0.1354,4.4006,-0.2932,-0.3109,15.5935,0.2699,-0.2440,4.5778,-0.2430,2.2814,5.0000,-0.4602,0.9126,0.0000,0.624,512.3685
5.5440,15.0285,1.4330,-0.1436,4.6209,-0.2637,-0.3064,15.3376,0.3004,-0.2868,4.4786,-0.2392,2.2850,5.0000,-0.4529,0.9140,0.0000,0.638,988.5092
5.5560,15.2960,1.3760,-0.1391,4.4265,-0.2981,-0.3008,15.5935,0.3049,-0.2836,4.5778,-0.2346,2.2577,5.0000,-0.4444,0.9031,0.0000,0.641,280.6825
5.5680,15.2373,1.3751,-0.1438,4.4533,-0.2998,-0.3007,15.5935,0.3025,-0.2975,4.5778,-0.2299,2.2693,5.0000,-0.4354,0.9077,0.0000,0.653,668.8094
5.5800,15.3432,1.4407,-0.1506,4.5177,-0.2504,-0.3019,15.8505,0.2367,-0.2097,4.6895,-0.2301,2.2590,5.0000,-0.4358,0.9036,0.0000,0.640,441.7559
5.5920,15.3954,1.4087,-0.1606,4.4870,-0.2211,-0.2903,15.8505,0.2340,-0.2283,4.6895,-0.2300,2.2762,5.0000,-0.4355,0.9105,0.0000,0.657,838.8841
5.6040,15.3414,1.3576,-0.1637,4.5121,-0.3612,-0.2855,15.8505,0.3049,-0.2908,4.6895,-0.2222,2.2902,5.0000,-0.4208,0.9161,0.0000,0.612,961.9698
5.6160,15.4240,1.3504,-0.1695,4.4786,-0.2811,-0.2865,15.8505,0.2782,-0.2780,4.6895,-0.2158,2.2999,5.0000,-0.4087,0.9200,0.0000,0.638,790.0674
5.6280,15.4897,1.3144,-0.1778,4.6329,-0.2685,-0.2884,15.8505,0.3038,-0.2973,4.6895,-0.2084,2.2748,5.0000,-0.3947,0.9099,0.0000,0.634,584.0844
5.6400,15.5478,1.3397,-0.1686,4.4888,-0.3138,-0.2871,15.8505,0.2824,-0.2588,4.6895,-0.2041,2.2721,5.0000,-0.3866,0.9088,0.0000,0.624,550.9260
5.6520,15.6012,1.3884,-0.1716,4.4959,-0.2536,-0.2752,16.1085,0.2228,-0.1983,4.8148,-0.2043,2.2644,5.0000,-0.3870,0.9058,0.0000,0.612,454.0726
5.6640,15.6864,1.2541,-0.1739,4.4726,-0.2812,-0.2635,16.1085,0.3068,-0.3064,4.8148,-0.1996,2.2757,5.0000,-0.3780,0.9103,0.0000,0.610,785.7714
5.6760,15.7116,1.2722,-0.1783,4.5172,-0.2670,-0.2681,16.1085,0.2846,-0.2825,4.8148,-0.1958,2.2765,5.0000,-0.3708,0.9106,0.0000,0.663,698.9582
5.6880,15.8161,1.2323,-0.1823,4.6086,-0.2020,-0.2720,16.3676,0.3136,-0.2942,4.9550,-0.1924,2.2486,5.0000,-0.3644,0.8995,0.0000,0.648,483.9139
5.7000,15.7517,1.2615,-0.1782,4.4403,-0.2323,-0.2656,16.1085,0.2928,-0.2827,4.8148,-0.1913,2.2788,5.0000,-0.3623,0.9115,0.0000,0.677,1303.7859
5.7120,15.8803,1.2397,-0.1837,4.4852,-0.2735,-0.2584,16.3676,0.2741,-0.2697,4.9550,-0.1880,2.2650,5.0000,-0.3561,0.9060,0.0000,0.662,446.1126
5.7240,15.9747,1.2251,-0.1927,4.4904,-0.1390,-0.2562,16.3676,0.2624,-0.2584,4.9550,-0.1876,2.2706,5.0000,-0.3553,0.9083,0.0000,0.625,702.4224
5.7360,15.9011,1.2525,-0.1970,4.5515,-0.2041,-0.2569,16.3676,0.2538,-0.2518,4.9550,-0.1857,2.2734,5.0000,-0.3518,0.9094,0.0000,0.620,812.8907
5.7480,16.0748,1.1880,-0.1974,4.4201,-0.2622,-0.2492,16.6277,0.2861,-0.2666,5.0000,-0.1820,2.2776,5.0000,-0.3447,0.9110,0.0000,0.621,577.6872
5.7600,16.1111,1.2246,-0.1998,4.4680,-0.0983,-0.2431,16.6277,0.2350,-0.2212,5.0000,-0.1845,2.2972,5.0000,-0.3495,0.9189,0.0000,0.607,1008.7712
5.7720,16.1257,1.1848,-0.2065,4.5363,-0.2135,-0.2336,16.6277,0.2609,-0.2553,5.0000,-0.1821,2.3008,5.0000,-0.3448,0.9203,0.0000,0.622,903.5032
5.7840,16.1288,1.2123,-0.2034,4.4504,-0.1796,-0.2369,16.6277,0.2355,-0.2281,5.0000,-0.1823,2.3181,5.0000,-0.3453,0.9272,0.0000,0.608,976.3885
5.7960,16.2141,1.1345,-0.2023,4.5325,-0.1396,-0.2384,16.6277,0.2820,-0.2784,5.0000,-0.1815,2.3096,5.0000,-0.3437,0.9238,0.0000,0.632,712.8466
5.8080,16.3015,1.1414,-0.2135,4.5232,-0.1813,-0.2309,16.6277,0.2777,-0.2470,5.0000,-0.1794,2.2946,5.0000,-0.3399,0.9179,0.0000,0.625,569.5012
5.8200,16.2823,1.1267,-0.2101,4.4744,-0.1362,-0.2279,16.6277,0.2893,-0.2665,5.0000,-0.1778,2.2915,5.0000,-0.3368,0.9166,0.0000,0.612,628.4166
5.8320,16.3593,1.0857,-0.2173,4.5413,-0.2526,-0.2280,16.8890,0.2891,-0.2829,5.0000,-0.1719,2.2668,5.0000,-0.3256,0.9067,0.0000,0.639,490.8087
5.8440,16.4350,0.9438,-0.2181,4.5442,-0.2831,-0.2284,16.8890,0.3998,-0.3960,5.0000,-0.1609,2.2611,5.0000,-0.3048,0.9044,0.0000,0.609,838.6220
5.8560,16.5550,1.0983,-0.2253,4.5488,-0.2295,-0.2264,16.8890,0.2462,-0.2128,5.0000,-0.1596,2.2475,5.0000,-0.3022,0.8990,0.0000,0.676,569.4927
5.8680,16.6251,1.1622,-0.2183,4.5420,-0.2521,-0.2159,17.1514,0.1578,-0.1303,5.0000,-0.1641,2.2317,5.0000,-0.3109,0.8927,0.0000,0.623,483.8064
5.8800,16.6274,1.1250,-0.2195,4.5739,-0.1671,-0.2050,17.1514,0.1814,-0.1651,5.0000,-0.1694,2.2395,5.0000,-0.3208,0.8958,0.0000,0.605,960.5712
5.8920,16.5861,1.0115,-0.2277,4.5945,-0.2295,-0.2003,17.1514,0.2965,-0.2857,5.0000,-0.1642,2.2428,5.0000,-0.3109,0.8971,0.0000,0.607,1001.4794
5.9040,16.6975,1.0736,-0.2245,4.5448,-0.1110,-0.2084,17.1514,0.1923,-0.1922,5.0000,-0.1669,2.2452,5.0000,-0.3161,0.8981,0.0000,0.604,802.3328
5.9160,16.7911,1.0425,-0.2290,4.5897,-0.1113,-0.2153,17.1514,0.2201,-0.1929,5.0000,-0.1694,2.2285,5.0000,-0.3209,0.8914,0.0000,0.630,598.3070
5.9280,16.8650,0.9140,-0.2366,4.5787,-0.2076,-0.1992,17.4148,0.2943,-0.2910,5.0000,-0.1630,2.2022,5.0000,-0.3087,0.8809,0.0000,0.659,504.4247
5.9400,16.9669,0.9924,-0.2282,4.5269,-0.1862,-0.2005,17.4148,0.1862,-0.1841,5.0000,-0.1651,2.2100,5.0000,-0.3127,0.8840,0.0000,0.616,804.6090
5.9520,16.8882,0.9694,-0.2440,4.5007,-0.1927,-0.1986,17.4148,0.2345,-0.2312,5.0000,-0.1622,2.2277,5.0000,-0.3072,0.8911,0.0000,0.605,993.7431
5.9640,17.0186,1.0116,-0.2382,4.6329,-0.1607,-0.2006,17.4148,0.1650,-0.1493,5.0000,-0.1654,2.2092,5.0000,-0.3133,0.8837,0.0000,0.640,648.5735
5.9760,17.0374,0.9872,-0.2369,4.6748,-0.1195,-0.1998,17.4148,0.1921,-0.1664,5.0000,-0.1689,2.1826,5.0000,-0.3199,0.8730,0.0000,0.616,593.1793
5.9880,17.0796,0.8936,-0.2499,4.7206,-0.2014,-0.2002,17.6793,0.2594,-0.2411,5.0000,-0.1636,2.1466,5.0000,-0.3098,0.8586,0.0000,0.631,506.2558
6.0000,17.0948,0.8901,-0.2630,4.6783,-0.1309,-0.2072,17.6793,0.2525,-0.2394,5.0000,-0.1586,2.1474,5.0000,-0.3003,0.8590,0.0000,0.628,979.7625
6.0120,17.1315,0.9899,-0.2571,4.6673,-0.0691,-0.2145,17.6793,0.1547,-0.1330,5.0000,-0.1613,2.1495,5.0000,-0.3056,0.8598,0.0000,0.603,949.8785
6.0240,17.1912,0.9685,-0.2544,4.7221,-0.0773,-0.2051,17.6793,0.1343,-0.1335,5.0000,-0.1646,2.1348,5.0000,-0.3118,0.8539,0.0000,0.617,781.7676
6.0360,17.3361,0.8523,-0.2556,4.7632,0.0047,-0.2029,17.9448,0.2207,-0.1948,5.0000,-0.1663,2.0988,5.0000,-0.3150,0.8395,0.0000,0.629,502.8615
6.0480,17.3745,0.8159,-0.2515,4.6768,-0.2331,-0.2099,17.9448,0.2228,-0.2159,5.0000,-0.1626,2.1023,5.0000,-0.3079,0.8409,0.0000,0.630,948.0637
6.0600,17.3919,0.8272,-0.2643,4.7736,-0.0941,-0.2171,17.9448,0.2038,-0.1993,5.0000,-0.1607,2.0871,5.0000,-0.3043,0.8348,0.0000,0.618,844.5504
6.0720,17.4402,0.7967,-0.2632,4.7228,-0.0718,-0.2147,17.9448,0.2119,-0.2115,5.0000,-0.1591,2.0759,5.0000,-0.3013,0.8304,0.0000,0.604,773.9437
6.0840,17.4700,0.8061,-0.2660,4.8285,-0.1631,-0.2080,17.9448,0.1962,-0.1925,5.0000,-0.1566,2.0438,5.0000,-0.2966,0.8175,0.0000,0.625,666.8248
6.0960,17.5590,0.7224,-0.2749,4.8579,-0.1525,-0.2014,18.2112,0.2663,-0.2407,5.0000,-0.1506,2.0078,5.0000,-0.2852,0.8031,0.0000,0.625,541.8744
6.1080,17.6092,0.7451,-0.2700,4.8099,-0.0762,-0.2064,18.2112,0.2153,-0.2019,5.0000,-0.1491,2.0012,5.0000,-0.2824,0.8005,0.0000,0.627,921.7131
6.1200,17.7159,0.7336,-0.2786,4.9010,-0.0931,-0.2050,18.2112,0.1776,-0.1753,5.0000,-0.1476,1.9652,5.0000,-0.2796,0.7861,0.0000,0.629,669.8710
6.1320,17.6957,0.7227,-0.2702,4.9377,-0.0216,-0.1995,18.2112,0.1931,-0.1926,5.0000,-0.1482,1.9292,5.0000,-0.2807,0.7717,0.0000,0.616,683.2699
6.1440,17.8000,0.6835,-0.2767,4.8972,-0.1435,-0.1977,18.2112,0.2300,-0.1928,5.0000,-0.1451,1.8932,5.0000,-0.2748,0.7573,0.0000,0.623,545.1683
6.1560,17.8854,0.7218,-0.2864,4.9441,-0.0856,-0.1948,18.4784,0.1467,-0.1266,5.0000,-0.1451,1.8572,5.0000,-0.2748,0.7429,0.0000,0.630,463.1289
6.1680,17.9941,0.6699,-0.2908,4.8413,-0.0833,-0.1936,18.4784,0.1437,-0.1362,5.0000,-0.1439,1.8466,5.0000,-0.2725,0.7387,0.0000,0.628,693.4550
6.1800,17.9652,0.6871,-0.2935,4.9535,-0.1438,-0.1911,18.4784,0.1311,-0.1305,5.0000,-0.1418,1.8210,5.0000,-0.2685,0.7284,0.0000,0.617,690.9289
6.1920,18.0307,0.6032,-0.2887,4.9532,-0.0336,-0.1914,18.4784,0.2125,-0.1854,5.0000,-0.1398,1.7850,5.0000,-0.2647,0.7140,0.0000,0.630,574.0013
6.2040,18.1088,0.5740,-0.2871,4.9360,-0.0384,-0.1922,18.7465,0.2007,-0.1843,5.0000,-0.1381,1.7490,5.0000,-0.2616,0.6996,0.0000,0.599,481.3938
6.2160,18.0836,0.6228,-0.2934,4.9878,-0.0039,-0.1880,18.7465,0.1911,-0.1481,5.0000,-0.1383,1.7464,5.0000,-0.2619,0.6986,0.0000,0.627,961.7861
6.2280,18.1534,0.5520,-0.2953,5.0426,-0.0681,-0.1769,18.7465,0.1910,-0.1886,5.0000,-0.1350,1.7209,5.0000,-0.2557,0.6883,0.0000,0.632,767.3774
6.2400,18.3099,0.5702,-0.3002,5.0967,-0.0458,-0.1782,18.7465,0.1583,-0.1147,5.0000,-0.1352,1.6849,5.0000,-0.2560,0.6739,0.0000,0.628,559.2921
6.2520,18.2521,0.6377,-0.3002,4.9695,0.0146,-0.1790,18.7465,0.0791,-0.0729,5.0000,-0.1382,1.6710,5.0000,-0.2617,0.6684,0.0000,0.632,689.5786
6.2640,18.4125,0.5163,-0.3026,5.0270,-0.0117,-0.1751,19.0153,0.1342,-0.1269,5.0000,-0.1370,1.6350,5.0000,-0.2594,0.6540,0.0000,0.635,450.1015
6.2760,18.5147,0.4571,-0.3029,5.0533,-0.0745,-0.1752,19.0153,0.1616,-0.1441,5.0000,-0.1342,1.6030,5.0000,-0.2542,0.6412,0.0000,0.617,622.8131
6.2880,18.4701,0.4615,-0.3047,5.1730,-0.0387,-0.1717,19.0153,0.1593,-0.1564,5.0000,-0.1318,1.5670,5.0000,-0.2497,0.6268,0.0000,0.604,650.8248
6.3000,18.5850,0.4810,-0.3097,5.2153,-0.0853,-0.1666,19.0153,0.1613,-0.0958,5.0000,-0.1311,1.5310,5.0000,-0.2482,0.6124,0.0000,0.616,563.1995
6.3120,18.6133,0.4324,-0.3140,5.2072,-0.1100,-0.1651,19.2847,0.1611,-0.1303,5.0000,-0.1274,1.4950,5.0000,-0.2412,0.5980,0.0000,0.620,527.0861
6.3240,18.6321,0.4885,-0.3198,5.1589,-0.0699,-0.1641,19.2847,0.1215,-0.0712,5.0000,-0.1261,1.4840,5.0000,-0.2389,0.5936,0.0000,0.681,876.0178
6.3360,18.7114,0.4165,-0.3165,5.1883,0.0136,-0.1628,19.2847,0.1082,-0.1082,5.0000,-0.1255,1.4526,5.0000,-0.2377,0.5810,0.0000,0.641,699.6001
6.3480,18.7587,0.3466,-0.3217,5.1134,-0.0440,-0.1569,19.2847,0.1713,-0.1553,5.0000,-0.1204,1.4296,5.0000,-0.2280,0.5719,0.0000,0.670,635.1256
6.3600,18.8947,0.3929,-0.3120,5.2463,-0.0811,-0.1553,19.5546,0.1078,-0.0612,5.0000,-0.1216,1.3936,5.0000,-0.2303,0.5575,0.0000,0.635,527.6323
6.3720,18.9164,0.3290,-0.3082,5.2858,-0.0374,-0.1540,19.5546,0.1206,-0.1121,5.0000,-0.1213,1.3577,5.0000,-0.2298,0.5431,0.0000,0.677,768.7453
6.3840,18.9872,0.3461,-0.3160,5.4241,-0.0279,-0.1514,19.5546,0.0709,-0.0694,5.0000,-0.1224,1.3217,5.0000,-0.2317,0.5287,0.0000,0.622,710.4311
6.3960,19.0844,0.3410,-0.3221,5.3179,-0.0329,-0.1470,19.5546,0.1128,-0.0372,5.0000,-0.1231,1.2857,5.0000,-0.2332,0.5143,0.0000,0.620,589.1056
6.4080,19.0292,0.4077,-0.3233,5.3103,0.0096,-0.1411,19.5546,0.0303,0.0035,5.0000,-0.1269,1.2497,5.0000,-0.2403,0.4999,0.0000,0.628,670.8360
6.4200,19.1748,0.1171,-0.3235,5.2175,0.0012,-0.1406,19.8250,0.2098,-0.2097,5.0000,-0.1183,1.2137,5.0000,-0.2241,0.4855,0.0000,0.607,480.4954
6.4320,19.2541,0.2400,-0.3218,5.3395,-0.0743,-0.1451,19.8250,0.0730,-0.0657,5.0000,-0.1167,1.1777,5.0000,-0.2210,0.4711,0.0000,0.622,660.2562
6.4440,19.2875,0.1884,-0.3252,5.4415,0.0122,-0.1422,19.8250,0.1300,-0.1007,5.0000,-0.1147,1.1417,5.0000,-0.2171,0.4567,0.0000,0.641,631.7518
6.4560,19.4033,0.1981,-0.3311,5.3918,-0.0347,-0.1387,20.0957,0.0974,-0.0473,5.0000,-0.1137,1.1057,5.0000,-0.2153,0.4423,0.0000,0.622,549.9476
6.4680,19.4146,0.2287,-0.3379,5.4669,-0.0464,-0.1310,20.0957,0.0876,-0.0147,5.0000,-0.1128,1.0697,5.0000,-0.2137,0.4279,0.0000,0.650,829.8682
6.4800,19.5237,0.1829,-0.3326,5.3821,0.0260,-0.1325,20.0957,0.0353,-0.0150,5.0000,-0.1138,1.0341,5.0000,-0.2156,0.4136,0.0000,0.634,689.1700
6.4920,19.4526,0.1577,-0.3328,5.5304,-0.0601,-0.1258,20.0957,0.0699,-0.0656,5.0000,-0.1108,0.9981,5.0000,-0.2098,0.3992,0.0000,0.615,732.1985
6.5040,19.5463,0.1936,-0.3422,5.4570,-0.0801,-0.1252,20.0957,0.0489,0.0035,5.0000,-0.1101,0.9621,5.0000,-0.2085,0.3848,0.0000,0.621,647.0765
6.5160,19.6597,0.0766,-0.3280,5.3798,-0.0458,-0.1222,20.3666,0.0945,-0.0607,5.0000,-0.1086,0.9261,5.0000,-0.2058,0.3704,0.0000,0.611,515.2540
6.5280,19.6576,0.0012,-0.3433,5.4823,0.0034,-0.1194,20.3666,0.1387,-0.1311,5.0000,-0.1011,0.8958,5.0000,-0.1915,0.3583,0.0000,0.664,795.1061
6.5400,19.6948,0.0772,-0.3474,5.5388,-0.0097,-0.1192,20.3666,0.0617,-0.0467,5.0000,-0.0984,0.8598,5.0000,-0.1864,0.3439,0.0000,0.617,761.7512
6.5520,19.8316,0.0264,-0.3477,5.6051,-0.0170,-0.1163,20.3666,0.1131,-0.0407,5.0000,-0.0949,0.8238,5.0000,-0.1797,0.3295,0.0000,0.624,648.8433
6.5640,19.8827,0.0244,-0.3462,5.5626,-0.1485,-0.1132,20.6376,0.1198,-0.0228,5.0000,-0.0908,0.7878,5.0000,-0.1720,0.3151,0.0000,0.619,592.8190
6.5760,19.9233,-0.0353,-0.3491,5.5599,-0.1324,-0.1100,20.6376,0.0844,-0.0622,5.0000,-0.0844,0.7524,5.0000,-0.1599,0.3009,0.0000,0.644,802.7978
6.5880,19.9584,-0.0751,-0.3432,5.5267,0.0067,-0.1057,20.6376,0.0859,-0.0854,5.0000,-0.0809,0.7223,5.0000,-0.1533,0.2889,0.0000,0.618,746.9921
6.6000,20.1042,-0.0216,-0.3530,5.6212,-0.0833,-0.1011,20.6376,0.1064,0.0204,5.0000,-0.0791,0.6863,5.0000,-0.1498,0.2745,0.0000,0.632,645.9269
6.6120,20.1145,-0.0948,-0.3529,5.6615,-0.0293,-0.0962,20.9087,0.1359,-0.0432,5.0000,-0.0751,0.6503,5.0000,-0.1422,0.2601,0.0000,0.632,642.5223
6.6240,20.2362,-0.0616,-0.3528,5.6343,-0.0599,-0.0933,20.9087,0.0452,0.0344,5.0000,-0.0743,0.6143,5.0000,-0.1407,0.2457,0.0000,0.646,776.7321
6.6360,20.2250,-0.1002,-0.3495,5.6396,-0.0285,-0.0898,20.9087,0.0254,-0.0055,5.0000,-0.0719,0.5783,5.0000,-0.1362,0.2313,0.0000,0.617,770.6445
6.6480,20.2307,-0.1656,-0.3624,5.5654,-0.0499,-0.0812,20.9087,0.0639,-0.0636,5.0000,-0.0647,0.5466,5.0000,-0.1225,0.2186,0.0000,0.647,730.8757
6.6600,20.4337,-0.1752,-0.3516,5.6395,-0.0339,-0.0826,21.1796,0.0744,0.0057,5.0000,-0.0629,0.5106,5.0000,-0.1191,0.2042,0.0000,0.635,597.1744
6.6720,20.3847,-0.2883,-0.3578,5.7344,-0.0578,-0.0754,21.1796,0.1399,-0.1174,5.0000,-0.0524,0.4746,5.0000,-0.0992,0.1898,0.0000,0.618,863.4945
6.6840,20.4761,-0.2058,-0.3516,5.7242,-0.0442,-0.0754,21.1796,0.0241,-0.0062,5.0000,-0.0518,0.4386,5.0000,-0.0982,0.1754,0.0000,0.618,779.8068
6.6960,20.5667,-0.2942,-0.3632,5.7217,-0.1991,-0.0749,21.1796,0.1082,-0.0530,5.0000,-0.0418,0.4026,5.0000,-0.0792,0.1610,0.0000,0.611,671.8289
6.7080,20.6111,-0.1846,-0.3596,5.6553,-0.0274,-0.0665,21.1796,0.1138,0.0653,5.0000,-0.0461,0.3666,5.0000,-0.0874,0.1466,0.0000,0.635,663.3760
6.7200,20.8063,-0.3075,-0.3562,5.7841,-0.0746,-0.0622,21.4503,0.0565,0.0264,5.0000,-0.0439,0.3306,5.0000,-0.0832,0.1322,0.0000,0.656,726.2983
6.7320,20.8419,-0.2715,-0.3515,5.6809,-0.0525,-0.0540,21.4503,0.1008,0.0734,5.0000,-0.0446,0.2946,5.0000,-0.0844,0.1178,0.0000,0.631,688.1854
6.7440,20.8641,-0.2706,-0.3565,5.7351,-0.0468,-0.0513,21.4503,0.1217,0.0827,5.0000,-0.0451,0.2586,5.0000,-0.0855,0.1034,0.0000,0.619,703.0488
6.7560,20.8729,-0.4038,-0.3588,5.7226,-0.0576,-0.0514,21.7206,0.1276,-0.0371,5.0000,-0.0370,0.2226,5.0000,-0.0701,0.0890,0.0000,0.655,626.8115
6.7680,20.8977,-0.3714,-0.3707,5.7433,-0.0920,-0.0491,21.7206,0.1115,0.0023,5.0000,-0.0276,0.1944,5.0000,-0.0522,0.0778,0.0000,0.631,914.1549
6.7800,21.0499,-0.3776,-0.3608,5.7107,0.0071,-0.0512,21.7206,0.0629,0.0543,5.0000,-0.0231,0.1590,5.0000,-0.0437,0.0636,0.0000,0.654,747.0327
6.7920,21.1268,-0.6267,-0.3550,5.7898,-0.0784,-0.0490,21.9906,0.1646,-0.1473,4.9137,-0.0111,0.1230,5.0000,-0.0209,0.0492,0.0000,0.626,678.9012
