time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
5.1000,14.6575,-0.0073,0.0466,4.4185,0.1720,0.1413,14.7500,0.0928,-0.0073,5.0000,0.1350,2.5000,8.0000,0.2557,1.0000,0.0000,0.816,27701.2683
5.1120,14.7215,0.0244,0.0534,4.4214,0.2272,0.1489,14.7500,0.0375,0.0244,5.0000,0.1303,2.5000,8.0000,0.2467,1.0000,0.0000,0.761,31924.7368
5.1240,14.7991,-0.0254,0.0482,4.2477,0.1841,0.1538,14.7500,0.0552,-0.0253,5.0000,0.1237,2.5000,8.0000,0.2343,1.0000,0.0000,0.777,37867.5330
5.1360,14.7130,-0.0333,0.0421,4.3354,0.1924,0.1579,14.7500,0.0497,-0.0333,5.0000,0.1297,2.5000,8.0000,0.2456,1.0000,0.0000,0.753,36157.8539
5.1480,14.9349,-0.0429,0.0500,4.3084,0.2982,0.1476,15.0000,0.0780,-0.0427,5.0000,0.1335,2.5000,8.0000,0.2528,1.0000,0.0000,0.754,31848.1429
5.1600,14.9125,-0.0185,0.0597,4.3421,0.2041,0.1432,15.0000,0.0894,-0.0183,5.0000,0.1350,2.5000,8.0000,0.2556,1.0000,0.0000,0.753,37386.3516
5.1720,14.9342,0.0579,0.0459,4.3684,0.1267,0.1464,15.0000,0.0876,0.0581,5.0000,0.1385,2.5000,8.0000,0.2622,1.0000,0.0000,0.776,35248.2587
5.1840,15.0082,-0.0262,0.0591,4.2657,0.1874,0.1505,15.0000,0.0275,-0.0262,5.0000,0.1348,2.5000,8.0000,0.2553,1.0000,0.0000,0.754,38407.3101
5.1960,14.9740,0.1378,0.0536,4.3200,0.1548,0.1556,15.0000,0.1403,0.1379,5.0000,0.1365,2.5000,8.0000,0.2585,1.0000,0.0000,0.762,35745.9005
5.2080,15.1306,0.0421,0.0630,4.2858,0.1912,0.1579,15.2500,0.1258,0.0418,5.0000,0.1364,2.5000,8.0000,0.2583,1.0000,0.0000,0.763,33900.8512
5.2200,15.1256,0.1052,0.0678,4.3673,0.1841,0.1600,15.2500,0.1613,0.1050,5.0000,0.1353,2.5000,8.0000,0.2562,1.0000,0.0000,1.025,36740.3571
5.2320,15.2323,0.0577,0.0637,4.2936,0.2506,0.1580,15.2500,0.0580,0.0556,5.0000,0.1315,2.5000,8.0000,0.2491,1.0000,0.0000,1.001,37529.3347
5.2440,15.2835,0.0522,0.0823,4.2456,0.1967,0.1611,15.2500,0.0600,0.0491,5.0000,0.1272,2.5000,8.0000,0.2409,1.0000,0.0000,0.994,38405.7102
5.2560,15.3512,0.0383,0.0750,4.3078,0.2082,0.1623,15.2500,0.1074,0.0339,5.0000,0.1318,2.5000,8.0000,0.2496,1.0000,0.0000,0.990,34027.0897
5.2680,15.4075,0.1683,0.0693,4.3020,0.1817,0.1573,15.5001,0.1836,0.1620,5.0000,0.1303,2.5000,8.0000,0.2469,1.0000,0.0000,0.995,32098.0807
5.2800,15.3100,0.1002,0.0632,4.2154,0.0864,0.1570,15.2500,0.1147,0.0965,5.0000,0.1264,2.5000,8.0000,0.2395,1.0000,0.0000,1.092,46174.1791
5.2920,15.4432,0.0623,0.0636,4.3627,0.1722,0.1578,15.5001,0.0774,0.0547,5.0000,0.1384,2.5000,8.0000,0.2622,1.0000,0.0000,1.014,29278.0939
5.3040,15.5482,0.1183,0.0857,4.2514,0.0664,0.1550,15.5001,0.1187,0.1065,5.0000,0.1264,2.5000,8.0000,0.2395,1.0000,0.0000,1.075,37418.7533
5.3160,15.5526,0.0503,0.0783,4.3777,0.1409,0.1494,15.5001,0.0664,0.0385,5.0000,0.1367,2.5000,8.0000,0.2589,1.0000,0.0000,0.993,32673.2982
5.3280,15.6350,0.0144,0.0760,4.3688,0.1002,0.1495,15.7504,0.1152,-0.0008,5.0000,0.1403,2.5000,8.0000,0.2658,1.0000,0.0000,0.984,31347.9111
5.3400,15.6882,0.0940,0.0764,4.2572,0.1382,0.1442,15.7504,0.0951,0.0756,5.0000,0.1323,2.5000,8.0000,0.2505,1.0000,0.0000,0.996,40836.9706
5.3520,15.6905,0.1196,0.0802,4.3309,0.1753,0.1480,15.7504,0.1145,0.1010,5.0000,0.1361,2.5000,8.0000,0.2579,1.0000,0.0000,0.990,37145.6173
5.3640,15.6849,0.0940,0.0824,4.2876,0.1559,0.1446,15.7504,0.0973,0.0759,5.0000,0.1327,2.5000,8.0000,0.2513,1.0000,0.0000,1.051,39471.1191
5.3760,15.8797,0.0863,0.0885,4.1986,0.1429,0.1348,16.0009,0.1296,0.0569,5.0000,0.1345,2.5000,8.0000,0.2547,1.0000,0.0000,1.054,38517.0054
5.3880,15.8367,0.2193,0.0897,4.2925,0.2298,0.1287,15.7504,0.2157,0.1923,5.0000,0.1302,2.5000,8.0000,0.2466,1.0000,0.0000,0.991,41364.7258
5.4000,15.9472,0.1957,0.0832,4.3625,0.1799,0.1330,16.0009,0.1661,0.1609,5.0000,0.1372,2.5000,8.0000,0.2599,1.0000,0.0000,1.016,29169.9766
5.4120,15.9984,0.1625,0.0901,4.3887,0.2072,0.1303,16.0009,0.1243,0.1240,5.0000,0.1351,2.5000,8.0000,0.2559,1.0000,0.0000,0.988,33362.7897
5.4240,16.0527,0.1913,0.0946,4.3494,0.2861,0.1323,16.0009,0.1619,0.1487,5.0000,0.1292,2.5000,8.0000,0.2447,1.0000,0.0000,0.998,33445.7119
5.4360,16.0246,0.1530,0.0846,4.2579,0.2135,0.1356,16.0009,0.1174,0.1127,5.0000,0.1263,2.5000,8.0000,0.2392,1.0000,0.0000,1.014,38421.9645
5.4480,16.1835,0.1712,0.0987,4.3168,0.1396,0.1457,16.2518,0.1304,0.1177,5.0000,0.1304,2.5000,8.0000,0.2470,1.0000,0.0000,0.980,31778.2616
5.4600,16.2643,0.1837,0.0946,4.2722,0.2188,0.1398,16.2518,0.1255,0.1228,5.0000,0.1274,2.5000,8.0000,0.2413,1.0000,0.0000,0.973,38114.0801
5.4720,16.2318,0.1113,0.1016,4.2098,0.1585,0.1452,16.2518,0.0553,0.0537,5.0000,0.1271,2.5000,8.0000,0.2408,1.0000,0.0000,1.009,42572.7758
5.4840,16.3095,0.2327,0.1120,4.3215,0.2313,0.1498,16.2518,0.1836,0.1676,5.0000,0.1263,2.5000,8.0000,0.2391,1.0000,0.0000,0.994,34455.3738
5.4960,16.3076,0.3088,0.0947,4.3332,0.2446,0.1512,16.2518,0.2563,0.2435,5.0000,0.1235,2.5000,8.0000,0.2339,1.0000,0.0000,1.002,33597.4937
5.5080,16.3446,0.1993,0.1096,4.3424,0.2543,0.1552,16.2518,0.1692,0.1310,5.0000,0.1227,2.5000,8.0000,0.2324,1.0000,0.0000,1.012,32989.8674
5.5200,16.3755,0.2292,0.1075,4.3385,0.2290,0.1579,16.5031,0.1912,0.1577,5.0000,0.1213,2.5000,8.0000,0.2297,1.0000,0.0000,0.980,32239.5751
5.5320,16.4379,0.2157,0.1021,4.2563,0.2431,0.1539,16.5031,0.1456,0.1376,5.0000,0.1170,2.5000,8.0000,0.2215,1.0000,0.0000,0.980,41046.3841
5.5440,16.4736,0.1747,0.1084,4.2464,0.2055,0.1532,16.5031,0.0945,0.0930,5.0000,0.1172,2.5000,8.0000,0.2220,1.0000,0.0000,0.997,40889.1229
5.5560,16.5665,0.2433,0.1069,4.3376,0.1840,0.1527,16.5031,0.1726,0.1512,5.0000,0.1222,2.5000,8.0000,0.2313,1.0000,0.0000,1.048,33981.0448
5.5680,16.7373,0.3445,0.1045,4.3142,0.2117,0.1401,16.7547,0.2319,0.2313,5.0000,0.1209,2.5000,8.0000,0.2289,1.0000,0.0000,0.991,30192.4601
5.5800,16.6993,0.2732,0.1166,4.2073,0.3012,0.1347,16.7547,0.1681,0.1653,5.0000,0.1130,2.5000,8.0000,0.2139,1.0000,0.0000,1.057,42941.0024
5.5920,16.6592,0.2971,0.1193,4.2888,0.1442,0.1376,16.7547,0.2053,0.1939,5.0000,0.1140,2.5000,8.0000,0.2160,1.0000,0.0000,0.992,40080.2892
5.6040,16.6645,0.2692,0.1159,4.2566,0.2520,0.1351,16.7547,0.1781,0.1655,5.0000,0.1102,2.5000,8.0000,0.2088,1.0000,0.0000,0.995,41593.0753
5.6160,16.7672,0.2095,0.1202,4.2960,0.2080,0.1295,16.7547,0.0981,0.0937,5.0000,0.1151,2.5000,8.0000,0.2181,1.0000,0.0000,0.991,37518.3551
5.6280,16.8614,0.3420,0.1158,4.3007,0.2613,0.1255,17.0069,0.2402,0.2134,5.0000,0.1131,2.5000,8.0000,0.2141,1.0000,0.0000,0.979,34011.1889
5.6400,16.9429,0.2441,0.1210,4.3324,0.2148,0.1305,17.0069,0.1137,0.1053,5.0000,0.1154,2.5000,8.0000,0.2185,1.0000,0.0000,1.038,38052.3934
5.6520,17.0352,0.3351,0.1207,4.3308,0.2765,0.1345,17.0069,0.1925,0.1827,5.0000,0.1131,2.5000,8.0000,0.2142,1.0000,0.0000,0.974,35069.5579
5.6640,17.1333,0.3816,0.1220,4.2944,0.2164,0.1378,17.2595,0.2310,0.2147,5.0000,0.1111,2.5000,8.0000,0.2104,1.0000,0.0000,0.998,33871.9479
5.6760,17.1230,0.3620,0.1263,4.3400,0.0937,0.1379,17.2595,0.2202,0.1969,5.0000,0.1104,2.5000,8.0000,0.2091,1.0000,0.0000,0.980,39116.6173
5.6880,17.2062,0.3928,0.1264,4.3812,0.1673,0.1414,17.2595,0.2150,0.2147,5.0000,0.1085,2.5000,8.0000,0.2055,1.0000,0.0000,0.976,34965.1038
5.7000,17.2423,0.3778,0.1280,4.2246,0.1532,0.1411,17.2595,0.1957,0.1945,5.0000,0.0996,2.5000,8.0000,0.1887,1.0000,0.0000,0.984,40971.2679
5.7120,17.2898,0.3208,0.1347,4.2383,0.1261,0.1435,17.2595,0.1441,0.1309,5.0000,0.1038,2.5000,8.0000,0.1966,1.0000,0.0000,1.041,39456.0577
5.7240,17.2736,0.3082,0.1241,4.2353,0.1787,0.1387,17.2595,0.1281,0.1209,5.0000,0.1072,2.5000,8.0000,0.2031,1.0000,0.0000,0.972,40233.2508
5.7360,17.3287,0.3225,0.1337,4.2488,0.1905,0.1295,17.2595,0.1608,0.1267,5.0000,0.1101,2.5000,8.0000,0.2086,1.0000,0.0000,0.978,37997.2248
5.7480,17.3196,0.3730,0.1377,4.3979,0.1699,0.1181,17.2595,0.2031,0.1781,5.0000,0.1144,2.5000,8.0000,0.2167,1.0000,0.0000,0.980,31692.9003
5.7600,17.5673,0.4058,0.1370,4.3291,0.2111,0.1156,17.5127,0.1955,0.1700,5.0000,0.1103,2.5000,8.0000,0.2088,1.0000,0.0000,1.014,28396.5512
5.7720,17.5604,0.3714,0.1408,4.3008,0.1890,0.1252,17.5127,0.1610,0.1372,5.0000,0.1073,2.5000,8.0000,0.2032,1.0000,0.0000,0.959,36256.3151
5.7840,17.5792,0.5135,0.1415,4.3866,0.1503,0.1268,17.7664,0.3011,0.2743,5.0000,0.1055,2.5000,8.0000,0.1997,1.0000,0.0000,1.027,31323.5694
5.7960,17.6740,0.4677,0.1452,4.2845,0.2031,0.1233,17.7664,0.2160,0.2124,5.0000,0.0943,2.5000,8.0000,0.1786,1.0000,0.0000,0.957,40124.4518
5.8080,17.6381,0.3602,0.1442,4.3033,0.1911,0.1273,17.7664,0.1466,0.1130,5.0000,0.0952,2.5000,8.0000,0.1803,1.0000,0.0000,1.037,41127.3108
5.8200,17.7191,0.5031,0.1510,4.2460,0.2043,0.1285,17.7664,0.2396,0.2393,5.0000,0.0851,2.5000,8.0000,0.1612,1.0000,0.0000,1.028,40347.9673
5.8320,17.7571,0.3448,0.1576,4.1856,0.1472,0.1318,17.7664,0.0796,0.0768,5.0000,0.0861,2.5000,8.0000,0.1631,1.0000,0.0000,0.980,43498.2910
5.8440,17.8707,0.4834,0.1509,4.3252,0.1814,0.1299,18.0207,0.2147,0.1927,5.0000,0.0910,2.5000,8.0000,0.1723,1.0000,0.0000,0.981,33273.2278
5.8560,17.7709,0.4499,0.1434,4.2911,0.1029,0.1279,17.7664,0.1856,0.1778,5.0000,0.0842,2.5000,8.0000,0.1594,1.0000,0.0000,0.959,44678.9807
5.8680,17.9144,0.4896,0.1586,4.3223,0.0844,0.1184,18.0207,0.1972,0.1906,5.0000,0.0871,2.5000,8.0000,0.1649,1.0000,0.0000,1.013,32231.1161
5.8800,18.0003,0.4748,0.1451,4.2345,0.1208,0.1132,18.0207,0.1628,0.1598,5.0000,0.0839,2.5000,8.0000,0.1589,1.0000,0.0000,0.963,40831.8492
5.8920,17.9453,0.5179,0.1521,4.2654,0.0925,0.1113,18.0207,0.2130,0.2125,5.0000,0.0843,2.5000,8.0000,0.1597,1.0000,0.0000,1.034,40534.5432
5.9040,17.9674,0.5320,0.1567,4.3071,0.1178,0.1077,18.0207,0.2224,0.2222,5.0000,0.0823,2.5000,8.0000,0.1558,1.0000,0.0000,0.978,37968.9446
5.9160,18.1363,0.5212,0.1473,4.2443,0.1236,0.1028,18.2755,0.1960,0.1792,5.0000,0.0821,2.5000,8.0000,0.1555,1.0000,0.0000,0.976,36470.8024
5.9280,18.0829,0.4948,0.1604,4.2410,0.2431,0.1042,18.0207,0.2008,0.1639,5.0000,0.0774,2.5000,8.0000,0.1466,1.0000,0.0000,1.006,45378.3388
5.9400,18.1966,0.4989,0.1687,4.2741,0.1250,0.1102,18.2755,0.1474,0.1453,5.0000,0.0823,2.5000,8.0000,0.1560,1.0000,0.0000,1.025,33711.9356
5.9520,18.1578,0.5267,0.1527,4.2211,0.1354,0.1073,18.2755,0.1892,0.1803,5.0000,0.0768,2.5000,8.0000,0.1454,1.0000,0.0000,0.982,43949.1483
5.9640,18.3373,0.5431,0.1668,4.2576,0.0947,0.1049,18.2755,0.2015,0.1605,5.0000,0.0798,2.5000,8.0000,0.1511,1.0000,0.0000,0.990,37281.4363
5.9760,18.3783,0.5128,0.1524,4.2536,0.1720,0.1080,18.5310,0.1569,0.1223,5.0000,0.0829,2.5000,8.0000,0.1570,1.0000,0.0000,0.978,36733.1497
5.9880,18.4015,0.6082,0.1616,4.2464,0.0536,0.1027,18.5310,0.2179,0.2108,5.0000,0.0793,2.5000,8.0000,0.1501,1.0000,0.0000,0.959,42809.8270
6.0000,18.5540,0.6523,0.1631,4.2355,0.1436,0.1030,18.5310,0.2446,0.2219,5.0000,0.0766,2.5000,8.0000,0.1451,1.0000,0.0000,0.974,38782.7246
6.0120,18.4977,0.6550,0.1693,4.2933,0.1818,0.1034,18.5310,0.2413,0.2364,5.0000,0.0742,2.5000,8.0000,0.1405,1.0000,0.0000,0.975,37663.4607
6.0240,18.4933,0.5957,0.1724,4.2821,0.1244,0.1003,18.5310,0.1821,0.1793,5.0000,0.0696,2.5000,8.0000,0.1318,1.0000,0.0000,0.991,38728.5303
6.0360,18.5905,0.6752,0.1655,4.2652,0.1298,0.0998,18.7869,0.2609,0.2364,5.0000,0.0660,2.5000,8.0000,0.1251,1.0000,0.0000,1.012,36378.8921
6.0480,18.6717,0.6505,0.1730,4.2823,0.1462,0.0958,18.7869,0.1979,0.1945,5.0000,0.0624,2.5000,8.0000,0.1182,1.0000,0.0000,0.969,40644.7178
6.0600,18.6180,0.6113,0.1801,4.2477,0.1418,0.0947,18.7869,0.1943,0.1681,5.0000,0.0548,2.5000,8.0000,0.1038,1.0000,0.0000,1.026,44037.3714
6.0720,18.7833,0.6895,0.1714,4.3234,0.1804,0.0969,18.7869,0.2232,0.2080,5.0000,0.0565,2.5000,8.0000,0.1071,1.0000,0.0000,0.993,35613.5322
6.0840,18.8652,0.6214,0.1748,4.2613,0.2140,0.0979,19.0435,0.1650,0.1235,5.0000,0.0539,2.5000,8.0000,0.1021,1.0000,0.0000,0.979,36689.2404
6.0960,18.8358,0.6468,0.1769,4.3557,0.0246,0.0906,18.7869,0.1976,0.1548,5.0000,0.0564,2.5000,8.0000,0.1068,1.0000,0.0000,1.063,40232.9319
6.1080,18.9518,0.7811,0.1747,4.2462,0.0555,0.0852,19.0435,0.2594,0.2592,5.0000,0.0484,2.5000,8.0000,0.0918,1.0000,0.0000,0.979,34010.8355
6.1200,18.9711,0.7248,0.1833,4.2182,0.1719,0.0865,19.0435,0.2006,0.1999,5.0000,0.0429,2.5000,8.0000,0.0813,1.0000,0.0000,1.024,42083.3947
6.1320,19.0854,0.6762,0.1819,4.3223,0.0237,0.0844,19.0435,0.1725,0.1265,5.0000,0.0525,2.5000,8.0000,0.0995,1.0000,0.0000,0.992,34903.5126
6.1440,19.0428,0.7233,0.1875,4.2722,0.0632,0.0786,19.0435,0.2017,0.1821,5.0000,0.0444,2.5000,8.0000,0.0841,1.0000,0.0000,0.975,37704.9376
6.1560,19.1629,0.7159,0.1849,4.2845,0.0436,0.0628,19.3005,0.1564,0.1468,5.0000,0.0477,2.5000,8.0000,0.0903,1.0000,0.0000,0.990,34279.2173
6.1680,19.2411,0.7371,0.1764,4.3555,0.1263,0.0798,19.3005,0.1513,0.1489,5.0000,0.0492,2.5000,8.0000,0.0932,1.0000,0.0000,0.956,35967.4491
6.1800,19.2669,0.7556,0.1868,4.2797,0.0878,0.0823,19.3005,0.1705,0.1608,5.0000,0.0417,2.5000,8.0000,0.0790,1.0000,0.0000,1.007,38314.7143
6.1920,19.2450,0.7400,0.1867,4.2684,0.1026,0.0881,19.3005,0.1541,0.1508,5.0000,0.0394,2.5000,8.0000,0.0746,1.0000,0.0000,0.958,39525.6497
6.2040,19.2934,0.8023,0.1814,4.3812,0.0923,0.0827,19.3005,0.2206,0.1999,5.0000,0.0422,2.5000,8.0000,0.0799,1.0000,0.0000,0.988,33131.0503
6.2160,19.3020,0.7970,0.1864,4.2921,0.2136,0.0705,19.3005,0.2173,0.1927,5.0000,0.0316,2.5000,8.0000,0.0599,1.0000,0.0000,0.959,36493.0934
6.2280,19.3830,0.8825,0.1908,4.2327,0.0440,0.0651,19.5581,0.2621,0.2560,5.0000,0.0261,2.5000,8.0000,0.0494,1.0000,0.0000,0.974,36435.5902
6.2400,19.4846,0.8099,0.1897,4.2858,0.0942,0.0652,19.5581,0.1626,0.1607,5.0000,0.0291,2.5000,8.0000,0.0550,1.0000,0.0000,1.006,38927.2744
6.2520,19.5937,0.7883,0.1930,4.2892,0.0354,0.0584,19.5581,0.1687,0.1132,5.0000,0.0291,2.5000,8.0000,0.0551,1.0000,0.0000,0.972,36180.4883
6.2640,19.4987,0.8215,0.1836,4.2974,0.0654,0.0520,19.5581,0.1735,0.1686,5.0000,0.0288,2.5000,8.0000,0.0545,1.0000,0.0000,0.973,38013.3583
6.2760,19.5529,0.8581,0.1840,4.2759,0.0406,0.0483,19.5581,0.2166,0.1908,5.0000,0.0281,2.5000,8.0000,0.0533,1.0000,0.0000,0.991,37265.2087
6.2880,19.6946,0.8479,0.1883,4.3258,0.0221,0.0532,19.8161,0.1468,0.1455,5.0000,0.0339,2.5000,8.0000,0.0642,1.0000,0.0000,0.973,31807.1626
6.3000,19.7048,0.8876,0.1890,4.3182,0.0884,0.0454,19.8161,0.1813,0.1813,5.0000,0.0270,2.5000,8.0000,0.0512,1.0000,0.0000,0.955,38150.3622
6.3120,19.7286,0.8994,0.1856,4.3611,0.0336,0.0526,19.8161,0.1886,0.1868,5.0000,0.0281,2.5000,8.0000,0.0533,1.0000,0.0000,0.973,35684.9796
6.3240,19.7544,0.9623,0.1793,4.2969,-0.0376,0.0481,19.8161,0.2504,0.2412,5.0000,0.0236,2.5000,8.0000,0.0447,1.0000,0.0000,0.991,37302.1647
6.3360,19.9831,0.9019,0.1883,4.3436,0.0469,0.0468,20.0746,0.1253,0.1243,5.0000,0.0309,2.5000,8.0000,0.0586,1.0000,0.0000,0.961,30233.3651
6.3480,19.9401,0.8582,0.1973,4.2600,0.0124,0.0355,20.0746,0.1003,0.0932,5.0000,0.0223,2.5000,8.0000,0.0422,1.0000,0.0000,0.952,41838.8989
6.3600,19.9656,0.8238,0.2004,4.2960,0.1009,0.0451,20.0746,0.0574,0.0533,5.0000,0.0247,2.5000,8.0000,0.0467,1.0000,0.0000,1.022,39792.4661
6.3720,20.0238,0.9652,0.1939,4.3012,0.0919,0.0430,20.0746,0.1890,0.1750,5.0000,0.0193,2.5000,8.0000,0.0366,1.0000,0.0000,0.966,36982.8252
6.3840,20.0598,0.9029,0.1906,4.3036,0.0474,0.0428,20.0746,0.1386,0.1055,5.0000,0.0216,2.5000,8.0000,0.0409,1.0000,0.0000,1.007,36484.8599
6.3960,20.0977,0.9344,0.1969,4.3627,0.1020,0.0399,20.3336,0.1765,0.1261,5.0000,0.0226,2.5000,8.0000,0.0428,1.0000,0.0000,0.955,32898.6182
6.4080,20.1567,0.9559,0.1904,4.2309,-0.0146,0.0336,20.3336,0.1447,0.1313,5.0000,0.0111,2.5000,8.0000,0.0210,1.0000,0.0000,0.972,43758.1953
6.4200,20.2313,0.9359,0.2056,4.4149,-0.0111,0.0396,20.3336,0.0925,0.0924,5.0000,0.0190,2.5000,8.0000,0.0360,1.0000,0.0000,1.011,33844.2706
6.4320,20.3188,1.0259,0.1960,4.3080,0.1081,0.0343,20.3336,0.1933,0.1562,5.0000,0.0070,2.5000,8.0000,0.0132,1.0000,0.0000,1.022,35432.9340
6.4440,20.3667,0.9809,0.1986,4.3817,0.0315,0.0355,20.5929,0.1491,0.1001,5.0000,0.0129,2.5000,8.0000,0.0245,1.0000,0.0000,0.957,31782.2429
6.4560,20.3427,1.0537,0.1959,4.2845,0.0274,0.0306,20.5929,0.2102,0.1766,5.0000,0.0009,2.5000,8.0000,0.0018,1.0000,0.0000,0.989,42746.1514
6.4680,20.3063,1.0309,0.1946,4.3233,-0.0001,0.0298,20.3336,0.1940,0.1643,5.0000,0.0003,2.5000,8.0000,0.0006,1.0000,0.0000,0.989,42249.6273
6.4800,20.5171,0.9413,0.1890,4.2910,0.0914,0.0320,20.5929,0.0320,0.0215,5.0000,0.0084,2.5000,8.0000,0.0159,1.0000,0.0000,0.989,32139.7850
6.4920,20.5965,0.9972,0.1946,4.2238,0.0646,0.0186,20.5929,0.1272,0.0540,5.0000,0.0062,2.5000,8.0000,0.0118,1.0000,0.0000,0.973,39146.9162
6.5040,20.4963,0.9627,0.2029,4.1922,-0.0518,0.0140,20.5929,0.0486,0.0477,5.0000,0.0065,2.5000,8.0000,0.0123,1.0000,0.0000,0.973,43687.2421
6.5160,20.6080,1.0769,0.1950,4.3683,-0.0231,0.0154,20.8526,0.1694,0.1276,5.0000,0.0148,2.5000,8.0000,0.0281,1.0000,0.0000,0.955,32297.6983
6.5280,20.6740,1.0362,0.1934,4.4047,0.0516,0.0115,20.8526,0.0919,0.0705,5.0000,0.0097,2.5000,8.0000,0.0183,1.0000,0.0000,0.954,36133.9864
6.5400,20.7894,1.0808,0.2005,4.3823,0.0335,0.0133,20.8526,0.1040,0.0818,5.0000,0.0051,2.5000,8.0000,0.0096,1.0000,0.0000,0.955,33852.4325
6.5520,20.7366,1.1255,0.1930,4.3758,0.0441,0.0191,20.8526,0.1416,0.1393,5.0000,0.0009,2.5000,8.0000,0.0016,1.0000,0.0000,1.001,35071.9339
6.5640,20.9375,1.0964,0.1936,4.3093,-0.0189,0.0188,21.1126,0.0745,0.0562,5.0000,0.0009,2.5000,8.0000,0.0016,1.0000,0.0000,0.972,33090.1103
6.5760,20.8431,1.1592,0.1965,4.2979,0.1210,0.0177,21.1126,0.1879,0.1426,5.0000,-0.0063,2.5000,8.0000,-0.0119,1.0000,0.0000,0.972,42361.2801
6.5880,20.8862,1.2743,0.2025,4.3082,0.1223,0.0169,21.1126,0.2462,0.2413,5.0000,-0.0183,2.5000,8.0000,-0.0346,1.0000,0.0000,0.971,39829.2880
6.6000,20.9868,1.0773,0.2038,4.2788,0.0808,0.0202,21.1126,0.0250,0.0241,5.0000,-0.0184,2.5000,8.0000,-0.0348,1.0000,0.0000,0.975,39959.7346
6.6120,21.0519,1.0578,0.1943,4.3649,0.0299,0.0182,21.1126,0.0519,-0.0126,5.0000,-0.0085,2.5000,8.0000,-0.0161,1.0000,0.0000,1.006,34871.0300
6.6240,21.0967,1.2521,0.2087,4.3506,-0.0247,-0.0008,21.3729,0.1969,0.1616,5.0000,-0.0161,2.5000,8.0000,-0.0306,1.0000,0.0000,0.991,32846.4734
6.6360,21.1190,1.1275,0.2050,4.3138,0.1000,0.0003,21.3729,0.1310,0.0358,5.0000,-0.0240,2.5000,8.0000,-0.0454,1.0000,0.0000,0.973,41682.5876
6.6480,21.1920,1.2139,0.1999,4.3542,-0.0178,0.0095,21.3729,0.1033,0.0983,5.0000,-0.0251,2.5000,8.0000,-0.0476,1.0000,0.0000,0.975,37332.1875
6.6600,21.1940,1.1973,0.1982,4.3787,-0.0565,0.0050,21.3729,0.0888,0.0818,5.0000,-0.0241,2.5000,8.0000,-0.0457,1.0000,0.0000,0.956,36438.1604
6.6720,21.2615,1.2079,0.1952,4.2893,0.0518,-0.0063,21.3729,0.0803,0.0730,5.0000,-0.0311,2.5000,8.0000,-0.0589,1.0000,0.0000,0.953,38359.7688
6.6840,21.2896,1.1588,0.2012,4.2959,-0.0658,-0.0005,21.3729,0.0499,0.0180,5.0000,-0.0254,2.5000,8.0000,-0.0482,1.0000,0.0000,0.958,37759.6328
6.6960,21.4114,1.2280,0.1958,4.3610,-0.0026,0.0028,21.6335,0.0924,0.0502,5.0000,-0.0193,2.5000,8.0000,-0.0365,1.0000,0.0000,0.974,31607.3899
6.7080,21.4280,1.2248,0.1978,4.3758,0.0013,-0.0167,21.6335,0.0756,0.0425,5.0000,-0.0220,2.5000,8.0000,-0.0417,1.0000,0.0000,0.956,37221.2289
6.7200,21.4497,1.2435,0.1968,4.3928,0.0821,-0.0183,21.6335,0.0653,0.0542,5.0000,-0.0250,2.5000,8.0000,-0.0474,1.0000,0.0000,0.973,35808.3337
6.7320,21.5549,1.2362,0.1994,4.4030,-0.0664,-0.0120,21.6335,0.0648,0.0175,5.0000,-0.0228,2.5000,8.0000,-0.0431,1.0000,0.0000,0.991,32934.0736
6.7440,21.6290,1.3078,0.2040,4.3235,-0.0118,-0.0126,21.8942,0.1251,0.0652,5.0000,-0.0283,2.5000,8.0000,-0.0536,1.0000,0.0000,0.956,33677.8763
6.7560,21.6471,1.3562,0.1900,4.3464,0.0781,-0.0123,21.8942,0.1307,0.1065,5.0000,-0.0332,2.5000,8.0000,-0.0629,1.0000,0.0000,1.001,38723.0241
6.7680,21.6067,1.2632,0.1975,4.3999,-0.0669,-0.0101,21.6335,0.1232,0.0288,5.0000,-0.0320,2.5000,8.0000,-0.0606,1.0000,0.0000,1.014,38211.0364
6.7800,21.7344,1.2864,0.2012,4.3009,-0.0576,-0.0123,21.8942,0.0189,0.0147,5.0000,-0.0317,2.5000,8.0000,-0.0601,1.0000,0.0000,0.982,32233.5060
6.7920,21.7544,1.3345,0.1979,4.3458,-0.0167,-0.0180,21.8942,0.0589,0.0550,5.0000,-0.0317,2.5000,8.0000,-0.0601,1.0000,0.0000,0.956,36148.4682
6.8040,21.9623,1.3134,0.2014,4.3648,-0.0634,-0.0201,22.1550,0.0527,-0.0245,5.0000,-0.0282,2.5000,8.0000,-0.0534,1.0000,0.0000,0.971,30556.1834
6.8160,21.9625,1.3525,0.2052,4.4373,0.0317,-0.0212,22.1550,0.0375,0.0129,5.0000,-0.0304,2.5000,8.0000,-0.0577,1.0000,0.0000,0.973,33822.0332
6.8280,22.0243,1.3482,0.1907,4.3298,-0.0073,-0.0236,22.1550,0.0244,-0.0089,5.0000,-0.0407,2.5000,8.0000,-0.0772,1.0000,0.0000,0.974,36635.3256
