experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,sand,lane_change,7.0,0,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0736_tmeasy_static_sand_lane_change_v7_b0_s401,ok,0,23.95749521255493,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0736_tmeasy_static_sand_lane_change_v7_b0_s401/20260603_102239_676901_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1624,0.0304348138545884,0.087217,0.0189118944162436,4.253649543147209,4.4111,0.6076642204496013,7.035745073891625,16.9254,78.58686076299941,79.832941,3.050441,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,sand,lane_change,7.0,0,402,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0737_tmeasy_static_sand_lane_change_v7_b0_s402,ok,0,24.008432865142822,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0737_tmeasy_static_sand_lane_change_v7_b0_s402/20260603_102241_668882_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1616,0.0287366647367009,0.087623,0.0173956014344262,4.271861885245902,4.408975,0.6102659836065574,7.065996287128714,16.756999999999998,78.56479387275806,79.809701,3.064026,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,sand,lane_change,7.0,0,403,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0738_tmeasy_static_sand_lane_change_v7_b0_s403,ok,0,24.401618242263797,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0738_tmeasy_static_sand_lane_change_v7_b0_s403/20260603_102242_339401_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1634,0.0290172812118532,0.093298,0.0195330030518819,4.235725432349949,4.41009,0.6051036331928499,7.019296205630354,15.5967,78.5670676448887,79.809728,3.047931,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,sand,lane_change,7.0,0,404,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0739_tmeasy_static_sand_lane_change_v7_b0_s404,ok,0,24.05017352104187,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0739_tmeasy_static_sand_lane_change_v7_b0_s404/20260603_102243_002518_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1629,0.0256109870794467,0.08217,0.0146362564102564,4.252104512820512,4.40896,0.6074435018315018,7.129220380601596,15.808800000000002,78.63590883661355,79.884186,3.043546,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,sand,lane_change,7.0,4,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0740_tmeasy_static_sand_lane_change_v7_b4_s400,ok,0,25.513723134994507,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0740_tmeasy_static_sand_lane_change_v7_b4_s400/20260603_102243_499686_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1625,0.0269383117889674,0.086973,0.01558343274244,4.224613555787278,4.41882,0.6035162222553254,7.201138461538462,16.4652,78.62319865962044,79.86825,3.036315,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,sand,lane_change,7.0,4,402,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0742_tmeasy_static_sand_lane_change_v7_b4_s402,ok,0,25.15619134902954,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0742_tmeasy_static_sand_lane_change_v7_b4_s402/20260603_102244_002524_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1620,0.0286964482193646,0.091081,0.0177249405630865,4.233444629822732,4.4161,0.6047778042603903,7.294302469135803,17.53009999999999,78.58998976750271,79.829192,3.047617,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,sand,lane_change,7.0,4,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0741_tmeasy_static_sand_lane_change_v7_b4_s401,ok,0,25.665244102478027,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0741_tmeasy_static_sand_lane_change_v7_b4_s401/20260603_102243_982878_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1634,0.029070480732002,0.091946,0.0173110587023686,4.226575386199794,4.4174500000000005,0.6037964837428278,6.964920440636475,14.357500000000018,78.61646365932177,79.861752,3.044813,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,sand,lane_change,7.0,4,404,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0744_tmeasy_static_sand_lane_change_v7_b4_s404,ok,0,24.90348482131958,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0744_tmeasy_static_sand_lane_change_v7_b4_s404/20260603_102244_376153_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1609,0.0288043541459857,0.095297,0.0168932284210526,4.234038,4.421465,0.6048625714285715,7.201131137352392,17.159200000000002,78.63707611506413,79.879999,3.055416,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,sand,lane_change,7.0,4,403,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0743_tmeasy_static_sand_lane_change_v7_b4_s403,ok,0,25.053650617599487,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0743_tmeasy_static_sand_lane_change_v7_b4_s403/20260603_102244_122499_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1629,0.0303189098442764,0.091723,0.0187402278350515,4.227656804123712,4.416055,0.6039509720176731,7.189478207489257,15.034800000000002,78.60283537845825,79.842111,3.048547,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,sand,lane_change,7.0,8,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0745_tmeasy_static_sand_lane_change_v7_b8_s400,ok,0,25.21361780166626,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0745_tmeasy_static_sand_lane_change_v7_b8_s400/20260603_102259_546728_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1634,0.0343599062244758,0.110428,0.0253068663316583,4.19014944723618,4.44032,0.5985927781765972,7.804082007343941,15.680200000000005,78.47660999900589,79.641204,3.022739,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,sand,lane_change,7.0,8,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0746_tmeasy_static_sand_lane_change_v7_b8_s401,ok,0,25.72142219543457,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0746_tmeasy_static_sand_lane_change_v7_b8_s401/20260603_102302_272423_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1620,0.0323964096213345,0.095401,0.0230676649746192,4.19568923857868,4.43602,0.5993841769398115,7.601913580246912,16.137199999999993,78.5169255223484,79.689123,3.045814,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,sand,lane_change,7.0,8,402,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0747_tmeasy_static_sand_lane_change_v7_b8_s402,ok,0,25.71262288093567,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0747_tmeasy_static_sand_lane_change_v7_b8_s402/20260603_102302_326244_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1609,0.0350659431437928,0.10064,0.0271414831804281,4.222406320081549,4.4453,0.6032009028687927,7.621535114978247,17.012000000000008,78.59235911638567,79.761376,3.021571,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,sand,lane_change,7.0,8,403,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0748_tmeasy_static_sand_lane_change_v7_b8_s403,ok,0,25.60820698738098,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0748_tmeasy_static_sand_lane_change_v7_b8_s403/20260603_102304_136315_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1599,0.0345435574190429,0.110095,0.0260247919670442,4.196863130792996,4.424300000000001,0.599551875827571,7.600450281425892,17.945599999999995,78.49398514784482,79.667046,3.023998,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,sand,lane_change,7.0,8,404,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0749_tmeasy_static_sand_lane_change_v7_b8_s404,ok,0,25.47005033493042,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0749_tmeasy_static_sand_lane_change_v7_b8_s404/20260603_102305_632518_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1606,0.0332659238426901,0.09952,0.0250655403726708,4.214233954451346,4.4245,0.602033422064478,7.507434620174346,16.287000000000003,78.55821827851665,79.73201,3.004014,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,sand,lane_change,9.0,0,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0750_tmeasy_static_sand_lane_change_v9_b0_s400,ok,0,24.35680103302002,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0750_tmeasy_static_sand_lane_change_v9_b0_s400/20260603_102306_739599_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1598,0.0354452439006825,0.113992,0.0207718190376569,4.257295188284519,4.40815,0.4730327986982798,8.068072590738424,16.092699999999997,78.56541336520712,79.801195,3.050542,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,sand,lane_change,9.0,0,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0751_tmeasy_static_sand_lane_change_v9_b0_s401,ok,0,24.22436571121216,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0751_tmeasy_static_sand_lane_change_v9_b0_s401/20260603_102306_978028_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1597,0.0350321383065583,0.120282,0.0180836974789916,4.262676995798319,4.406945,0.4736307773109243,7.978597370068879,16.331599999999998,78.64007373067605,79.876368,3.030541,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,sand,lane_change,9.0,0,402,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0752_tmeasy_static_sand_lane_change_v9_b0_s402,ok,0,24.405577898025516,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0752_tmeasy_static_sand_lane_change_v9_b0_s402/20260603_102308_837140_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1575,0.0410728005001632,0.135321,0.0222831464757709,4.247359691629956,4.406465,0.4719288546255507,8.18504761904762,17.9404,78.63188528206828,79.861984,3.037309,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,sand,lane_change,9.0,0,403,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0753_tmeasy_static_sand_lane_change_v9_b0_s403,ok,0,24.359012842178345,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0753_tmeasy_static_sand_lane_change_v9_b0_s403/20260603_102309_145182_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1609,0.033599261113628,0.113806,0.0186016129374337,4.2585257688229055,4.40439,0.4731695298692117,8.107830950901182,15.785600000000011,78.5652443501118,79.802506,3.042111,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,sand,lane_change,9.0,0,404,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0754_tmeasy_static_sand_lane_change_v9_b0_s404,ok,0,24.379414081573486,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0754_tmeasy_static_sand_lane_change_v9_b0_s404/20260603_102309_319796_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1606,0.0364748000536569,0.113628,0.0200230478723404,4.253603085106383,4.408505,0.4726225650118204,8.095971357409713,17.959500000000002,78.56513273160328,79.800132,3.048347,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,sand,lane_change,9.0,4,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0755_tmeasy_static_sand_lane_change_v9_b4_s400,ok,0,25.270894527435303,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0755_tmeasy_static_sand_lane_change_v9_b4_s400/20260603_102309_449235_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1600,0.036534571670453,0.115378,0.0218878501070663,4.250057922912205,4.421305,0.4722286581013561,8.55730625,17.93,78.66418108316803,79.88985,3.067387,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,sand,lane_change,9.0,4,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0756_tmeasy_static_sand_lane_change_v9_b4_s401,ok,0,25.26181197166443,20.0,0.99,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0756_tmeasy_static_sand_lane_change_v9_b4_s401/20260603_102309_622903_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1582,0.0402133842970505,0.127968,0.0230562925764192,4.221589192139738,4.41225,0.4690654657933042,8.568843236409608,19.4795,78.52770818557148,79.756667,3.048612,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,sand,lane_change,9.0,4,402,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0757_tmeasy_static_sand_lane_change_v9_b4_s402,ok,0,25.32757306098938,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0757_tmeasy_static_sand_lane_change_v9_b4_s402/20260603_102325_040150_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1573,0.0360844073625353,0.115741,0.018825612033195,4.231498755186722,4.416985,0.4701665283540802,9.366020343293073,16.4028,78.65904389736939,79.884275,3.050501,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,sand,lane_change,9.0,4,403,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0758_tmeasy_static_sand_lane_change_v9_b4_s403,ok,0,25.183757305145264,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0758_tmeasy_static_sand_lane_change_v9_b4_s403/20260603_102328_158690_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1551,0.0365666648519425,0.122811,0.0200876691331923,4.232644503171247,4.4163250000000005,0.4702938336856941,9.42842037395229,16.86,78.62925059984278,79.85862,3.039871,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,sand,lane_change,9.0,4,404,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0759_tmeasy_static_sand_lane_change_v9_b4_s404,ok,0,25.278913021087646,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0759_tmeasy_static_sand_lane_change_v9_b4_s404/20260603_102328_222730_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1546,0.0355958058879635,0.122036,0.0178963566810344,4.245033297413793,4.417865,0.4716703663793103,9.355155239327296,19.40999999999999,78.62317266116486,79.851886,3.04623,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,sand,lane_change,9.0,8,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0760_tmeasy_static_sand_lane_change_v9_b8_s400,ok,0,25.520798683166504,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0760_tmeasy_static_sand_lane_change_v9_b8_s400/20260603_102329_684204_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1584,0.0398939312182903,0.130108,0.0281572716701902,4.196952431289641,4.43035,0.4663280479210712,9.264791666666667,17.555300000000006,78.55028331346276,79.705468,3.017552,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,sand,lane_change,9.0,8,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0761_tmeasy_static_sand_lane_change_v9_b8_s401,ok,0,25.526456117630005,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0761_tmeasy_static_sand_lane_change_v9_b8_s401/20260603_102331_165664_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1564,0.0436080749083044,0.142462,0.0299761832061068,4.189188767720829,4.44732,0.4654654186356476,9.217691815856776,19.66329999999999,78.47740460576932,79.629756,3.017836,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,sand,lane_change,9.0,8,403,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0763_tmeasy_static_sand_lane_change_v9_b8_s403,ok,0,25.47759795188904,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0763_tmeasy_static_sand_lane_change_v9_b8_s403/20260603_102331_423773_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1567,0.0435205175054851,0.144794,0.0288094939759036,4.18054008762322,4.43904,0.4645044541803578,9.134211869814932,20.1204,78.50965910665823,79.673828,3.018372,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,sand,lane_change,9.0,8,402,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0762_tmeasy_static_sand_lane_change_v9_b8_s402,ok,0,25.62160038948059,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0762_tmeasy_static_sand_lane_change_v9_b8_s402/20260603_102331_177757_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1590,0.040460871357241,0.133447,0.0282453518123667,4.197740724946695,4.44587,0.4664156361051883,9.042377358490564,16.684399999999997,78.56505920019265,79.721911,3.013533,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,sand,right_left,5.0,0,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0765_tmeasy_static_sand_right_left_v5_b0_s400,ok,0,24.219939947128296,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0765_tmeasy_static_sand_right_left_v5_b0_s400/20260603_102333_728465_sand_right_left_acados_tmeasy/diag_sand_right_left_acados_tmeasy.csv,,,1573,0.1854910433855965,0.502651,0.1284258391534391,4.182643174603174,4.3908,0.8365286349206349,9.672911633820725,17.0184,78.41590698918925,53.814845,-30.999622,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,sand,right_left,5.0,0,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0766_tmeasy_static_sand_right_left_v5_b0_s401,ok,0,24.527459383010864,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0766_tmeasy_static_sand_right_left_v5_b0_s401/20260603_102333_743643_sand_right_left_acados_tmeasy/diag_sand_right_left_acados_tmeasy.csv,,,1555,0.191096436514098,0.525492,0.1318224189044038,4.181609667024705,4.3931,0.836321933404941,9.665993569131832,17.721400000000003,78.3660733890105,53.677663,-30.997541,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,sand,lane_change,9.0,8,404,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0764_tmeasy_static_sand_lane_change_v9_b8_s404,ok,0,25.64027762413025,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0764_tmeasy_static_sand_lane_change_v9_b8_s404/20260603_102333_013417_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1604,0.0377427505470198,0.126235,0.0264345912951167,4.1985704883227175,4.434785,0.4665078320358575,9.20757481296758,15.9476,78.5646626121211,79.728935,3.007014,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,sand,right_left,5.0,0,403,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0768_tmeasy_static_sand_right_left_v5_b0_s403,ok,0,24.321738958358765,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0768_tmeasy_static_sand_right_left_v5_b0_s403/20260603_102334_716115_sand_right_left_acados_tmeasy/diag_sand_right_left_acados_tmeasy.csv,,,1561,0.1845262315894497,0.495199,0.1288012849462365,4.18250440860215,4.3887,0.83650088172043,9.661614349775784,19.31800000000002,78.32777402159184,53.74913,-30.991158,0,0,,,,,,
