time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
5.1360,13.4052,1.6613,-0.0028,4.4349,-0.3520,-0.3376,13.8201,0.3099,-0.3021,4.1035,-0.4464,2.2602,5.0000,-0.8454,0.9041,0.0000,1.038,839.2042
5.1480,13.4866,1.6813,-0.0101,4.4650,-0.4211,-0.3370,13.8201,0.2753,-0.2751,4.1035,-0.4410,2.2675,5.0000,-0.8353,0.9070,0.0000,1.073,652.0963
5.1600,13.5234,1.7479,-0.0155,4.3948,-0.3669,-0.3339,13.8201,0.2097,-0.2056,4.1035,-0.4395,2.2825,5.0000,-0.8324,0.9130,0.0000,1.085,593.8272
5.1720,13.5891,1.7204,-0.0160,4.4704,-0.4426,-0.3294,13.8201,0.2521,-0.2273,4.1035,-0.4350,2.2741,5.0000,-0.8239,0.9097,0.0000,1.068,462.2507
5.1840,13.5454,1.7033,-0.0268,4.4035,-0.4134,-0.3364,13.8201,0.2570,-0.2481,4.1035,-0.4274,2.2848,5.0000,-0.8094,0.9139,0.0000,1.070,580.0164
5.1960,13.6529,1.5674,-0.0259,4.4291,-0.4034,-0.3486,14.0713,0.3771,-0.3728,4.1422,-0.4154,2.2709,5.0000,-0.7867,0.9084,0.0000,1.234,526.9556
5.2080,13.7373,1.6254,-0.0362,4.3908,-0.3113,-0.3483,14.0713,0.3067,-0.3060,4.1422,-0.4070,2.2903,5.0000,-0.7708,0.9161,0.0000,1.065,697.7225
5.2200,13.7234,1.6824,-0.0340,4.5574,-0.3104,-0.3445,14.0713,0.2508,-0.2508,4.1422,-0.4047,2.2810,5.0000,-0.7665,0.9124,0.0000,1.066,597.0878
5.2320,13.7861,1.5939,-0.0420,4.4311,-0.3889,-0.3405,14.0713,0.3399,-0.3321,4.1422,-0.3942,2.2864,5.0000,-0.7467,0.9145,0.0000,0.797,635.8550
5.2440,13.9525,1.6355,-0.0456,4.4008,-0.3926,-0.3424,14.3230,0.2708,-0.2705,4.1899,-0.3857,2.2751,5.0000,-0.7305,0.9100,0.0000,0.833,358.7235
5.2560,13.9413,1.5887,-0.0441,4.4839,-0.4042,-0.3487,14.3230,0.3189,-0.3184,4.1899,-0.3778,2.2834,5.0000,-0.7156,0.9134,0.0000,1.077,729.3546
5.2680,13.9922,1.6194,-0.0521,4.4607,-0.3736,-0.3437,14.3230,0.2828,-0.2814,4.1899,-0.3716,2.2898,5.0000,-0.7039,0.9159,0.0000,1.138,627.2643
5.2800,14.0374,1.6754,-0.0503,4.3556,-0.3528,-0.3420,14.3230,0.2298,-0.2201,4.1899,-0.3699,2.3098,5.0000,-0.7005,0.9239,0.0000,1.142,582.7141
5.2920,14.0421,1.7032,-0.0547,4.4795,-0.3208,-0.3410,14.3230,0.2033,-0.1919,4.1899,-0.3707,2.3061,5.0000,-0.7022,0.9224,0.0000,1.049,503.5630
5.3040,14.1925,1.6471,-0.0611,4.5024,-0.4156,-0.3368,14.5755,0.2275,-0.2262,4.2470,-0.3650,2.2767,5.0000,-0.6913,0.9107,0.0000,1.091,310.1864
5.3160,14.1863,1.5853,-0.0643,4.3734,-0.3045,-0.3359,14.5755,0.2889,-0.2882,4.2470,-0.3600,2.3035,5.0000,-0.6819,0.9214,0.0000,0.881,789.0701
5.3280,14.3314,1.5803,-0.0651,4.4434,-0.2912,-0.3437,14.5755,0.2982,-0.2717,4.2470,-0.3583,2.3007,5.0000,-0.6786,0.9203,0.0000,0.852,476.6156
5.3400,14.2833,1.5693,-0.0807,4.4646,-0.3348,-0.3356,14.5755,0.2997,-0.2896,4.2470,-0.3506,2.3001,5.0000,-0.6640,0.9200,0.0000,0.985,564.8762
5.3520,14.2923,1.5336,-0.0752,4.5380,-0.3593,-0.3397,14.5755,0.3362,-0.3236,4.2470,-0.3420,2.2838,5.0000,-0.6476,0.9135,0.0000,1.077,535.5766
5.3640,14.4472,1.5981,-0.0837,4.4342,-0.3661,-0.3425,14.8286,0.2350,-0.2346,4.3139,-0.3362,2.2705,5.0000,-0.6367,0.9082,0.0000,0.992,326.5652
5.3760,14.4846,1.6495,-0.0830,4.4390,-0.3821,-0.3414,14.8286,0.1783,-0.1777,4.3139,-0.3354,2.2869,5.0000,-0.6352,0.9148,0.0000,1.041,632.6112
5.3880,14.6659,1.5182,-0.0857,4.4157,-0.2975,-0.3308,15.0827,0.2769,-0.2749,4.3908,-0.3326,2.2805,5.0000,-0.6300,0.9122,0.0000,1.124,378.4395
5.4000,14.7207,1.5492,-0.1045,4.3466,-0.3263,-0.3318,15.0827,0.2346,-0.2341,4.3908,-0.3286,2.3068,5.0000,-0.6224,0.9227,0.0000,1.259,743.2357
5.4120,14.6516,1.5279,-0.0985,4.4275,-0.3754,-0.3354,15.0827,0.2725,-0.2680,4.3908,-0.3228,2.3260,5.0000,-0.6114,0.9304,0.0000,1.117,835.2913
5.4240,14.7688,1.5020,-0.1107,4.3851,-0.3408,-0.3393,15.0827,0.2807,-0.2716,4.3908,-0.3155,2.3377,5.0000,-0.5975,0.9351,0.0000,1.261,633.6502
5.4360,14.6654,1.4639,-0.1068,4.4692,-0.3924,-0.3397,15.0827,0.3292,-0.3284,4.3908,-0.3050,2.3433,5.0000,-0.5777,0.9373,0.0000,1.082,807.5318
5.4480,14.7989,1.5127,-0.1078,4.4131,-0.3494,-0.3341,15.0827,0.2737,-0.2554,4.3908,-0.2991,2.3455,5.0000,-0.5665,0.9382,0.0000,1.017,553.4220
5.4600,14.8740,1.4957,-0.1128,4.5029,-0.3311,-0.3290,15.3376,0.2679,-0.2572,4.4786,-0.2943,2.3224,5.0000,-0.5574,0.9289,0.0000,0.986,401.8295
5.4720,14.8520,1.4769,-0.1140,4.4630,-0.2554,-0.3260,15.3376,0.2950,-0.2801,4.4786,-0.2917,2.3386,5.0000,-0.5525,0.9354,0.0000,1.069,924.4216
5.4840,14.9103,1.4618,-0.1309,4.4646,-0.3933,-0.3221,15.3376,0.2847,-0.2829,4.4786,-0.2821,2.3465,5.0000,-0.5343,0.9386,0.0000,1.148,817.3566
5.4960,14.9439,1.4148,-0.1254,4.5148,-0.3799,-0.3231,15.3376,0.3222,-0.3220,4.4786,-0.2721,2.3409,5.0000,-0.5153,0.9363,0.0000,1.044,718.3209
5.5080,15.0039,1.4160,-0.1312,4.4714,-0.2995,-0.3275,15.3376,0.3161,-0.3086,4.4786,-0.2641,2.3369,5.0000,-0.5002,0.9347,0.0000,1.046,625.4918
5.5200,15.2138,1.3393,-0.1301,4.3784,-0.2885,-0.3279,15.5935,0.3400,-0.3377,4.5778,-0.2562,2.3227,5.0000,-0.4852,0.9291,0.0000,1.222,395.4978
5.5320,15.1594,1.3888,-0.1320,4.5401,-0.3540,-0.3210,15.5935,0.3024,-0.3015,4.5778,-0.2509,2.3200,5.0000,-0.4753,0.9280,0.0000,0.988,758.7096
5.5440,15.1873,1.5288,-0.1484,4.3580,-0.3077,-0.3195,15.5935,0.1613,-0.1588,4.5778,-0.2507,2.3416,5.0000,-0.4748,0.9367,0.0000,1.073,846.0865
5.5560,15.2854,1.3694,-0.1405,4.5093,-0.2338,-0.3175,15.5935,0.3100,-0.2924,4.5778,-0.2476,2.3279,5.0000,-0.4689,0.9312,0.0000,1.185,544.6400
5.5680,15.3464,1.3678,-0.1512,4.4360,-0.2630,-0.3101,15.8505,0.2936,-0.2797,4.6895,-0.2426,2.3217,5.0000,-0.4594,0.9287,0.0000,1.213,493.8439
5.5800,15.3165,1.3832,-0.1596,4.4298,-0.2714,-0.3092,15.8505,0.2980,-0.2719,4.6895,-0.2376,2.3431,5.0000,-0.4501,0.9372,0.0000,1.256,1088.9922
5.5920,15.4862,1.3496,-0.1635,4.4940,-0.3206,-0.3119,15.8505,0.2688,-0.2639,4.6895,-0.2320,2.3377,5.0000,-0.4394,0.9351,0.0000,1.312,652.5778
5.6040,15.4455,1.4596,-0.1558,4.4096,-0.2958,-0.3071,15.8505,0.1675,-0.1669,4.6895,-0.2332,2.3535,5.0000,-0.4416,0.9414,0.0000,1.112,797.8197
5.6160,15.5285,1.3538,-0.1766,4.5193,-0.2870,-0.3024,15.8505,0.2658,-0.2498,4.6895,-0.2265,2.3382,5.0000,-0.4290,0.9353,0.0000,1.105,567.0930
5.6280,15.4491,1.3693,-0.1655,4.4755,-0.2890,-0.2952,15.8505,0.2539,-0.2537,4.6895,-0.2218,2.3407,5.0000,-0.4201,0.9363,0.0000,0.970,731.9357
5.6400,15.5450,1.3553,-0.1802,4.4560,-0.3046,-0.2961,15.8505,0.2665,-0.2443,4.6895,-0.2154,2.3359,5.0000,-0.4079,0.9344,0.0000,1.041,576.5586
5.6520,15.6473,1.2912,-0.1729,4.3785,-0.2481,-0.2962,16.1085,0.2824,-0.2806,4.8148,-0.2096,2.3319,5.0000,-0.3969,0.9327,0.0000,1.169,462.7911
5.6640,15.6570,1.3387,-0.1767,4.5158,-0.2478,-0.2935,16.1085,0.2348,-0.2322,4.8148,-0.2080,2.3334,5.0000,-0.3939,0.9333,0.0000,1.147,805.4397
5.6760,15.8438,1.2392,-0.1856,4.5422,-0.1900,-0.2873,16.3676,0.2923,-0.2800,4.9550,-0.2040,2.3071,5.0000,-0.3863,0.9228,0.0000,1.005,470.3393
5.6880,15.8581,1.3004,-0.1837,4.4561,-0.2864,-0.2795,16.3676,0.2339,-0.2173,4.9550,-0.2033,2.3256,5.0000,-0.3850,0.9302,0.0000,1.068,1001.4141
5.7000,15.8206,1.2734,-0.1906,4.6024,-0.2847,-0.2789,16.3676,0.2784,-0.2534,4.9550,-0.1995,2.3216,5.0000,-0.3778,0.9286,0.0000,1.104,959.8026
5.7120,15.9495,1.2831,-0.1910,4.5367,-0.2181,-0.2774,16.3676,0.2094,-0.2093,4.9550,-0.1994,2.3166,5.0000,-0.3776,0.9266,0.0000,1.169,723.6620
5.7240,15.9578,1.2121,-0.2013,4.4957,-0.2158,-0.2701,16.3676,0.2774,-0.2754,4.9550,-0.1939,2.3157,5.0000,-0.3673,0.9263,0.0000,1.082,740.3085
5.7360,16.0248,1.2681,-0.1960,4.5926,-0.1776,-0.2707,16.3676,0.2196,-0.2034,4.9550,-0.1943,2.2940,5.0000,-0.3679,0.9176,0.0000,1.193,553.2334
5.7480,16.1378,1.2012,-0.1944,4.5422,-0.2842,-0.2612,16.6277,0.2407,-0.2361,5.0000,-0.1916,2.2680,5.0000,-0.3629,0.9072,0.0000,1.278,420.3768
5.7600,16.2228,1.1683,-0.2117,4.6034,-0.2244,-0.2549,16.6277,0.2474,-0.2435,5.0000,-0.1881,2.2542,5.0000,-0.3563,0.9017,0.0000,1.122,658.0590
5.7720,16.2581,1.1555,-0.2131,4.5783,-0.2206,-0.2564,16.6277,0.2589,-0.2458,5.0000,-0.1844,2.2421,5.0000,-0.3493,0.8968,0.0000,1.040,612.3906
5.7840,16.2410,1.1271,-0.2175,4.5747,-0.2326,-0.2530,16.6277,0.2873,-0.2779,5.0000,-0.1782,2.2328,5.0000,-0.3375,0.8931,0.0000,1.076,652.7066
5.7960,16.3041,1.1314,-0.2150,4.4750,-0.1697,-0.2519,16.8890,0.2850,-0.2558,5.0000,-0.1748,2.2351,5.0000,-0.3311,0.8940,0.0000,1.144,595.5038
5.8080,16.2444,1.1087,-0.2175,4.5801,-0.2780,-0.2462,16.6277,0.3055,-0.2945,5.0000,-0.1689,2.2511,5.0000,-0.3199,0.9005,0.0000,1.137,1232.3493
5.8200,16.4595,1.0950,-0.2250,4.5771,-0.2582,-0.2406,16.8890,0.2466,-0.2443,5.0000,-0.1637,2.2151,5.0000,-0.3101,0.8861,0.0000,0.847,356.6395
5.8320,16.4697,1.0417,-0.2286,4.4398,-0.1532,-0.2434,16.8890,0.2981,-0.2921,5.0000,-0.1583,2.2330,5.0000,-0.2997,0.8932,0.0000,0.866,802.2941
5.8440,16.5750,1.0468,-0.2216,4.5144,-0.2847,-0.2395,17.1514,0.2748,-0.2557,5.0000,-0.1547,2.2249,5.0000,-0.2929,0.8900,0.0000,1.111,562.6449
5.8560,16.5978,1.0529,-0.2276,4.5660,-0.2399,-0.2314,17.1514,0.2559,-0.2427,5.0000,-0.1528,2.2351,5.0000,-0.2893,0.8940,0.0000,0.962,1003.1721
5.8680,16.6057,1.0520,-0.2295,4.5684,-0.2364,-0.2185,17.1514,0.2520,-0.2412,5.0000,-0.1511,2.2426,5.0000,-0.2861,0.8971,0.0000,1.112,982.0199
5.8800,16.6247,1.0222,-0.2324,4.5311,-0.1402,-0.2154,17.1514,0.2676,-0.2636,5.0000,-0.1494,2.2525,5.0000,-0.2830,0.9010,0.0000,1.181,960.5455
5.8920,16.6602,1.0266,-0.2361,4.4684,-0.1958,-0.2155,17.1514,0.2489,-0.2485,5.0000,-0.1470,2.2677,5.0000,-0.2784,0.9071,0.0000,1.182,935.4109
5.9040,16.8064,0.9585,-0.2360,4.5306,-0.2321,-0.2111,17.4148,0.2908,-0.2677,5.0000,-0.1432,2.2534,5.0000,-0.2712,0.9014,0.0000,1.150,604.1620
5.9160,16.7491,1.0217,-0.2406,4.5390,-0.2607,-0.2144,17.1514,0.2370,-0.2256,5.0000,-0.1415,2.2741,5.0000,-0.2679,0.9096,0.0000,1.132,1337.6107
5.9280,16.8455,1.0197,-0.2410,4.5337,-0.1097,-0.2053,17.4148,0.2195,-0.1972,5.0000,-0.1428,2.2564,5.0000,-0.2705,0.9026,0.0000,1.234,536.1884
5.9400,16.8184,0.8864,-0.2528,4.5161,-0.1860,-0.1920,17.4148,0.3415,-0.3322,5.0000,-0.1344,2.2699,5.0000,-0.2546,0.9079,0.0000,0.991,1151.7711
5.9520,16.9061,0.9371,-0.2533,4.6019,-0.2166,-0.1957,17.4148,0.2563,-0.2560,5.0000,-0.1301,2.2606,5.0000,-0.2465,0.9042,0.0000,1.037,864.8730
5.9640,17.0347,1.0111,-0.2554,4.5709,-0.1682,-0.2024,17.4148,0.1681,-0.1446,5.0000,-0.1323,2.2470,5.0000,-0.2505,0.8988,0.0000,1.225,654.4460
5.9760,17.0492,0.8753,-0.2511,4.6235,-0.1882,-0.2012,17.6793,0.2934,-0.2684,5.0000,-0.1282,2.2187,5.0000,-0.2429,0.8875,0.0000,1.170,589.6957
5.9880,17.1916,0.9084,-0.2593,4.6383,-0.2157,-0.1958,17.6793,0.1901,-0.1900,5.0000,-0.1277,2.2076,5.0000,-0.2418,0.8830,0.0000,1.019,802.3412
6.0000,17.1458,0.8989,-0.2597,4.6072,-0.0796,-0.1973,17.6793,0.2171,-0.2142,5.0000,-0.1279,2.2075,5.0000,-0.2423,0.8830,0.0000,1.049,918.0665
6.0120,17.1987,0.9243,-0.2687,4.6633,-0.1417,-0.2026,17.6793,0.1728,-0.1726,5.0000,-0.1277,2.1932,5.0000,-0.2419,0.8773,0.0000,1.155,777.3587
6.0240,17.3493,0.7660,-0.2636,4.7191,-0.1440,-0.2018,17.9448,0.2783,-0.2714,5.0000,-0.1233,2.1572,5.0000,-0.2336,0.8629,0.0000,1.188,515.1945
6.0360,17.4015,0.8769,-0.2650,4.7994,-0.0777,-0.2034,17.9448,0.1577,-0.1493,5.0000,-0.1269,2.1314,5.0000,-0.2404,0.8526,0.0000,0.935,830.0826
6.0480,17.3919,0.8305,-0.2665,4.7334,-0.1029,-0.1987,17.9448,0.2010,-0.1962,5.0000,-0.1271,2.1198,5.0000,-0.2408,0.8479,0.0000,0.998,871.5939
6.0600,17.3635,0.7688,-0.2711,4.6540,-0.1002,-0.1959,17.9448,0.2685,-0.2639,5.0000,-0.1232,2.1239,5.0000,-0.2333,0.8496,0.0000,1.151,977.4197
6.0720,17.4726,0.8262,-0.2747,4.7519,-0.0733,-0.1971,17.9448,0.1759,-0.1727,5.0000,-0.1239,2.1002,5.0000,-0.2347,0.8401,0.0000,1.236,705.9630
6.0840,17.5605,0.7737,-0.2727,4.7859,-0.1175,-0.1986,18.2112,0.2322,-0.1920,5.0000,-0.1233,2.0642,5.0000,-0.2335,0.8257,0.0000,0.962,548.9949
6.0960,17.6451,0.8479,-0.2665,4.7405,-0.1099,-0.1896,18.2112,0.1209,-0.0930,5.0000,-0.1298,2.0629,5.0000,-0.2458,0.8252,0.0000,1.046,964.1835
6.1080,17.7167,0.7705,-0.2800,4.8711,-0.1009,-0.1835,18.2112,0.1415,-0.1405,5.0000,-0.1306,2.0269,5.0000,-0.2473,0.8108,0.0000,1.153,695.8115
6.1200,17.7240,0.7871,-0.2829,4.8759,-0.0640,-0.1843,18.2112,0.1237,-0.1223,5.0000,-0.1329,1.9937,5.0000,-0.2516,0.7975,0.0000,1.103,691.2301
6.1320,17.8337,0.6167,-0.2849,4.9405,-0.1238,-0.1850,18.4784,0.2576,-0.2432,5.0000,-0.1273,1.9577,5.0000,-0.2410,0.7831,0.0000,1.122,561.5130
6.1440,17.8412,0.7225,-0.2779,4.8986,-0.0825,-0.1867,18.4784,0.1830,-0.1417,5.0000,-0.1293,1.9455,5.0000,-0.2449,0.7782,0.0000,1.038,969.5355
6.1560,17.9549,0.6518,-0.2857,4.9163,-0.0288,-0.1842,18.4784,0.1679,-0.1671,5.0000,-0.1298,1.9140,5.0000,-0.2459,0.7656,0.0000,0.987,713.4130
6.1680,17.9967,0.6133,-0.2769,4.9864,-0.0886,-0.1713,18.4784,0.2002,-0.1881,5.0000,-0.1301,1.8780,5.0000,-0.2464,0.7512,0.0000,1.007,624.0189
6.1800,18.0761,0.6041,-0.2917,5.0031,-0.0194,-0.1746,18.7465,0.2072,-0.1682,5.0000,-0.1299,1.8420,5.0000,-0.2459,0.7368,0.0000,1.017,545.6986
6.1920,18.0247,0.6913,-0.2898,4.9259,-0.0251,-0.1721,18.4784,0.1246,-0.1052,5.0000,-0.1331,1.8487,5.0000,-0.2521,0.7395,0.0000,1.198,1182.6583
6.2040,18.1558,0.6557,-0.2975,5.0298,-0.0707,-0.1688,18.7465,0.1123,-0.0911,5.0000,-0.1342,1.8127,5.0000,-0.2542,0.7251,0.0000,1.048,515.4550
6.2160,18.2648,0.5849,-0.3005,5.1088,-0.0562,-0.1662,18.7465,0.1326,-0.1174,5.0000,-0.1342,1.7767,5.0000,-0.2541,0.7107,0.0000,1.068,637.7305
6.2280,18.2181,0.5587,-0.2973,5.0938,-0.0470,-0.1633,18.7465,0.1612,-0.1588,5.0000,-0.1329,1.7407,5.0000,-0.2516,0.6963,0.0000,1.029,658.5090
6.2400,18.3595,0.5199,-0.2993,4.9748,-0.0159,-0.1662,19.0153,0.1714,-0.1432,5.0000,-0.1323,1.7047,5.0000,-0.2506,0.6819,0.0000,1.072,502.0949
6.2520,18.3479,0.6003,-0.3051,5.0946,-0.0832,-0.1667,18.7465,0.1521,-0.0728,5.0000,-0.1334,1.6879,5.0000,-0.2527,0.6752,0.0000,1.187,952.0720
6.2640,18.4715,0.5484,-0.3091,5.0720,-0.0649,-0.1607,19.0153,0.0753,-0.0753,5.0000,-0.1338,1.6519,5.0000,-0.2535,0.6608,0.0000,1.115,468.4920
6.2760,18.4910,0.4616,-0.3017,5.1075,-0.0222,-0.1593,19.0153,0.1567,-0.1486,5.0000,-0.1323,1.6159,5.0000,-0.2507,0.6464,0.0000,1.160,639.7668
6.2880,18.5298,0.4976,-0.3108,5.1286,-0.0834,-0.1578,19.0153,0.1241,-0.1008,5.0000,-0.1311,1.5799,5.0000,-0.2482,0.6320,0.0000,0.995,597.9145
6.3000,18.6417,0.3931,-0.3164,5.1749,0.0053,-0.1550,19.2847,0.1650,-0.1561,5.0000,-0.1277,1.5439,5.0000,-0.2419,0.6176,0.0000,1.132,526.1878
6.3120,18.6283,0.4056,-0.3162,5.1442,0.0240,-0.1566,19.2847,0.1654,-0.1495,5.0000,-0.1248,1.5261,5.0000,-0.2363,0.6104,0.0000,0.881,843.4012
6.3240,18.6389,0.4237,-0.3023,5.1664,-0.1401,-0.1509,19.2847,0.1455,-0.1288,5.0000,-0.1233,1.5060,5.0000,-0.2336,0.6024,0.0000,0.854,825.4610
6.3360,18.8752,0.3412,-0.3252,5.2176,-0.0569,-0.1521,19.5546,0.1454,-0.1163,5.0000,-0.1197,1.4700,5.0000,-0.2267,0.5880,0.0000,1.015,544.4898
6.3480,18.7985,0.3682,-0.3181,5.3021,-0.0860,-0.1470,19.2847,0.1571,-0.1203,5.0000,-0.1167,1.4427,5.0000,-0.2210,0.5771,0.0000,1.170,980.8312
6.3600,18.9099,0.3432,-0.3245,5.2495,-0.0444,-0.1478,19.5546,0.1157,-0.1013,5.0000,-0.1148,1.4067,5.0000,-0.2174,0.5627,0.0000,1.042,528.6756
6.3720,19.0585,0.2766,-0.3189,5.2486,0.0116,-0.1432,19.5546,0.1510,-0.1067,5.0000,-0.1139,1.3707,5.0000,-0.2158,0.5483,0.0000,1.045,592.1415
6.3840,19.0532,0.2639,-0.3297,5.3444,-0.1402,-0.1398,19.5546,0.1610,-0.1204,5.0000,-0.1083,1.3347,5.0000,-0.2051,0.5339,0.0000,1.100,620.2116
6.3960,19.1002,0.4133,-0.3300,5.3602,-0.0390,-0.1395,19.5546,0.1003,0.0357,5.0000,-0.1129,1.2987,5.0000,-0.2139,0.5195,0.0000,0.991,636.8745
6.4080,19.1192,0.2204,-0.3268,5.3095,-0.0949,-0.1308,19.8250,0.1602,-0.1355,5.0000,-0.1074,1.2627,5.0000,-0.2035,0.5051,0.0000,1.017,542.2672
6.4200,19.1127,0.2379,-0.3261,5.2655,0.0464,-0.1318,19.8250,0.1564,-0.1218,5.0000,-0.1051,1.2548,5.0000,-0.1990,0.5019,0.0000,1.238,895.2964
6.4320,19.3229,0.2606,-0.3273,5.3255,-0.0021,-0.1297,19.8250,0.0897,-0.0205,5.0000,-0.1077,1.2188,5.0000,-0.2040,0.4875,0.0000,0.877,621.2060
6.4440,19.3248,0.2946,-0.3392,5.4435,-0.1081,-0.1269,19.8250,0.0770,0.0117,5.0000,-0.1069,1.1828,5.0000,-0.2024,0.4731,0.0000,1.205,653.2006
6.4560,19.3512,0.1737,-0.3319,5.4143,-0.1155,-0.1198,20.0957,0.1529,-0.0899,5.0000,-0.1033,1.1468,5.0000,-0.1956,0.4587,0.0000,0.961,590.6138
6.4680,19.5589,0.1014,-0.3338,5.4113,0.0707,-0.1232,20.0957,0.1227,-0.0767,5.0000,-0.1024,1.1108,5.0000,-0.1940,0.4443,0.0000,1.102,630.7331
6.4800,19.5493,0.1521,-0.3363,5.3997,-0.0656,-0.1199,20.0957,0.0753,-0.0336,5.0000,-0.1011,1.0748,5.0000,-0.1914,0.4299,0.0000,1.098,639.2684
6.4920,19.6359,0.1210,-0.3378,5.4322,-0.0773,-0.1157,20.3666,0.1152,-0.0289,5.0000,-0.0998,1.0388,5.0000,-0.1890,0.4155,0.0000,1.047,582.8811
6.5040,19.5791,0.1280,-0.3343,5.4594,-0.0430,-0.1108,20.0957,0.1132,-0.0444,5.0000,-0.0987,1.0227,5.0000,-0.1869,0.4091,0.0000,1.094,995.8738
6.5160,19.7266,0.0010,-0.3432,5.4649,-0.0560,-0.1091,20.3666,0.1063,-0.1047,5.0000,-0.0923,0.9867,5.0000,-0.1748,0.3947,0.0000,1.261,588.2713
6.5280,19.6794,-0.0355,-0.3435,5.5240,-0.0411,-0.1096,20.3666,0.1570,-0.1566,5.0000,-0.0833,0.9507,5.0000,-0.1579,0.3803,0.0000,1.043,757.4365
6.5400,19.7730,-0.0068,-0.3463,5.4395,-0.0426,-0.1082,20.3666,0.1138,-0.0940,5.0000,-0.0784,0.9147,5.0000,-0.1484,0.3659,0.0000,1.070,648.8942
6.5520,19.8240,0.0158,-0.3450,5.5331,-0.0153,-0.1031,20.3666,0.1156,-0.0534,5.0000,-0.0769,0.8787,5.0000,-0.1457,0.3515,0.0000,1.142,630.1809
6.5640,19.8950,-0.0127,-0.3479,5.5865,0.0114,-0.0983,20.6376,0.1057,-0.0522,5.0000,-0.0752,0.8427,5.0000,-0.1424,0.3371,0.0000,1.197,636.7879
6.5760,20.0238,-0.0164,-0.3474,5.5525,-0.0024,-0.0948,20.6376,0.0289,-0.0060,5.0000,-0.0748,0.8067,5.0000,-0.1417,0.3227,0.0000,0.981,703.4879
6.5880,20.0053,-0.1353,-0.3484,5.6270,-0.0204,-0.0897,20.6376,0.1354,-0.1227,5.0000,-0.0680,0.7707,5.0000,-0.1288,0.3083,0.0000,1.049,701.0111
6.6000,20.1014,-0.0062,-0.3456,5.6835,-0.1450,-0.0915,20.6376,0.1016,0.0334,5.0000,-0.0684,0.7347,5.0000,-0.1296,0.2939,0.0000,1.014,708.7414
6.6120,20.2643,-0.1713,-0.3539,5.6259,-0.0854,-0.0827,20.9087,0.0681,-0.0559,5.0000,-0.0636,0.6987,5.0000,-0.1204,0.2795,0.0000,1.088,676.6538
6.6240,20.2896,-0.1052,-0.3527,5.6510,0.0357,-0.0836,20.9087,0.0396,0.0148,5.0000,-0.0639,0.6627,5.0000,-0.1210,0.2651,0.0000,1.126,724.1422
6.6360,20.3104,-0.1105,-0.3524,5.5743,-0.0840,-0.0803,20.9087,0.0607,0.0179,5.0000,-0.0624,0.6267,5.0000,-0.1182,0.2507,0.0000,1.197,680.7508
6.6480,20.3632,-0.2864,-0.3530,5.7378,-0.0550,-0.0723,21.1796,0.1571,-0.1240,5.0000,-0.0530,0.5907,5.0000,-0.1004,0.2363,0.0000,1.244,717.5869
6.6600,20.4130,-0.1988,-0.3616,5.7229,0.0260,-0.0720,21.1796,0.0876,-0.0240,5.0000,-0.0484,0.5547,5.0000,-0.0917,0.2219,0.0000,1.042,853.7085
6.6720,20.4658,-0.2324,-0.3583,5.7087,0.0051,-0.0686,21.1796,0.0414,-0.0347,5.0000,-0.0452,0.5187,5.0000,-0.0856,0.2075,0.0000,0.983,778.7584
6.6840,20.5788,-0.2609,-0.3482,5.6133,0.0313,-0.0632,21.1796,0.0943,-0.0175,5.0000,-0.0446,0.4827,5.0000,-0.0844,0.1931,0.0000,1.669,663.7141
6.6960,20.6694,-0.3742,-0.3559,5.7286,-0.0239,-0.0586,21.4503,0.1013,-0.0875,5.0000,-0.0368,0.4467,5.0000,-0.0698,0.1787,0.0000,1.509,665.7083
6.7080,20.6944,-0.2580,-0.3553,5.6990,-0.0215,-0.0585,21.4503,0.0781,0.0294,5.0000,-0.0364,0.4107,5.0000,-0.0690,0.1643,0.0000,1.192,852.6154
6.7200,20.8222,-0.4002,-0.3666,5.7992,-0.0935,-0.0545,21.4503,0.1133,-0.0531,5.0000,-0.0274,0.3747,5.0000,-0.0518,0.1499,0.0000,1.164,726.9112
6.7320,20.8447,-0.3877,-0.3608,5.8729,-0.0424,-0.0556,21.4503,0.1207,-0.0329,5.0000,-0.0212,0.3387,5.0000,-0.0402,0.1355,0.0000,1.219,776.9753
6.7440,20.9284,-0.3384,-0.3595,5.7326,-0.0947,-0.0493,21.7206,0.1055,0.0445,5.0000,-0.0197,0.3027,5.0000,-0.0374,0.1211,0.0000,1.020,645.4774
6.7560,20.9464,-0.4117,-0.3642,5.7593,-0.1179,-0.0448,21.7206,0.0538,-0.0165,5.0000,-0.0110,0.2667,5.0000,-0.0209,0.1067,0.0000,1.094,830.7959
6.7680,21.0789,-0.3806,-0.3605,5.8612,-0.0096,-0.0376,21.7206,0.0864,0.0625,5.0000,-0.0095,0.2307,5.0000,-0.0179,0.0923,0.0000,1.220,772.4358
6.7800,21.1037,-0.4990,-0.3603,5.7531,-0.0399,-0.0390,21.7206,0.1330,-0.0376,5.0000,-0.0031,0.1947,5.0000,-0.0059,0.0779,0.0000,1.079,655.1357
6.7920,21.2021,-0.5432,-0.3523,5.8816,0.0204,-0.0378,21.9906,0.0543,-0.0417,4.9137,0.0012,0.1587,5.0000,0.0023,0.0635,0.0000,1.204,754.7112
