true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
clay,factored_v1_resnet_h32_b2_sim,3.324000000000015,3.4136494750965523,0.15644224150622119,0.24054853971037543,0.9648814123357558,1148.2105395755266,676.9949965627449,0.19584126552427392,0.192360746277193,-0.03911447694216625,-0.04665719366904737,698.5124254054413,449.6981141700854,582.0691055128633,94.92589104988151,4637.937064513024,3612.8976275365326,6284.76281224585,4432.287791047543,0.17407217144245954,0.3680376534844994,0.11276148927705956,0.32241383662882267,-0.31612847011555834,1252.853096701884,-509.5544852623904,1882.6232478925403,-645.248477180502,2174.7139750279525,-739.617288672338
clay,factored_v1_resnet_h32_b2_sim,3.3360000000000154,3.3791185952044547,0.10827474767145562,0.24194660547661628,0.525275817645361,1279.7470785598898,654.3318868989911,0.1995064382926643,-0.11385143518759597,-0.02896595993331567,-0.0454163030202581,722.1624893278707,557.584589232019,525.3518606135492,128.98002628544185,5109.711900367958,4602.599478005875,6075.921675044606,5454.092374535962,0.16709821559330404,0.36365151260509365,0.09564524918950494,0.3139786203303667,-0.27965714554528076,442.57706881506937,-468.29103903325023,673.910441311572,-604.2349293144478,914.2642935503358,-682.1482051711175
clay,factored_v1_resnet_h32_b2_sim,3.348000000000016,3.3400706846232495,0.15364931560126766,0.24762719001261696,0.9340219756689021,1414.6829395911207,656.6980786511843,-0.091181504713145,0.1986353884855862,-0.0330452173174163,-0.052073648324331305,817.349579661619,597.3333599295016,441.79814158354094,214.89993706764338,5586.376532538392,5135.071950264138,6102.319873330928,5510.200960919045,0.13715409418146107,0.3792969835484904,0.10828382925158074,0.2865388748692656,-0.32200202090090485,121.81259156019541,-539.5687880940525,378.54258932570656,-702.3031502776942,402.4977841274914,-804.1720624462725
clay,factored_v1_resnet_h32_b2_sim,3.3600000000000163,3.396556441893675,0.24652291816783722,0.2508109631194791,0.6374410214257078,1099.748902002459,794.2027484967555,0.20779580355499472,0.19946471727609213,-0.02480660668329713,-0.04873827314844349,557.7208044358318,542.0280975666274,574.8713330867909,219.33141540996465,4440.941059257058,4300.804355616687,6559.521685348434,5889.046245399181,0.16207902558239792,0.3768664566971912,0.09324470767497607,0.26893148007410295,-0.49899151580337137,1355.91826022971,-507.64721567176935,2081.7285328473345,-659.5712091137873,2412.995920726554,-753.514080660691
clay,factored_v1_resnet_h32_b2_sim,3.3720000000000168,3.4960307316123345,0.14669544087720868,0.2567362570563956,0.5829046681041242,1236.0156684134804,657.5630533344205,0.21444929647530875,0.2000384844484854,-0.024989143026944917,-0.07115272296036732,631.9366747903629,604.0789936231174,407.6503980089016,249.9126553255189,5475.17452273295,5442.08474105189,5531.549168823555,5181.3929449881825,0.16858106935184602,0.3681592823837763,0.09843423218072839,0.23937416587945934,-0.5204736888986712,1745.7331698453436,-551.2467757563207,2802.122293332871,-709.614218474258,3235.029764748725,-808.7502417142624
clay,factored_v1_resnet_h32_b2_sim,3.384000000000017,3.487769231345224,0.1951312227214043,0.2575784288622152,1.1178347579353902,1277.0670036299748,1001.3081357230999,0.21669508920743524,0.19888904707826177,-0.017589494554283706,-0.048159997146011796,604.9875278102335,672.0794758197414,515.911795596493,485.3963401266069,6098.705220155496,5666.548028247469,6186.838481847952,7327.75750409069,0.19794654044774387,0.34676542288890927,0.09358933659099336,0.19454600186135745,-0.441633026552074,1898.4030388619035,-552.5620711614347,3073.551902622233,-721.452531075907,3544.49967186591,-844.238853661784
clay,factored_v1_resnet_h32_b2_sim,3.3960000000000177,3.5090967108784192,0.2270318013310421,0.2610129443467199,0.8427193775226576,938.6817064367831,1003.4700543864284,0.21642348839973008,0.1990714439248709,-0.019460366959539777,-0.07372282717239016,424.91953199988706,513.7621744368961,520.8614549413597,482.60859944506865,4190.309557706076,4223.827366172964,6316.804887677145,6986.299774312147,0.21592604912001734,0.3287459277230413,0.09273639883355836,0.17096862198842905,-0.34660728268635993,1325.2969595651975,-733.0332627247703,2010.5870502587618,-975.6892908330904,2309.0326989039586,-1180.0026403040965
clay,factored_v1_resnet_h32_b2_sim,3.408000000000018,3.5013428753511873,0.21882604079322418,0.2633979810020374,1.0057308178672586,1265.9256124328977,1224.9546543199967,0.22352534514682285,-0.10354709517909978,-0.00959026360994481,-0.04323337585138561,519.470432790095,746.4551796428028,497.3979837635931,727.5566705564037,6214.258649919927,6212.267123852839,6307.56543334811,6935.025598263579,0.21153896657341822,0.30344593994693514,0.08921529589837057,0.12505128286882464,-0.5924084426185701,547.5874557598671,-463.7155734629725,958.1628544195414,-577.015222548611,1290.454350244091,-685.7031314197644
clay,factored_v1_resnet_h32_b2_sim,3.4200000000000186,3.4853621625417697,0.2046413526581863,0.2616699289886606,0.979647455960366,1124.4708739048033,1542.458126859616,0.235006284095603,-0.09705034533533233,-0.017622638862071938,-0.07242600655000694,451.7192663914855,672.7516075133178,699.3738873384771,843.0842395211389,5892.117012527014,5689.518748885626,8094.523738539128,6810.070249718526,0.21150314301798706,0.3082291873900066,0.09847874815416706,0.09847481351490565,-0.5674540066585708,598.1951432199746,-799.6072975913046,1036.2367727405463,-1031.965286447455,1361.7554077962936,-1298.5156669232608
clay,factored_v1_resnet_h32_b2_sim,3.432000000000019,3.573762609750677,0.14638782303869868,0.2651184153652249,1.0026406847851008,1089.8045468897253,1807.8310144592,0.2411118580477607,0.20396636403489332,0.00020996728010141882,-0.025455395104781606,397.39551930963813,692.4090275800872,646.0314623730892,1161.799552086111,5601.701280275431,6076.551895223367,6290.816839335073,8013.707707161274,0.21960818366102447,0.3223455579544711,0.06965497662688805,0.08538164083585877,-0.4929027118012878,1958.2485049770225,-307.52575376699787,3200.3459425305787,-356.168684927396,3678.8324949541357,-411.41069406847043
clay,factored_v1_resnet_h32_b2_sim,3.4440000000000195,3.62869156746199,0.17176161015942468,0.25847303690885753,1.3012234290127072,1022.3580935681314,1805.4379692973762,-0.026127794016594083,-0.09085485176891425,-0.005433139433890819,-0.017161693447232416,360.00721657838886,662.3508769897425,680.8201455580457,1124.6178237393303,5799.592372811494,5600.72225682182,6544.386189958032,7102.436753892717,0.18249667880985437,0.285540160018658,0.07575919622279494,0.05988716809098144,-0.4543787323167069,-714.709430373606,-233.07433985813185,-990.259263233055,-253.49685555053193,-934.115945239042,-273.1988196390902
clay,factored_v1_resnet_h32_b2_sim,3.45600000000002,3.6431247928015282,0.2557671965965275,0.25675301975868464,0.9685284547932035,1109.0576968870482,2394.156309988095,0.24643721202852079,0.20265382478057742,-0.002454088546695553,-0.06155538556252629,366.33316128772185,742.7245355993263,571.073339476495,1823.0829705115998,6832.343711392674,6849.962447082375,5937.960650753676,8450.27202088228,0.2135325756782895,0.29969779198135066,0.084701361542119,0.03871557927984304,-0.6848549883659497,2353.6067793804004,-726.3781739910669,3958.1388720475375,-933.747960624102,4556.054771072972,-1212.9891585704438
clay,factored_v1_resnet_h32_b2_sim,3.4680000000000204,3.637959304548245,0.218239618597262,0.24797364763597954,2.0605318030317443,981.8386310973092,2416.303517892861,0.2457185252874978,0.2032628899687607,0.003447753388834409,0.002452531251102038,283.0170491989951,698.8215818983141,878.4579420543079,1537.8455758385528,5546.647103455656,6543.526255816889,6840.764096266242,8715.777763487167,0.21967454344512574,0.28432832842921585,0.06498127309324117,0.04801479223377469,-0.6807785823453614,2052.3013291465813,4.10688525601509,3389.345191495409,81.2408628473336,3922.675097124644,176.9668430271872
clay,factored_v1_resnet_h32_b2_sim,3.480000000000021,3.6663718948251174,0.27403878755881794,0.24734292212808523,1.4638628927167188,954.766425767146,2332.0322554008244,0.2365499132643463,0.2051386210159277,0.003370348154751222,-0.04307915774849747,289.20107270182814,665.5653530653178,698.7255415669357,1633.3067138338886,5988.188291674587,6135.910993809815,6311.563179932834,8193.990241025125,0.244183588183563,0.25361173488711347,0.07505714525945668,0.03580740758955578,-0.44693997398749213,2082.452353985139,-469.1366716616585,3381.7224758993457,-577.7007965781854,3904.511733515226,-728.4071881230434
clay,factored_v1_resnet_h32_b2_sim,3.4920000000000213,3.6789074907638017,0.16380475204316292,0.24273317635649136,1.5037076349815228,940.4830563639104,2580.6969779798746,0.23946245605687128,0.20705181784755117,0.015499549138122175,0.014769760887215185,307.6933272301569,632.7897291337534,1134.7612905886238,1445.935687391251,5926.182738059247,5941.028431953228,8008.8559751220655,8490.788867426556,0.22898142395868326,0.2513489443720783,0.05389430143746566,0.034210449439906226,-0.676058290582077,2048.7207029884744,276.1838261702919,3358.9213998169234,458.84566756749695,3894.9440217483457,688.267231536061
clay,factored_v1_resnet_h32_b2_sim,3.5040000000000218,3.644423262486197,0.1852079108726151,0.23475926758847324,1.2005922763435863,800.9552506095657,2490.709250300054,0.24545520822469222,0.2110826005378038,0.010320859790360815,0.024166503103636085,215.00428343821412,585.9509671713516,988.1724437325947,1502.5368065674595,6009.7318541428,5859.965985018609,7635.058475247789,8836.23010743583,0.21755908847518582,0.2440588573428967,0.07118788517620464,0.02974840231884378,-0.7112183748445077,2100.5477359617544,337.3105021972099,3447.350309997273,542.8113411467293,4002.331895671112,800.1292463303024
clay,factored_v1_resnet_h32_b2_sim,3.516000000000022,3.6559290626148444,0.2614484124350281,0.22723593673491815,0.9761407499930306,796.1142023603156,2923.1746474769816,0.24532898055584682,0.21683185457463208,0.032195190178931535,0.022301001346658755,168.16652920808215,627.9476731522335,1380.7822097523865,1542.3924377245949,6307.182334760529,7019.453131403911,8956.776548864047,7736.22465910463,0.20997630744129783,0.23798426278401882,0.043178105590862145,0.0369854528401372,-0.7388066839055006,2412.281132822203,565.4663261875247,4015.4777377645783,856.6931376160828,4652.76487406156,1219.74725494525
clay,factored_v1_resnet_h32_b2_sim,3.5280000000000227,3.6864236728817548,0.22911183764999796,0.21284325685178687,1.4989869382251633,685.877023759652,2006.295393336985,0.24555811160975025,-0.04581271994408716,0.029529096594214953,0.03860679511514179,105.93353808184419,579.9434856778079,835.6349994360273,1170.6603939009576,6470.24745857364,6960.552221928293,5806.178683010011,8686.982638149122,0.211839200661092,0.19568793300925955,0.059439865868981374,0.02694315385596472,-0.5732644405739876,837.9720831609087,619.3757171780437,1495.231117912087,904.3274822765668,1841.3087482314359,1258.8954074449066
clay,factored_v1_resnet_h32_b2_sim,3.540000000000023,3.789767506958895,0.23471106587569884,0.21112636112336697,1.176727798919665,684.3856856422775,2628.271552905602,0.2501740440443372,0.20990811194839745,0.05108116667120653,-0.0310805602831062,27.354467520649955,657.0312181216276,1267.3380925241363,1360.9334603814661,5168.537179914445,7050.602023009222,7701.433204415377,7363.905678796151,0.20320136169414907,0.20240955173929778,0.027558614514477713,0.04239218120398467,-0.4971722023306467,2241.0536191624687,178.07061707393154,3595.6813145105516,313.12104505032653,4179.748864668765,460.51937218698436
clay,factored_v1_resnet_h32_b2_sim,3.5520000000000236,3.66746713990338,0.209062194806575,0.20908700784256182,1.0562270954286388,691.5917844802403,1551.8982134899159,0.2357959246681544,0.2149030497359698,-0.043286506607098464,0.05484676370928821,139.5185218296198,552.0732626506206,1528.9781239742892,22.92008951562655,6035.834061667899,6918.234897534141,8922.360336006022,9022.888846958043,0.19946540463719578,0.18976767893642515,0.05346289591235221,0.025983624578650333,-0.8133991329536999,2360.412905033357,98.65411645957442,3882.8344369760193,220.23345393399518,4536.121328146173,320.6548530398999
clay,factored_v1_resnet_h32_b2_sim,3.564000000000024,3.7216474394757744,0.2644345507064442,0.2078201432557963,1.0032024418604482,657.5776054652036,2009.350876978015,0.23574513856576082,0.2160525977524819,0.06380366129766143,0.05336433775896963,55.898681516510855,601.6789239486928,921.2536754456142,1088.0972015324007,6032.282172135742,7935.688348734498,6132.5737955194745,7603.651760064353,0.20466764763316705,0.17941445222760088,0.03372642801777828,0.031257473480769946,-0.9103118149731163,2602.0066652277565,936.5756876668293,4313.875719409692,1325.5862677983228,5031.255020599145,1778.176982241266
clay,factored_v1_resnet_h32_b2_sim,3.5760000000000245,3.767421733135724,0.21145803194972956,0.1995661683393512,1.7036659741292872,632.0562920882327,2388.2310677057008,0.027774387288944134,0.2073603363018338,-0.03409372832417379,0.05354244316244828,-9.540911181291479,641.5972032695241,1621.4923449323549,766.738722773346,6210.325417082384,7469.733287151848,9044.610207954629,7266.965718689746,0.181947903368942,0.13839911916899464,0.04362700700631084,0.030523143640541702,-0.7512792024017341,1468.815791417688,4.582503697188997,2420.7376883842207,77.67496495565103,2928.198423572868,123.27914290111244
